avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.606094,-0.728791,0.105968,9544.922852,10719.668945,10860.276367,9151.958984,8705.054688,8728.807617,1.179313,0.840186,1.633847,3.676716,3.281089,4.038585,-0.024379,-0.034765,0.694140,69.646049,50.189018,53.757492,13638.731445,16764.023438,17012.066406,16.105686,13.719130,14.674948,17.278183,14.287153,15.401013,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.701603,-0.718516,0.091704,9504.534180,10412.546875,10506.917969,9045.424805,8816.895508,8830.125977,1.193652,0.920372,1.683295,3.763931,3.336975,4.084319,-0.024169,-0.032487,0.686108,70.491280,53.554176,56.588181,13552.682617,16242.567383,16481.976562,16.158306,14.220216,15.098832,16.223877,14.825608,15.834134,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.700013,-0.713545,0.089169,9614.553711,10173.217773,10215.714844,9093.151367,8909.456055,8912.928711,1.146792,0.979392,1.717476,3.616758,3.351310,4.093944,-0.022953,-0.030742,0.682849,73.562767,55.971359,58.435368,14542.244141,15987.863281,16205.715820,16.374842,14.581644,15.391975,16.245302,15.217976,16.125280,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.774221,-0.701267,0.078750,9732.440430,9986.939453,10017.571289,8742.932617,8926.519531,8929.357422,1.194514,1.048632,1.764056,3.861028,3.472110,4.194150,-0.022953,-0.028546,0.672741,72.843651,59.535812,61.404179,14757.366211,15540.411133,15724.887695,16.117277,15.013590,15.762616,12.775946,15.378177,16.247217,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.782317,-0.702495,0.079759,9290.866211,9896.675781,9923.240234,8866.275391,8943.497070,8945.799805,1.205587,1.073585,1.787695,3.787913,3.513776,4.234612,-0.022918,-0.027963,0.674551,75.579620,61.038380,62.796623,14025.951172,15320.127930,15488.035156,15.687086,15.137957,15.880446,11.704965,15.418924,16.278246,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.626520,-0.689850,0.077288,9025.427734,9710.567383,9726.267578,8696.918945,8955.442383,8957.384766,1.296169,1.128927,1.823857,4.117764,3.620415,4.321054,-0.025547,-0.026653,0.663206,69.216003,64.065498,65.404716,13165.463867,14790.066406,14894.528320,14.940606,15.395862,16.104034,17.796793,15.920887,16.717285,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.693307,-0.685149,0.073254,9559.256836,9619.485352,9625.555664,8918.690430,8961.960938,8963.809570,1.193032,1.152954,1.839890,3.778075,3.665349,4.356791,-0.023091,-0.026109,0.659046,73.470192,65.492790,66.617737,14671.317383,14526.755859,14573.503906,16.044338,15.516663,16.213137,17.364237,16.085440,16.869341,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.506002,-0.669172,0.078594,9304.508789,9541.146484,9545.262695,8959.845703,8955.913086,8957.720703,1.225892,1.174480,1.844349,3.838440,3.720462,4.392697,-0.022212,-0.025320,0.643857,77.936737,67.715614,68.707535,13595.707031,14182.561523,14195.856445,16.586578,15.687267,16.364569,13.881830,16.188850,16.953880,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.839786,-0.671480,0.082620,9731.668945,9543.177734,9547.330078,8914.085938,8944.947266,8946.634766,1.157385,1.175579,1.847736,3.624161,3.725801,4.400138,-0.022274,-0.024971,0.646512,75.088593,68.550270,69.498863,14843.415039,14192.887695,14206.558594,16.134068,15.739793,16.418619,13.864031,16.145384,16.917477,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.738722,-0.670900,0.082093,9797.715820,9546.297852,9550.517578,8962.926758,8943.720703,8945.403320,1.122470,1.174640,1.846238,3.560705,3.723675,4.397500,-0.020523,-0.024581,0.646322,81.069130,69.581482,70.512482,14585.268555,14194.607422,14208.322266,16.648157,15.811797,16.489889,13.626509,16.037199,16.816523,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.491946,-0.661953,0.089290,9115.877930,9494.528320,9498.220703,8835.975586,8951.098633,8952.737305,1.257437,1.183786,1.846387,4.030532,3.743114,4.408213,-0.024567,-0.024331,0.637625,71.479622,70.588074,71.503242,13724.780273,14051.764648,14063.834961,15.572755,15.861503,16.531223,15.938063,15.959580,16.730427,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.627599,-0.653126,0.080954,9918.372070,9493.333008,9496.961914,8861.727539,8944.534180,8946.166992,1.121354,1.182909,1.836711,3.669922,3.744844,4.401083,-0.020937,-0.024163,0.628968,78.678909,71.120667,72.033806,15101.560547,14063.812500,14076.628906,16.983231,15.901460,16.563793,15.282569,15.950040,16.712498,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.672102,-0.653637,0.081014,9075.476562,9443.480469,9447.365234,9138.597656,8945.480469,8947.096680,1.245270,1.193787,1.848097,3.808698,3.773419,4.429571,-0.021574,-0.023627,0.630013,81.655983,72.878754,73.734062,11616.584961,13836.643555,13866.584961,16.162720,15.984383,16.645391,16.900425,16.027142,16.785885,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.633761,-0.650897,0.080480,9140.300781,9418.517578,9422.352539,9065.082031,8945.198242,8946.808594,1.212448,1.199343,1.850752,3.721281,3.785100,4.437971,-0.020639,-0.023362,0.627537,84.897469,73.826218,74.672447,13337.560547,13809.107422,13839.387695,16.466784,16.035667,16.693348,14.430620,15.979567,16.738665,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.791250,-0.655912,0.083845,9490.516602,9439.127930,9443.187500,9105.864258,8960.527344,8962.292969,1.145493,1.194560,1.851078,3.585366,3.768404,4.426795,-0.018570,-0.022704,0.633211,91.799088,75.944191,76.860321,14025.951172,13867.620117,13896.768555,16.879311,16.173504,16.837145,16.384220,15.904092,16.669554,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.963683,-0.673427,0.099172,10040.048828,9472.476562,9477.129883,9226.938477,8975.725586,8977.625000,1.055921,1.187278,1.861480,3.354061,3.745202,4.421703,-0.016896,-0.022366,0.651064,96.453590,77.045662,78.062958,14456.195312,13876.226562,13905.667969,17.637758,16.255623,16.938660,14.148334,15.743243,16.523909,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.767360,-0.677474,0.100844,9340.778320,9479.375977,9483.870117,9094.077148,8981.613281,8983.541992,1.209888,1.186671,1.864909,3.681568,3.737062,4.417536,-0.019512,-0.022125,0.655352,88.439453,77.840904,78.869408,13982.926758,13867.620117,13896.950195,16.606625,16.298904,16.985422,16.255962,15.616735,16.385603,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.602314,-0.680703,0.100510,9691.425781,9491.042969,9495.682617,8937.643555,8975.475586,8977.395508,1.120483,1.180192,1.861823,3.587847,3.719363,4.403735,-0.018051,-0.021627,0.659079,92.964241,79.647858,80.717133,14413.170898,13891.714844,13921.101562,17.223997,16.396013,17.088127,17.792263,15.500628,16.256220,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.853885,-0.690851,0.104592,9429.650391,9484.042969,9488.672852,9195.093750,8980.469727,8982.485352,1.204034,1.182055,1.873829,3.728261,3.722298,4.416788,-0.017532,-0.021356,0.669499,97.779991,80.778465,81.899895,12907.317383,13853.855469,13884.668945,17.849316,16.459547,17.164085,14.394947,15.455914,16.223259,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.577840,-0.686387,0.106961,9549.762695,9483.870117,9488.480469,8914.301758,8974.198242,8976.197266,1.184317,1.184996,1.872314,3.717762,3.730480,4.420532,-0.017703,-0.020930,0.665462,95.871933,82.467506,83.597656,14714.341797,13877.947266,13908.963867,17.692265,16.561749,17.264105,15.732539,15.364764,16.127668,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.651168,-0.686982,0.106721,9833.950195,9502.010742,9506.833008,8989.876953,8987.655273,8989.413086,1.113244,1.180577,1.868526,3.566213,3.714847,4.405369,-0.017725,-0.020665,0.666321,93.553398,83.380882,84.498291,14886.439453,13917.530273,13949.861328,17.756369,16.650787,17.353849,12.606153,15.283843,16.056330,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.729521,-0.676235,0.106492,9447.651367,9498.070312,9502.685547,8934.862305,8998.358398,8999.945312,1.171147,1.178789,1.855988,3.724220,3.709321,4.389008,-0.017509,-0.020272,0.655967,97.749741,85.040352,86.148720,14112.000000,13900.321289,13931.844727,17.489243,16.772158,17.463923,14.324588,15.355322,16.107868,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.745976,-0.681493,0.106560,9724.189453,9508.983398,9513.697266,9001.679688,9004.637695,9006.173828,1.160051,1.177571,1.860027,3.707570,3.706540,4.391460,-0.016932,-0.020072,0.661425,98.856659,85.873184,87.011284,14800.390625,13927.857422,13960.393555,17.666967,16.831284,17.528673,11.438531,15.143869,15.918183,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.644902,-0.682228,0.106241,9759.375000,9538.341797,9542.639648,9086.086914,9020.203125,9021.531250,1.153125,1.171849,1.854889,3.638655,3.687375,4.372251,-0.016741,-0.019720,0.662511,99.714165,87.093117,88.197708,14068.975586,13963.997070,13995.604492,18.327108,16.966743,17.662712,10.947358,14.869892,15.657673,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.504694,-0.683453,0.114210,9441.911133,9539.838867,9544.069336,8864.719727,9017.775391,9019.137695,1.236307,1.173973,1.858284,3.920599,3.694103,4.380431,-0.017180,-0.019260,0.664197,99.622948,89.110794,90.200066,14542.244141,13957.113281,13988.555664,17.609009,17.089857,17.785938,13.152687,14.486991,15.275566,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.701031,-0.691254,0.108332,9668.297852,9554.389648,9558.531250,8870.401367,9014.197266,9015.608398,1.180693,1.172165,1.864245,3.760388,3.690981,4.385031,-0.016610,-0.019036,0.672222,101.174057,90.040283,91.132973,14843.415039,14007.021484,14039.207031,17.731527,17.135654,17.839619,17.107834,14.616032,15.419370,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.742917,-0.688896,0.105623,9265.398438,9520.379883,9524.495117,9003.380859,9021.471680,9022.849609,1.208843,1.176344,1.866047,3.795898,3.702576,4.394200,-0.017160,-0.018690,0.670209,101.107483,91.873596,92.924179,14025.951172,13934.740234,13965.661133,17.640987,17.239866,17.940414,14.828335,14.670257,15.469291,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.701919,-0.691410,0.105154,10026.147461,9539.570312,9544.198242,9171.105469,9027.702148,9029.131836,1.018677,1.169772,1.862246,3.285527,3.686729,4.381639,-0.015385,-0.018453,0.672960,106.090790,92.933243,93.987221,15789.951172,14041.438477,14075.684570,18.649611,17.319347,18.024017,15.059910,14.676040,15.477647,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.636104,-0.702618,0.097512,9850.064453,9572.100586,9576.633789,8958.200195,9043.712891,9045.032227,1.116544,1.163486,1.867122,3.599448,3.663254,4.368948,-0.015956,-0.017887,0.684733,103.816307,95.326996,96.276726,15230.633789,14139.535156,14179.166992,18.219004,17.498425,18.213150,12.588957,14.545885,15.362760,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.708418,-0.704192,0.097276,9472.956055,9587.637695,9591.679688,9039.320312,9043.816406,9045.138672,1.157107,1.159075,1.864165,3.628085,3.652718,4.359746,-0.016654,-0.017673,0.686521,102.557037,96.231262,97.138145,14671.317383,14273.771484,14301.658203,17.725285,17.565725,18.279594,12.349867,14.359331,15.176355,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.498899,-0.697264,0.105162,9461.317383,9603.071289,9606.576172,8811.041016,9030.714844,9032.121094,1.225780,1.158295,1.856429,3.888246,3.655900,4.356144,-0.016064,-0.017452,0.679813,106.400887,97.221054,98.091766,14714.341797,14397.679688,14415.273438,17.779543,17.630398,18.335098,14.509336,14.263688,15.065708,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.545760,-0.695528,0.108056,9580.467773,9620.859375,9623.900391,8903.768555,9020.505859,9021.899414,1.163043,1.156422,1.852787,3.718059,3.657286,4.355737,-0.015601,-0.017138,0.678391,108.497726,98.808304,99.659897,14800.390625,14471.683594,14488.351562,18.212513,17.732796,18.434448,15.268376,14.266148,15.067434,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.598597,-0.687822,0.107824,9493.145508,9620.963867,9623.997070,8887.852539,9011.785156,9013.190430,1.223846,1.159557,1.848262,3.860550,3.668293,4.359188,-0.015547,-0.017017,0.670806,109.694580,99.524124,100.378174,13810.829102,14463.080078,14480.077148,18.104355,17.781799,18.475027,13.933994,14.168139,14.956294,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.719525,-0.671591,0.091516,9376.715820,9594.039062,9596.792969,9034.810547,8996.252930,8997.541016,1.154001,1.162687,1.835031,3.581847,3.680747,4.355019,-0.015111,-0.016810,0.654782,113.895226,100.970856,101.822128,13767.804688,14435.543945,14453.198242,18.228506,17.859259,18.534811,13.842657,13.970526,14.745614,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.692022,-0.670951,0.091315,9764.739258,9598.089844,9600.891602,9001.397461,8988.547852,8989.747070,1.087620,1.163105,1.834790,3.531051,3.687181,4.360464,-0.014090,-0.016635,0.654317,118.361481,102.060013,102.942932,15144.584961,14471.683594,14489.891602,18.681276,17.905640,18.581089,13.026978,13.844108,14.613400,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.752501,-0.669007,0.084165,9594.376953,9581.100586,9584.327148,9015.855469,8983.672852,8984.768555,1.137942,1.163983,1.833716,3.619915,3.690168,4.361505,-0.014921,-0.016448,0.652560,113.388908,103.365547,104.253014,13724.780273,14471.683594,14488.335938,18.251526,17.940134,18.613274,18.096849,13.839967,14.610389,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.776233,-0.671570,0.086386,9487.211914,9577.990234,9581.236328,9089.128906,8984.537109,8985.645508,1.146711,1.160665,1.832914,3.654178,3.681636,4.355392,-0.015369,-0.016313,0.655257,111.017937,104.189934,105.054192,14499.219727,14492.335938,14508.625000,18.344822,17.978088,18.653603,13.740903,13.811285,14.583913,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.743571,-0.678199,0.085291,9608.936523,9580.356445,9583.609375,8996.755859,8987.835938,8988.938477,1.145819,1.159125,1.837997,3.690393,3.680542,4.360918,-0.014139,-0.016170,0.662029,119.523132,105.135979,106.032219,14628.292969,14488.892578,14505.150391,19.056362,18.032654,18.715857,17.402126,13.878068,14.669220,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.767916,-0.688338,0.083072,10053.586914,9587.797852,9591.406250,9192.820312,8999.374023,9000.572266,1.124415,1.159526,1.848523,3.524693,3.675731,4.366244,-0.012842,-0.015794,0.672545,126.797386,107.665840,108.621758,14886.439453,14476.847656,14493.454102,20.032854,18.183943,18.881020,13.315555,13.938454,14.733981,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.721986,-0.688037,0.082936,9790.899414,9601.528320,9605.167969,9184.681641,9009.367188,9010.625977,1.148520,1.158621,1.847317,3.574601,3.669746,4.359993,-0.014868,-0.015689,0.672349,111.923126,108.232780,109.170837,14843.415039,14506.102539,14522.651367,18.761189,18.234821,18.931347,12.974937,13.884466,14.681051,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.730528,-0.693318,0.084555,9415.832031,9599.622070,9603.621094,9115.788086,9014.930664,9016.226562,1.119918,1.157052,1.851043,3.480840,3.659346,4.355036,-0.016090,-0.015553,0.677765,106.706795,109.162468,110.079620,14370.146484,14494.056641,14510.388672,17.679155,18.272053,18.974857,12.987113,14.179151,14.968593,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.654528,-0.686679,0.080738,8775.557617,9571.247070,9576.597656,8734.288086,9007.246094,9008.689453,1.305254,1.160553,1.848101,4.124537,3.671700,4.361611,-0.016440,-0.015537,0.671143,109.719925,109.500771,110.398834,12520.097656,14456.193359,14476.438477,17.014631,18.244846,18.942329,14.681906,14.295990,15.070215,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.724824,-0.695149,0.071928,9767.933594,9573.239258,9578.690430,9010.651367,9012.089844,9013.511719,1.230940,1.162128,1.858173,3.857185,3.673619,4.372014,-0.013549,-0.015345,0.679804,123.123611,110.842873,111.742668,13982.926758,14404.563477,14425.051758,19.329012,18.324091,19.030426,15.352912,14.189837,14.967481,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.590879,-0.687718,0.072715,9957.125977,9594.974609,9600.637695,8886.387695,9005.327148,9006.770508,1.141274,1.160759,1.849380,3.702585,3.674570,4.365542,-0.013542,-0.015207,0.672512,121.218933,111.656296,112.545769,14886.439453,14456.192383,14475.928711,19.510654,18.394657,19.094521,16.071869,14.271997,15.046246,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.708196,-0.690819,0.076186,9663.125977,9589.958984,9595.038086,9125.063477,9001.077148,9002.501953,1.154704,1.167347,1.858874,3.646178,3.694281,4.387833,-0.015152,-0.015134,0.675685,110.982010,112.178635,113.044968,13853.853516,14387.355469,14404.860352,18.673817,18.423607,19.125952,14.622213,14.274029,15.051727,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.650489,-0.686292,0.075077,9365.680664,9564.688477,9569.500000,9055.063477,8997.689453,8999.073242,1.227763,1.172254,1.859245,3.896601,3.709580,4.398611,-0.015657,-0.015144,0.671148,109.995407,112.331017,113.186989,14112.000000,14309.911133,14323.549805,18.286274,18.402502,19.100183,14.749425,14.248896,15.020898,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.566168,-0.683495,0.078136,9480.639648,9549.911133,9554.559570,8996.708008,8999.230469,9000.607422,1.177494,1.174693,1.858852,3.772533,3.716504,4.402692,-0.014839,-0.015100,0.668396,114.985123,112.777756,113.617867,13681.755859,14247.958984,14260.876953,18.417454,18.410439,19.105284,18.438505,14.482876,15.268383,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.686661,-0.690757,0.068403,9620.434570,9552.445312,9557.141602,9209.040039,9020.327148,9021.765625,1.122969,1.170678,1.862093,3.545604,3.701124,4.394592,-0.014201,-0.014986,0.675771,118.835823,113.561920,114.388199,14155.024414,14144.700195,14160.399414,19.139362,18.480907,19.182570,13.696886,14.514071,15.301792,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.804623,-0.695692,0.071900,9563.274414,9541.141602,9545.661133,9267.844727,9027.872070,9029.438477,1.142365,1.172514,1.868811,3.554998,3.702864,4.401197,-0.014852,-0.014954,0.680739,114.155693,113.899147,114.718834,13466.633789,14074.139648,14088.722656,18.781788,18.508125,19.214632,14.266221,14.523987,15.316308,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.763952,-0.710321,0.062988,9527.646484,9562.174805,9567.256836,9106.509766,9051.743164,9053.369141,1.167675,1.168835,1.879747,3.694476,3.689220,4.402162,-0.014701,-0.014826,0.695496,115.584770,114.701721,115.538063,13595.707031,14027.673828,14041.785156,18.539186,18.586327,19.308548,15.813884,14.537004,15.345620,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.705621,-0.714316,0.059287,9621.193359,9573.784180,9578.754883,9121.461914,9060.686523,9062.270508,1.174899,1.168228,1.883129,3.716628,3.687280,4.404193,-0.015005,-0.014781,0.699535,112.421295,114.911942,115.742920,13853.853516,14022.508789,14036.670898,18.776066,18.619274,19.345060,13.218950,14.600905,15.404175,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.659392,-0.708670,0.063322,9379.845703,9562.219727,9567.125000,9222.137695,9074.861328,9076.501953,1.229075,1.174755,1.883968,3.786349,3.700325,4.411457,-0.014859,-0.014782,0.693889,115.848770,115.013885,115.839836,12993.366211,13915.808594,13930.131836,18.714355,18.650978,19.371065,15.336335,14.644190,15.443385,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.730830,-0.711700,0.062493,9444.760742,9575.929688,9580.410156,9233.402344,9084.398438,9086.076172,1.181679,1.173681,1.885910,3.632059,3.694772,4.408931,-0.014384,-0.014718,0.696982,119.074158,115.377090,116.203621,13036.390625,13893.434570,13908.731445,18.997524,18.703518,19.425694,14.507394,14.665011,15.466550,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.652129,-0.707685,0.062965,9490.117188,9571.759766,9576.250977,9153.144531,9089.889648,9091.562500,1.171995,1.175043,1.883244,3.640033,3.695577,4.405710,-0.014649,-0.014707,0.692978,116.428078,115.498665,116.320518,14112.000000,13908.923828,13924.218750,19.015167,18.734062,19.452072,15.357322,14.555429,15.338502,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.594137,-0.696253,0.065529,9627.915039,9559.936523,9564.735352,9124.974609,9093.855469,9095.499023,1.159341,1.178329,1.875101,3.644818,3.697103,4.395822,-0.014211,-0.014711,0.681543,118.693336,115.568779,116.375267,14198.048828,13803.946289,13821.531250,19.198282,18.722841,19.430065,12.787365,14.524819,15.301302,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.739078,-0.698014,0.066063,9937.284180,9579.684570,9584.726562,9075.809570,9095.787109,9097.425781,1.133536,1.176346,1.874899,3.641506,3.694451,4.394943,-0.013317,-0.014683,0.683331,123.472527,115.621155,116.432617,14370.146484,13821.156250,13839.147461,19.835329,18.762049,19.472223,12.867236,14.529768,15.307420,Harsh
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.732310,-0.692068,0.066894,9284.114258,9542.316406,9546.919922,9144.266602,9090.458984,9092.057617,1.221715,1.181202,1.873788,3.755345,3.707481,4.401828,-0.015033,-0.014742,0.677326,115.300819,115.448166,116.231964,12692.195312,13712.736328,13729.481445,18.462894,18.694439,19.397041,16.200150,14.815176,15.590751,Harsh
