avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.697311,-0.726580,0.098415,9502.952148,9698.105469,9702.364258,9079.563477,9095.570312,9097.081055,1.172305,1.125342,1.853027,3.668429,3.539959,4.271045,-0.020183,-0.022145,0.704438,84.378075,76.226784,77.212708,13767.804688,14142.977539,14156.422852,16.831709,16.349953,17.081682,12.337299,13.843157,14.698699,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.810854,-0.730606,0.099713,10534.334961,9727.697266,9733.321289,9227.505859,9102.001953,9103.551758,1.010258,1.120757,1.852605,3.255303,3.528880,4.264365,-0.017775,-0.021846,0.708763,87.900108,77.108078,78.097549,16091.122070,14223.863281,14242.332031,18.061646,16.439699,17.178276,9.921562,13.584801,14.456704,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.324548,-0.699566,0.126015,3976.246338,9436.378906,9509.916016,6729.633301,8995.700195,9009.098633,2.631780,1.188020,1.911819,9.837801,3.797672,4.668055,-0.085840,-0.024360,0.675326,28.590675,75.684059,77.208221,1161.658569,13495.889648,13774.047852,6.096608,15.975530,16.807659,65.450844,16.085661,19.701586,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003357,-0.669487,0.186125,4232.100098,9201.083984,9330.698242,6949.135254,8900.773438,8922.925781,2.528534,1.247185,1.957885,9.201701,4.034575,4.979462,-0.081672,-0.026676,0.643034,29.628990,74.142166,76.181664,1376.780518,12972.714844,13469.948242,6.584177,15.583043,16.490910,83.495605,18.855467,25.721386,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.340419,-0.630075,0.207484,5585.966797,8849.869141,9042.129883,7801.874023,8785.480469,8813.642578,1.981946,1.322556,2.004667,6.485856,4.297661,5.243505,-0.056131,-0.029480,0.600905,39.832619,71.910126,74.599663,1591.902466,11938.407227,12842.884766,9.073118,15.019125,16.011408,59.701775,22.935757,31.317650,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.633573,-0.628856,0.207370,7195.529297,8742.855469,8940.561523,8681.738281,8774.003906,8802.141602,1.524789,1.339302,2.019666,4.618288,4.339426,5.279870,-0.038126,-0.030093,0.599075,52.902466,71.127617,73.931374,3441.951172,11490.955078,12524.115234,12.056234,14.845132,15.847902,51.799084,24.512732,32.922962,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.688951,-0.632436,0.207785,8803.460938,8664.100586,8859.927734,9023.774414,8764.398438,8792.204102,1.230615,1.345047,2.028460,3.818360,4.351556,5.293320,-0.025422,-0.030488,0.602255,70.735832,70.439133,73.266075,12391.024414,11277.552734,12315.735352,15.157107,14.693565,15.695868,20.062370,25.197849,33.307549,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.600529,-0.622699,0.203300,9140.112305,8633.662109,8827.147461,9008.374023,8763.661133,8791.438477,1.228335,1.349713,2.023107,3.801036,4.361357,5.292124,-0.022334,-0.030540,0.592470,78.477097,70.443352,73.261177,13036.390625,11213.875977,12243.997070,15.905304,14.666161,15.656857,14.402591,25.301414,33.342670,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.868631,-0.625716,0.206345,9584.610352,8630.929688,8824.171875,9153.436523,8769.705078,8797.681641,1.143563,1.348869,2.025307,3.543660,4.356438,5.291035,-0.020185,-0.030457,0.595570,83.847427,70.771828,73.623550,13466.633789,11174.293945,12198.779297,16.604166,14.689923,15.685476,13.865458,25.285879,33.338177,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.595267,-0.617890,0.203400,9298.405273,8615.902344,8807.940430,8788.348633,8749.957031,8777.531250,1.225221,1.355635,2.023715,3.873995,4.382818,5.305195,-0.023077,-0.030470,0.587735,74.997459,70.804611,73.645996,13079.415039,11069.315430,12079.982422,15.827868,14.678106,15.664889,15.581388,25.059526,33.220833,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.528048,-0.607239,0.200838,9026.602539,8588.354492,8778.569336,8846.791992,8741.918945,8769.324219,1.253333,1.361762,2.018751,3.957149,4.400859,5.309918,-0.022031,-0.030528,0.577030,80.236061,70.759727,73.586021,13638.731445,11045.222656,12052.135742,15.766026,14.646721,15.620842,15.405610,25.173820,33.262753,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.560784,-0.605355,0.197659,9101.188477,8555.814453,8743.455078,9017.642578,8730.634766,8757.657227,1.260533,1.371129,2.025213,3.884501,4.426408,5.328776,-0.020716,-0.030425,0.575252,84.902695,71.351700,74.229523,11702.633789,10888.612305,11877.453125,16.758615,14.669856,15.644689,16.164862,25.265627,33.306286,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.796044,-0.613321,0.201140,8959.829102,8537.003906,8723.656250,9087.134766,8739.104492,8766.346680,1.235261,1.369958,2.031915,3.768046,4.418283,5.329468,-0.021878,-0.030431,0.583208,81.240448,71.447502,74.341263,11401.463867,10778.469727,11758.362305,15.924460,14.648687,15.629729,17.286587,25.411402,33.382755,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.802238,-0.606298,0.194220,9635.981445,8530.214844,8715.916992,9136.607422,8748.541016,8776.078125,1.113746,1.370710,2.025707,3.434199,4.413280,5.318976,-0.020618,-0.030461,0.576157,81.705681,71.367844,74.245804,13509.658203,10713.074219,11678.941406,16.458664,14.633341,15.605880,13.957444,25.485798,33.411270,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.829294,-0.616156,0.198976,9909.360352,8566.728516,8755.441406,9107.724609,8755.342773,8783.079102,1.093538,1.367006,2.032131,3.459629,4.405644,5.322300,-0.019099,-0.030334,0.586140,86.305374,71.638802,74.559547,14542.244141,10787.076172,11764.922852,17.400206,14.703133,15.691940,12.918654,25.351736,33.357891,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.771050,-0.620557,0.201125,9502.414062,8563.174805,8751.569336,9050.197266,8746.537109,8773.893555,1.189392,1.372559,2.041167,3.657069,4.421329,5.338458,-0.020208,-0.030322,0.590550,84.319519,71.712547,74.646866,13079.415039,10776.750977,11753.327148,16.645977,14.717705,15.712093,14.525801,25.337774,33.354908,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.644255,-0.619708,0.200894,9335.721680,8509.074219,8691.929688,8916.843750,8714.367188,8740.623047,1.159443,1.387937,2.053252,3.625583,4.470678,5.375295,-0.019916,-0.030379,0.589644,86.708214,71.849518,74.802849,13552.682617,10752.657227,11722.731445,16.658484,14.716043,15.709475,19.051472,25.568520,33.473537,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.712777,-0.622913,0.201712,9681.947266,8512.432617,8695.658203,9097.252930,8715.025391,8741.311523,1.128427,1.386922,2.055514,3.554541,4.468531,5.376651,-0.018940,-0.030341,0.592885,88.703697,71.999512,74.981094,13165.463867,10752.657227,11722.733398,17.315727,14.734025,15.732862,16.033937,25.724211,33.544388,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.704278,-0.611458,0.199076,9096.173828,8457.669922,8633.518555,9021.047852,8702.325195,8728.083008,1.230316,1.394645,2.050828,3.820262,4.489127,5.381669,-0.019603,-0.030371,0.581406,89.745094,72.246902,75.259300,13165.463867,10625.304688,11563.590820,16.926956,14.693745,15.675028,13.452920,25.954575,33.624447,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.727311,-0.619706,0.199434,9682.664062,8501.664062,8679.944336,9285.229492,8715.592773,8741.943359,1.034532,1.385570,2.051090,3.226664,4.462980,5.369202,-0.018606,-0.030084,0.589940,90.210907,73.020622,76.096992,14671.317383,10819.775391,11767.662109,16.754597,14.773667,15.766308,17.068844,25.853813,33.574142,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.723529,-0.667258,0.141574,9336.580078,8958.847656,9040.217773,8981.465820,8886.416016,8895.117188,1.155495,1.265584,1.949577,3.621527,3.977855,4.729267,-0.019839,-0.024869,0.642489,86.964264,77.858078,79.867935,12993.366211,11842.035156,12418.768555,16.566435,15.620270,16.458212,18.785975,21.058893,26.296026,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.705418,-0.685492,0.113094,10075.379883,9157.124023,9205.364258,9021.820312,8944.488281,8949.135742,1.042835,1.221734,1.916253,3.411130,3.827364,4.553735,-0.017849,-0.022984,0.662556,91.047012,80.084488,81.647392,14886.439453,12380.700195,12767.560547,17.676962,16.006454,16.790508,16.917124,19.003603,22.678427,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.660489,-0.707751,0.093864,9122.581055,9400.090820,9409.492188,8784.630859,8997.765625,8999.273438,1.259825,1.176048,1.885455,3.916480,3.678711,4.391725,-0.019676,-0.020743,0.687013,89.219650,83.549492,84.515106,12391.024414,13258.396484,13307.436523,16.370430,16.495586,17.219540,13.192305,15.551985,16.527046,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.513715,-0.700020,0.101275,9108.782227,9429.522461,9436.787109,8566.729492,8983.840820,8985.730469,1.267296,1.173552,1.875072,4.056450,3.679080,4.384403,-0.021282,-0.020427,0.679595,82.590897,84.306038,85.165825,13380.584961,13401.236328,13431.319336,15.898508,16.567495,17.277281,13.068732,15.123513,16.015718,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.636398,-0.697917,0.102025,9714.064453,9465.946289,9472.457031,8993.497070,8982.629883,8984.512695,1.126200,1.169376,1.868783,3.580429,3.669563,4.372743,-0.018152,-0.020136,0.677783,92.302193,85.168694,85.992500,14972.488281,13504.495117,13536.099609,17.587503,16.664711,17.370977,11.367552,14.775721,15.653119,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.746786,-0.695929,0.094769,9686.413086,9499.451172,9506.083008,9081.797852,8983.183594,8985.046875,1.133267,1.164971,1.862376,3.558906,3.659909,4.361080,-0.018454,-0.019866,0.676064,90.960175,86.134270,86.970917,13165.463867,13550.962891,13583.680664,17.360308,16.769279,17.474463,19.487322,15.015439,15.913061,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.670171,-0.692178,0.093854,9561.584961,9499.902344,9506.533203,9067.548828,8990.329102,8992.179688,1.095196,1.159251,1.852900,3.485681,3.643905,4.341225,-0.019099,-0.019761,0.672419,88.787064,86.561165,87.379219,14499.219727,13607.754883,13641.208984,16.925344,16.797020,17.498117,14.645550,15.069393,15.959008,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.827252,-0.707546,0.088627,9599.294922,9510.425781,9517.073242,9039.667969,9000.376953,9002.151367,1.086388,1.152112,1.861055,3.430845,3.618764,4.330978,-0.018088,-0.019498,0.688050,93.422401,87.561356,88.359032,13982.926758,13587.103516,13623.234375,17.216379,16.860748,17.575758,14.886038,14.900826,15.819204,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.816970,-0.710936,0.091092,9746.190430,9522.484375,9529.227539,9044.973633,9004.393555,9006.167969,1.064036,1.145667,1.858017,3.409171,3.602673,4.318292,-0.018114,-0.019392,0.691545,92.221313,87.953812,88.752533,14972.488281,13650.778320,13689.341797,17.199594,16.867376,17.585863,11.158381,14.904939,15.825619,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.701646,-0.718040,0.087482,9219.824219,9556.482422,9562.369141,8927.064453,9000.128906,9001.917969,1.165692,1.135489,1.854746,3.656670,3.577717,4.300151,-0.018896,-0.019174,0.698867,92.152435,88.667664,89.465096,13251.511719,13828.039062,13853.022461,16.763510,16.920235,17.644871,13.552922,14.595218,15.526741,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.739357,-0.718801,0.087582,9618.398438,9560.537109,9566.426758,9034.604492,8997.156250,8998.921875,1.143905,1.135526,1.855544,3.576939,3.577936,4.301130,-0.018330,-0.019072,0.699730,92.046204,89.092438,89.880135,14370.146484,13874.504883,13899.201172,17.109867,16.937708,17.663063,12.644591,14.366041,15.286101,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.679096,-0.713876,0.086203,9450.670898,9553.125977,9559.024414,8826.337891,8984.746094,8986.520508,1.143332,1.136710,1.851800,3.679794,3.587759,4.305965,-0.017839,-0.018961,0.694916,95.876564,89.659286,90.437943,14456.195312,13912.366211,13937.237305,17.093269,16.963093,17.683260,13.055569,14.329966,15.247632,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.650072,-0.700460,0.084511,9641.574219,9528.547852,9534.490234,8890.163086,8969.518555,8971.265625,1.154058,1.139453,1.841125,3.614556,3.596859,4.301642,-0.016483,-0.018769,0.681692,102.193817,90.804016,91.598862,13724.780273,13884.831055,13908.903320,17.694590,16.982258,17.689297,13.315646,14.249753,15.160154,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.749144,-0.703330,0.084896,9809.531250,9552.219727,9558.085938,9081.575195,8981.128906,8982.830078,1.121974,1.135311,1.839772,3.541686,3.582585,4.289814,-0.015222,-0.018535,0.684795,109.239677,91.865929,92.715607,14585.268555,13903.762695,13928.421875,18.769325,17.076790,17.789625,16.170773,14.226629,15.136787,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.588861,-0.696815,0.089052,8829.160156,9506.450195,9513.734375,9073.838867,8980.884766,8982.562500,1.269190,1.144759,1.843022,3.945055,3.610380,4.312142,-0.018499,-0.018427,0.678389,97.059914,92.735107,93.585251,12993.366211,13900.320312,13925.311523,17.146450,17.085274,17.791342,16.246853,14.104280,14.982456,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.572657,-0.699020,0.085183,9149.396484,9489.545898,9497.086914,8888.000977,8977.664062,8979.363281,1.266672,1.149612,1.850229,3.897246,3.621536,4.325854,-0.017297,-0.018355,0.680667,101.243828,93.236130,94.098289,13380.584961,13895.157227,13920.326172,17.415354,17.103510,17.811869,12.167304,14.008369,14.894338,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.785797,-0.709540,0.095778,9770.416992,9518.293945,9525.664062,9073.138672,8977.819336,8979.484375,1.145151,1.150382,1.861298,3.557444,3.622790,4.336778,-0.014391,-0.017987,0.691554,115.860123,95.247757,96.290939,14714.341797,13972.602539,13998.703125,18.900080,17.271746,17.997105,15.999636,13.959431,14.849311,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.711616,-0.706545,0.094488,10433.569336,9523.583984,9531.416016,8976.347656,8978.156250,8979.818359,1.055559,1.152398,1.860189,3.456683,3.629463,4.340065,-0.013094,-0.017819,0.688729,120.427979,96.377220,97.535164,14757.366211,13958.834961,13984.007812,19.831509,17.373829,18.103058,13.343251,14.081659,14.949090,Restricted
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.795998,-0.709444,0.096063,9328.217773,9523.249023,9531.090820,9047.291016,8980.789062,8982.462891,1.196722,1.154047,1.864754,3.796493,3.636462,4.350075,-0.015111,-0.017630,0.691817,114.377441,97.473740,98.671188,12864.292969,13953.669922,13979.236328,18.249325,17.441143,18.173189,15.730042,13.959421,14.804339,Restricted
nan,nan,-52.194244,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.739549,-0.704196,0.090588,9471.964844,9477.701172,9484.956055,9072.259766,8987.136719,8988.869141,1.176306,1.165233,1.870603,3.639039,3.659104,4.367174,-0.015945,-0.017430,0.686769,107.175247,99.033478,100.253929,13853.853516,13803.946289,13833.393555,18.039654,17.507597,18.235085,13.308713,13.972854,14.801527,Restricted
nan,nan,-51.038540,5.690506,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.628225,-0.702906,0.091427,9337.388672,9486.293945,9493.312500,8933.080078,8993.075195,8994.718750,1.144114,1.160605,1.864591,3.587438,3.645942,4.352433,-0.017060,-0.017325,0.685583,101.193764,99.512428,100.709808,13724.780273,13857.295898,13883.664062,17.281048,17.544022,18.268778,13.312341,13.977657,14.804774,Restricted
nan,nan,-45.416279,9.026718,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.349062,-0.703633,0.110902,9339.735352,9510.049805,9517.393555,9087.490234,9011.312500,9012.561523,1.483816,1.166793,1.872572,4.399492,3.653325,4.362570,-2.260007,-0.106742,0.741263,0.779303,96.928093,100.025093,10799.122070,13748.875000,13787.868164,4.161551,17.094688,18.012312,10.974066,13.842699,14.693547,Restricted
nan,nan,-42.275398,10.614781,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.476917,-0.695803,0.119396,9428.205078,9492.139648,9499.205078,9140.184570,9013.166016,9014.429688,1.478664,1.180799,1.879709,4.350006,3.685548,4.388973,-27.918591,-1.222793,5.492265,0.253199,93.118065,98.149628,9250.244141,13538.916016,13605.822266,1.903141,16.460281,17.629671,13.882963,13.807072,14.649302,Restricted
nan,nan,-35.961853,13.803245,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.188496,-0.660247,0.168023,7252.018066,9343.310547,9363.057617,6593.153809,8862.804688,8879.286133,2.077401,1.247316,1.921939,7.635277,3.947420,4.696474,-39.343842,-4.433866,12.450879,0.287894,85.951515,94.715088,8432.780273,13118.997070,13254.068359,1.192144,15.193769,16.868282,15.605884,13.561314,14.330140,Restricted
nan,nan,-33.028065,15.114043,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.118696,-0.637784,0.198601,6259.228516,9234.128906,9273.696289,5888.812500,8744.489258,8780.531250,2.494152,1.298535,1.965681,10.291709,4.208218,5.084364,-35.493973,-5.852807,14.275060,0.278421,82.490013,93.065384,6883.902344,12905.594727,13099.346680,1.048113,14.596862,16.519901,16.120432,13.730658,14.480103,Restricted
nan,nan,-31.012045,15.329841,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.114306,-0.600122,0.243338,5827.372070,9083.251953,9147.297852,5202.875488,8591.017578,8655.118164,2.800414,1.367096,2.016988,12.942188,4.588672,5.672122,-27.463657,-6.950630,15.265126,0.241693,78.762787,91.111595,6496.683105,12606.144531,12863.085938,0.972134,13.947092,16.098534,18.376225,13.870265,14.608345,Restricted
nan,nan,-28.814350,14.578376,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.053604,-0.525456,0.299997,4784.906250,8709.458984,8840.683594,3744.391602,8192.458984,8347.661133,3.201105,1.533724,2.158456,18.313683,5.708372,7.477533,-14.946401,-8.358740,16.059444,0.249145,71.419708,87.202133,6496.683105,11955.616211,12316.838867,0.668082,12.630782,15.229486,17.308224,14.355871,15.034025,Restricted
nan,nan,-28.358526,13.998419,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.133003,-0.492070,0.324013,4337.664062,8514.172852,8689.610352,3298.391357,7967.312012,8181.084961,3.739904,1.636692,2.264731,23.998974,6.522064,8.877069,-13.305922,-8.890222,16.278473,0.261838,67.744095,85.182816,5550.146484,11647.562500,12079.381836,0.587673,11.983747,14.805281,20.840757,14.647386,15.340877,Restricted
nan,nan,-28.315765,12.875791,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.212101,-0.418884,0.367049,4369.119629,8102.039551,8352.924805,3203.041748,7514.702637,7836.120117,3.424362,1.821594,2.414131,22.121502,8.020156,10.861168,-7.158088,-9.529703,16.458452,0.380760,60.255497,80.828659,6152.487793,10993.590820,11506.696289,0.640937,10.667954,13.889221,16.989557,15.212092,15.899139,Restricted
nan,nan,-29.030760,12.097594,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297107,-0.353652,0.395995,4353.158203,7701.240234,8014.950684,2900.119385,7043.315430,7470.062500,3.054768,1.978165,2.515111,20.499832,9.367399,12.263918,-3.023559,-9.821556,16.521952,0.814511,52.341713,75.665840,6281.561035,10422.228516,11004.045898,0.671440,9.341063,12.911681,21.888157,15.831280,16.488312,Restricted
nan,nan,-29.605320,11.896811,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.289770,-0.312096,0.406679,4241.756348,7478.529297,7817.243652,2843.186768,6793.779785,7268.110840,3.315221,2.065895,2.564711,24.490973,10.205372,13.176156,-2.251918,-9.911024,16.550243,1.087948,48.015648,72.394447,6109.463379,10083.195312,10680.438477,0.775617,8.621315,12.304096,25.084562,16.187830,16.895359,Restricted
nan,nan,-30.283621,11.834985,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.504788,-0.267692,0.432053,4244.128418,7286.521484,7652.257324,2941.954346,6554.093750,7069.524902,3.350902,2.149735,2.607599,25.728439,11.077312,14.106956,-1.462597,-9.968822,16.577682,1.662686,44.078903,69.527100,6152.487793,9783.746094,10399.242188,0.983167,7.979045,11.776242,15.945697,16.194466,16.858349,Restricted
nan,nan,-31.054331,11.912331,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.484800,-0.224746,0.450942,4143.441406,7099.092285,7491.655273,2920.354248,6307.954590,6857.496094,4.064771,2.261559,2.690818,32.750576,12.229531,15.518793,-1.247787,-10.017993,16.604059,1.956394,40.274765,66.722023,5808.292480,9496.342773,10136.055664,1.050616,7.335212,11.223552,22.077436,16.427689,17.083170,Restricted
nan,nan,-32.833233,12.475622,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.476939,-0.129120,0.455641,4150.125000,6684.388672,7102.055664,3385.461182,5849.055664,6429.352539,4.361249,2.509598,2.864238,31.388885,14.447436,17.803698,-0.688126,-10.075352,16.661489,3.536108,31.914726,59.240479,5808.292480,8844.093750,9458.072266,1.615316,6.003250,9.890800,18.447155,17.081861,17.643583,Restricted
nan,nan,-33.779545,12.890724,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.605653,-0.073462,0.457009,4146.202637,6459.419922,6878.052734,3610.928467,5630.567383,6210.037598,4.536663,2.645258,2.950247,31.275909,15.556175,18.818504,-0.542556,-10.096478,16.695034,4.484014,27.459682,54.489243,5162.926758,8462.037109,9047.642578,1.908001,5.323567,9.105252,25.787357,17.473370,18.049952,Restricted
nan,nan,-35.519108,13.593370,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.118473,0.007273,0.418710,4842.041992,6041.064453,6419.140137,4918.870117,5276.369141,5810.059570,3.511454,2.854587,3.048199,17.850565,16.907839,19.616560,-0.249864,-10.119179,16.743856,9.353005,18.717880,43.206123,5076.877930,7759.879395,8279.795898,3.632451,4.054899,7.337053,20.323158,18.152744,18.680387,Restricted
nan,nan,-36.384510,13.949403,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.072884,0.032544,0.393272,5348.002930,5887.070801,6242.202637,5670.874023,5137.637695,5630.444824,2.947112,2.922433,3.070611,12.864662,17.270048,19.747704,-0.181470,-10.125819,16.759203,12.500334,14.697659,36.898811,6324.585449,7537.873535,8032.077637,4.758345,3.513799,6.418285,17.420145,18.211058,18.707840,Restricted
nan,nan,-38.103378,14.687706,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.210939,0.071891,0.340395,6584.142090,5636.403320,5919.684570,7208.383301,4966.637695,5384.900879,2.100790,3.012685,3.082830,7.157844,17.644037,19.827156,-0.085877,-10.132647,16.783136,24.459362,8.083290,23.020588,6109.463379,6930.369141,7236.930664,8.050726,2.682865,4.512175,17.896646,18.481121,18.887394,Restricted
nan,nan,-38.947754,15.054210,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.538528,0.083119,0.314458,12833.683594,5746.670410,6129.341797,10242.969727,5019.210449,5477.676758,0.632554,2.995412,3.067815,2.123360,17.592094,19.810154,-0.128509,-10.137194,16.790007,9.728422,4.092214,7.386496,19619.121094,7121.396973,7678.300781,9.479551,2.338403,3.295669,13.756101,18.627836,18.968243,Restricted
nan,nan,-38.247696,14.865191,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.423831,0.073593,0.331645,14521.430664,6150.903320,6870.112305,10215.352539,5110.267090,5636.352539,0.422197,2.911983,3.052738,2.013843,17.400820,19.788580,-0.247434,-8.963391,15.816793,4.125997,4.287300,7.442408,19619.121094,7892.393555,9044.166016,7.475254,2.612679,3.667176,16.358665,18.881855,19.160046,Restricted
nan,nan,-38.270832,14.895564,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.311801,0.074703,0.330304,12764.724609,6330.482422,7139.800781,10484.147461,5217.747070,5808.039551,0.755330,2.869636,3.034870,2.401098,17.258617,19.758093,-0.095206,-7.328379,13.520491,13.231495,4.804734,7.893172,16693.462891,8210.774414,9481.164062,11.497349,3.015344,4.311388,16.487778,19.046043,19.281633,Restricted
nan,nan,-38.312275,14.952126,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.450006,0.064243,0.342393,10696.185547,6468.248047,7310.917969,9220.849609,5322.854980,5949.419434,0.972355,2.825434,3.023225,2.931599,17.070473,19.717451,-0.086262,-5.758076,10.978612,17.863291,5.507751,8.664380,16779.511719,8544.643555,9915.149414,10.323762,3.380609,4.775890,21.785719,19.293238,19.529198,Restricted
nan,nan,-37.508091,14.652774,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.678347,0.020949,0.380674,8811.488281,6742.765137,7598.782715,8439.091797,5560.342285,6223.041016,1.432349,2.713894,2.991852,4.336895,16.447973,19.507401,-0.058264,-3.244893,6.273732,30.841822,7.647184,11.617290,9121.170898,9064.377930,10486.243164,11.166891,4.170685,5.698258,19.090511,19.264303,19.553944,Restricted
nan,nan,-36.722256,14.395690,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.425268,-0.002593,0.389246,8795.049805,6882.261230,7727.166992,8400.719727,5720.063965,6385.317383,1.389877,2.645318,2.961416,4.299153,15.961544,19.266872,-0.050057,-2.435186,4.768543,35.936531,9.075343,13.674198,10971.219727,9243.359375,10634.291016,11.710018,4.604497,6.174416,14.565891,19.121107,19.457092,Restricted
