avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-1201.380127,7.022181,-13.263360,0.391004,-0.000000,0.020332,0.025419,0.039634,0.040074,0.016755,0.960366,0.939593,0.026220,0.686197,0.520907,0.130147,3198.947998,3194.784424,3196.389160,3043.069092,3184.533447,3192.023926,2.272427,2.670089,2.172216,13.459740,16.137306,15.751841,-7.788290,-8.362393,8.899853,0.419282,0.403434,0.118256,4818.731934,4433.233887,4514.894043,0.331883,0.382747,0.154712,102.037277,104.840485,104.471214,Broad
-1201.305664,6.902063,-13.279209,0.371813,0.060603,0.022756,0.026241,0.034737,0.040308,0.016637,0.904660,0.936935,0.026259,0.655307,0.537445,0.119467,3179.786377,3179.104736,3179.772217,2949.538330,3150.553955,3155.889404,2.355184,2.650173,2.136677,14.553378,16.060410,15.662084,-8.423581,-8.384049,8.937440,0.399068,0.403044,0.135084,4818.731934,4417.745117,4497.651367,0.319626,0.371843,0.174806,98.717834,104.134132,103.728531,Broad
-1201.906982,7.833282,-13.321946,0.347353,-0.000000,0.025354,0.027062,0.100302,0.043120,0.020232,0.899698,0.931526,0.026480,0.468140,0.544931,0.116236,3369.919189,3176.904297,3177.586914,3664.287842,3148.935059,3155.274414,2.950030,2.662650,2.142382,17.186621,16.200390,15.792278,-8.611501,-8.478382,9.036595,0.394737,0.400441,0.145034,3829.170654,4379.883789,4461.299316,0.535874,0.372345,0.183058,110.757385,103.265602,102.795776,Broad
-1202.396606,8.264162,-13.347101,0.339223,0.052979,0.027474,0.027068,0.028827,0.043014,0.020299,0.918194,0.929512,0.025484,0.585227,0.543354,0.115408,3552.784668,3192.362793,3193.887695,3801.015381,3178.415527,3187.180664,2.927999,2.676859,2.158517,16.926464,16.242302,15.835870,-8.725738,-8.512723,9.068557,0.386655,0.399282,0.144607,5205.951172,4395.372559,4478.667480,0.544135,0.379654,0.177888,109.772682,103.264053,102.795708,Broad
-1203.203613,8.428317,-13.403490,0.339722,0.061933,0.029951,0.027273,0.032344,0.041153,0.019000,0.905723,0.928896,0.025850,0.548243,0.539354,0.120685,3217.977051,3213.549072,3215.904297,3246.358643,3223.559082,3234.748291,2.901869,2.708042,2.194027,18.108431,16.388836,15.988249,-7.925881,-8.521194,9.072889,0.413262,0.398705,0.141189,4818.731934,4391.930664,4474.950684,0.450573,0.395873,0.166338,107.581512,103.416389,102.958862,Broad
-1203.864624,7.878204,-13.440413,0.346799,-0.000000,0.029951,0.027273,0.031000,0.041201,0.018973,0.969000,0.928848,0.025774,0.619148,0.543647,0.121535,3176.499512,3217.960693,3220.178223,2962.823242,3221.224365,3232.584961,2.492202,2.708667,2.190337,15.808044,16.432337,16.024006,-7.604073,-8.505433,9.062677,0.421989,0.398921,0.145282,4861.755859,4391.930664,4474.946777,0.344532,0.396380,0.169442,100.111816,103.098518,102.634384,Broad
-1203.893066,7.845756,-13.485556,0.372495,0.050021,0.029817,0.027166,0.029446,0.041163,0.018996,0.920534,0.929020,0.025704,0.639259,0.547873,0.122941,3272.548096,3225.547607,3227.650635,2976.953125,3219.871826,3231.328125,2.337767,2.698727,2.177440,14.586056,16.373503,15.965465,-7.764203,-8.492005,9.054329,0.413448,0.398952,0.149464,4904.780273,4395.372559,4478.679688,0.333365,0.396226,0.173315,91.773415,102.562035,102.116951,Broad
-1203.645996,8.044162,-13.590371,0.492680,-0.000000,0.026284,0.027925,0.037514,0.041792,0.018621,0.962486,0.931924,0.027749,0.610750,0.553867,0.122557,3169.346191,3231.186523,3233.213623,2943.333984,3209.718994,3221.794434,2.281238,2.682805,2.157959,14.461361,16.356359,15.944211,-7.470677,-8.461943,9.032625,0.429288,0.399592,0.154889,5292.000000,4486.584473,4570.412598,0.325851,0.394531,0.180587,96.070992,101.844460,101.423729,Broad
-1203.272339,8.244146,-13.637990,0.555747,0.056842,0.026866,0.028400,0.028651,0.040551,0.018420,0.914507,0.932583,0.027125,0.696152,0.557764,0.125437,3118.747314,3228.515381,3230.604492,2854.067139,3200.406982,3213.194580,2.361132,2.676705,2.148785,15.818553,16.395082,15.976203,-7.520689,-8.441986,9.018106,0.428855,0.400332,0.158127,5335.024414,4507.235840,4593.289062,0.320955,0.393135,0.185691,95.382507,101.681282,101.263863,Broad
-1201.970337,8.706442,-13.705076,0.639793,0.054274,0.030021,0.029099,0.071689,0.041155,0.019078,0.874037,0.928823,0.028398,0.685429,0.587617,0.115791,3264.285889,3224.583008,3226.585449,2943.514893,3174.273193,3187.998047,2.193971,2.628404,2.075408,14.626153,16.246693,15.805423,-7.046371,-8.327312,8.939058,0.443582,0.404138,0.184293,5335.024414,4515.840820,4603.138184,0.333917,0.387607,0.218390,91.423737,101.495628,101.063744,Broad
-1201.225830,8.670581,-13.726899,0.663661,-0.000000,0.028113,0.029439,0.066170,0.042717,0.019460,0.933830,0.929170,0.028404,0.644916,0.598919,0.106685,3343.789795,3229.235840,3231.307373,3000.199219,3157.646973,3171.215332,2.095850,2.592549,2.030231,13.319027,16.092216,15.650275,-6.855748,-8.260571,8.888307,0.448338,0.406219,0.193660,5292.000000,4605.331543,4683.547852,0.346417,0.383834,0.232147,89.470131,100.977402,100.562309,Broad
-1201.315796,8.689080,-13.766937,0.692677,0.056840,0.027938,0.029254,0.085156,0.045173,0.020786,0.858004,0.926888,0.030774,0.613224,0.609396,0.096555,3286.885498,3235.124268,3237.250244,2850.680176,3116.490967,3129.655518,2.285288,2.523432,1.948154,14.824037,15.750729,15.292040,-8.148253,-8.173477,8.813054,0.399270,0.408263,0.202076,5205.951172,4748.172363,4808.601562,0.312844,0.375077,0.250003,84.331367,99.534210,99.193588,Broad
-1202.343262,10.103446,-13.783828,0.706240,0.078151,0.031064,0.030260,0.045450,0.044519,0.020507,0.876398,0.924417,0.032215,0.598361,0.614553,0.092290,3272.860352,3236.168457,3238.295898,3089.530273,3102.545410,3115.075439,2.573884,2.500085,1.915847,15.882893,15.606118,15.124535,-8.459435,-8.142484,8.784878,0.394519,0.408810,0.206610,5205.951172,4818.732422,4871.622070,0.385316,0.371913,0.257187,93.895805,99.224007,98.884125,Broad
-1203.084961,10.602073,-13.799251,0.718717,-0.000000,0.031064,0.030260,0.040883,0.043692,0.020218,0.959117,0.925244,0.032824,0.527369,0.616889,0.089265,3527.652344,3250.772461,3253.341553,3568.218994,3107.940674,3121.129639,2.674554,2.475997,1.883622,15.266889,15.387572,14.868897,-8.652502,-8.118141,8.760645,0.386505,0.408894,0.208843,5205.951172,4904.781250,4944.027344,0.487183,0.372861,0.258874,99.683060,99.051132,98.704659,Broad
-1204.138184,10.742991,-13.829253,0.732768,0.059855,0.031203,0.030383,0.032335,0.043973,0.020026,0.907810,0.924824,0.032728,0.653371,0.618605,0.089205,3253.209717,3281.043213,3283.345947,3089.614746,3126.448242,3140.669434,2.661302,2.456963,1.858747,16.941011,15.210092,14.658220,-8.255454,-8.060869,8.700865,0.400405,0.409194,0.210235,5162.926758,5075.157715,5084.719727,0.385298,0.378503,0.256086,100.900345,98.622025,98.252319,Broad
-1204.570923,10.457603,-13.855805,0.727633,0.060623,0.031402,0.030559,0.031706,0.044049,0.019976,0.907671,0.924549,0.032842,0.792380,0.622260,0.094237,3185.041748,3286.915527,3288.901855,2878.329346,3127.484131,3141.610352,2.327724,2.452336,1.850729,14.608633,15.173546,14.618520,-7.958730,-8.013139,8.654040,0.409109,0.410028,0.213004,4861.755859,5059.668945,5069.295410,0.311055,0.379630,0.258101,95.413048,98.325264,97.950699,Broad
-1204.673096,10.345653,-13.957952,0.719970,-0.000000,0.028844,0.030403,0.028829,0.043006,0.019663,0.971171,0.928150,0.034327,0.672731,0.616725,0.088388,3174.139648,3287.951904,3289.885498,2855.935547,3122.632080,3137.102295,2.313363,2.459855,1.862800,14.815795,15.243115,14.688437,-8.012403,-7.966317,8.599973,0.408756,0.410870,0.206616,5292.000000,5044.180176,5053.701172,0.300317,0.380141,0.252239,88.400436,97.300636,96.962151,Broad
-1204.826904,10.197631,-14.028460,0.728305,0.075359,0.031858,0.031121,0.104883,0.044166,0.022252,0.819758,0.923976,0.040376,0.744778,0.621829,0.091882,3087.181152,3280.830566,3282.999268,2843.430176,3113.593018,3128.569092,2.325073,2.467529,1.864377,14.967747,15.337895,14.768065,-7.752877,-7.967268,8.605991,0.421355,0.410898,0.211676,5292.000000,5044.180176,5053.695801,0.305413,0.378841,0.258547,93.381325,96.889381,96.540916,Broad
-1203.797363,10.408008,-14.172474,0.740092,-0.000000,0.031790,0.031060,0.027287,0.045618,0.023698,0.972713,0.922592,0.042790,0.653137,0.621499,0.091688,3324.665039,3283.341553,3285.579834,2968.669922,3107.069580,3122.410889,2.084163,2.459759,1.858184,13.505342,15.381754,14.811071,-7.651817,-7.937718,8.575841,0.419998,0.411740,0.210501,5335.024414,5085.483398,5095.015137,0.327049,0.378409,0.258737,90.292587,96.204620,95.861465,Broad
-1202.865356,10.388680,-14.236894,0.734781,0.047385,0.031087,0.030495,0.028585,0.045318,0.023863,0.924030,0.923594,0.042518,0.662172,0.623683,0.091980,3465.493652,3294.868652,3297.207764,2997.376465,3105.241943,3120.640381,1.973055,2.433353,1.831973,13.074602,15.243447,14.675865,-7.300101,-7.872426,8.511235,0.426926,0.413344,0.211036,5335.024414,5104.414062,5113.918945,0.342021,0.377519,0.261712,83.725761,95.502991,95.184464,Broad
-1201.656738,10.138610,-14.294743,0.721731,0.058664,0.033434,0.030269,0.034493,0.042686,0.021126,0.906842,0.923880,0.042380,0.519203,0.625726,0.089022,3507.614014,3300.376465,3302.944092,3076.559326,3081.732910,3095.148193,2.033575,2.396695,1.792184,12.866919,15.070660,14.503263,-6.774014,-7.798926,8.441152,0.446606,0.415418,0.211066,5335.024414,5164.647949,5167.598145,0.362263,0.370574,0.268247,79.220963,94.241531,93.923492,Broad
-1200.729980,9.646305,-14.398821,0.676152,0.059601,0.035394,0.029715,0.035952,0.044487,0.021271,0.904447,0.920120,0.041827,0.705584,0.640329,0.070327,3420.270264,3291.576660,3293.573730,2956.938721,3015.645264,3020.913330,2.105367,2.327770,1.703197,13.174703,14.744656,14.162834,-7.309273,-7.675068,8.331626,0.423379,0.419054,0.221953,5248.975586,5185.299805,5187.801758,0.337570,0.351922,0.293071,73.728882,91.437469,91.133133,Broad
-1201.061279,10.033832,-14.447778,0.647080,0.057228,0.035205,0.029561,0.034664,0.044579,0.021223,0.908108,0.920215,0.041797,0.642520,0.644100,0.067769,3260.543457,3293.279297,3295.243896,2835.475098,2999.209961,3004.323242,2.329448,2.304873,1.672687,15.581969,14.643598,14.042968,-7.927425,-7.675129,8.335453,0.406900,0.418800,0.225977,5248.975586,5202.509277,5204.468262,0.322412,0.346796,0.301199,82.344002,90.427971,90.078491,Broad
-1202.367310,10.912975,-14.530967,0.584059,-0.000000,0.035540,0.029773,0.102334,0.047613,0.023720,0.897666,0.916847,0.040830,0.559846,0.636578,0.074217,3508.453613,3305.660889,3307.805908,3465.138428,3023.011475,3029.447754,2.520349,2.314260,1.690251,14.328757,14.626836,14.033383,-8.798445,-7.749851,8.406547,0.383636,0.416564,0.220852,5248.975586,5230.044922,5231.150391,0.433037,0.352056,0.289104,99.678848,90.534203,90.193954,Broad
-1203.151733,10.914556,-14.562943,0.554083,-0.000000,0.035540,0.029773,0.035279,0.047901,0.023523,0.964721,0.916558,0.040463,0.604409,0.639455,0.071468,3527.873779,3316.424805,3318.824707,3521.201416,3045.494385,3053.392090,2.612464,2.326266,1.700316,15.118348,14.643164,14.047118,-8.742547,-7.790168,8.451875,0.384172,0.415296,0.225071,5248.975586,5228.324219,5229.413574,0.472141,0.357852,0.287137,101.200638,90.919640,90.599319,Broad
-1203.913452,10.773500,-14.631304,0.457860,-0.000000,0.035566,0.029792,0.020516,0.047341,0.023968,0.979484,0.917093,0.041377,0.552393,0.629138,0.077198,3141.231445,3322.000732,3324.226074,2974.908691,3064.046143,3071.949707,2.549358,2.351814,1.738144,15.632801,14.702456,14.118901,-7.989656,-7.839159,8.490436,0.410585,0.413485,0.216575,4818.731934,5188.741699,5190.937500,0.346736,0.363255,0.271956,95.757126,91.178650,90.890121,Broad
-1203.973022,10.714095,-14.678799,0.403017,-0.000000,0.033005,0.029987,0.031331,0.047261,0.024018,0.968669,0.919734,0.042464,0.595399,0.622354,0.072256,3074.518311,3315.309082,3317.870605,2810.656494,3060.724365,3068.872070,2.537383,2.365566,1.758552,16.533342,14.769825,14.197350,-7.852725,-7.855776,8.499849,0.414887,0.412944,0.210339,4861.755859,5169.811035,5172.319824,0.308498,0.362730,0.265936,90.116493,91.067932,90.786118,Broad
-1204.426514,10.361765,-14.735173,0.370147,0.069918,0.033631,0.030582,0.038984,0.045953,0.023538,0.891098,0.920416,0.041857,0.624563,0.619920,0.071106,3097.321289,3308.630615,3311.465576,2830.182861,3056.191162,3064.608154,2.413282,2.374339,1.769333,15.470496,14.803598,14.234051,-7.632915,-7.879239,8.519370,0.422563,0.412103,0.208670,5292.000000,5168.090332,5170.554199,0.306195,0.361621,0.264818,88.844185,90.964745,90.686745,Broad
-1203.940918,10.501786,-14.849975,0.412003,-0.000000,0.036193,0.030339,0.031389,0.044509,0.023349,0.968611,0.919298,0.042146,0.613544,0.616805,0.072403,3412.857178,3303.445312,3306.543457,2995.499023,3049.868408,3058.560547,2.003065,2.379780,1.778107,12.534126,14.874481,14.311110,-7.653280,-7.927972,8.561420,0.415425,0.410412,0.207088,5335.024414,5187.020996,5189.330566,0.326269,0.359953,0.263578,86.464821,90.903633,90.630753,Broad
-1201.446899,10.061798,-14.914879,0.492635,-0.000000,0.030794,0.030143,0.074085,0.043302,0.022930,0.925915,0.925904,0.040357,0.599942,0.619928,0.073771,3428.662109,3317.463867,3320.791260,3009.201660,3052.903809,3061.334961,2.166755,2.349953,1.747322,14.129565,14.715839,14.155651,-6.602453,-7.817863,8.458379,0.456347,0.414029,0.206760,5335.024414,5197.346680,5199.803223,0.368245,0.360159,0.266258,82.268013,90.469162,90.206230,Broad
-1200.173584,9.777013,-14.925556,0.517359,0.072251,0.033684,0.030514,0.044054,0.043429,0.022925,0.883695,0.922887,0.040580,0.665084,0.625437,0.071769,3380.933105,3311.594971,3314.676514,3043.375244,3031.909912,3038.578857,2.226419,2.332028,1.722984,14.013635,14.665710,14.100428,-6.286740,-7.723232,8.372877,0.472946,0.417487,0.209034,5292.000000,5200.788574,5203.270508,0.387883,0.356187,0.274369,77.039337,89.563408,89.315407,Broad
-1199.579956,9.501219,-14.932176,0.528419,0.058401,0.036020,0.030078,0.094733,0.045962,0.024872,0.846866,0.918018,0.042079,0.703915,0.630265,0.072818,3344.619873,3303.309082,3306.042236,2947.883301,3006.903809,3011.627441,2.294285,2.313408,1.697523,14.588634,14.602235,14.029033,-6.606776,-7.645129,8.300770,0.455628,0.420227,0.211145,5248.975586,5200.788574,5203.265137,0.363778,0.350803,0.282925,72.919685,88.412392,88.186440,Broad
-1200.352295,10.390505,-14.943975,0.556137,0.058028,0.033522,0.030377,0.035824,0.047088,0.024703,0.906148,0.919391,0.042334,0.621966,0.620024,0.065453,3259.214355,3308.300293,3310.946777,2864.415527,2997.580566,3002.420654,2.339588,2.298348,1.691273,15.220739,14.532719,13.962543,-7.980203,-7.609328,8.254148,0.405180,0.421036,0.200126,5248.975586,5219.718750,5221.733398,0.316492,0.348336,0.275199,86.542931,87.040970,86.812851,Broad
-1201.314331,10.905980,-14.950360,0.566675,-0.000000,0.033522,0.030377,0.034902,0.046855,0.024789,0.965098,0.919623,0.042568,0.554058,0.614990,0.065493,3174.287598,3305.981201,3308.707764,3089.585938,3004.872070,3009.697266,2.734190,2.315989,1.715900,16.827335,14.625920,14.067606,-8.227850,-7.619329,8.259694,0.404040,0.420902,0.195267,5205.951172,5231.765625,5233.386719,0.379978,0.350916,0.267667,99.859993,87.472015,87.282600,Broad
-1202.755127,11.061107,-14.959571,0.573079,0.054614,0.032692,0.029493,0.031125,0.044034,0.021852,0.914262,0.923274,0.037256,0.562017,0.596912,0.071107,3042.663818,3308.761963,3311.528809,3000.547119,3030.319336,3035.410156,2.855009,2.355069,1.777646,17.786772,14.791359,14.266418,-8.200176,-7.653851,8.277994,0.408693,0.419959,0.178302,4775.707520,5207.672363,5210.039551,0.354585,0.357816,0.243016,106.322906,88.600029,88.547455,Broad
-1202.955566,10.984085,-14.972130,0.553192,0.055193,0.032544,0.029371,0.033813,0.042052,0.020391,0.910994,0.925405,0.034895,0.637028,0.595189,0.069576,2999.985596,3304.087891,3307.211914,2832.862061,3029.199951,3034.362305,2.818497,2.373841,1.800208,19.236404,14.936646,14.438437,-8.139014,-7.666559,8.289433,0.409952,0.419581,0.176977,3528.000000,5135.391602,5148.201660,0.347776,0.359181,0.239820,99.921951,88.863174,88.834106,Broad
-1203.259644,10.851432,-14.999365,0.514712,0.052806,0.034656,0.028848,0.033222,0.042289,0.020252,0.913972,0.923055,0.033583,0.819591,0.601847,0.081709,3042.170410,3292.788086,3296.312500,2782.646973,3021.759033,3027.297119,2.493766,2.390225,1.808975,16.311888,15.048907,14.542689,-8.006365,-7.680742,8.310469,0.411544,0.419243,0.183928,3528.000000,5063.110840,5085.604004,0.305630,0.358324,0.247366,92.707634,88.959778,88.926285,Broad
-1203.763916,10.381288,-15.098476,0.457998,-0.000000,0.030414,0.029678,0.034264,0.042633,0.020090,0.965736,0.926953,0.035177,0.568893,0.612868,0.097237,2932.539307,3248.978516,3253.325684,2771.186768,2998.162109,3004.674316,2.656125,2.442264,1.847049,17.899363,15.442506,14.927666,-7.217666,-7.712335,8.351082,0.443060,0.419042,0.195053,3915.219482,4934.037598,4969.652832,0.316341,0.354742,0.262117,92.969101,89.802353,89.725937,Broad
-1203.667358,10.458549,-15.155711,0.461637,0.060349,0.031133,0.030173,0.035057,0.041368,0.019524,0.904594,0.927498,0.034718,0.777342,0.620076,0.102348,3117.648438,3233.889404,3237.950439,2847.765625,2988.493164,2995.100098,2.292968,2.450839,1.847191,14.810776,15.527524,14.995121,-7.245791,-7.733334,8.377349,0.437693,0.418618,0.202588,5292.000000,4934.037598,4969.645508,0.315411,0.352663,0.271363,90.124603,90.379120,90.246239,Broad
-1201.886475,10.797072,-15.236768,0.508582,-0.000000,0.026460,0.030107,0.036093,0.041094,0.019666,0.963907,0.932446,0.035748,0.685071,0.619130,0.101713,3329.418945,3229.774902,3233.678711,3013.119873,2995.769043,3002.197266,2.212696,2.447246,1.844826,14.478004,15.500061,14.967812,-6.382953,-7.650168,8.299150,0.470988,0.422433,0.198210,5335.024414,4940.921387,4976.970703,0.375848,0.354387,0.268729,87.877945,91.318489,91.103432,Broad
-1200.663574,10.082443,-15.259129,0.527776,-0.000000,0.024125,0.029803,0.044640,0.041522,0.019622,0.955360,0.934353,0.035648,0.730226,0.627919,0.101440,3310.471436,3232.188721,3236.117432,3035.117188,2994.386475,3000.782959,2.318255,2.438204,1.827214,15.151117,15.480255,14.939504,-5.942107,-7.550337,8.213427,0.496277,0.426448,0.203376,5292.000000,4944.363281,4980.590332,0.395739,0.355162,0.276715,85.463783,90.942558,90.724442,Broad
-1199.721191,9.770063,-15.300575,0.552139,0.066136,0.029061,0.030526,0.040575,0.039071,0.015196,0.893289,0.931868,0.035655,0.755410,0.643179,0.107494,3373.809082,3220.651611,3223.794189,2950.633057,2954.006836,2956.854248,2.222957,2.411558,1.786035,14.605944,15.468945,14.913294,-6.806114,-7.367464,8.043223,0.445374,0.432727,0.212140,5248.975586,4946.083984,4982.395508,0.359669,0.348871,0.296659,80.568916,89.368927,89.134689,Broad
-1199.973022,10.081203,-15.326963,0.568867,0.064515,0.029342,0.030817,0.038341,0.039339,0.015121,0.897144,0.931319,0.036077,0.926435,0.660373,0.116658,3289.263184,3220.771484,3223.899170,2801.182373,2934.602783,2936.799316,2.180348,2.389503,1.746481,14.611588,15.408231,14.836125,-7.534839,-7.339798,8.030979,0.418253,0.433366,0.228510,5248.975586,4963.293945,4999.733887,0.308599,0.343809,0.318346,87.773781,88.793007,88.505997,Broad
-1200.716309,10.942605,-15.356562,0.586845,0.066850,0.032016,0.031054,0.040088,0.040122,0.014625,0.893063,0.927862,0.035431,0.605641,0.662503,0.115143,3077.139404,3218.207520,3221.424072,2808.112061,2927.930908,2930.222168,2.648467,2.393467,1.748768,18.435001,15.520319,14.957202,-7.552378,-7.322307,8.014717,0.425224,0.433951,0.230004,5205.951172,4978.782715,5015.233887,0.327826,0.343053,0.321231,102.105125,89.046921,88.785355,Broad
-1201.694580,11.145401,-15.427539,0.599366,-0.000000,0.029219,0.030661,0.031084,0.039603,0.014881,0.968916,0.931178,0.035712,0.712812,0.673185,0.116217,3266.510254,3227.605225,3230.620117,2849.636475,2927.742432,2930.042236,2.335588,2.389596,1.734334,15.880444,15.576490,15.006458,-7.217246,-7.296130,7.998532,0.430888,0.434521,0.240029,5248.975586,4990.829590,5027.217285,0.318903,0.343684,0.331168,99.562073,89.997704,89.785019,Broad
-1202.261230,11.018259,-15.476009,0.592482,-0.000000,0.026657,0.030317,0.032461,0.039505,0.014919,0.967539,0.933839,0.035844,0.583782,0.675027,0.114407,3292.870361,3234.272461,3237.233643,2944.824951,2931.465820,2933.720703,2.401340,2.389049,1.731963,15.740861,15.566302,14.994308,-6.750768,-7.262807,7.967636,0.449621,0.435510,0.240886,5248.975586,4987.387695,5023.591797,0.359941,0.345249,0.331423,94.208008,90.232071,90.019386,Broad
-1202.876587,10.616746,-15.634394,0.628943,0.048423,0.028594,0.030098,0.029354,0.039592,0.014844,0.922223,0.931814,0.035000,0.703729,0.675047,0.114835,3228.292236,3215.950195,3218.306396,2842.665283,2921.019287,2923.260010,2.554002,2.436024,1.774620,17.599035,15.951524,15.357526,-6.557068,-7.187598,7.894846,0.459301,0.438762,0.237734,5248.975586,4965.015137,5000.704102,0.365115,0.348460,0.328289,82.404785,90.208847,90.001465,Broad
-1203.267822,10.187266,-15.741028,0.694156,0.074210,0.031562,0.030784,0.047323,0.038522,0.013190,0.878467,0.929916,0.036522,0.592086,0.674733,0.115051,3177.408203,3205.899902,3207.977539,2911.453613,2917.109375,2919.298828,2.618704,2.454102,1.792345,17.883869,16.101694,15.507032,-6.470056,-7.182302,7.889696,0.466999,0.439188,0.237039,4861.755859,4946.084473,4981.368652,0.382294,0.349022,0.327462,83.998528,90.278053,90.065178,Broad
-1203.505859,9.862096,-15.963143,0.842339,-0.000000,0.028975,0.030547,0.044343,0.038787,0.014291,0.955657,0.932238,0.037011,0.771756,0.678699,0.116527,3354.696533,3201.365234,3203.282959,3032.153809,2917.902588,2920.088379,2.210717,2.459464,1.793521,14.295181,16.180584,15.577065,-5.984931,-7.157697,7.871875,0.491605,0.440725,0.239670,5335.024414,4951.247070,4986.853516,0.390273,0.350262,0.330285,89.435394,91.359863,91.028244,Broad
-1202.547607,9.970992,-16.054630,0.908905,-0.000000,0.028975,0.030547,0.031536,0.037794,0.013892,0.968464,0.933231,0.037632,0.601629,0.680055,0.115421,3358.819092,3203.565674,3205.568115,3035.664062,2924.510742,2926.760742,2.331755,2.461817,1.794304,15.612407,16.221441,15.613501,-5.548150,-7.086064,7.808143,0.520350,0.444556,0.237693,5335.024414,4954.688965,4990.502930,0.412910,0.354051,0.328019,87.422646,91.837372,91.449638,Broad
-1201.239014,9.778194,-16.127884,0.964163,0.045901,0.028490,0.030176,0.029632,0.037547,0.013980,0.924467,0.933963,0.037274,0.677381,0.682271,0.114814,3395.982666,3209.036621,3211.239014,3039.505127,2931.514404,2933.812256,2.328242,2.461363,1.791684,15.418973,16.229370,15.618727,-5.138075,-6.972379,7.704223,0.550625,0.450374,0.234880,5335.024414,4958.131348,4994.148926,0.423289,0.358323,0.326156,82.338753,91.669212,91.293266,Broad
-1199.193726,9.218523,-16.240686,1.046266,-0.000000,0.028490,0.030176,0.041085,0.038208,0.013963,0.958915,0.933302,0.036759,0.664362,0.696505,0.096288,3495.944824,3230.577881,3233.680176,3017.425537,2917.885010,2919.040283,2.306865,2.427389,1.742061,15.381721,16.163790,15.539704,-5.193765,-6.716550,7.468153,0.539547,0.461949,0.238343,5292.000000,4966.735840,5003.191406,0.428812,0.361100,0.337976,67.409241,89.155518,88.899773,Broad
-1198.954102,8.970661,-16.293961,1.079834,0.068296,0.029037,0.030763,0.046028,0.038804,0.013966,0.885675,0.932159,0.037764,0.897604,0.709928,0.099926,3466.797852,3247.543457,3250.693848,2854.461426,2912.041504,2913.161621,2.281421,2.404446,1.703883,15.789066,16.083881,15.443372,-5.934750,-6.625933,7.386676,0.484511,0.464982,0.248370,5248.975586,4985.666504,5022.104980,0.372351,0.361811,0.350600,65.884750,87.537979,87.318611,Broad
-1200.378540,10.619501,-16.397633,1.123313,0.053307,0.029335,0.031044,0.035871,0.039292,0.013919,0.910822,0.931373,0.038332,0.646420,0.710936,0.100408,3217.970947,3267.100342,3269.567139,2809.287598,2911.453369,2912.587158,2.363620,2.379055,1.675417,16.315079,15.964603,15.310229,-6.788835,-6.515634,7.265849,0.449926,0.468281,0.245637,5205.951172,5119.902344,5137.484863,0.328734,0.362408,0.350907,97.290199,86.893509,86.670708,Broad
-1201.376587,11.356845,-16.447672,1.127114,-0.000000,0.029335,0.031044,0.032655,0.039102,0.013976,0.967345,0.931563,0.038498,0.720241,0.704226,0.093734,3312.457275,3281.785400,3283.593750,2715.502197,2911.560303,2912.693115,2.242093,2.362679,1.665047,16.341564,15.902981,15.250762,-7.147129,-6.495668,7.236860,0.430074,0.468466,0.238797,5248.975586,5188.741699,5195.952637,0.307015,0.362752,0.343841,95.557716,87.074120,86.870125,Broad
-1201.708374,11.272994,-16.561783,1.092394,0.098388,0.034208,0.034298,0.067146,0.044130,0.022696,0.834466,0.921662,0.050057,0.883537,0.719086,0.097881,3330.875488,3307.608643,3308.438721,2769.972900,2907.216797,2908.510986,2.348158,2.349277,1.635850,17.205225,15.953723,15.282872,-6.100308,-6.422701,7.176101,0.479804,0.470627,0.251231,5248.975586,5240.371094,5241.035645,0.339124,0.364088,0.357134,91.666016,87.203468,86.991806,Broad
-1202.148071,11.078870,-16.642605,1.055467,-0.000000,0.034208,0.034298,0.036577,0.044486,0.022504,0.963423,0.921306,0.049726,0.727060,0.722593,0.096523,3222.249512,3306.557129,3307.406494,2834.742188,2902.159180,2903.464355,2.523881,2.364942,1.647689,17.831280,16.123291,15.444825,-5.781030,-6.382958,7.140736,0.504050,0.472603,0.252806,5248.975586,5236.929199,5237.556641,0.376430,0.366056,0.358592,90.021057,87.137138,86.919571,Broad
-1202.974731,10.460031,-16.858774,0.981366,-0.000000,0.034208,0.034298,0.103868,0.047451,0.025250,0.896132,0.918341,0.048999,0.976677,0.734257,0.108198,3282.879395,3304.695557,3305.533936,2841.311035,2895.286865,2896.517334,2.309686,2.368821,1.639679,15.856079,16.178413,15.484657,-6.128019,-6.372761,7.142370,0.480625,0.472988,0.263969,5248.975586,5233.487305,5234.066895,0.348974,0.364981,0.371270,83.226143,86.951073,86.726181,Broad
