avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-502.378906,15.338706,-16.050867,0.580217,0.031243,0.025453,0.016092,0.064272,0.042221,0.012760,0.904485,0.932327,0.019244,0.592375,0.556075,0.051853,4050.499512,3871.825195,3874.261230,2856.305176,3012.708496,3013.642334,1.902027,1.917071,1.371146,13.233004,12.164817,11.696746,-7.476347,-7.944043,8.532494,0.388451,0.387750,0.169379,5894.341309,5570.798340,5579.288574,0.313264,0.325110,0.231882,59.120255,57.542965,57.184013,Heavy_V
-503.021393,15.113377,-16.057440,0.606138,0.033918,0.025365,0.016040,0.046754,0.042382,0.012791,0.919328,0.932253,0.019290,0.663879,0.558570,0.055361,4153.221680,3882.283203,3885.100342,2959.001221,3009.504395,3010.450195,1.784972,1.914815,1.366600,12.275079,12.200440,11.728556,-7.289574,-7.860287,8.447238,0.394733,0.389435,0.170035,7185.073242,5643.079590,5660.073730,0.332819,0.326662,0.232737,47.174923,57.228867,56.903221,Heavy_V
-502.937683,15.327822,-16.077946,0.624682,0.036298,0.026732,0.015231,0.017026,0.040309,0.014342,0.946676,0.932960,0.018544,0.566917,0.564311,0.051183,3926.229248,3894.235352,3896.982666,3077.354736,3004.116211,3004.921387,1.783541,1.908583,1.355127,11.270704,12.227173,11.746911,-7.271460,-7.719135,8.306819,0.407847,0.392903,0.172191,6539.707520,5744.616699,5771.355469,0.332879,0.328123,0.236983,54.645718,56.837055,56.517944,Heavy_V
-502.031555,15.865970,-16.098404,0.623515,0.035822,0.028164,0.014305,0.042978,0.040460,0.014350,0.921200,0.931376,0.017773,0.786107,0.571349,0.066737,3963.741943,3902.709473,3905.354004,3087.996338,3004.744629,3005.558594,1.659413,1.901386,1.341842,10.315783,12.218964,11.733038,-7.755877,-7.669990,8.260812,0.391723,0.394013,0.177995,6023.414551,5772.151855,5798.377930,0.317943,0.328818,0.243251,56.614601,56.900673,56.573093,Heavy_V
-498.579712,16.275576,-16.154688,0.587325,-0.000000,0.025629,0.016145,0.039547,0.040504,0.014352,0.960454,0.933867,0.019118,0.578403,0.571586,0.066749,3857.767822,3914.470215,3916.837646,3097.480713,3016.128662,3017.124023,1.791229,1.873852,1.314755,11.316149,12.041133,11.563050,-7.627279,-7.659542,8.249536,0.400366,0.394440,0.177776,5937.365723,5830.665527,5854.769531,0.329590,0.327803,0.244414,64.498947,57.572269,57.272396,Heavy_V
-497.538666,16.045513,-16.191584,0.548985,-0.000000,0.024295,0.016816,0.038528,0.041208,0.013796,0.961472,0.934498,0.019748,0.617129,0.573615,0.067329,3783.229004,3905.720703,3908.131592,2989.561768,3014.952148,3015.950195,1.798520,1.868955,1.307939,11.595209,12.007626,11.527833,-8.192502,-7.713584,8.304379,0.383653,0.392998,0.181171,5937.365723,5835.828613,5859.944824,0.297695,0.325130,0.249054,63.074039,57.994640,57.690838,Heavy_V
-496.205383,15.348453,-16.273834,0.477962,-0.000000,0.022834,0.017271,0.044058,0.041364,0.013373,0.955942,0.935801,0.020765,0.660823,0.583750,0.067946,3672.298096,3868.264893,3870.339600,3050.800293,3017.210938,3018.198730,1.915220,1.878099,1.306852,11.542062,12.012773,11.523694,-7.935833,-7.765785,8.365585,0.394451,0.392848,0.191405,5378.048828,5816.896973,5841.781738,0.321659,0.323007,0.261238,59.858009,58.482086,58.182396,Heavy_V
-496.031769,15.263476,-16.311764,0.456834,-0.000000,0.021396,0.017612,0.065054,0.043058,0.013582,0.934946,0.935545,0.020735,0.676042,0.590954,0.067801,3642.515869,3849.223389,3851.196289,2973.187988,3014.477295,3015.467285,2.053942,1.889709,1.311436,12.548426,12.073128,11.575114,-8.156794,-7.795178,8.402143,0.385229,0.392566,0.198878,5292.000000,5791.083008,5816.914062,0.315675,0.322170,0.269254,53.626957,58.491188,58.183514,Heavy_V
-496.856720,15.809938,-16.353025,0.444202,-0.000000,0.020157,0.017980,0.050880,0.043322,0.013667,0.949120,0.936521,0.020776,0.661599,0.599883,0.061530,3668.187012,3834.008545,3835.916260,2846.227783,3005.176270,3006.308594,2.179990,1.905934,1.319639,14.744156,12.217676,11.719428,-7.893345,-7.795029,8.410904,0.388758,0.392841,0.207500,5248.975586,5761.826660,5788.599121,0.325312,0.321735,0.278587,56.491783,58.702747,58.367947,Heavy_V
-499.885742,16.210903,-16.425655,0.478920,0.026001,0.019556,0.017556,0.040885,0.043299,0.013760,0.933114,0.937145,0.020408,0.578760,0.601641,0.060015,3920.063477,3825.400391,3827.142578,2889.138916,2982.859375,2983.934082,2.084217,1.937929,1.348904,14.283959,12.535142,12.033709,-6.488410,-7.688978,8.312579,0.435967,0.396402,0.205953,5292.000000,5705.034180,5733.149902,0.345819,0.322839,0.279292,47.503994,58.334511,58.040054,Heavy_V
-501.587463,15.382002,-16.456491,0.508959,0.027426,0.020653,0.017152,0.040398,0.043317,0.013756,0.932176,0.936031,0.019881,0.582984,0.603370,0.058818,3788.997070,3823.941895,3825.689941,2807.032715,2968.872070,2969.925293,2.353599,1.960620,1.371671,17.256195,12.788360,12.312575,-6.402924,-7.635046,8.264334,0.443182,0.398145,0.206143,5292.000000,5699.871094,5728.322266,0.352944,0.323694,0.280222,60.252274,58.090099,57.773666,Heavy_V
-503.701447,14.432830,-16.494392,0.582495,0.032629,0.020460,0.016958,0.049041,0.043864,0.013739,0.918330,0.935676,0.019934,0.660563,0.605878,0.057503,4070.423584,3837.293945,3839.389893,2930.441162,2953.551270,2954.799072,1.918308,1.977571,1.386021,13.207440,13.034347,12.568823,-6.812528,-7.502997,8.132589,0.416263,0.401280,0.205424,5937.365723,5718.802734,5746.843750,0.328071,0.325242,0.281132,56.927055,57.905251,57.581745,Heavy_V
-504.318481,14.258422,-16.501850,0.611440,0.037517,0.020479,0.016977,0.056571,0.044371,0.013963,0.905912,0.935150,0.020529,0.579196,0.604761,0.057739,3990.931152,3845.157715,3847.354980,3008.870605,2952.395996,2953.618164,1.928349,1.978898,1.388376,13.095062,13.078379,12.611683,-6.664853,-7.426470,8.053685,0.427753,0.403451,0.202130,5980.390137,5720.522949,5748.628906,0.346441,0.326754,0.278516,51.573212,57.438770,57.120876,Heavy_V
-503.840118,14.547609,-16.516302,0.643756,-0.000000,0.019025,0.017111,0.041061,0.043380,0.014983,0.958939,0.937595,0.022513,0.591915,0.606758,0.057574,3805.306885,3858.449707,3860.301025,3048.362305,2955.874268,2957.090820,1.871195,1.977527,1.385004,12.049776,13.127695,12.653102,-7.093157,-7.315295,7.940262,0.419386,0.406763,0.200750,5980.390137,5772.151855,5799.198730,0.322430,0.329094,0.278085,57.564953,57.238937,56.897869,Heavy_V
-502.371216,15.247133,-16.531559,0.642348,-0.000000,0.017622,0.017176,0.044671,0.043174,0.014928,0.955329,0.939204,0.022284,0.669370,0.610697,0.058349,3861.644287,3868.402100,3869.918457,3049.806152,2963.501465,2964.696533,1.738418,1.960567,1.364555,11.384059,13.031328,12.557619,-7.379260,-7.282871,7.909852,0.408129,0.407821,0.203557,5894.341309,5801.408691,5827.016602,0.312051,0.328986,0.282132,59.618206,57.544640,57.189701,Heavy_V
-500.290222,15.425956,-16.549850,0.632568,-0.000000,0.017622,0.017176,0.014438,0.040676,0.014291,0.985562,0.941701,0.023790,0.696858,0.613700,0.060725,3722.521484,3864.843018,3866.449951,3018.887451,2966.968018,2968.169678,1.829944,1.949276,1.350282,12.103779,12.958246,12.482237,-7.293168,-7.298573,7.928133,0.416244,0.407622,0.206737,5378.048828,5806.571777,5831.719238,0.307901,0.327023,0.287060,65.284676,57.788307,57.448692,Heavy_V
-497.272736,15.004205,-16.602160,0.562375,-0.000000,0.015869,0.016710,0.041622,0.040766,0.013509,0.958378,0.943364,0.022999,0.629472,0.624881,0.054845,3696.329590,3853.200195,3855.001709,2914.074463,2964.539307,2965.748047,1.888414,1.924761,1.312632,12.816830,12.826532,12.329966,-7.995245,-7.367040,8.008265,0.391267,0.406108,0.219390,5378.048828,5818.618652,5842.647461,0.285620,0.321874,0.303507,64.440956,58.625156,58.252960,Heavy_V
-496.529572,14.578499,-16.627090,0.534354,-0.000000,0.015869,0.016710,0.050598,0.041911,0.013075,0.949402,0.942220,0.021933,0.617427,0.626430,0.054061,3621.594727,3847.172852,3849.217041,2949.945068,2971.465576,2972.424316,1.851236,1.907413,1.291883,11.853075,12.671669,12.161972,-7.811746,-7.374366,8.017442,0.400083,0.406541,0.220479,5378.048828,5823.781738,5847.338379,0.295733,0.321355,0.305604,65.234390,58.606613,58.230770,Heavy_V
-495.827942,14.113029,-16.688297,0.457773,0.034464,0.016098,0.016954,0.048042,0.041231,0.012317,0.917494,0.942671,0.021253,0.695474,0.632531,0.057231,3558.205322,3803.138184,3805.162598,2843.650146,2968.109131,2969.128418,2.085875,1.923855,1.302460,13.529570,12.708700,12.193069,-8.075959,-7.423679,8.074511,0.389101,0.406622,0.226478,5248.975586,5722.243652,5740.990234,0.285547,0.318395,0.314782,54.873344,58.889931,58.466106,Heavy_V
-496.700165,15.049099,-16.724382,0.435943,0.042234,0.016238,0.017153,0.029669,0.041642,0.011740,0.928097,0.942120,0.021444,0.664186,0.636929,0.055235,3585.140137,3786.909668,3788.971436,2740.864502,2956.513428,2957.835205,2.341343,1.946394,1.322571,16.500544,12.915725,12.412155,-7.490156,-7.437330,8.092332,0.403385,0.406407,0.231081,5205.951172,5641.357910,5652.723145,0.305728,0.317257,0.320299,61.242550,59.272949,58.826279,Heavy_V
-499.695557,15.854240,-16.785761,0.448336,0.028905,0.015702,0.016621,0.044464,0.042761,0.010618,0.926631,0.941537,0.021455,0.676620,0.634057,0.045401,3743.421875,3765.843750,3767.753662,2835.429443,2934.227539,2935.594727,2.280095,1.994780,1.375167,16.264030,13.375150,12.887706,-6.525281,-7.377141,8.031420,0.439689,0.408850,0.225864,5248.975586,5557.030762,5565.751953,0.340383,0.317777,0.316935,49.639824,58.824631,58.429474,Heavy_V
-501.358307,15.327223,-16.806725,0.473007,0.030335,0.016915,0.016538,0.019601,0.041778,0.011539,0.950063,0.941308,0.021331,0.580373,0.634903,0.044179,3725.324463,3756.749023,3758.476074,2710.546875,2916.283447,2917.602539,2.381581,2.025254,1.404287,18.208395,13.703865,13.225861,-6.671737,-7.348544,8.004931,0.430894,0.409813,0.225788,5292.000000,5527.772949,5535.935547,0.320879,0.317641,0.317913,55.482590,58.499863,58.100277,Heavy_V
-503.341278,14.488361,-16.827150,0.520325,-0.000000,0.018254,0.016469,0.050926,0.041610,0.012247,0.949074,0.940135,0.020623,0.672538,0.638669,0.043204,3905.740234,3761.887207,3763.724121,2805.061279,2904.586182,2905.745605,2.170943,2.040443,1.415043,15.606674,13.875484,13.387542,-6.763187,-7.313981,7.974806,0.423101,0.410722,0.228641,5292.000000,5501.958008,5509.690430,0.318853,0.317211,0.322090,56.817215,58.192596,57.778217,Heavy_V
-503.461517,14.444260,-16.826054,0.554421,0.039643,0.019840,0.016544,0.020948,0.040992,0.012869,0.939408,0.939168,0.020060,0.704219,0.643615,0.045828,3743.129395,3763.389160,3765.204834,3004.747803,2904.669922,2905.829102,2.001014,2.050600,1.419239,12.825543,13.937753,13.436867,-6.419590,-7.190764,7.856068,0.449345,0.414855,0.229484,5894.341309,5500.238281,5507.837402,0.345543,0.320232,0.324037,54.451550,57.152428,56.733704,Heavy_V
-502.870789,14.995466,-16.826157,0.574926,-0.000000,0.019840,0.016544,0.021818,0.040102,0.013384,0.978182,0.940058,0.021243,0.633390,0.642518,0.045731,3811.345703,3768.950928,3770.727783,3084.548340,2906.020020,2907.254639,1.848565,2.047934,1.417998,11.665402,13.942687,13.441976,-6.651455,-7.139389,7.802896,0.438183,0.416604,0.226651,5378.048828,5500.238281,5507.838379,0.339803,0.320958,0.322241,60.326096,57.171154,56.754421,Heavy_V
-499.857574,16.921465,-16.830141,0.596008,-0.000000,0.019840,0.016544,0.037698,0.037732,0.012730,0.962302,0.942429,0.022983,0.784606,0.644073,0.054216,3654.238281,3777.000732,3778.735596,3010.534912,2916.465820,2917.877197,1.893242,2.022970,1.393164,11.882912,13.766021,13.280089,-7.265749,-7.068933,7.729791,0.418086,0.419247,0.225398,5378.048828,5508.842285,5516.144531,0.311362,0.320162,0.324597,68.993095,58.201366,57.846336,Heavy_V
-498.050476,16.967392,-16.838062,0.583478,-0.000000,0.018599,0.016820,0.040927,0.037266,0.012388,0.959073,0.944134,0.022569,0.724464,0.650161,0.054355,3702.728027,3772.766602,3774.519775,2927.872803,2919.975830,2921.337646,1.873739,2.013475,1.377920,12.327943,13.676486,13.187476,-7.614829,-7.103443,7.770732,0.402557,0.418274,0.232459,5378.048828,5514.006348,5521.108398,0.287373,0.318100,0.332768,66.377495,58.503117,58.162598,Heavy_V
-495.508545,16.453648,-16.884584,0.512075,-0.000000,0.017864,0.017370,0.040972,0.037295,0.012396,0.959028,0.944841,0.022880,0.659415,0.657471,0.050684,3598.461426,3755.371338,3757.183105,2921.852783,2924.611816,2925.872070,1.974768,1.990380,1.346120,13.043004,13.451443,12.937313,-7.609381,-7.197533,7.870507,0.405925,0.415448,0.242510,5335.024414,5519.168945,5526.080078,0.300027,0.313598,0.344489,71.305237,59.770851,59.447628,Heavy_V
-494.370300,16.210522,-16.920547,0.474371,0.037600,0.018043,0.017548,0.043207,0.036994,0.012154,0.919193,0.944964,0.022733,0.686008,0.661116,0.049309,3498.651611,3737.808838,3739.761963,2949.785156,2932.080078,2933.148926,1.992818,1.982984,1.334642,12.367108,13.288336,12.759197,-7.344267,-7.212790,7.889273,0.418077,0.415734,0.245862,5292.000000,5496.795410,5503.476562,0.299521,0.312690,0.349039,69.995056,60.082657,59.786263,Heavy_V
-494.493347,16.461201,-17.009426,0.454637,-0.000000,0.017081,0.018106,0.054469,0.037170,0.012351,0.945531,0.945750,0.022665,0.712136,0.663179,0.050312,3438.183838,3712.519287,3692.879150,2774.840820,2925.856201,2927.089111,2.202342,1.994345,1.344457,14.752937,13.350156,12.821526,-7.748445,-7.250227,7.928927,0.402289,0.415175,0.248492,5248.975586,5469.259766,5475.420898,0.281027,0.310809,0.353015,57.736023,60.115021,59.814877,Heavy_V
-495.524323,17.222046,-17.064556,0.485704,-0.000000,0.017081,0.018106,0.050957,0.038548,0.011881,0.949043,0.944372,0.021336,0.723214,0.665486,0.054348,3608.907715,3680.630615,3682.128418,2733.909668,2901.128174,2902.847168,2.543261,2.044760,1.399388,18.807318,13.816967,13.353436,-6.308864,-7.251401,7.933388,0.453600,0.415811,0.250257,5248.975586,5407.305176,5411.782715,0.350773,0.309657,0.356434,60.225681,60.508217,60.174278,Heavy_V
-496.943878,17.778141,-17.120335,0.548064,0.030451,0.018299,0.017940,0.019356,0.037680,0.012445,0.950193,0.944022,0.021166,0.785614,0.673234,0.057047,3729.286865,3677.589600,3679.008545,2757.670898,2889.500732,2891.190186,2.306370,2.062166,1.409346,17.126663,14.020041,13.555889,-5.883437,-7.203012,7.897360,0.475315,0.418048,0.256021,5248.975586,5378.048340,5381.339355,0.340633,0.310386,0.363485,48.683247,60.152950,59.856060,Heavy_V
-500.078003,17.217642,-17.214102,0.690082,0.028478,0.020626,0.017291,0.017598,0.036765,0.012693,0.953925,0.942610,0.019445,0.658068,0.671355,0.056947,3888.416260,3677.540039,3679.008545,2799.142822,2869.851318,2871.338867,2.205156,2.101823,1.449027,16.455029,14.437034,13.972470,-6.086272,-7.079143,7.781626,0.457084,0.423486,0.249366,5851.316895,5371.165039,5374.361328,0.337401,0.313422,0.358734,51.885201,59.324097,59.063580,Heavy_V
-501.209778,16.627026,-17.246809,0.745095,0.029552,0.020488,0.017205,0.046701,0.037050,0.012832,0.923747,0.942463,0.019573,0.795067,0.675571,0.061838,3879.837158,3684.149658,3685.818848,2936.807129,2870.263184,2871.755371,2.070659,2.110447,1.452528,14.234974,14.500683,14.026357,-5.757593,-6.999270,7.709210,0.480110,0.426728,0.250522,5937.365723,5393.537598,5397.855469,0.354744,0.316323,0.360075,50.001534,58.750484,58.508110,Heavy_V
-501.713898,16.411068,-17.282345,0.817308,0.031070,0.022928,0.016264,0.043074,0.036801,0.012620,0.925856,0.940271,0.019664,0.662409,0.683061,0.062646,3750.085938,3691.662109,3693.340332,3074.183350,2879.611328,2881.468018,1.920555,2.119217,1.452730,12.335321,14.539128,14.051545,-5.623198,-6.810355,7.533169,0.498226,0.435299,0.250074,5378.048828,5415.910156,5421.244141,0.371840,0.322961,0.361153,58.575867,58.101185,57.832088,Heavy_V
-501.003906,16.836237,-17.298418,0.836548,-0.000000,0.021471,0.016618,0.046511,0.036821,0.012635,0.953489,0.941707,0.019262,0.681461,0.681787,0.062341,3779.121582,3701.041260,3702.626953,3068.849121,2886.855713,2888.945801,1.882644,2.114036,1.449473,12.151348,14.509012,14.027390,-6.082758,-6.736755,7.456432,0.468587,0.438197,0.245889,5378.048828,5419.352051,5424.631348,0.353776,0.325651,0.357170,67.269371,58.451771,58.209221,Heavy_V
-499.935974,17.651421,-17.317200,0.847139,-0.000000,0.020093,0.016910,0.041237,0.036549,0.012463,0.958763,0.943358,0.018881,0.820131,0.686774,0.067968,3769.561035,3709.495605,3710.977051,3065.911377,2895.745850,2898.017578,1.745542,2.100423,1.432918,11.343294,14.421560,13.949006,-6.221318,-6.662570,7.383079,0.462315,0.441126,0.247763,5980.390137,5448.608887,5454.820312,0.323073,0.327152,0.360553,72.782921,59.168159,58.976288,Heavy_V
-496.179291,17.222221,-17.373106,0.826250,-0.000000,0.018545,0.016832,0.049256,0.037299,0.012605,0.950744,0.944156,0.018778,0.685010,0.691804,0.065763,3681.180176,3716.934082,3718.276855,2969.474121,2914.360107,2916.406250,1.905523,2.062876,1.389836,12.652153,14.089491,13.609318,-6.872042,-6.622161,7.345710,0.432358,0.443186,0.250560,5378.048828,5464.097656,5469.853027,0.303674,0.326748,0.365985,70.176170,60.348534,60.190212,Heavy_V
-493.993195,16.181440,-17.458303,0.764239,0.032608,0.018688,0.016935,0.042543,0.038161,0.012082,0.924849,0.943152,0.019104,0.785095,0.702506,0.064369,3480.334229,3700.949707,3702.642822,2980.663330,2930.936523,2932.643066,2.085433,2.039934,1.354329,13.424854,13.762791,13.243423,-6.736926,-6.631029,7.365204,0.444900,0.443914,0.260447,5335.024414,5469.259766,5474.840820,0.328773,0.326163,0.377237,72.045876,61.989624,61.845463,Heavy_V
-493.556793,15.809863,-17.510214,0.727583,0.033334,0.018682,0.016930,0.015585,0.037865,0.012532,0.951081,0.943453,0.019167,0.760633,0.706030,0.065040,3438.428467,3683.938232,3685.830078,2857.607178,2933.038818,2934.667725,2.297926,2.045013,1.356584,15.588799,13.762076,13.239145,-7.110069,-6.644904,7.383090,0.426598,0.444054,0.263797,5248.975586,5467.539551,5473.181152,0.319420,0.326186,0.380730,58.293388,62.048672,61.896225,Heavy_V
-493.595398,15.837021,-17.564001,0.700936,0.036552,0.020144,0.016832,0.053088,0.037952,0.012629,0.910360,0.941904,0.020187,0.741479,0.707979,0.065342,3497.757080,3667.619141,3669.405029,2751.336182,2923.869629,2925.699951,2.340849,2.059519,1.370116,16.748055,13.916285,13.400622,-7.101918,-6.663136,7.403724,0.422399,0.443752,0.266052,5205.951172,5438.283203,5443.317871,0.308021,0.325105,0.383764,52.204174,62.187695,62.005966,Heavy_V
-496.043213,17.343388,-17.677771,0.680779,-0.000000,0.019757,0.016487,0.021307,0.039086,0.012367,0.978693,0.941157,0.020665,0.670300,0.708660,0.064227,3669.873291,3655.935059,3657.596680,2752.087158,2899.063232,2901.083496,2.560542,2.108695,1.422949,19.842093,14.492343,14.035099,-5.728600,-6.618124,7.362206,0.487331,0.446132,0.264513,5248.975586,5407.305664,5411.767090,0.363576,0.326066,0.383551,51.377735,62.122734,61.958183,Heavy_V
-497.889557,16.872051,-17.726450,0.696909,-0.000000,0.019757,0.016487,0.020638,0.039153,0.012263,0.979362,0.941090,0.020538,0.702308,0.713075,0.059684,3703.113770,3649.751221,3651.196777,2789.041748,2887.823975,2889.710205,2.513334,2.140565,1.449758,19.420994,14.829460,14.374791,-5.288203,-6.548732,7.301611,0.518969,0.450011,0.265373,5248.975586,5402.143066,5406.691406,0.376133,0.328721,0.385412,58.153053,61.773624,61.604553,Heavy_V
-501.037689,15.917346,-17.799593,0.750004,-0.000000,0.019757,0.016487,0.053228,0.039027,0.013019,0.946772,0.941216,0.021117,0.795550,0.710342,0.061655,3854.775635,3658.587158,3660.262451,2809.476562,2869.741211,2871.825684,2.329462,2.181905,1.492769,17.576870,15.354156,14.906429,-6.001994,-6.424114,7.171835,0.463453,0.454998,0.257512,5851.316895,5417.631836,5422.930176,0.362357,0.332808,0.378548,58.334728,61.157017,60.972881,Heavy_V
-502.020508,15.457792,-17.815731,0.778629,-0.000000,0.018356,0.016617,0.053080,0.039509,0.013304,0.946920,0.942135,0.020843,0.686084,0.710382,0.061639,3812.886719,3664.073730,3665.869629,2986.116455,2873.576660,2875.746582,2.184203,2.193846,1.503287,14.993622,15.439057,14.981508,-5.801764,-6.350817,7.095551,0.480450,0.458113,0.254279,5894.341309,5438.283203,5444.349121,0.372246,0.336250,0.375106,53.461391,60.569706,60.391224,Heavy_V
-502.596130,15.141823,-17.821035,0.805315,-0.000000,0.018356,0.016617,0.023324,0.038803,0.013671,0.976676,0.942841,0.021685,0.681027,0.711247,0.061067,3705.979248,3668.374756,3670.150391,3015.489014,2877.322510,2879.608643,2.071088,2.197698,1.505794,13.738752,15.466888,15.004194,-5.687223,-6.273930,7.016221,0.493974,0.461635,0.251504,5980.390137,5464.097656,5471.104980,0.369224,0.339018,0.373186,58.804535,60.069679,59.855236,Heavy_V
