avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-390.458893,2.157084,-22.693501,1.685551,-0.000000,0.020469,0.010522,0.045824,0.051502,0.012211,0.954176,0.928029,0.016458,0.555821,0.696894,0.076407,3310.998047,3326.378662,3326.442627,2819.179199,2737.811768,2738.016846,3.867805,4.058475,3.363670,28.741413,32.898495,32.248142,-2.565142,-2.567247,3.277994,1.012577,1.023150,0.342177,3528.000000,4610.493652,4644.038086,0.545281,0.551923,0.152947,179.590271,152.798111,152.680664,Closed
-390.457886,2.125060,-22.506742,1.545836,-0.000000,0.018223,0.011541,0.078123,0.052628,0.013114,0.921877,0.929149,0.016012,0.589839,0.688618,0.089857,3317.233643,3318.232178,3318.156494,2882.573975,2743.019043,2743.476074,3.976110,4.063900,3.377117,29.893263,32.827843,32.193035,-2.264658,-2.576382,3.278008,1.141229,1.019198,0.344984,2882.634033,4445.280273,4502.631836,0.609903,0.551917,0.145120,167.333084,155.818268,155.651566,Closed
-390.434265,2.135708,-22.415693,1.475646,0.024766,0.018058,0.011416,0.046745,0.053360,0.012223,0.928490,0.928582,0.015772,0.657177,0.682621,0.086697,3436.999512,3320.125732,3320.108887,2992.870117,2750.518066,2751.393311,3.780022,4.053867,3.373539,27.412333,32.635601,32.024612,-2.229588,-2.573721,3.269639,1.150994,1.020360,0.352235,4861.755859,4441.838379,4498.887207,0.651461,0.553770,0.138762,158.433929,156.596909,156.396225,Closed
-390.277435,2.186443,-22.219023,1.354013,0.026796,0.017779,0.011203,0.056936,0.053980,0.011082,0.916268,0.928242,0.015262,0.622246,0.670742,0.092858,3559.270020,3334.224121,3334.698242,3041.311035,2773.576660,2775.526367,3.454811,4.009731,3.344219,24.522472,31.951666,31.417143,-2.273241,-2.566922,3.251579,1.122545,1.022671,0.366424,4904.780273,4441.838379,4498.899414,0.637487,0.559424,0.124896,148.628799,156.973831,156.761658,Closed
-390.379456,2.184467,-22.109200,1.311300,0.025225,0.017794,0.011214,0.050948,0.055022,0.009394,0.923827,0.927184,0.014600,0.509886,0.670121,0.093874,3630.745605,3345.125000,3346.099854,3064.255127,2784.887695,2787.410156,3.238461,3.975684,3.314224,22.506289,31.518082,31.039331,-2.385323,-2.566769,3.250818,1.067279,1.022097,0.366388,4904.780273,4441.838379,4498.899902,0.608004,0.560933,0.123356,146.627518,156.902557,156.695496,Closed
-390.835541,2.269107,-21.873276,1.269900,-0.000000,0.015738,0.011900,0.048577,0.053946,0.010860,0.951423,0.930316,0.017523,0.677517,0.665186,0.090685,3476.462646,3358.482910,3359.899170,2844.506348,2798.413086,2801.180664,3.358837,3.913754,3.263112,24.478910,30.745214,30.354900,-2.929241,-2.597613,3.277085,0.884185,1.010274,0.360646,4904.780273,4441.837891,4498.904297,0.494974,0.556199,0.123615,141.723877,156.333847,156.176697,Closed
-391.197632,2.278185,-21.754034,1.263482,0.033845,0.016111,0.012309,0.059943,0.054336,0.010893,0.906212,0.929552,0.018130,0.665691,0.665302,0.090684,3327.020020,3356.993408,3358.416260,2675.496582,2793.992920,2796.868896,3.706566,3.899943,3.249365,29.391714,30.618000,30.227463,-3.192054,-2.631836,3.312821,0.821743,0.998961,0.351064,4818.731934,4438.396484,4495.183594,0.459447,0.551116,0.129432,144.188782,156.129349,155.985214,Closed
-391.500946,2.311251,-21.642349,1.249303,0.032784,0.016415,0.012620,0.063965,0.054732,0.011055,0.903251,0.928852,0.018782,0.823762,0.672054,0.095802,3181.054688,3348.006836,3349.586914,2580.521729,2785.148193,2788.341064,4.241794,3.911885,3.255217,35.977703,30.801165,30.420223,-3.331879,-2.671316,3.361031,0.795349,0.986854,0.334867,3484.975586,4379.883301,4439.962402,0.445816,0.545139,0.141956,153.358856,156.446350,156.280441,Closed
-391.907135,2.402760,-21.470758,1.145529,-0.000000,0.014419,0.013058,0.054160,0.053899,0.010571,0.945839,0.931682,0.018706,0.884724,0.680501,0.105090,3079.951416,3322.790283,3325.219238,2518.537598,2762.410645,2766.666016,4.552474,3.961848,3.302142,39.249638,31.478033,31.191694,-3.357627,-2.750802,3.451764,0.794140,0.962972,0.306946,2882.634033,4238.763184,4309.652832,0.451534,0.534273,0.161366,171.680054,158.532913,158.331375,Closed
-391.960083,2.332564,-21.421358,1.061000,-0.000000,0.014419,0.013058,0.025538,0.052946,0.011925,0.974462,0.932635,0.020195,0.808018,0.686149,0.107958,3128.714600,3313.208008,3315.841309,2547.964355,2752.811279,2757.390625,4.336664,3.973479,3.308874,36.137173,31.625860,31.344999,-3.183925,-2.782928,3.489458,0.832347,0.952884,0.292512,2882.634033,4156.156250,4233.949707,0.447464,0.528456,0.172202,179.993500,159.999634,159.810043,Closed
-391.708374,2.542687,-21.394594,0.923926,0.026985,0.015495,0.012933,0.050395,0.054198,0.013089,0.922620,0.930307,0.021379,0.687637,0.688817,0.106523,3301.606689,3308.966797,3311.596436,2701.013916,2748.024658,2752.683838,4.131282,3.979151,3.311974,32.766678,31.599295,31.312870,-2.646013,-2.811338,3.519211,0.982156,0.942909,0.279617,3528.000000,4044.292725,4121.356934,0.522946,0.522983,0.179353,185.957443,162.979843,162.865555,Closed
-391.421631,2.745271,-21.413448,0.913973,0.027405,0.015776,0.013112,0.050282,0.053675,0.012973,0.922313,0.930548,0.021252,0.581777,0.682132,0.107780,3417.041992,3313.245117,3315.944580,2886.032227,2752.740723,2757.528320,3.941633,3.967587,3.306733,29.354240,31.367250,31.084671,-2.344398,-2.802389,3.504558,1.096903,0.946313,0.290106,4904.780273,4044.292725,4121.363770,0.604038,0.524301,0.172469,179.984711,164.107407,164.011978,Closed
-391.109406,3.036684,-21.496347,1.037951,-0.000000,0.014824,0.013356,0.058746,0.053300,0.012227,0.941254,0.931877,0.020213,0.545126,0.664217,0.104213,3482.575928,3330.721191,3333.741699,3242.850098,2791.684082,2798.589844,3.845891,3.938357,3.295182,26.311422,30.698048,30.450415,-1.590575,-2.723386,3.420030,1.597955,0.986675,0.372563,2839.609863,3906.614990,3985.200684,0.863974,0.546734,0.156785,173.032547,165.674088,165.587204,Closed
-390.744537,3.223634,-21.552437,1.142150,0.024404,0.014840,0.013367,0.071123,0.054231,0.012655,0.904473,0.930930,0.020908,0.568134,0.656480,0.103879,3545.212402,3342.157471,3345.398682,3228.749756,2815.071045,2823.023682,3.802371,3.928180,3.292770,26.224970,30.413244,30.184448,-1.489737,-2.662988,3.360624,1.698361,1.019634,0.430550,4302.438965,3884.242188,3959.404785,0.884388,0.562906,0.153807,160.989182,165.789688,165.705826,Closed
-390.324890,3.006553,-21.664436,1.339058,-0.000000,0.014938,0.013444,0.070248,0.054259,0.012551,0.929752,0.930803,0.019917,0.495880,0.644909,0.106806,3503.105469,3367.792480,3371.127930,3234.506348,2865.200928,2874.783936,3.623171,3.886024,3.262141,24.919617,29.650398,29.447977,-1.625541,-2.542091,3.239488,1.563130,1.079354,0.512893,4904.780273,3965.127930,4046.680176,0.803794,0.592240,0.149340,153.657852,164.655319,164.618927,Closed
-390.365509,3.018570,-21.709967,1.407831,0.022660,0.014974,0.013463,0.045507,0.054298,0.012522,0.931833,0.930727,0.019910,0.665703,0.642721,0.105792,3551.004883,3381.124268,3384.484863,3136.417725,2885.210693,2894.801514,3.543278,3.862085,3.240765,24.898552,29.305567,29.113729,-1.779048,-2.487300,3.184321,1.426447,1.102931,0.536680,4904.780273,4020.198975,4103.653809,0.746575,0.603876,0.145288,149.353745,163.730072,163.717804,Closed
-390.612762,3.219093,-21.746674,1.455009,0.025744,0.014940,0.013435,0.071261,0.054975,0.012956,0.902995,0.930086,0.020525,0.628859,0.639690,0.105058,3594.070312,3395.269287,3398.737793,2962.256592,2898.536133,2907.642822,3.582868,3.840883,3.222737,26.540504,29.017656,28.823538,-2.088618,-2.448157,3.141505,1.216101,1.117314,0.549756,4904.780273,4075.270264,4159.847168,0.659421,0.611346,0.140649,135.406723,162.153381,162.226334,Closed
-390.902771,3.413732,-21.811522,1.493380,0.028761,0.015011,0.013503,0.056061,0.055544,0.012820,0.915178,0.929445,0.020214,0.764779,0.649380,0.106585,3343.706299,3408.590332,3411.878418,2664.244873,2898.810303,2907.866455,4.156424,3.837657,3.209839,34.991100,29.108315,28.913038,-2.570595,-2.433511,3.135730,1.008377,1.121855,0.544188,4861.755859,4185.412598,4269.446777,0.535500,0.614096,0.140810,136.490997,158.286804,158.481110,Closed
-391.189331,3.605680,-21.851574,1.483520,0.021053,0.015853,0.013193,0.042214,0.054876,0.013059,0.936732,0.929271,0.020132,0.716839,0.659593,0.100132,3163.736328,3401.166504,3404.776855,2616.162842,2886.725098,2896.335205,4.470095,3.861488,3.225751,38.071911,29.480955,29.322237,-2.622128,-2.443298,3.155585,0.999193,1.118335,0.532816,3484.975586,4209.506348,4287.362793,0.535725,0.611074,0.145509,152.198517,157.414856,157.574661,Closed
-391.523193,3.650928,-21.979301,1.405354,0.030360,0.017106,0.013099,0.052440,0.053963,0.012116,0.917200,0.928931,0.020240,0.824294,0.668574,0.104125,3053.539795,3373.445557,3378.551758,2549.749756,2855.060547,2866.182373,4.744659,3.937441,3.302646,41.253777,30.570337,30.578436,-2.736208,-2.480792,3.201524,0.964416,1.104466,0.514681,2839.609863,4126.899902,4212.924316,0.505821,0.600992,0.155324,173.031372,157.931122,158.105286,Closed
-391.747101,3.679678,-22.071749,1.362792,0.022863,0.017078,0.013086,0.048677,0.054023,0.012086,0.928460,0.928899,0.020240,0.585851,0.672263,0.099386,3130.370850,3358.663330,3364.014404,2638.610596,2839.401367,2850.654053,4.582098,3.976993,3.339692,38.564308,31.092924,31.106215,-2.579764,-2.493938,3.217793,1.016102,1.099645,0.507737,2796.585449,4042.571777,4135.139648,0.538584,0.596751,0.159129,186.291306,159.345245,159.596695,Closed
-391.506104,3.885819,-22.300882,1.358749,0.030105,0.017155,0.013169,0.061168,0.054337,0.012137,0.908727,0.928508,0.020506,0.617822,0.677657,0.093988,3316.927002,3332.996826,3337.713379,2815.775391,2814.558838,2825.365967,4.199660,4.051267,3.403361,32.005756,31.906275,31.824982,-2.213926,-2.494452,3.223725,1.165678,1.101019,0.504534,3484.975586,3903.172852,3997.912842,0.614606,0.593493,0.163474,193.199615,162.853317,163.261765,Closed
-391.178864,4.085165,-22.430798,1.413733,0.027870,0.018270,0.012845,0.053344,0.055387,0.010798,0.918786,0.926344,0.018461,0.602132,0.673240,0.094835,3434.396240,3326.544922,3330.917236,2930.237793,2812.379883,2823.089111,4.172508,4.091572,3.442986,31.389265,32.277905,32.132267,-1.896367,-2.463102,3.190411,1.347063,1.116653,0.522755,3528.000000,3848.101562,3939.418213,0.703548,0.599400,0.159642,190.926605,164.865921,165.288788,Closed
-390.661713,4.393498,-22.568491,1.504412,0.028232,0.019399,0.012423,0.060394,0.055859,0.010748,0.911374,0.924742,0.017945,0.672052,0.673022,0.094831,3522.865234,3328.400879,3332.866699,3122.440674,2823.497559,2834.811279,3.909327,4.113592,3.462088,27.773540,32.409691,32.236706,-1.556715,-2.408201,3.139612,1.627916,1.146402,0.555118,2839.609863,3765.494629,3857.381104,0.808521,0.611941,0.157859,184.227737,166.566071,166.950104,Closed
-389.489624,4.884128,-22.860996,1.758807,0.023852,0.017688,0.012318,0.049021,0.055141,0.010659,0.927127,0.927171,0.017251,0.668589,0.662621,0.092075,3704.557861,3359.702881,3365.092285,3353.190674,2881.938965,2895.828369,3.683669,4.099124,3.458287,24.684616,31.844210,31.730881,-1.239821,-2.248669,2.976372,2.018554,1.240259,0.675063,4216.390137,3715.586670,3807.699951,1.024407,0.656798,0.173424,144.610199,167.206116,167.572830,Closed
-389.123230,4.690650,-23.009665,1.892670,0.026016,0.018729,0.011871,0.053479,0.055280,0.010614,0.920504,0.925991,0.016647,0.650344,0.658071,0.089729,3758.443115,3387.902588,3393.513184,3328.678955,2915.397217,2929.259521,3.670585,4.058753,3.421558,24.743551,31.177290,31.046530,-1.287726,-2.166569,2.888652,1.938197,1.285829,0.725080,4259.414551,3746.563965,3839.072021,1.001544,0.679442,0.181052,140.820984,166.200119,166.657928,Closed
-389.039673,4.676004,-23.293531,2.089664,0.026643,0.020769,0.010605,0.054590,0.056267,0.008802,0.918767,0.922965,0.012662,0.528311,0.636799,0.073102,3662.618896,3435.661865,3441.093506,3315.604248,2977.507568,2990.567383,3.571336,3.989871,3.374315,23.794136,30.078014,29.977127,-1.396849,-2.015932,2.707469,1.798064,1.365228,0.812219,2839.609863,3798.193359,3886.831055,0.905584,0.716945,0.194129,164.296967,164.654770,165.147598,Closed
-389.112976,4.670138,-23.427364,2.133044,0.027310,0.020830,0.010638,0.056261,0.055279,0.007220,0.916430,0.923892,0.011219,0.613634,0.632463,0.071105,3611.869385,3449.629150,3455.017822,3278.094238,3002.250000,3015.028809,3.688918,3.971999,3.361230,25.235592,29.757090,29.673510,-1.419302,-1.954531,2.638406,1.774854,1.400773,0.845968,2839.609863,3772.378662,3865.780029,0.884833,0.732881,0.200237,169.667297,164.086060,164.544220,Closed
-389.430389,4.676951,-23.704727,2.101957,0.032987,0.021040,0.010823,0.059012,0.056703,0.008248,0.908001,0.922258,0.012809,0.689992,0.633668,0.070593,3582.337891,3468.718018,3474.144287,3091.902588,3029.720215,3041.832520,3.857792,3.950820,3.339336,28.716778,29.470604,29.392666,-1.599354,-1.879277,2.562349,1.580078,1.447602,0.882685,4861.755859,3743.122070,3840.850830,0.814481,0.753955,0.205739,155.054199,162.075989,162.455521,Closed
-389.802551,4.665799,-23.858553,2.030786,0.028462,0.022178,0.010017,0.074334,0.057402,0.008943,0.897203,0.920420,0.012975,0.736806,0.639578,0.072762,3468.873779,3467.390625,3472.805908,2980.565186,3025.155029,3037.265625,4.182211,3.967435,3.350046,32.550556,29.707996,29.619753,-1.725220,-1.870197,2.559368,1.475681,1.454418,0.883053,4904.780273,3798.193359,3900.823486,0.758076,0.754698,0.202741,153.528976,161.197281,161.560806,Closed
-389.994934,4.767238,-24.025597,1.929050,0.030922,0.023415,0.009067,0.061052,0.057494,0.008968,0.908027,0.919091,0.012464,0.599441,0.641751,0.070691,3429.034912,3465.248779,3470.672607,2904.575439,3011.624023,3023.541992,4.141999,3.979280,3.359726,32.097557,29.939442,29.839991,-1.815554,-1.879196,2.569724,1.406426,1.446757,0.873535,4904.780273,3880.800049,3981.964600,0.694944,0.747937,0.196841,160.139084,160.681534,161.028046,Closed
-390.344727,4.655951,-24.376213,1.700443,0.027201,0.022465,0.010167,0.053373,0.055815,0.010273,0.919426,0.921721,0.015929,0.639059,0.650198,0.073344,3281.551514,3446.564453,3452.139404,2880.886475,2979.419678,2990.875488,4.532268,4.034223,3.407024,35.893303,30.722214,30.602163,-1.761901,-1.902596,2.598989,1.459908,1.427023,0.845246,2839.609863,3777.541504,3879.842773,0.718695,0.733301,0.181820,186.989761,162.404343,162.809967,Closed
-390.230896,4.704650,-24.542557,1.615070,0.026862,0.023539,0.009099,0.054319,0.055177,0.009843,0.918820,0.921283,0.015853,0.626133,0.655408,0.066504,3354.237061,3440.609619,3446.215820,2930.587402,2967.262695,2978.316895,4.284632,4.060681,3.427408,33.027325,31.046520,30.895742,-1.657151,-1.903860,2.605221,1.544608,1.426282,0.839668,2839.609863,3694.934570,3796.512451,0.725975,0.730188,0.177589,193.565628,164.000641,164.491882,Closed
-389.245819,5.071488,-24.832464,1.550266,0.023142,0.023539,0.009094,0.050956,0.053703,0.010432,0.925902,0.922758,0.016006,0.682960,0.656974,0.066477,3526.427490,3435.358398,3440.816650,3158.440186,2971.188721,2982.310059,3.900422,4.091310,3.453454,27.787064,31.279932,31.093987,-1.371719,-1.866282,2.572333,1.843874,1.459575,0.872204,2839.609863,3555.535889,3646.569336,0.849224,0.738888,0.181697,187.089630,167.660950,168.101913,Closed
-388.717407,5.319334,-24.954788,1.563694,-0.000000,0.023539,0.009094,0.052074,0.053494,0.010411,0.947926,0.922967,0.016296,0.481103,0.648876,0.074583,3508.391846,3435.031494,3440.491211,3302.532471,2990.840820,3002.390137,4.003386,4.099246,3.468962,27.426388,31.189146,31.020380,-1.208156,-1.816712,2.516060,2.093122,1.501417,0.922440,2839.609863,3472.928711,3557.793457,0.985116,0.755095,0.196820,175.982651,169.628677,169.865128,Closed
-387.721924,4.935392,-25.154200,1.636955,0.030463,0.023777,0.009129,0.033149,0.052023,0.011947,0.936388,0.924200,0.016826,0.570958,0.630961,0.078407,3596.522461,3461.682861,3466.804688,3336.958252,3049.933350,3061.070312,3.959027,4.073358,3.460271,27.304621,30.457697,30.287592,-1.165433,-1.700762,2.379528,2.159011,1.596728,1.032709,3140.780518,3378.274902,3456.007324,1.050140,0.798278,0.240812,157.089523,170.889771,170.992294,Closed
-387.373871,4.724230,-25.228565,1.678615,0.026784,0.023820,0.009141,0.030235,0.051248,0.012684,0.942981,0.924932,0.017225,0.511762,0.625542,0.081707,3636.307129,3486.828125,3490.817139,3352.415527,3082.666260,3092.382324,3.747106,4.026831,3.415584,24.880613,29.721472,29.468565,-1.226765,-1.642017,2.309331,2.047364,1.639379,1.073681,2882.634033,3379.995850,3457.436768,1.006113,0.818383,0.255011,161.631409,170.729340,170.844711,Closed
-387.197510,4.596459,-25.284336,1.714522,0.028155,0.023731,0.009088,0.058407,0.051487,0.012760,0.913438,0.924782,0.017308,0.647198,0.618458,0.071165,3596.552490,3508.548340,3511.448486,3283.447021,3112.014160,3119.940430,3.790066,3.988647,3.381686,25.973295,29.110254,28.783226,-1.303305,-1.584701,2.235735,1.932369,1.678097,1.109717,2839.609863,3379.995850,3457.443359,0.926240,0.835200,0.266636,169.171967,170.574982,170.697678,Closed
-387.119415,4.452550,-25.366652,1.751999,0.031794,0.024052,0.009224,0.034071,0.050710,0.013182,0.934135,0.925238,0.017383,0.705402,0.620697,0.072972,3367.976318,3526.682617,3528.402832,3076.566162,3150.546875,3155.517334,4.306731,3.966036,3.354600,32.303989,28.610254,28.198034,-1.437576,-1.494954,2.131996,1.775881,1.741081,1.152801,2796.585449,3378.274902,3456.038330,0.869191,0.862264,0.274127,174.870941,169.598724,169.654877,Closed
-387.444733,4.592148,-25.414520,1.739642,0.028761,0.023998,0.009192,0.029846,0.049457,0.013610,0.941393,0.926544,0.017320,0.588067,0.619507,0.073251,3258.235840,3524.334961,3526.216064,2971.826904,3156.788818,3161.236572,4.626991,3.983129,3.375056,36.105927,28.774258,28.393013,-1.490302,-1.466009,2.096972,1.723958,1.763413,1.169820,2796.585449,3350.739258,3430.929199,0.818590,0.870424,0.278040,175.291718,168.882416,168.878983,Closed
-388.487122,4.993823,-25.563431,1.597164,0.024555,0.023742,0.009120,0.025309,0.046917,0.014859,0.950136,0.929341,0.018019,0.499155,0.611866,0.076254,3131.996094,3499.030029,3502.307373,2878.571289,3146.800293,3151.756592,4.934328,4.050523,3.458359,40.023087,29.566257,29.327192,-1.643214,-1.455470,2.077368,1.576655,1.774204,1.185311,2796.585449,3321.482910,3403.869629,0.742601,0.871255,0.285084,182.634995,168.305740,168.257874,Closed
-389.019409,4.744138,-25.668787,1.456750,-0.000000,0.023742,0.009120,0.030199,0.045848,0.015061,0.969801,0.930411,0.019532,0.623214,0.614361,0.075561,3104.736084,3479.776611,3483.869141,2830.376709,3125.460693,3130.718018,4.963109,4.092928,3.502422,40.750023,30.134344,29.957850,-1.725175,-1.472645,2.097324,1.505000,1.756607,1.166225,2194.243896,3295.668457,3384.730225,0.722210,0.860053,0.272820,190.520172,169.169022,169.171860,Closed
-389.303864,4.542368,-25.913174,1.101779,0.027391,0.022843,0.010259,0.060982,0.046287,0.015324,0.911627,0.930870,0.020068,0.688779,0.612173,0.076271,3160.725586,3432.775635,3437.182861,2894.630859,3089.104736,3094.356934,4.769318,4.185028,3.599035,37.451126,31.215872,31.054880,-1.661087,-1.507510,2.129722,1.557071,1.720304,1.132395,2194.243896,3132.175537,3225.672852,0.742843,0.838337,0.252958,208.441879,174.077026,174.118073,Closed
-389.159302,4.634887,-26.032116,0.942698,0.023093,0.022792,0.010254,0.027131,0.045382,0.015755,0.949775,0.931826,0.020374,0.654053,0.613030,0.076615,3199.798340,3411.166016,3415.300781,2930.054443,3074.160889,3079.269531,4.773330,4.232131,3.644639,37.813145,31.763968,31.585146,-1.540108,-1.513964,2.136843,1.673879,1.714722,1.125966,2194.243896,3051.289795,3144.285156,0.784308,0.832470,0.246436,211.006348,176.567596,176.662735,Closed
-388.856628,4.711109,-26.140915,0.825720,0.026742,0.022796,0.010256,0.063500,0.045738,0.016057,0.909758,0.931466,0.020679,0.576041,0.614939,0.075059,3291.093018,3396.304688,3400.138916,3093.452393,3065.274658,3070.008057,4.552595,4.271381,3.679697,34.145409,32.178017,31.952826,-1.341963,-1.511768,2.136706,1.908406,1.719136,1.128950,2194.243896,3025.475098,3123.555664,0.888262,0.831777,0.243938,211.949051,178.473679,178.672485,Closed
-387.976837,5.569667,-26.319407,0.745907,0.023433,0.022630,0.010212,0.050786,0.044656,0.014746,0.925781,0.932713,0.019380,0.631732,0.616167,0.075130,3463.177490,3381.540283,3384.833252,3389.261230,3071.447510,3076.627930,4.207471,4.314371,3.717307,28.961479,32.480595,32.206486,-1.076570,-1.485725,2.114470,2.352900,1.760194,1.176692,2796.585449,2997.939697,3101.125977,1.115142,0.846677,0.263428,175.856720,180.072830,180.241226,Closed
-387.458832,5.702752,-26.385897,0.767626,0.027967,0.022430,0.010054,0.031765,0.043566,0.014652,0.940268,0.934004,0.018755,0.522759,0.609477,0.075702,3535.752686,3379.676270,3382.880615,3317.732422,3080.480225,3086.028076,4.220110,4.328864,3.737285,30.053549,32.534065,32.260834,-1.027843,-1.462864,2.086860,2.453564,1.795134,1.224049,2882.634033,2918.774658,3000.672363,1.067292,0.856790,0.281471,161.147018,180.316544,180.460709,Closed
-386.732452,5.330491,-26.445614,0.862319,0.026867,0.021129,0.010769,0.056843,0.042647,0.013286,0.916290,0.936224,0.016810,0.576238,0.595762,0.080090,3522.172607,3385.838867,3389.234863,3282.023193,3109.096924,3114.832031,4.103736,4.326751,3.748940,28.948519,32.284122,32.039955,-1.078825,-1.405592,2.016973,2.340267,1.871420,1.316383,2796.585449,2751.840088,2777.613037,1.037040,0.883358,0.319259,176.845490,181.493454,181.541855,Closed
-386.712036,5.311168,-26.430992,0.913884,0.024981,0.022128,0.009885,0.053443,0.043685,0.013074,0.921576,0.934187,0.015309,0.770250,0.595708,0.079973,3457.551514,3389.908691,3393.322998,3243.282959,3126.102783,3131.332031,4.166661,4.321714,3.744108,29.535845,32.077900,31.836502,-1.194028,-1.378725,1.988405,2.123433,1.901370,1.342418,2796.585449,2713.978760,2732.686768,1.004301,0.896634,0.329241,180.469986,181.923920,181.955185,Closed
-386.975403,5.474433,-26.340860,1.030728,0.028036,0.022097,0.009877,0.056332,0.044872,0.014948,0.915632,0.933031,0.017150,0.778406,0.602427,0.087823,3296.079834,3390.734375,3394.121338,2919.539795,3132.748047,3137.625488,4.386368,4.315178,3.730705,34.656082,31.985580,31.732891,-1.475116,-1.354709,1.968914,1.737933,1.926676,1.355916,2796.585449,2710.536621,2729.129150,0.787609,0.905345,0.328009,169.919312,180.603699,180.628143,Closed
-387.700653,5.769891,-26.292732,1.087485,0.025033,0.022088,0.009874,0.053072,0.045837,0.014666,0.921895,0.932076,0.017078,0.679942,0.603595,0.088648,3159.978516,3377.638184,3381.273682,2846.526123,3125.074463,3130.421143,4.746302,4.345373,3.759903,38.511639,32.346554,32.109394,-1.531566,-1.353713,1.968988,1.687190,1.928923,1.356526,2796.585449,2683.000977,2697.258789,0.764905,0.904970,0.326740,170.325485,179.849518,179.877457,Closed
-389.154877,6.234119,-26.237854,1.130118,0.023806,0.023450,0.009017,0.045430,0.045898,0.014818,0.930764,0.930652,0.017388,0.594951,0.605407,0.083730,2977.354004,3338.995605,3343.668945,2701.537842,3088.668457,3095.309082,5.111618,4.424610,3.838517,43.444828,33.400990,33.200916,-1.769158,-1.387176,2.006145,1.478346,1.893629,1.324260,2753.561035,2677.838135,2691.886230,0.686065,0.888161,0.313668,181.990433,179.552505,179.576691,Closed
-389.898621,6.779088,-26.236769,1.104687,0.036139,0.023883,0.009350,0.067295,0.047457,0.014937,0.896565,0.928661,0.018302,0.631327,0.612148,0.078603,2977.235840,3314.998047,3320.062744,2694.023193,3059.599365,3066.461182,5.048285,4.465730,3.873670,42.588539,34.005646,33.815395,-1.828697,-1.415182,2.041724,1.431163,1.861623,1.287751,2151.219482,2650.302246,2666.237793,0.658155,0.870461,0.291821,193.492889,180.767090,180.767914,Closed
-390.304657,6.657238,-26.248219,1.065377,0.027198,0.023752,0.009280,0.048765,0.048081,0.014649,0.924037,0.928167,0.018254,0.640615,0.614935,0.078328,3047.109619,3293.021973,3298.002441,2741.380859,3035.776367,3042.760254,4.814332,4.499942,3.904092,39.693623,34.501205,34.291210,-1.824883,-1.441560,2.071536,1.428523,1.832403,1.257958,2151.219482,2610.719727,2626.668457,0.678436,0.855592,0.276247,202.985367,182.602936,182.578278,Closed
-390.291901,6.853086,-26.288500,0.994653,nan,0.023462,0.009404,nan,0.049344,0.015029,nan,0.927194,0.018722,0.695324,0.623787,0.077744,3204.924561,3256.372559,3260.162354,2937.177490,3000.389160,3006.562500,4.579553,4.569437,3.958651,35.362057,35.382771,35.054295,-1.532673,-1.470697,2.109280,1.681297,1.800607,1.219473,2151.219482,2553.927734,2571.908447,0.772101,0.837310,0.252500,219.620499,186.617142,186.697876,Closed
-389.966949,6.938129,-26.311380,0.975153,0.024638,0.023533,0.009407,0.050265,0.049365,0.015030,0.925098,0.927101,0.018726,0.391741,0.616034,0.089885,3329.174561,3251.652588,3255.262451,3082.606201,2995.928955,3001.911865,4.413261,4.583546,3.979238,32.993660,35.537834,35.196342,-1.340664,-1.470083,2.101007,1.906288,1.801927,1.228325,2194.243896,2529.833984,2548.437500,0.865094,0.836096,0.257849,214.710220,188.134674,188.284851,Closed
-389.136230,7.339486,-26.358498,0.965428,0.026208,0.023316,0.009277,0.053530,0.051301,0.014128,0.920262,0.925383,0.018607,0.555294,0.609115,0.089059,3681.874023,3272.265381,3277.101807,3413.902100,3020.620117,3027.994873,3.858025,4.548694,3.954227,26.428495,35.059498,34.784409,-1.058034,-1.442556,2.069059,2.365230,1.842352,1.280163,2839.609863,2507.461182,2526.667480,1.095896,0.853669,0.285872,162.310318,188.233536,188.425354,Closed
-388.259186,7.643426,-26.380665,0.973536,0.028555,0.023459,0.009330,0.027898,0.051425,0.013907,0.943547,0.925117,0.018297,0.465414,0.604371,0.093327,3789.559570,3296.141846,3302.439697,3424.397949,3040.620605,3048.890869,3.769491,4.506180,3.919056,25.625172,34.526917,34.300724,-1.056285,-1.422952,2.046177,2.355231,1.869837,1.314496,4259.414551,2564.253174,2605.220215,1.123300,0.866991,0.305704,142.959656,186.827820,187.233200,Closed
