avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,-59.852955,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.780714,-0.703690,0.094656,9753.854492,9851.776367,9867.209961,8659.215820,8539.535156,8542.441406,1.086264,1.004388,1.714730,3.602163,3.436375,4.155981,-0.036978,-0.046562,0.657154,45.143349,36.136425,37.172409,15832.975586,17008.402344,17092.119141,13.640991,12.216574,12.942697,14.706649,11.664257,12.596497,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.650387,-0.700975,0.094670,9188.907227,9855.539062,9871.083008,8589.166992,8538.941406,8541.907227,1.152162,0.998589,1.705889,3.694974,3.418047,4.134230,-0.040781,-0.046483,0.654520,42.815632,36.224220,37.280277,14886.439453,17089.287109,17163.962891,12.731265,12.210574,12.934084,13.169185,11.527704,12.438508,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.369035,-0.689969,0.114541,5945.332031,9727.105469,9772.325195,7791.132812,8508.901367,8513.125000,1.739021,1.021069,1.723178,5.563539,3.487372,4.212863,-0.086980,-0.048268,0.641777,25.141108,35.576496,36.674988,2237.268311,16602.250000,16926.052734,7.865787,12.024065,12.765005,34.327251,12.385353,14.004404,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.495466,-0.667204,0.134173,8412.369141,9563.855469,9628.651367,8454.537109,8481.503906,8486.187500,1.188055,1.040113,1.722331,3.794273,3.540625,4.251507,-0.052156,-0.050030,0.617263,35.499325,34.771656,35.823086,13939.902344,16185.773438,16649.808594,11.073003,11.777129,12.505811,15.356915,13.308225,15.360629,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.594954,-0.669421,0.132492,8446.342773,9507.348633,9574.785156,8425.319336,8480.279297,8484.970703,1.228227,1.049895,1.734570,3.980829,3.564569,4.278122,-0.050856,-0.050371,0.619137,36.306099,34.659805,35.705273,14112.000000,16041.210938,16511.007812,11.464461,11.733747,12.463972,14.200150,13.291486,15.346210,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.768728,-0.672816,0.133899,8641.302734,9474.260742,9543.444336,8450.012695,8479.250977,8483.949219,1.286479,1.058801,1.747380,4.124944,3.588447,4.306503,-0.044932,-0.050183,0.622722,40.509201,34.904182,35.968613,13509.658203,15877.721680,16356.268555,11.946059,11.741785,12.475419,15.321298,13.385000,15.439353,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.652522,-0.677550,0.133054,8810.792969,9381.119141,9450.302734,8533.090820,8486.066406,8490.317383,1.225959,1.079335,1.772205,3.904622,3.640025,4.361133,-0.042326,-0.049246,0.628387,42.453850,35.792423,36.848015,14413.170898,15547.292969,16029.465820,12.441776,11.825370,12.560298,14.840440,13.805055,15.800847,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.610348,-0.670543,0.131791,8884.008789,9312.289062,9379.049805,8734.967773,8483.154297,8487.301758,1.253764,1.096734,1.782002,3.936731,3.681482,4.392957,-0.038076,-0.048827,0.621804,46.972126,36.391380,37.488247,12348.000000,15283.985352,15770.452148,13.142822,11.860888,12.591095,14.127941,14.056470,15.978885,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.650068,-0.661264,0.129761,9454.376953,9184.056641,9241.964844,8773.858398,8487.816406,8492.034180,1.139166,1.131375,1.804572,3.640248,3.754094,4.449177,-0.032533,-0.047712,0.613655,52.582394,37.984612,39.265728,14800.390625,14869.231445,15324.738281,14.039916,11.988540,12.719299,10.581333,14.291115,16.134676,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.672698,-0.660202,0.129554,9037.053711,9118.019531,9171.217773,8569.582031,8478.885742,8482.898438,1.261246,1.152487,1.822817,4.015250,3.802156,4.491934,-0.033149,-0.047079,0.613232,53.305141,38.857151,40.210148,13939.902344,14657.550781,15093.890625,13.658615,12.061960,12.795373,11.555597,14.249502,16.100809,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.676759,-0.652918,0.124086,9691.979492,9044.958984,9090.937500,8984.815430,8504.829102,8509.445312,1.088930,1.176220,1.836926,3.480446,3.847075,4.525235,-0.027861,-0.045396,0.607652,60.212955,41.115776,42.748825,14886.439453,14368.425781,14770.675781,14.917826,12.296994,13.043204,12.279391,14.516449,16.294273,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.600109,-0.646644,0.122624,9272.524414,9026.280273,9071.375977,8531.942383,8511.238281,8515.801758,1.249913,1.184418,1.838696,4.064099,3.866958,4.538587,-0.030459,-0.044451,0.602329,56.965237,42.158760,43.816875,13810.829102,14244.514648,14641.243164,14.272854,12.412004,13.155371,11.139976,14.584677,16.334166,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.692331,-0.639969,0.115188,9254.116211,9005.017578,9049.025391,8703.541016,8520.899414,8525.527344,1.239466,1.194473,1.841649,3.986825,3.888541,4.552651,-0.030212,-0.043545,0.596565,57.503952,43.199379,44.869663,14241.073242,14144.699219,14535.254883,14.391353,12.522666,13.263112,11.546762,14.702493,16.405069,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.828107,-0.641630,0.120173,9396.172852,8974.447266,9016.344727,8621.116211,8536.664062,8541.247070,1.185882,1.212021,1.859658,3.872773,3.933406,4.596240,-0.029012,-0.041986,0.599794,59.207134,45.175831,46.913784,14929.463867,13871.063477,14220.639648,14.410030,12.751715,13.499099,15.382813,14.902177,16.575617,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.560843,-0.636342,0.120702,9037.861328,8944.562500,8985.088867,8723.035156,8551.818359,8556.371094,1.230464,1.220623,1.862530,3.927361,3.949829,4.606541,-0.031270,-0.041268,0.595226,56.515461,46.083145,47.786476,13509.658203,13712.732422,14047.120117,14.062942,12.845846,13.587858,12.747856,14.936302,16.597321,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.683811,-0.646449,0.112943,9385.049805,8936.820312,8977.094727,8852.987305,8592.153320,8596.396484,1.177528,1.226093,1.877827,3.753255,3.945855,4.612618,-0.027946,-0.039841,0.606763,61.522846,47.933750,49.660732,14800.390625,13635.289062,13961.873047,14.782384,13.043995,13.798658,14.008874,15.286899,16.889347,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.852436,-0.652629,0.119621,9441.138672,8946.611328,8987.260742,9038.427734,8604.994141,8609.654297,1.121466,1.225233,1.883174,3.486619,3.935832,4.609507,-0.027952,-0.039230,0.613557,61.250145,48.769543,50.525246,13724.780273,13599.148438,13925.132812,14.859680,13.130132,13.894572,13.387733,15.110503,16.724707,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.652003,-0.642738,0.115115,9546.326172,8932.347656,8971.913086,8745.531250,8620.197266,8625.226562,1.119282,1.230906,1.878564,3.683386,3.944677,4.607750,-0.027927,-0.038238,0.604670,60.809216,50.417358,52.237312,15058.536133,13449.423828,13756.738281,14.587912,13.266579,14.030260,11.625363,15.003993,16.626009,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.708798,-0.642291,0.114836,9728.817383,8932.769531,8972.371094,8778.205078,8617.518555,8622.489258,1.109136,1.234125,1.881049,3.607486,3.954068,4.615720,-0.025553,-0.037832,0.604634,65.501030,51.161953,53.040836,15445.755859,13420.168945,13723.070312,15.448475,13.340425,14.109426,13.295631,15.045174,16.658804,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.666201,-0.658391,0.102353,9640.449219,9081.721680,9101.025391,8595.535156,8651.835938,8655.161133,1.146430,1.211477,1.871701,3.760988,3.887202,4.553257,-0.025008,-0.034867,0.623616,67.373489,53.572384,55.219654,14929.463867,13927.855469,14037.061523,15.382755,13.708114,14.450586,11.734996,14.108425,15.307458,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.704439,-0.671928,0.083418,9943.400391,9203.528320,9213.061523,8617.598633,8675.299805,8677.713867,1.077872,1.194013,1.866904,3.606666,3.838069,4.513824,-0.024252,-0.032985,0.638992,67.804787,55.130669,56.598446,16693.462891,14352.937500,14377.582031,15.579396,13.970232,14.697294,10.872308,13.246551,14.008860,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.753548,-0.682251,0.076635,9944.968750,9264.832031,9273.949219,8758.753906,8687.468750,8689.787109,1.071164,1.189337,1.872704,3.519412,3.827074,4.513581,-0.022528,-0.031800,0.650491,72.959686,56.629082,58.043930,15703.902344,14423.496094,14450.152344,15.917532,14.164014,14.893205,10.795790,13.064106,13.838904,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.576590,-0.676747,0.075685,9329.389648,9331.750977,9338.364258,8760.357422,8715.456055,8717.480469,1.189610,1.184047,1.861792,3.835871,3.808679,4.489168,-0.023934,-0.029829,0.646943,72.211533,59.480747,60.769615,15015.511719,14504.382812,14529.917969,16.070629,14.513080,15.225204,11.310079,12.874101,13.638778,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.750332,-0.674208,0.072019,9740.612305,9377.984375,9383.618164,8899.560547,8736.862305,8738.650391,1.079584,1.175773,1.850969,3.533550,3.784383,4.462134,-0.023993,-0.028921,0.645303,69.685104,60.701847,61.864334,15832.975586,14600.757812,14626.625977,15.929564,14.679778,15.380852,11.143580,12.695148,13.450546,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.688170,-0.683090,0.074394,9643.985352,9452.308594,9457.169922,8773.515625,8753.511719,8755.266602,1.123612,1.162478,1.846698,3.603338,3.749370,4.436665,-0.022611,-0.027527,0.655572,74.510376,62.977482,64.026283,14757.366211,14778.016602,14800.208984,16.096804,14.944217,15.647190,15.224273,12.616810,13.382133,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.611065,-0.682991,0.074488,9455.589844,9475.245117,9479.383789,8770.526367,8752.302734,8754.053711,1.150543,1.158516,1.842555,3.732502,3.742330,4.429415,-0.023054,-0.027080,0.655919,74.171906,63.852840,64.894104,15273.658203,14848.577148,14868.666016,15.926211,15.035435,15.737012,11.093400,12.524426,13.292460,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.549367,-0.677103,0.079432,8857.762695,9470.898438,9475.435547,8815.227539,8760.175781,8761.850586,1.242680,1.158498,1.836610,3.892128,3.741035,4.421956,-0.024524,-0.026278,0.650832,73.023132,65.760330,66.795609,12520.097656,14798.668945,14824.952148,15.278079,15.186832,15.879793,12.098814,12.659080,13.414133,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.712074,-0.676878,0.079324,9213.872070,9464.491211,9469.148438,8764.467773,8763.349609,8765.010742,1.263872,1.160281,1.838247,3.967257,3.742221,4.422972,-0.022985,-0.026054,0.650830,75.789352,66.383354,67.432915,13509.658203,14752.202148,14780.720703,15.879319,15.231919,15.924912,12.668351,12.597709,13.349188,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.628693,-0.674955,0.079884,9567.017578,9459.493164,9464.062500,8976.658203,8763.023438,8764.673828,1.168813,1.163477,1.839461,3.678209,3.750132,4.428657,-0.019558,-0.025722,0.649241,86.616608,67.439491,68.581627,15144.584961,14762.528320,14791.204102,17.108685,15.319553,16.014574,14.828375,12.699669,13.455532,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.622669,-0.676678,0.079430,9361.808594,9475.393555,9479.825195,8843.686523,8785.480469,8787.068359,1.132223,1.154080,1.831653,3.720119,3.721035,4.400609,-0.021171,-0.024963,0.651723,81.388458,69.421989,70.586449,14929.463867,14845.134766,14872.125000,16.254587,15.493151,16.189934,15.617122,12.922350,13.683746,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.750381,-0.682559,0.079227,9640.199219,9488.280273,9492.708008,8819.978516,8794.681641,8796.186523,1.200758,1.153518,1.836953,3.843359,3.716022,4.401262,-0.018994,-0.024554,0.658013,88.695610,70.604660,71.831131,15058.536133,14858.903320,14885.907227,17.084370,15.593751,16.298033,12.295788,12.879093,13.646804,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.755731,-0.687490,0.072425,9767.151367,9545.362305,9550.089844,9118.550781,8815.789062,8817.433594,1.109315,1.146242,1.834548,3.553116,3.693946,4.383880,-0.017918,-0.023577,0.663921,93.034309,73.312279,74.626450,15101.560547,14948.393555,14973.302734,17.387995,15.840796,16.550558,13.280643,12.791133,13.555055,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.548504,-0.685508,0.075461,9188.093750,9548.871094,9553.446289,8826.420898,8822.898438,8824.474609,1.249113,1.147144,1.833513,3.909697,3.692320,4.380185,-0.019570,-0.023157,0.662357,89.208549,74.540672,75.841553,13724.780273,14920.857422,14947.405273,16.575258,15.938354,16.642876,12.370638,12.646546,13.393578,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.699632,-0.677164,0.068192,9709.682617,9547.201172,9552.212891,8945.236328,8817.615234,8819.108398,1.091579,1.147704,1.825809,3.550180,3.696676,4.376131,-0.018283,-0.022471,0.654699,91.616798,76.738533,78.003136,15402.731445,14975.928711,15000.890625,17.222332,16.078646,16.773075,11.910093,12.519140,13.255217,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.731999,-0.681429,0.068154,10038.797852,9565.268555,9570.761719,8629.679688,8802.128906,8803.605469,1.065737,1.144500,1.826941,3.551938,3.695036,4.378800,-0.020067,-0.022245,0.659190,81.257484,77.355179,78.591965,15660.877930,15037.882812,15062.254883,16.181881,16.105066,16.803350,12.649704,12.535928,13.276063,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.761345,-0.685803,0.069618,9119.536133,9548.196289,9554.101562,8764.490234,8802.887695,8804.363281,1.229594,1.148913,1.835789,3.848918,3.701657,4.389892,-0.021203,-0.021976,0.663831,82.794075,78.234566,79.403221,13767.804688,14986.253906,15012.770508,15.741547,16.151211,16.851181,12.319097,12.563676,13.306840,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.463589,-0.668887,0.082362,9252.937500,9544.855469,9550.638672,8859.904297,8816.808594,8818.229492,1.252712,1.155912,1.825997,3.933075,3.714927,4.386439,-0.018898,-0.021294,0.647597,91.910652,80.563469,81.651314,14671.317383,14948.392578,14974.846680,17.138447,16.341974,17.022898,11.403760,12.462442,13.191091,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.424372,-0.659214,0.095295,9647.306641,9545.128906,9550.906250,8918.435547,8829.724609,8831.037109,1.202378,1.158150,1.818588,3.858046,3.718809,4.380734,-0.017621,-0.020998,0.638220,95.527954,81.689651,82.766579,14800.390625,14943.230469,14969.710938,18.030586,16.447889,17.120998,14.476640,12.572108,13.295491,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.520698,-0.649812,0.096936,9469.536133,9509.025391,9514.086914,8665.783203,8843.839844,8845.199219,1.251133,1.167833,1.818789,4.002802,3.738715,4.391359,-0.016581,-0.020467,0.629350,102.998383,84.202812,85.348251,14284.097656,14774.575195,14797.524414,17.572945,16.601824,17.267029,14.704879,12.893269,13.608397,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.667455,-0.650531,0.096997,9526.097656,9512.820312,9517.869141,9033.470703,8852.592773,8854.027344,1.182105,1.167404,1.819073,3.703566,3.734457,4.387802,-0.016162,-0.020210,0.630325,105.208038,85.375320,86.592812,14155.024414,14755.644531,14779.100586,18.091429,16.682821,17.350710,14.254635,12.925005,13.642902,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.577492,-0.645278,0.094970,9144.411133,9504.187500,9509.418945,8949.225586,8870.846680,8872.475586,1.234022,1.172024,1.818398,3.844236,3.737787,4.385777,-0.015119,-0.019497,0.625786,115.924149,88.806244,90.199974,12692.195312,14614.525391,14641.676758,18.015089,16.879780,17.547720,16.667761,13.329906,14.059179,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.548325,-0.635341,0.091535,9094.294922,9471.603516,9476.791992,8740.833984,8864.049805,8865.702148,1.221241,1.179924,1.816128,3.955636,3.761505,4.399061,-0.015958,-0.019217,0.616129,110.292862,90.345680,91.741745,13896.877930,14512.987305,14536.108398,17.714890,16.944424,17.602337,18.105196,13.582688,14.326897,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.673952,-0.634772,0.091249,9267.981445,9456.562500,9461.771484,8879.447266,8868.287109,8869.918945,1.168085,1.181703,1.817304,3.733795,3.766723,4.403595,-0.016279,-0.018964,0.615813,106.643784,91.631035,93.010323,14198.048828,14490.615234,14513.806641,17.636745,17.006021,17.662910,17.322992,13.666637,14.425071,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.668080,-0.636433,0.091464,9221.740234,9467.631836,9473.644531,8909.540039,8887.766602,8889.406250,1.211295,1.180903,1.818278,3.841142,3.760762,4.399698,-0.016849,-0.018437,0.618001,103.344154,94.191154,95.575150,14112.000000,14433.824219,14456.089844,17.540844,17.184456,17.844873,13.200712,13.893132,14.655517,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.585791,-0.637890,0.090349,9647.660156,9499.226562,9504.456055,9032.328125,8896.449219,8898.121094,1.119246,1.175966,1.814792,3.594280,3.748849,4.389278,-0.014526,-0.018038,0.619857,115.891388,95.905891,97.267731,14757.366211,14523.312500,14540.280273,18.277512,17.304434,17.963032,15.314267,14.021750,14.782302,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.592600,-0.634482,0.089638,9210.827148,9496.585938,9501.807617,8934.655273,8904.644531,8906.288086,1.245553,1.176361,1.811754,3.871927,3.746846,4.383701,-0.016498,-0.017585,0.616900,105.652138,98.256531,99.567894,12778.244141,14433.822266,14453.953125,17.651070,17.437445,18.091877,14.744307,14.219347,14.988967,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.690735,-0.633597,0.088967,9430.307617,9491.303711,9496.526367,9056.419922,8908.771484,8910.459961,1.139639,1.177058,1.811548,3.552979,3.744830,4.380879,-0.015502,-0.017385,0.616216,110.608513,99.375153,100.653778,13122.439453,14351.214844,14372.821289,18.122648,17.492369,18.145769,18.904156,14.470045,15.260007,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.660152,-0.633467,0.087318,9644.872070,9489.313477,9494.576172,9293.304688,8936.723633,8938.726562,1.146321,1.177792,1.812143,3.524298,3.732594,4.368681,-0.014250,-0.016965,0.616506,118.242027,101.794189,103.045822,13208.488281,14196.329102,14220.913086,18.668625,17.628986,18.281643,17.130632,14.804632,15.616886,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.476296,-0.622259,0.088777,8877.272461,9440.648438,9445.816406,8614.286133,8931.164062,8933.311523,1.282123,1.184072,1.807296,4.086436,3.748247,4.373660,-0.018055,-0.016969,0.605294,99.040573,102.140663,103.354752,14284.097656,14144.699219,14166.595703,16.679686,17.605730,18.248039,15.172773,14.905499,15.699466,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.568066,-0.614753,0.085029,9389.522461,9425.542969,9430.479492,9011.261719,8926.872070,8928.948242,1.186900,1.187176,1.802831,3.746807,3.755995,4.373720,-0.014929,-0.016849,0.597907,115.112442,103.023788,104.238029,12821.268555,14053.486328,14076.405273,18.476355,17.649263,18.284752,18.901630,15.130338,15.929610,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.541539,-0.611462,0.086051,9263.934570,9446.456055,9451.051758,8965.439453,8937.519531,8939.537109,1.196401,1.183037,1.795349,3.794245,3.749212,4.363539,-0.015116,-0.016449,0.595016,114.846825,105.173309,106.310509,14068.975586,14012.182617,14035.902344,18.252277,17.804724,18.432276,14.003615,15.446026,16.232204,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.690113,-0.611081,0.085681,9073.985352,9421.028320,9425.748047,8775.645508,8930.736328,8932.811523,1.220505,1.188194,1.800038,3.908235,3.763534,4.377383,-0.016179,-0.016364,0.594720,108.882782,105.863953,106.963356,14025.951172,13957.113281,13978.046875,17.546021,17.817671,18.444534,12.767220,15.480310,16.259159,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.766128,-0.609544,0.083987,9778.492188,9421.759766,9425.746094,9012.121094,8956.390625,8958.192383,1.149379,1.189775,1.799913,3.636692,3.761253,4.373416,-0.013434,-0.015860,0.593686,124.022331,108.773720,109.681580,14025.951172,13898.598633,13915.279297,19.289812,18.049541,18.668472,13.942240,15.623693,16.380762,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.652982,-0.612542,0.084147,9520.883789,9418.198242,9422.133789,9204.462891,8968.208008,8970.135742,1.181927,1.188653,1.801784,3.592756,3.751683,4.366944,-0.014740,-0.015721,0.596823,115.375504,109.682465,110.548027,12778.244141,13821.155273,13838.563477,18.748955,18.100071,18.722088,18.033957,15.876904,16.621273,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.605716,-0.633064,0.075457,8833.882812,9387.623047,9392.126953,8912.661133,8975.094727,8977.024414,1.249349,1.188604,1.822246,3.874840,3.743473,4.379117,-0.016981,-0.015565,0.617500,105.739433,110.837723,111.625656,12563.122070,13626.683594,13647.436523,17.252520,18.111298,18.753605,15.701087,16.163250,16.899912,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.579042,-0.628136,0.074798,9202.144531,9375.059570,9379.592773,8886.048828,8968.000000,8969.921875,1.237351,1.192498,1.821209,3.850252,3.752646,4.383333,-0.016248,-0.015539,0.612598,107.438492,111.111443,111.877060,14972.488281,13669.708984,13692.864258,17.657200,18.106691,18.744169,14.844907,16.157360,16.889591,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.660421,-0.632352,0.071387,9160.712891,9371.301758,9376.154297,8813.460938,8968.092773,8969.874023,1.193986,1.188997,1.821899,3.804114,3.745789,4.380405,-0.017367,-0.015561,0.616792,100.857948,111.016434,111.793854,14413.170898,13704.127930,13729.257812,17.085039,18.087263,18.729765,16.328518,16.222940,16.956306,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.592617,-0.631332,0.071764,9122.573242,9347.813477,9352.533203,8663.966797,8947.969727,8949.848633,1.170743,1.189799,1.821668,3.785635,3.752877,4.386385,-0.018671,-0.015708,0.615625,94.015366,110.307236,111.134247,15015.511719,13719.617188,13745.967773,16.222870,17.979816,18.624058,14.278939,16.157761,16.894737,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.731954,-0.637510,0.073491,9268.854492,9352.791016,9357.438477,8969.216797,8948.769531,8950.656250,1.179075,1.187601,1.825626,3.643652,3.744853,4.384550,-0.016005,-0.015744,0.621768,108.482880,110.009590,110.837799,13423.609375,13748.874023,13773.739258,17.704544,17.967396,18.617893,17.318230,16.183781,16.927996,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.698781,-0.647237,0.075846,9414.950195,9360.855469,9365.445312,9027.750977,8965.691406,8967.485352,1.199791,1.188007,1.835743,3.774342,3.738152,4.387369,-0.016263,-0.015802,0.631437,105.481964,109.572479,110.428223,14456.195312,13752.316406,13777.588867,17.698338,17.953941,18.614513,14.657650,15.950768,16.703163,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.343025,-0.636530,0.096366,8033.188477,9280.760742,9287.844727,8842.233398,8956.460938,8958.248047,1.397033,1.200827,1.838151,4.261597,3.769682,4.408996,-0.020574,-0.016059,0.620473,92.492081,108.656868,109.546951,8561.853516,13506.215820,13568.089844,15.460395,17.810295,18.465139,20.696024,16.100225,16.865896,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017659,-0.594532,0.175528,3656.971924,8856.815430,8973.541992,6175.215820,8772.511719,8797.228516,3.024669,1.324842,1.965308,12.457203,4.314287,5.269976,-0.074252,-0.019800,0.574881,33.640289,103.103058,105.607803,1290.731689,12452.978516,12943.819336,5.816189,16.932470,17.794645,84.265022,21.162066,27.517784,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.165301,-0.574626,0.193897,4177.587402,8643.755859,8809.589844,6631.759766,8677.327148,8712.164062,2.670634,1.383786,2.020430,10.251804,4.575420,5.614902,-0.067297,-0.021902,0.552955,36.064774,99.924843,103.264030,1376.780518,11962.500977,12656.089844,6.735561,16.455404,17.415146,75.477135,23.473455,31.214905,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.341777,-0.542489,0.214011,5843.582520,8359.238281,8562.458984,7923.212891,8584.134766,8621.685547,1.949414,1.446309,2.054981,6.359304,4.794109,5.801254,-0.038790,-0.023757,0.518996,56.734795,95.789551,99.857338,1548.878052,11069.315430,12124.980469,10.284639,15.839277,16.858994,70.155510,27.694510,36.631046,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.317395,-0.526798,0.215553,7165.722656,8273.572266,8479.631836,8370.452148,8556.186523,8593.353516,1.578474,1.461247,2.053802,4.935374,4.842192,5.827075,-0.029489,-0.024320,0.502749,68.538986,94.038399,98.233963,5593.170898,10776.749023,11899.657227,12.782520,15.627146,16.641520,36.759064,28.398996,37.162819,Cold
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.353818,-0.514545,0.216330,8312.968750,8220.293945,8423.014648,8684.658203,8531.839844,8567.836914,1.371391,1.470250,2.049747,4.271727,4.872089,5.838426,-0.022335,-0.024643,0.490176,83.485863,92.648155,96.776611,10454.926758,10666.607422,11789.620117,15.142554,15.486103,16.481216,26.567358,28.776464,37.379803,Cold
