avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-388.331482,7.936400,-34.554516,3.356673,0.023806,0.018808,0.011967,0.053850,0.046812,0.012800,0.922344,0.934380,0.018654,0.576082,0.574817,0.106685,3863.193604,3730.995361,3740.324951,3723.098877,3491.703369,3506.603516,3.605488,3.693807,3.134154,22.993834,25.181911,24.854593,-0.632595,-0.926945,1.542214,3.908341,3.084274,2.726828,3528.000000,4424.628418,4487.856445,1.503354,1.287528,0.815288,143.436417,122.317245,124.909157,Narrow
-388.270905,7.988451,-34.687954,3.398983,0.025018,0.018827,0.011977,0.056661,0.046988,0.012904,0.918322,0.934184,0.018795,0.600436,0.575305,0.106773,4003.048340,3743.563232,3753.223145,3712.292969,3508.680420,3523.504395,3.465046,3.682782,3.122998,22.075853,24.997570,24.676920,-0.625666,-0.906613,1.523390,3.920996,3.152815,2.788248,4904.780273,4422.907227,4485.966797,1.540730,1.309793,0.833424,123.322235,121.954285,124.538284,Narrow
-387.884521,8.298353,-34.936192,3.486235,0.023732,0.019777,0.011372,0.051079,0.047828,0.012452,0.925190,0.932396,0.017384,0.542701,0.568281,0.102838,4121.815430,3764.519287,3774.717041,3745.825684,3526.555908,3541.333496,3.504761,3.675215,3.122650,22.466177,24.865088,24.557127,-0.620070,-0.884281,1.494793,3.930084,3.224578,2.857332,4990.829102,4426.349121,4489.768555,1.567588,1.333522,0.859250,105.219460,120.464050,123.061195,Narrow
-387.580322,8.543368,-35.052254,3.525640,0.023392,0.021862,0.009870,0.050178,0.047822,0.012121,0.926430,0.930317,0.015120,0.464386,0.551481,0.093769,4198.627441,3832.718994,3842.500488,3796.887695,3571.827393,3585.783936,3.448820,3.645579,3.110567,21.980659,24.458057,24.175808,-0.606232,-0.832501,1.425478,4.002549,3.379867,3.002374,6324.585449,4679.332520,4749.668945,1.624914,1.389834,0.918269,84.474434,115.663368,118.464813,Narrow
-387.255676,8.665753,-35.160225,3.556570,0.023567,0.021813,0.009859,0.049268,0.047933,0.012121,0.927164,0.930254,0.015130,0.581318,0.548957,0.092067,4190.673340,3865.232178,3874.386475,3728.708740,3592.958008,3606.141846,3.460065,3.639323,3.107065,22.297068,24.339502,24.064131,-0.631710,-0.804130,1.392081,3.843161,3.457475,3.064192,6324.585449,4791.195801,4864.298340,1.550255,1.417985,0.940223,84.141998,113.399994,116.310005,Narrow
-386.403595,8.868493,-35.358158,3.576502,0.029350,0.021956,0.009941,0.029888,0.047071,0.012351,0.940761,0.930974,0.016596,0.528436,0.536983,0.079390,3994.551270,3910.202393,3917.274902,3625.076904,3630.795898,3641.536865,3.686915,3.650790,3.130269,24.316778,24.277020,24.012728,-0.669417,-0.737091,1.299715,3.667177,3.620135,3.189119,4990.829102,4875.523926,4943.352539,1.442887,1.471690,0.984562,94.165092,110.118362,113.140511,Narrow
-386.029755,8.798150,-35.458447,3.552679,0.024230,0.021965,0.009943,0.048676,0.048085,0.011360,0.927094,0.929950,0.016003,0.696882,0.534015,0.071587,3896.415527,3930.793213,3936.356934,3549.365479,3653.769043,3662.058594,3.825529,3.649541,3.131902,25.892193,24.128506,23.846773,-0.705147,-0.704829,1.255281,3.500772,3.692571,3.238428,4990.829102,4878.965820,4946.798828,1.393678,1.497070,1.001225,105.550529,108.755203,111.663170,Narrow
-385.319702,8.878691,-35.692177,3.397154,0.024121,0.021918,0.009926,0.052375,0.047819,0.011219,0.923503,0.930262,0.015813,0.598422,0.528282,0.066770,3641.170898,3943.680664,3948.159180,3364.480713,3678.174316,3683.657471,4.065345,3.657287,3.146112,29.104898,24.084278,23.799971,-0.776430,-0.662322,1.195453,3.225294,3.798730,3.311984,4947.804688,4928.873535,4990.648438,1.249197,1.529405,1.023907,131.823914,106.433777,108.723618,Narrow
-385.325470,8.877674,-35.827702,3.254314,0.026605,0.021920,0.009926,0.052293,0.047741,0.011181,0.921101,0.930339,0.015764,0.543234,0.526444,0.065692,3643.015625,3946.053955,3950.332275,3443.437988,3687.357178,3691.946289,3.957943,3.651709,3.141731,27.767328,24.006737,23.709709,-0.790897,-0.652623,1.181876,3.166276,3.828014,3.333832,4861.755859,4982.224121,5035.289062,1.234404,1.536255,1.029852,142.437759,105.825264,107.885338,Narrow
-383.678406,6.746035,-36.122799,2.841647,-0.000000,0.020506,0.010455,0.081024,0.047065,0.012896,0.918976,0.932429,0.014462,0.536741,0.527219,0.065826,3554.846191,3948.332520,3952.382812,3472.852539,3695.229492,3699.247314,3.850873,3.601117,3.082357,25.770380,23.500206,23.103262,-0.827887,-0.657915,1.188265,3.040194,3.802726,3.310806,2839.609863,4927.152832,5000.351074,1.203504,1.522023,1.018004,152.425751,107.155525,109.593239,Narrow
-384.056763,6.320461,-36.266632,2.601371,0.024036,0.020437,0.010426,0.051042,0.047802,0.012572,0.924922,0.931761,0.014407,0.491749,0.529260,0.063875,3472.078125,3930.617188,3935.792969,3387.064453,3680.334473,3684.831543,4.075762,3.607673,3.087687,28.583759,23.612787,23.230738,-0.836395,-0.668902,1.201584,3.022860,3.748127,3.255956,2839.609863,4873.802734,4962.802246,1.145044,1.497761,0.993820,152.206390,109.680916,112.324944,Narrow
-383.755127,6.210279,-36.392197,2.379334,0.025683,0.020353,0.010375,0.049535,0.048424,0.012253,0.924782,0.931223,0.014407,0.547544,0.534866,0.058890,3413.019043,3899.860596,3906.003174,3305.833740,3648.159668,3652.310059,4.153904,3.644218,3.119368,30.248480,24.054039,23.680437,-0.809205,-0.681607,1.219585,3.133880,3.675895,3.171639,2839.609863,4787.753906,4894.450195,1.156386,1.462989,0.950475,152.292053,113.297760,115.699585,Narrow
-382.713623,3.715594,-36.543182,2.123646,0.026201,0.019451,0.011085,0.079729,0.049561,0.013579,0.894070,0.930988,0.015986,0.565719,0.548332,0.056781,3564.624268,3854.487793,3861.739746,3475.044434,3598.575684,3601.084961,3.877778,3.699977,3.161991,26.241905,24.671492,24.279655,-0.783788,-0.702693,1.253403,3.208748,3.557910,3.028033,2882.634033,4588.120605,4723.020020,1.259983,1.407596,0.873081,136.213577,117.982323,120.098228,Narrow
-382.750183,3.708047,-36.552849,2.115898,0.025824,0.020484,0.010406,0.051565,0.049627,0.013585,0.922611,0.929889,0.015574,0.464677,0.548100,0.057109,3580.012939,3831.668701,3838.835449,3548.951172,3590.749023,3593.151611,3.898338,3.722446,3.183956,26.197588,24.864094,24.463560,-0.768847,-0.708592,1.259011,3.268280,3.532000,3.002104,2882.634033,4502.071777,4650.355957,1.323515,1.396962,0.862177,132.874985,119.638245,121.627853,Narrow
-382.303436,3.263786,-36.430611,2.260471,-0.000000,0.020510,0.010416,0.098066,0.051949,0.017010,0.901934,0.927542,0.017370,0.672042,0.560508,0.067447,3700.795166,3805.381592,3812.354248,3436.410156,3566.474365,3568.687744,3.779689,3.751067,3.199202,26.301464,25.187412,24.765463,-0.836317,-0.723218,1.286195,2.985789,3.468788,2.928575,4302.438965,4441.837891,4589.924316,1.182037,1.366863,0.819957,124.882057,122.491417,124.081459,Narrow
-382.084808,3.263085,-36.298798,2.373193,0.023561,0.020521,0.010419,0.049648,0.051944,0.017010,0.926790,0.927534,0.017370,0.608067,0.559888,0.066934,3675.053467,3795.372803,3802.367188,3350.128174,3552.299805,3554.652832,3.858808,3.766017,3.214327,27.384573,25.382656,24.957569,-0.880620,-0.732373,1.294985,2.840062,3.431148,2.893628,4904.780273,4438.395996,4586.213379,1.122079,1.351583,0.806419,129.114975,123.897713,125.333504,Narrow
-381.840637,3.137170,-35.900394,2.580157,0.024161,0.020051,0.010155,0.052028,0.053279,0.016857,0.923811,0.926670,0.017533,0.767330,0.576383,0.078195,3615.203125,3771.318359,3778.378174,3267.700195,3523.825928,3526.733643,3.983809,3.799670,3.230967,29.214090,25.866413,25.421263,-0.972837,-0.750901,1.331162,2.580671,3.367006,2.821283,4216.390137,4379.882812,4527.366699,1.083796,1.326659,0.768602,134.505524,125.073097,126.485725,Narrow
-381.487885,2.397252,-35.650734,2.647267,0.023786,0.021003,0.009311,0.052418,0.054096,0.016291,0.923796,0.924901,0.015369,0.675171,0.584326,0.077740,3574.866211,3761.785889,3769.040771,3191.032471,3505.908447,3509.336670,3.966676,3.808175,3.231677,29.260939,26.059830,25.612436,-1.012155,-0.764658,1.353637,2.486484,3.318047,2.769330,4259.414551,4354.068359,4501.159180,1.002391,1.309899,0.746899,136.903549,124.698639,126.059776,Narrow
-381.398621,2.310390,-35.395634,2.686697,-0.000000,0.020051,0.010154,0.054724,0.054131,0.016291,0.945276,0.925818,0.015865,0.799260,0.593253,0.088368,3507.927979,3747.575684,3755.112793,3187.498291,3484.484375,3488.173340,3.919796,3.820748,3.235112,28.858517,26.294416,25.834621,-1.039492,-0.780934,1.379502,2.430545,3.258935,2.704790,3571.024414,4355.789062,4502.507324,0.987512,1.289265,0.719770,140.027115,124.562263,125.898209,Narrow
-381.568237,2.513464,-34.923714,2.732552,0.029320,0.020685,0.010673,0.050011,0.054276,0.016356,0.920669,0.925039,0.016434,0.837550,0.608741,0.101234,3435.883545,3696.508789,3703.813721,3168.105225,3438.794678,3442.764160,3.925636,3.859550,3.257048,29.076996,26.861706,26.367319,-1.201053,-0.824462,1.441119,2.114371,3.119194,2.559493,2839.609863,4212.948242,4372.910156,0.895646,1.238192,0.657877,152.320374,127.328476,128.706665,Narrow
-381.826202,2.325146,-34.716404,2.754949,-0.000000,0.019536,0.011274,0.059251,0.055398,0.015683,0.940749,0.925067,0.016460,0.686268,0.613773,0.101834,3332.083984,3660.835938,3667.246582,3062.998779,3410.678467,3414.765137,4.093626,3.889061,3.280134,31.268038,27.249475,26.739214,-1.211829,-0.848320,1.471108,2.107588,3.045993,2.484571,2839.609863,4071.828125,4221.747070,0.847234,1.208772,0.625393,156.502502,130.037460,131.245056,Narrow
-382.114136,2.087838,-34.329342,2.774737,0.022538,0.019467,0.011252,0.066988,0.056045,0.015816,0.910474,0.924488,0.016714,0.749791,0.624812,0.100617,3396.566650,3595.940918,3599.572754,3107.992920,3360.185547,3363.396973,3.969691,3.933147,3.310738,29.373615,27.858574,27.299324,-1.185662,-0.893588,1.527995,2.146065,2.904097,2.331253,2839.609863,3793.030029,3907.486328,0.891175,1.153481,0.556544,151.356735,135.684113,136.260864,Narrow
-382.161530,2.047941,-34.137375,2.750763,0.029703,0.020655,0.010688,0.059535,0.057233,0.014890,0.910762,0.922112,0.014063,0.628450,0.627155,0.099990,3492.864990,3575.647461,3578.389648,3193.723633,3342.822510,3345.743408,4.017699,3.945635,3.320583,29.771557,28.065973,27.497982,-1.089306,-0.911417,1.547627,2.321953,2.844467,2.265622,3528.000000,3710.423096,3809.864014,1.006968,1.133685,0.531447,141.346558,137.799332,138.021179,Narrow
-382.153748,1.970142,-33.743889,2.666758,-0.000000,0.018512,0.011842,0.026875,0.056192,0.016264,0.973125,0.925296,0.019644,0.617104,0.634644,0.102442,3643.680176,3547.741943,3548.854980,3284.259766,3316.031250,3318.239258,3.894853,3.961089,3.328055,28.404955,28.375410,27.785700,-1.009976,-0.936898,1.579148,2.482723,2.757699,2.163712,4904.780273,3650.188965,3740.959229,1.058151,1.103677,0.488979,113.676590,139.552750,139.416046,Narrow
-382.342346,1.610341,-33.538879,2.608914,-0.000000,0.017467,0.012269,0.027538,0.055214,0.017196,0.972462,0.927320,0.021687,0.734699,0.643463,0.101177,3683.128906,3545.234619,3546.221191,3222.084229,3307.186768,3309.337891,3.768545,3.953131,3.311498,27.284639,28.349173,27.751411,-1.102871,-0.951389,1.602145,2.269985,2.714044,2.110598,4947.804688,3650.188965,3740.951172,0.994220,1.091671,0.467844,102.112213,138.814499,138.819824,Narrow
-382.062317,1.524085,-33.317787,2.544421,-0.000000,0.016502,0.012651,0.025525,0.054140,0.018151,0.974475,0.929358,0.023548,0.709015,0.647887,0.101528,3682.877686,3546.902832,3547.938965,3172.805176,3299.519775,3301.753662,3.764555,3.941099,3.295170,27.843061,28.298697,27.696331,-1.173819,-0.967284,1.622527,2.133861,2.670386,2.063717,4947.804688,3650.188965,3740.946777,0.932873,1.079018,0.451351,104.477936,137.720657,137.886414,Narrow
-381.922577,1.482734,-32.827232,2.395882,0.022990,0.016414,0.012604,0.073064,0.054989,0.018492,0.903946,0.928596,0.023973,0.616275,0.661528,0.095335,3521.039062,3540.367920,3541.317871,3055.087158,3265.208984,3267.630859,4.114922,3.954070,3.294491,32.121647,28.698492,28.084936,-1.194046,-0.998988,1.667975,2.116541,2.588656,1.970761,4947.804688,3737.958740,3832.091064,0.880708,1.050596,0.412055,125.255920,135.679657,135.906326,Narrow
-381.804565,1.520940,-32.568390,2.323169,0.023089,0.017338,0.012207,0.047137,0.053634,0.017761,0.929774,0.929028,0.023893,0.783446,0.671396,0.094674,3464.461914,3536.752197,3537.724121,2969.944336,3245.092529,3247.733154,3.993867,3.959790,3.290285,31.058453,28.910015,28.283333,-1.316703,-1.018541,1.697999,1.927084,2.544131,1.919526,4259.414551,3794.750977,3884.320312,0.814575,1.035039,0.389489,128.751968,134.732712,134.918030,Narrow
-381.955627,1.685230,-32.063862,2.221279,0.022573,0.017170,0.012115,0.023007,0.053399,0.019106,0.954420,0.929431,0.024849,0.701821,0.684713,0.083177,3374.189697,3533.130371,3534.204346,2955.655273,3213.760742,3217.166504,4.134966,3.959436,3.276594,32.167004,29.125120,28.496990,-1.418341,-1.065256,1.759689,1.799589,2.442821,1.810508,3571.024414,3854.985352,3933.856934,0.778836,1.005461,0.354345,141.531204,133.693207,133.783875,Narrow
-381.934753,1.685730,-31.830843,2.204044,0.027975,0.018289,0.011764,0.055261,0.053379,0.019104,0.916764,0.928332,0.024777,0.813775,0.691035,0.086666,3392.196533,3530.835693,3531.977295,3001.814697,3198.659180,3202.151855,3.966915,3.950799,3.261326,30.745695,29.164251,28.531258,-1.431144,-1.090915,1.791960,1.782037,2.385912,1.746598,3571.024414,3884.241943,3957.612549,0.782868,0.988038,0.332800,144.562820,133.624100,133.702774,Narrow
-382.033020,1.740122,-31.420122,2.172973,0.027427,0.018309,0.011782,0.027828,0.051350,0.018949,0.944744,0.930340,0.023957,0.849762,0.716768,0.076717,3320.638428,3512.004395,3513.490234,2934.298096,3154.582275,3157.263916,4.007368,3.961918,3.246727,31.266888,29.575777,28.908058,-1.463693,-1.145087,1.871348,1.749924,2.267673,1.594490,3528.000000,3937.591797,4000.701660,0.738665,0.945084,0.264085,145.452057,134.522095,134.609833,Narrow
-382.129517,1.787541,-31.237846,2.157602,0.022534,0.018223,0.011743,0.072688,0.051257,0.018837,0.904778,0.930520,0.023746,0.758897,0.719252,0.077035,3282.661133,3496.434082,3498.046875,2995.127930,3135.366943,3137.512939,4.118935,3.972942,3.255309,31.666023,29.774914,29.100969,-1.430534,-1.169801,1.897944,1.793642,2.216331,1.535732,3528.000000,3910.056641,3973.963379,0.766523,0.926587,0.241474,148.872437,135.499603,135.590927,Narrow
-382.231537,1.831832,-31.064087,2.139611,0.028620,0.019368,0.011297,0.054431,0.049512,0.016265,0.916948,0.931121,0.023199,0.777242,0.723460,0.077214,3315.722656,3481.031006,3482.563965,2984.486816,3117.290039,3118.960693,3.983758,3.981105,3.259022,30.826088,29.955904,29.269428,-1.463345,-1.194883,1.926675,1.750931,2.166936,1.477631,3528.000000,3879.079102,3943.327148,0.773070,0.910228,0.219703,144.577347,136.287415,136.363129,Narrow
-382.502625,1.803142,-30.730127,2.075307,0.028091,0.019795,0.011511,0.026250,0.047804,0.016242,0.945658,0.932401,0.022918,0.738137,0.729946,0.072728,3266.759521,3449.656250,3451.242432,2982.217041,3090.812500,3091.950439,4.249716,4.009542,3.281530,33.687916,30.401251,29.711645,-1.420641,-1.237701,1.974690,1.807532,2.087311,1.384287,3528.000000,3796.472168,3856.455811,0.767530,0.883468,0.185245,144.716019,137.361511,137.434509,Narrow
-382.586395,1.760237,-30.565929,2.024410,0.026201,0.019877,0.011548,0.050346,0.047737,0.016228,0.923454,0.932387,0.022923,0.745138,0.729059,0.072401,3249.947266,3435.046143,3436.684326,2983.047363,3079.426025,3080.423584,4.348969,4.024149,3.297678,34.729443,30.621861,29.943609,-1.391950,-1.254465,1.989974,1.845958,2.057923,1.353300,3528.000000,3768.936279,3828.713867,0.801699,0.872184,0.172530,141.607117,137.645569,137.718933,Narrow
-382.617279,1.797463,-30.238899,1.891711,0.027667,0.020032,0.011626,0.050330,0.046530,0.016646,0.922003,0.933438,0.024211,0.768119,0.732336,0.071547,3335.673340,3421.966309,3423.498535,3023.149414,3070.502930,3071.370605,4.137474,4.030776,3.301082,32.296864,30.753016,30.071091,-1.403612,-1.284429,2.022270,1.822483,2.007046,1.295904,3571.024414,3741.400879,3800.454102,0.795722,0.858746,0.155280,126.297104,136.666779,136.776321,Narrow
-382.478821,1.555742,-30.074268,1.813975,0.025770,0.019651,0.011270,0.025258,0.045087,0.016862,0.948972,0.935262,0.023586,0.754941,0.734823,0.071209,3356.261963,3419.724121,3421.279785,3039.018799,3066.152832,3066.984863,3.985708,4.029635,3.297468,30.286785,30.778599,30.093466,-1.483672,-1.298460,2.038860,1.723579,1.986261,1.273237,3528.000000,3743.121826,3802.038574,0.784255,0.852683,0.148227,133.580994,136.194946,136.294388,Narrow
-382.470093,1.556712,-29.739943,1.668370,0.028289,0.019610,0.011237,0.048326,0.044544,0.016603,0.923384,0.935846,0.023748,0.719071,0.739182,0.076324,3374.108887,3416.691650,3418.269775,3064.123291,3060.403076,3061.172119,4.078875,4.034751,3.298155,31.333691,30.869696,30.178223,-1.475779,-1.319636,2.064631,1.730811,1.956495,1.240829,3528.000000,3798.192871,3847.864258,0.807256,0.846839,0.140724,137.401718,134.905289,134.904083,Narrow
-382.558014,1.625878,-29.580111,1.615605,-0.000000,0.018702,0.011851,0.056974,0.044877,0.016765,0.943026,0.936421,0.023741,0.761322,0.746759,0.068321,3278.889404,3413.033203,3414.702881,3024.888916,3055.187744,3055.896484,4.353167,4.047225,3.303637,34.298946,31.036388,30.344021,-1.458269,-1.330607,2.083107,1.760438,1.940822,1.217928,3528.000000,3825.728516,3870.567627,0.809481,0.843150,0.132008,141.356491,134.222504,134.139526,Narrow
-382.792389,1.648077,-29.297020,1.569634,-0.000000,0.017647,0.012245,0.051153,0.043643,0.015905,0.948847,0.938710,0.022653,0.743076,0.753664,0.064880,3399.261719,3404.658691,3406.382324,3073.370605,3045.635010,3046.212646,3.670824,4.036205,3.286532,27.120218,30.995966,30.303993,-1.557716,-1.360909,2.119931,1.639277,1.897309,1.166762,3528.000000,3851.543213,3891.589844,0.748886,0.827191,0.113230,136.646744,133.645706,133.515030,Narrow
-382.969727,1.752207,-29.173361,1.573852,0.022823,0.018560,0.011735,0.022828,0.043529,0.016043,0.954349,0.937911,0.021715,0.672707,0.748756,0.066164,3451.678711,3400.739746,3402.358398,3122.648438,3041.724609,3042.144531,3.564367,4.018622,3.275179,25.826885,30.847439,30.176609,-1.604674,-1.385031,2.138309,1.587780,1.860179,1.129520,4216.390137,3877.357910,3917.333496,0.779756,0.817253,0.102379,134.716644,133.839386,133.710602,Narrow
-383.148071,1.692300,-29.057226,1.589266,-0.000000,0.018560,0.011735,0.050743,0.044484,0.015730,0.949257,0.936956,0.020644,0.722978,0.752990,0.060770,3445.612549,3392.816895,3394.092041,3139.179688,3035.921631,3036.008789,3.440767,4.000459,3.254725,24.419516,30.688021,30.036509,-1.671335,-1.411485,2.168231,1.526571,1.821933,1.081978,4302.438965,3853.264160,3888.915771,0.748216,0.804856,0.078710,131.569962,134.555130,134.357178,Narrow
-383.512817,1.470311,-28.829107,1.598784,0.025718,0.020640,0.010501,0.047968,0.045235,0.015444,0.926314,0.934126,0.017962,0.817655,0.759917,0.061702,3235.116699,3361.589355,3361.888184,2999.913330,3023.226807,3022.951416,3.963394,4.002892,3.250418,30.312168,30.769793,30.107750,-1.647758,-1.453239,2.216187,1.565463,1.769721,1.019345,2925.658447,3715.586182,3742.407227,0.709764,0.784976,0.047912,141.099106,137.374878,136.850449,Narrow
-383.735168,1.476110,-28.712631,1.587589,0.024345,0.020491,0.010421,0.046820,0.045989,0.015036,0.928835,0.933520,0.017874,0.798260,0.761757,0.062130,3128.847412,3343.925537,3344.244141,2890.000732,3017.020264,3016.851807,4.194418,4.012949,3.258804,33.448860,30.884327,30.224588,-1.625383,-1.470230,2.234622,1.595557,1.749566,0.995784,2839.609863,3631.258545,3653.632812,0.697717,0.777942,0.043251,145.194031,138.583466,137.986023,Narrow
-384.097900,1.326554,-28.477646,1.524741,-0.000000,0.019575,0.011149,0.022629,0.044045,0.014667,0.977371,0.936380,0.018814,0.871158,0.768254,0.060263,3183.997070,3317.243164,3317.597900,2988.540527,3012.932129,3012.781982,4.187889,4.024532,3.264218,32.640305,30.983433,30.320728,-1.644641,-1.500607,2.270849,1.572935,1.714541,0.951634,3484.975586,3515.952881,3528.818848,0.747352,0.768715,0.035105,142.098633,139.915405,139.272217,Narrow
-384.260773,1.289626,-28.356272,1.471734,0.026237,0.019706,0.011208,0.076647,0.044243,0.015067,0.897116,0.936051,0.019417,0.711186,0.769885,0.058106,3211.010254,3308.868652,3309.218750,3009.666992,3015.161621,3014.985352,4.047770,4.023008,3.261051,31.044409,30.943497,30.278543,-1.641799,-1.510473,2.282393,1.573357,1.704499,0.940140,3484.975586,3510.790039,3523.621826,0.743096,0.767114,0.035429,140.370895,140.051056,139.404846,Narrow
-384.218353,1.261907,-28.231625,1.398811,0.023936,0.019761,0.011225,0.050517,0.045343,0.014468,0.925548,0.934896,0.019147,0.784893,0.773208,0.056471,3264.154541,3304.467529,3304.798828,3040.111084,3018.540039,3018.338379,3.900758,4.013640,3.248392,29.611742,30.841284,30.173386,-1.643021,-1.519460,2.294754,1.567831,1.695228,0.927784,3484.975586,3507.348145,3520.170898,0.725099,0.764964,0.037094,138.054672,139.911987,139.262756,Narrow
-384.551392,1.393850,-27.988970,1.208482,0.027937,0.018754,0.011808,0.026565,0.043895,0.014670,0.917774,0.936241,0.019304,0.755097,0.765617,0.056869,3338.053467,3298.612793,3298.905273,3062.696045,3021.969482,3021.778320,3.811115,3.999440,3.242171,28.766083,30.675304,30.019302,-1.603124,-1.533049,2.300721,1.599283,1.681018,0.921210,3528.000000,3500.464355,3513.294678,0.740137,0.761024,0.037721,137.490723,139.333145,138.683273,Narrow
-384.549500,1.395420,-27.876934,1.099131,-0.000000,0.017657,0.012218,0.026892,0.043858,0.014712,0.973108,0.937376,0.020563,0.892622,0.767331,0.059942,3282.509033,3297.087158,3297.377197,3026.774170,3025.668457,3025.421875,3.854836,3.993339,3.234499,29.251486,30.594688,29.938290,-1.643390,-1.540236,2.309668,1.565693,1.673649,0.912342,3528.000000,3500.464355,3513.293701,0.741099,0.761122,0.037898,134.323059,138.887985,138.234268,Narrow
-384.701294,1.452644,-27.698189,0.914398,0.029395,0.017745,0.012273,0.057937,0.042908,0.013633,0.912668,0.938238,0.019727,0.788896,0.765847,0.061103,3286.405518,3295.594482,3295.886475,3077.184326,3030.011475,3029.763428,3.880724,3.978529,3.221279,28.844515,30.409456,29.757570,-1.661480,-1.556878,2.324824,1.548544,1.656273,0.896563,2839.609863,3471.207764,3486.528320,0.743703,0.757973,0.039145,140.345764,138.237213,137.565704,Narrow
-384.730347,1.447462,-27.630299,0.862821,0.025586,0.017651,0.012203,0.049848,0.042802,0.013568,0.924566,0.938438,0.019561,0.738289,0.767459,0.059809,3334.527588,3298.483154,3298.773438,3035.885986,3030.521973,3030.272217,3.860404,3.963818,3.204664,28.876755,30.255438,29.600096,-1.653529,-1.565114,2.334627,1.551250,1.647331,0.885969,2882.634033,3445.393066,3462.718994,0.721699,0.755221,0.040284,143.547714,138.164490,137.488098,Narrow
-384.773010,1.401907,-27.527742,0.814604,0.027535,0.017574,0.012149,0.055795,0.043943,0.013342,0.916670,0.937374,0.019893,0.718406,0.768554,0.060353,3299.772217,3304.297607,3304.583984,3026.277832,3035.158447,3034.877686,3.999241,3.934964,3.173267,30.337721,29.898994,29.220810,-1.594834,-1.581367,2.351509,1.610325,1.628662,0.864786,2839.609863,3392.043213,3413.161377,0.757352,0.752403,0.040512,146.022797,138.370163,137.701111,Narrow
-384.993988,1.390935,-27.490936,0.798581,-0.000000,0.017574,0.012149,0.049808,0.044869,0.012907,0.950192,0.936448,0.018700,0.647399,0.762920,0.064671,3257.817627,3297.805908,3298.025391,3020.701660,3030.694092,3030.355713,4.112366,3.942872,3.186965,31.592751,29.998648,29.327126,-1.557225,-1.587772,2.351986,1.652444,1.621855,0.862735,2882.634033,3364.507080,3387.040771,0.757482,0.748374,0.033599,145.188614,139.131165,138.450287,Narrow
-385.042175,1.378693,-27.444290,0.741244,0.020996,0.017328,0.012012,0.043272,0.045560,0.012269,0.935732,0.936003,0.018466,0.767153,0.771175,0.075506,3168.526611,3284.430664,3284.763184,3017.526367,3027.466797,3027.148438,4.120504,3.944348,3.180207,31.667253,30.010126,29.329569,-1.514040,-1.596631,2.368742,1.707916,1.613159,0.844792,3528.000000,3336.971680,3360.703369,0.799840,0.747458,0.038038,131.656342,139.290100,138.587585,Narrow
-385.224182,1.244040,-27.424892,0.706685,-0.000000,0.017328,0.012012,0.071486,0.046525,0.013280,0.928514,0.935038,0.018199,0.723779,0.763578,0.070147,3145.387939,3277.524170,3277.970215,2983.288574,3025.869141,3025.570557,4.208255,3.949946,3.193709,32.655834,30.064810,29.395260,-1.629204,-1.603139,2.367511,1.590929,1.606916,0.845707,2882.634033,3311.157227,3336.004639,0.762584,0.746380,0.033427,135.972961,139.161819,138.468506,Narrow
-385.311829,1.165413,-27.409304,0.670328,-0.000000,0.016197,0.012256,0.024845,0.045586,0.013933,0.975155,0.937109,0.019644,0.837916,0.768331,0.070992,3177.151123,3269.645996,3270.085205,2968.489990,3022.043457,3021.750977,4.114377,3.951366,3.190448,32.171761,30.098333,29.425840,-1.660302,-1.610520,2.379521,1.558975,1.600042,0.833772,2882.634033,3285.342773,3311.109863,0.725929,0.743127,0.036259,140.475647,139.284790,138.586395,Narrow
-385.350708,1.149242,-27.380255,0.619622,0.023443,0.017117,0.011859,0.068317,0.046135,0.014469,0.908240,0.935638,0.020420,0.784532,0.769925,0.071480,3263.693115,3268.942383,3269.379883,2942.813965,3018.154053,3017.907715,4.093860,3.941079,3.177693,32.308052,30.040998,29.359262,-1.622131,-1.624085,2.394304,1.586742,1.585830,0.816812,3528.000000,3287.063477,3312.929443,0.708115,0.737848,0.039666,143.184311,139.397491,138.699768,Narrow
-385.508209,1.274484,-27.370327,0.583667,0.023903,0.018073,0.011395,0.044276,0.045860,0.014436,0.931820,0.934957,0.020252,0.795256,0.772012,0.071427,3254.531006,3263.153076,3263.482910,2969.703125,3014.007080,3013.752197,4.348129,3.968171,3.203111,35.106319,30.360439,29.685497,-1.538092,-1.623300,2.395631,1.672775,1.587170,0.816180,3528.000000,3287.063477,3312.928223,0.766986,0.738572,0.041125,137.604172,139.435791,138.735336,Narrow
