avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,-59.260216,0.538364,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.774449,-0.615340,0.262272,9886.458008,8886.829102,9055.184570,8790.313477,8369.634766,8437.713867,1.025975,1.322567,2.004167,3.407982,4.593956,5.808925,-0.034455,-0.074166,0.547676,47.932598,37.716751,40.980938,15058.536133,13514.820312,13985.532227,13.575243,11.584067,12.627471,12.201436,15.075693,17.301352,Coarse
nan,nan,-59.260216,0.538364,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.838807,-0.675205,0.201556,10427.023438,9304.481445,9385.405273,9265.762695,8648.965820,8674.521484,0.792745,1.169457,1.859459,2.641944,3.832968,4.596919,-0.034977,-0.054523,0.622490,45.101734,40.559914,42.952682,20780.781250,14573.221680,14827.829102,13.481137,12.336148,13.230907,12.020381,14.388028,16.704899,Coarse
nan,nan,-59.260216,0.538364,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.645069,-0.695116,0.170639,9426.910156,9421.731445,9484.371094,8718.208008,8741.884766,8755.121094,1.087267,1.145538,1.852533,3.452737,3.725973,4.487515,-0.036817,-0.045729,0.649810,46.537823,42.092194,43.961643,16177.170898,14741.875977,14987.026367,13.098784,12.676722,13.493380,13.978710,14.307695,16.647371,Coarse
nan,nan,-59.260216,0.538364,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.255926,-0.692158,0.177449,6823.071777,9459.960938,9509.913086,7133.153320,8750.230469,8761.815430,1.978488,1.149169,1.854740,7.008350,3.736652,4.502584,-0.067523,-0.042654,0.649634,30.612885,42.707554,44.288086,7572.292480,14788.342773,15008.687500,8.777111,12.792172,13.558965,19.228468,13.364894,14.739811,Coarse
nan,nan,-59.214123,0.532847,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.466975,-0.681828,0.189920,7583.864258,9413.723633,9472.867188,8329.157227,8721.496094,8735.494141,1.545356,1.165625,1.864456,4.807852,3.792098,4.563755,-0.044601,-0.042591,0.639371,44.043213,42.919453,44.481754,7959.512207,14604.199219,14895.297852,11.651479,12.763292,13.526933,16.636404,12.979588,14.023579,Coarse
nan,nan,-59.505840,0.413025,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.508453,-0.677470,0.192579,7807.382812,9375.745117,9439.597656,8426.454102,8715.988281,8730.132812,1.466976,1.174124,1.869429,4.529018,3.810987,4.580028,-0.039785,-0.042401,0.635205,48.616833,43.243092,44.805519,8561.853516,14361.541016,14705.174805,12.162736,12.755470,13.515116,16.892532,13.151720,14.207382,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.518769,-0.674473,0.195269,7827.695801,9277.206055,9349.832031,8437.656250,8696.187500,8710.653320,1.504316,1.203420,1.897513,4.736838,3.893581,4.664644,-0.039224,-0.042025,0.632585,49.251236,44.020596,45.612537,8906.048828,13889.995117,14317.897461,12.500011,12.771497,13.528123,16.152851,13.370414,14.492212,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.433205,-0.660922,0.199737,7368.683594,9186.864258,9267.338867,8479.386719,8682.140625,8696.668945,1.555748,1.222382,1.903924,4.866333,3.948074,4.707808,-0.043892,-0.042254,0.618809,45.421535,44.069080,45.647591,8045.561035,13597.428711,14076.711914,11.651443,12.710832,13.455851,18.488043,13.632659,14.763737,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.482355,-0.649095,0.207127,7737.803711,9008.891602,9096.893555,8414.672852,8649.531250,8663.993164,1.493720,1.257252,1.927123,4.704906,4.047126,4.793921,-0.039004,-0.042608,0.606628,49.829117,44.267811,45.844044,9293.268555,13093.182617,13639.183594,12.168669,12.590841,13.323656,20.250074,14.219034,15.400576,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.517369,-0.642161,0.208515,8456.684570,8965.835938,9054.210938,8694.118164,8639.212891,8653.470703,1.333276,1.267799,1.930364,4.194512,4.078296,4.815996,-0.033156,-0.042343,0.599964,55.660660,44.785477,46.396618,12218.926758,12991.644531,13538.387695,13.452861,12.611465,13.338177,24.497868,14.763027,16.028891,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.367477,-0.630924,0.215334,8710.833008,8847.311523,8933.852539,8636.660156,8620.901367,8634.678711,1.462196,1.285444,1.936386,4.567917,4.128963,4.852887,-0.035008,-0.042350,0.588722,54.025734,45.029190,46.655987,10799.122070,12819.547852,13372.732422,13.224182,12.591693,13.306074,18.207600,14.938747,16.199629,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.627334,-0.616070,0.213329,8816.307617,8780.459961,8861.314453,8615.818359,8610.792969,8624.436523,1.316271,1.311584,1.945647,4.179089,4.188719,4.892407,-0.029178,-0.042285,0.573938,61.577618,45.657677,47.388504,13208.488281,12616.469727,13154.748047,14.421000,12.566540,13.261509,11.779614,14.985824,16.220541,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.687059,-0.613804,0.212259,9004.393555,8752.237305,8831.458008,8792.562500,8609.641602,8623.258789,1.242576,1.317501,1.948821,3.928336,4.201306,4.901454,-0.028404,-0.042116,0.571844,62.340435,46.097301,47.916401,13208.488281,12549.352539,13082.873047,14.598772,12.588849,13.284360,18.256468,15.208435,16.437695,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.544324,-0.602200,0.208911,9089.015625,8664.343750,8737.431641,8811.322266,8613.356445,8627.000000,1.236150,1.333502,1.952026,3.846082,4.227964,4.914196,-0.027623,-0.041935,0.560429,63.715595,46.839340,48.792061,12304.975586,12251.625977,12774.486328,14.834368,12.596155,13.281054,21.420813,15.843549,17.012512,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.582949,-0.580302,0.178939,8623.487305,8564.257812,8623.547852,8585.238281,8577.608398,8589.465820,1.350160,1.347363,1.942889,4.239574,4.280511,4.937182,-0.027014,-0.040067,0.540372,67.540680,48.736584,50.468643,11702.633789,12012.411133,12496.286133,14.370015,12.735596,13.397467,14.139145,16.107285,17.167730,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.760834,-0.568913,0.147430,9372.482422,8513.764648,8561.399414,8997.580078,8555.407227,8565.756836,1.144905,1.349789,1.933458,3.631453,4.301846,4.942167,-0.024106,-0.037161,0.531846,71.491936,51.983559,53.557423,14025.951172,11792.125977,12226.503906,15.514414,13.042167,13.703486,12.777590,16.498953,17.440882,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.510253,-0.564836,0.147586,9061.006836,8532.818359,8581.009766,8737.989258,8561.924805,8572.337891,1.273353,1.348857,1.928518,4.022555,4.297400,4.933967,-0.026797,-0.036537,0.528395,65.888260,52.894073,54.481701,14112.000000,11776.637695,12208.361328,14.796684,13.145551,13.805202,10.124663,16.187918,17.174894,Coarse
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.561955,-0.556945,0.141764,9009.289062,8494.846680,8539.189453,8911.116211,8569.746094,8580.343750,1.231266,1.359767,1.930393,3.849552,4.319119,4.944865,-0.024368,-0.035548,0.521505,72.724503,54.961342,56.691341,12304.975586,11599.377930,12006.727539,15.598834,13.316035,13.979345,14.229112,16.257072,17.222361,Coarse
nan,nan,-58.543175,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.520765,-0.548545,0.137369,8900.458008,8477.146484,8520.251953,8950.567383,8575.314453,8586.096680,1.248434,1.364992,1.926753,3.838717,4.332701,4.948171,-0.023681,-0.035000,0.513660,75.433014,56.133446,57.937428,11014.244141,11453.092773,11849.208984,15.783685,13.406851,14.069446,20.449776,16.665400,17.587137,Coarse
nan,nan,-56.862526,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320139,-0.527798,0.130983,4836.356445,8253.520508,8317.499023,6915.541992,8481.305664,8497.024414,2.449841,1.431276,1.979472,8.958146,4.585349,5.242110,-0.070755,-0.036431,0.491537,33.040089,55.650978,57.586323,2452.390137,10719.957031,11107.179688,7.350913,13.161640,13.856537,55.489246,18.404154,20.683605,Coarse
-1367.527954,0.000000,-53.931709,0.000000,0.044448,0.044448,0.000000,0.112485,0.112485,0.000000,0.843067,0.843067,0.000000,0.166826,-0.479956,0.218808,3865.172119,7905.732422,8056.371094,6247.941895,8334.181641,8371.901367,3.024616,1.555305,2.099792,12.439373,5.200442,6.205849,-0.107819,-0.041329,0.439288,22.903650,54.319298,56.779964,1634.926880,9900.773438,10527.101562,5.483047,12.703967,13.509076,92.750778,24.763844,33.900013,Coarse
-1379.178223,11.650208,-55.921158,3.275150,0.038983,0.041715,0.002732,0.095356,0.103920,0.008565,0.865661,0.854364,0.011297,0.027213,-0.465047,0.239208,4003.419434,7788.866699,7976.690918,6359.408691,8284.047852,8329.944336,2.910753,1.600821,2.145734,11.701024,5.432777,6.530476,-0.106427,-0.043117,0.422794,23.034142,53.909756,56.558727,1936.097534,9694.255859,10438.077148,5.614397,12.549661,13.402641,88.415558,27.480637,38.037811,Coarse
-1377.955200,16.780313,-58.176506,1.765602,0.036683,0.039572,0.002934,0.087960,0.098372,0.008905,0.875358,0.862056,0.011778,0.068005,-0.419722,0.280651,4462.887695,7514.892578,7768.531250,6882.093750,8147.575195,8205.886719,2.522846,1.692462,2.208646,9.297125,5.868049,6.997394,-0.091771,-0.047557,0.373440,26.027985,52.186878,55.404709,1936.097534,9188.289062,10187.525391,6.456543,12.086975,13.027886,79.826981,32.671329,44.269562,Coarse
-1377.955200,16.780313,-58.749580,1.178799,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,0.064999,-0.398560,0.296035,4573.281738,7375.678711,7654.529297,6875.375977,8086.589355,8148.902344,2.512432,1.732583,2.232155,9.281205,6.048364,7.167692,-0.088219,-0.049651,0.350350,26.903048,51.144073,54.619858,1979.121948,8906.047852,10033.764648,6.697201,11.834504,12.807047,82.857681,35.146191,47.088913,Coarse
-1377.955200,16.780313,-59.548592,0.540862,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.104308,-0.372021,0.302669,4850.596680,7153.353516,7471.709961,6959.027344,7973.966797,8041.021973,2.456358,1.803901,2.281452,8.922421,6.359372,7.447515,-0.088517,-0.053199,0.320535,26.386829,49.538349,53.473156,2194.243896,8393.197266,9759.925781,6.845462,11.417091,12.455666,60.064472,39.635006,51.384518,Coarse
-1377.955200,16.780313,-59.399059,0.548138,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.180726,-0.362502,0.304786,5439.095215,7066.024414,7394.970215,7366.879883,7930.270508,7997.894531,2.094002,1.829024,2.295940,7.086483,6.458856,7.521442,-0.073867,-0.054466,0.309825,30.548820,48.902340,52.999958,2581.463379,8157.423828,9625.423828,7.832475,11.254259,12.312093,50.721035,40.900181,52.238388,Coarse
-1377.955200,16.780313,-59.399078,0.548150,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.316730,-0.355877,0.303907,6319.668457,7009.298828,7340.847168,7829.236816,7906.853027,7974.070801,1.828024,1.842396,2.301365,5.861512,6.505120,7.550068,-0.059507,-0.055286,0.302409,35.919647,48.345959,52.537964,4345.463379,7959.511719,9484.158203,9.146516,11.133373,12.197171,36.270432,41.540997,52.583065,Coarse
-1377.955200,16.780313,-59.399082,0.548153,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.489141,-0.348568,0.304606,7461.445801,6912.101074,7239.127930,8459.989258,7876.271484,7941.648926,1.514214,1.861868,2.310391,4.708769,6.568442,7.587282,-0.036639,-0.055900,0.294501,54.095268,47.904613,52.105759,7529.268066,7544.756348,9089.998047,12.326879,10.993116,12.043777,24.797823,41.962502,52.766994,Coarse
-1377.955200,16.780313,-59.399082,0.548153,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.582967,-0.351493,0.306486,8504.576172,6903.850586,7229.313965,8722.792969,7878.418945,7944.002930,1.322651,1.861752,2.313105,4.100334,6.566424,7.588758,-0.030077,-0.055867,0.297444,61.184193,48.008549,52.228474,10024.682617,7438.056152,8955.675781,13.990804,10.993081,12.046491,19.676060,42.276573,52.865089,Coarse
-1377.955200,16.780313,-59.399082,0.548153,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.579483,-0.344994,0.300625,9039.918945,6892.558594,7215.842773,8941.361328,7900.646973,7968.672363,1.176283,1.857851,2.304208,3.717054,6.545889,7.571211,-0.028135,-0.055890,0.290960,62.805260,48.016354,52.232090,13853.853516,7345.124512,8838.447266,14.615549,10.983304,12.028497,17.486498,42.524918,52.931644,Coarse
-1377.955200,16.780313,-59.399082,0.548153,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.607629,-0.342296,0.297941,8961.174805,6905.385742,7231.468262,8682.829102,7897.589844,7965.323242,1.211624,1.853292,2.298435,3.934566,6.538903,7.564726,-0.029768,-0.055875,0.288296,59.702503,47.989098,52.198071,14542.244141,7491.406738,9046.425781,14.127963,10.984674,12.027603,13.879451,42.465134,52.912540,Coarse
-1377.955200,16.780313,-58.624031,1.423896,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.611988,-0.343001,0.298633,9227.253906,6917.384277,7246.243652,8917.042969,7912.550781,7981.762207,1.130521,1.843747,2.292531,3.600411,6.511686,7.550036,-0.026453,-0.055867,0.289005,65.852425,47.948631,52.145348,14025.951172,7558.524414,9143.864258,15.104181,10.992888,12.038854,15.384796,42.294830,52.848198,Coarse
-1377.955200,16.780313,-57.098503,4.012902,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.723370,-0.340442,0.295067,9563.969727,6923.575195,7254.342285,8995.076172,7919.396973,7989.398438,1.117108,1.840819,2.288179,3.548972,6.503294,7.543271,-0.026648,-0.055959,0.286362,63.625851,47.672874,51.785252,14499.219727,7623.921387,9241.198242,15.339441,10.985802,12.027159,16.258598,42.307636,52.850121,Coarse
-1377.955200,16.780313,-53.334641,7.699690,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.595685,-0.333836,0.287329,9601.605469,6939.384277,7274.668457,8962.348633,7917.987305,7987.807617,1.144766,1.840813,2.281879,3.603673,6.502183,7.536695,-0.026937,-0.056072,0.279676,64.680946,47.400440,51.417870,14585.268555,7646.293945,9275.763672,14.700762,10.953257,11.979059,18.576765,42.539604,52.915028,Coarse
-1377.955200,16.780313,-51.012615,9.460189,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.561157,-0.330800,0.283672,8667.451172,6921.466309,7252.731934,8986.051758,7940.682617,8012.974609,1.447414,1.839174,2.278509,4.255764,6.489631,7.527726,-0.316200,-0.067667,0.269891,5.748484,44.835747,49.471352,8820.000000,7503.453125,9116.172852,7.143753,10.665069,11.707764,8.182007,42.648403,52.955215,Coarse
-1377.955200,16.780313,-48.572498,11.156160,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.679409,-0.335498,0.288395,9161.085938,6927.538086,7260.339844,9013.350586,7944.772461,8017.551758,1.413962,1.846482,2.288285,4.186435,6.503107,7.539768,-17.048349,-0.748627,3.353244,0.256648,41.937031,47.268829,9637.463867,7396.752930,8986.842773,2.132618,10.126419,11.281074,7.627618,42.384342,52.902832,Coarse
-1377.955200,16.780313,-43.546875,14.387285,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.332143,-0.341783,0.293456,7881.866699,7066.148926,7387.014648,7104.738281,7941.967285,8012.761230,1.810637,1.828288,2.272030,6.165799,6.412535,7.440178,-33.646549,-3.654664,10.755684,0.259166,37.622639,44.279346,9551.415039,7684.155762,9178.690430,1.313412,9.319314,10.718820,15.098613,40.346634,51.681732,Coarse
-1377.955200,16.780313,-41.040054,15.889067,nan,0.039572,0.002934,nan,0.098372,0.008905,nan,0.862056,0.011778,-0.131118,-0.352158,0.280975,6547.616211,7180.448730,7465.813965,6143.154785,7950.680664,8019.331543,2.257934,1.792931,2.234151,8.786001,6.228013,7.160511,-29.065851,-4.812540,12.189873,0.263626,36.794983,44.082924,7830.438965,7931.976074,9305.612305,1.151840,9.167346,10.679849,16.384134,37.024055,47.797932,Coarse
-1376.732300,20.601929,-37.743343,16.504272,nan,0.037428,0.000745,nan,0.092824,0.004864,nan,0.869748,0.005610,-0.218661,-0.373106,0.254984,5613.503906,7323.760742,7558.027832,4959.995117,7856.351074,7951.969727,2.344515,1.747057,2.191226,10.531067,6.113524,6.989541,-16.346874,-6.335788,13.312676,0.249044,34.977360,43.603935,8389.755859,8420.734375,9557.419922,0.926444,8.800247,10.573312,12.213393,30.939768,40.523891,Coarse
-1397.334229,0.000000,-36.773464,16.250208,nan,0.036683,0.000000,nan,0.087960,0.000000,nan,0.875358,0.000000,-0.159071,-0.383056,0.241212,5533.651367,7381.946777,7594.952637,4578.951172,7781.040039,7899.521973,2.308735,1.728186,2.175607,10.848201,6.110590,6.994050,-10.692663,-6.759349,13.466892,0.281379,34.046211,43.348511,7658.341309,8649.624023,9671.643555,0.921922,8.605501,10.512903,18.189886,28.328594,37.085831,Coarse
nan,nan,-36.138462,15.842236,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.039923,-0.387373,0.233957,5150.265137,7409.441406,7612.339844,4126.021973,7670.797363,7822.331055,2.625903,1.732308,2.185390,13.669752,6.285494,7.288714,-8.927402,-7.112775,13.572618,0.317073,33.017773,43.029060,5851.316895,8806.233398,9734.499023,0.874733,8.382229,10.430192,19.035244,25.896923,33.664856,Coarse
nan,nan,-35.622730,14.880837,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.071441,-0.388227,0.230093,4829.439453,7420.443848,7619.142578,4237.521484,7444.529297,7658.701660,2.404261,1.742936,2.200797,11.906275,6.635786,7.828532,-4.616103,-7.559821,13.657294,0.542123,30.853447,42.299679,6281.561035,9148.708008,9877.642578,1.022273,7.917844,10.239035,24.372494,20.809206,24.296143,Coarse
nan,nan,-35.660686,14.419086,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.168017,-0.390775,0.227270,4842.324219,7420.113770,7618.933594,4139.292480,7331.740234,7576.535156,2.375552,1.739704,2.199143,11.567263,6.741579,7.973210,-3.035366,-7.677695,13.666061,0.793682,29.829721,41.961845,6152.487793,9307.037109,9944.322266,1.068334,7.686759,10.142526,25.301245,19.418678,21.693787,Coarse
nan,nan,-36.183006,13.685462,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.189826,-0.362957,0.262191,4737.748535,7322.845703,7550.306152,3544.624268,7015.441895,7337.835449,2.454266,1.779955,2.219099,13.798138,7.295258,8.634930,-1.703578,-7.833125,13.688856,1.391639,27.268333,40.846531,5765.268066,9489.460938,10025.295898,1.078934,7.091372,9.812111,17.921724,17.410788,18.429028,Coarse
nan,nan,-35.471489,12.721516,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.286706,-0.342969,0.290392,4575.157227,7238.595703,7487.215820,3625.199463,6836.200684,7193.098145,2.620047,1.814034,2.238762,15.309377,7.682166,9.089876,-1.170083,-7.878053,13.700644,2.035948,25.567467,39.836151,5636.195312,9510.112305,10036.350586,1.280601,6.708846,9.543568,18.825151,17.025986,17.901545,Coarse
nan,nan,-34.573406,11.113988,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.204169,-0.277574,0.329478,4379.200684,6949.214844,7243.069824,3744.900635,6444.134277,6850.041504,3.210897,1.944221,2.321447,20.192636,8.855833,10.482471,-0.721649,-7.941578,13.737458,3.330331,21.192793,36.263260,5636.195312,9258.848633,9847.888672,1.736456,5.784572,8.714833,14.163090,16.461205,17.213690,Coarse
nan,nan,-35.538910,11.604753,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326570,-0.241613,0.344070,4810.081055,6801.678711,7106.194336,4368.409668,6257.961914,6665.541504,2.977187,2.011906,2.356229,16.176802,9.347825,10.923858,-0.463030,-7.958898,13.757559,5.058633,18.942822,34.103832,6195.512207,9097.077148,9711.920898,2.526922,5.319259,8.217312,15.605948,16.335112,17.050352,Coarse
nan,nan,-36.554939,12.190544,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.081633,-0.215169,0.342488,4799.252930,6632.052734,6939.025391,4645.093750,6086.111816,6488.004883,3.110714,2.089284,2.407974,16.049120,9.841108,11.348425,-0.358676,-7.972119,13.772390,6.532837,16.691925,31.701986,5593.170898,8766.650391,9375.230469,2.949422,4.852613,7.670292,16.439684,16.293238,16.982342,Coarse
nan,nan,-37.738480,13.032289,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019433,-0.166362,0.331588,5084.775391,6318.372559,6619.166504,5856.565430,5820.366699,6191.038086,2.745406,2.229795,2.492922,11.589047,10.616473,11.911853,-0.175789,-7.987514,13.799896,13.105165,12.603088,26.524021,5507.122070,8153.982910,8738.823242,4.989569,4.059565,6.589889,23.019621,16.705322,17.376772,Coarse
nan,nan,-37.832767,13.178498,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.071234,-0.144732,0.319220,6181.278320,6196.533691,6475.777344,6708.914551,5732.041992,6078.528809,2.206455,2.272832,2.503506,8.124016,10.797419,11.983326,-0.113537,-7.990998,13.812149,18.975700,10.728019,23.310310,5980.390137,7832.160645,8362.301758,6.984906,3.734794,5.998032,15.996091,16.729774,17.378067,Coarse
nan,nan,-36.863373,12.647224,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.530898,-0.117354,0.292672,7691.572754,6017.127441,6243.984863,7873.766113,5615.888672,5919.511230,1.701568,2.332335,2.516168,5.468339,11.016009,12.052809,-0.065918,-7.995063,13.827701,29.572292,7.717218,16.425543,8217.658203,7228.098145,7552.479492,9.784305,3.245985,4.899564,20.318865,16.827253,17.456528,Coarse
nan,nan,-36.863373,12.647230,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.498079,-0.115021,0.289377,8329.017578,5966.224609,6170.460449,8224.705078,5583.260742,5871.733887,1.471286,2.348911,2.522974,4.660139,11.064792,12.067503,-0.053523,-7.996199,13.829024,34.818016,6.415479,11.681237,13681.755859,7183.352539,7467.627930,10.999960,3.064102,4.372618,14.227973,16.674082,17.311007,Coarse
nan,nan,-36.863373,12.647230,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.709217,-0.116303,0.291889,9101.397461,5995.254395,6212.914062,8754.833008,5561.979980,5839.513184,1.202419,2.328988,2.512977,3.842785,11.031395,12.057262,-0.041176,-7.304912,13.407192,42.692467,9.543137,16.663750,14671.317383,7634.247559,8162.043457,12.903589,3.721759,5.503263,11.645540,16.961245,17.474186,Coarse
nan,nan,-36.863373,12.647230,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.104852,-0.158169,0.368399,24503.865234,6762.471680,7893.232422,7337.103027,5626.701172,5939.267090,-1.467513,2.167508,2.522207,5.937854,10.938632,12.067205,0.060297,-4.394094,8.581450,5.581147,11.308791,18.484339,21813.365234,8288.218750,9289.854492,6.896273,4.462560,6.408786,5.655868,16.495173,17.240601,Coarse
nan,nan,-36.863373,12.647230,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.104852,-0.158169,0.368399,24503.865234,6762.471680,7893.232422,7337.103027,5626.701172,5939.267090,-1.467513,2.167508,2.522207,5.937854,10.938632,12.067205,0.060297,-4.394094,8.581450,5.581147,11.308791,18.484339,21813.365234,8288.218750,9289.854492,6.896273,4.462560,6.408786,5.655868,16.495173,17.240601,Coarse
nan,nan,-36.863373,12.647230,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.758137,-0.261538,0.510331,16122.663086,7887.477539,9665.171875,11275.982422,5921.841309,6324.912598,0.091389,1.925475,2.523268,1.686530,10.452600,11.889983,-0.026611,-2.352349,4.558711,30.194443,12.725938,19.559574,19059.804688,9312.199219,10730.773438,15.491999,5.277596,7.344983,7.978467,15.733520,16.801590,Coarse
