avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-502.663940,10.695204,-14.858867,0.484357,0.028971,0.027039,0.015665,0.019772,0.032838,0.013931,0.951257,0.940123,0.019436,0.679118,0.558566,0.108419,3986.700195,4077.471924,4079.381348,2689.518799,3009.745850,3013.837402,1.993705,1.894830,1.351439,14.457307,12.637820,12.174651,-9.409064,-8.937592,9.521225,0.336389,0.352603,0.206601,5894.341309,6274.677734,6288.531250,0.264317,0.318436,0.243041,69.369720,57.288517,57.608379,Coarse_V
-504.783508,10.265009,-14.893740,0.514945,0.030796,0.027016,0.015665,0.042515,0.035243,0.013039,0.926689,0.937742,0.019547,0.686665,0.579388,0.093060,4234.758789,4079.607422,4081.523926,2847.436035,2980.895508,2984.842285,1.674726,1.870054,1.306633,12.195490,12.565014,12.080546,-8.252628,-8.851819,9.455630,0.361037,0.353873,0.226073,6539.707520,6319.422363,6332.893066,0.289433,0.312828,0.269166,43.851124,56.429951,56.780159,Coarse_V
-505.690338,10.147644,-14.913793,0.527653,0.033371,0.027083,0.015689,0.048624,0.035716,0.013299,0.918005,0.937201,0.019895,0.626099,0.591931,0.075776,4412.288574,4089.069336,4091.452637,2903.738525,2968.209717,2971.787842,1.655747,1.867389,1.291985,11.982829,12.596029,12.096348,-7.819410,-8.801603,9.420078,0.369100,0.354547,0.237931,6539.707520,6341.795410,6354.955566,0.302121,0.311588,0.282798,45.751766,55.340538,55.628407,Coarse_V
-507.553558,8.915605,-14.957367,0.561920,0.030381,0.026639,0.015534,0.043502,0.035056,0.013632,0.926117,0.938305,0.019836,0.613244,0.585480,0.071845,4182.348145,4102.970215,4105.661133,3067.364990,2956.224121,2959.238525,1.760721,1.880962,1.309396,11.368395,12.708941,12.196372,-7.341364,-8.675676,9.295875,0.395337,0.357197,0.229066,6582.731934,6338.353516,6349.099121,0.339377,0.312272,0.275680,51.556881,53.607979,53.710911,Coarse_V
-507.860596,8.729103,-14.972859,0.580584,0.037070,0.028122,0.014666,0.020057,0.034347,0.013929,0.942873,0.937532,0.019257,0.588905,0.587766,0.071003,3966.452881,4100.353516,4103.110352,3000.284912,2944.753662,2947.027832,1.876965,1.867280,1.291758,12.199402,12.627735,12.109720,-7.567605,-8.597271,9.220796,0.392945,0.359133,0.229503,5980.390137,6338.353516,6349.095703,0.327962,0.308693,0.280702,51.621483,53.398052,53.498520,Coarse_V
-506.609192,9.837911,-14.989238,0.616671,0.040018,0.028047,0.014600,0.016951,0.033208,0.014229,0.943030,0.938744,0.020737,0.650315,0.590929,0.071808,3991.004395,4091.478760,4094.593018,3061.209961,2945.650391,2947.827148,1.863680,1.868355,1.289047,12.353483,12.664145,12.139399,-8.938512,-8.484100,9.102580,0.356616,0.362011,0.229662,5980.390137,6297.049316,6308.382812,0.325262,0.308863,0.283487,54.416279,53.556320,53.619640,Coarse_V
-505.329132,10.544450,-14.998615,0.621729,0.035771,0.028184,0.014656,0.041782,0.033278,0.014267,0.922446,0.938538,0.020872,0.510626,0.595744,0.061482,4052.036377,4092.129639,4095.230957,3105.125977,2959.120117,2961.208252,1.771307,1.861481,1.277505,11.500949,12.590857,12.063005,-9.136950,-8.457107,9.077486,0.352318,0.362955,0.233433,5980.390137,6298.770508,6310.002930,0.309195,0.310360,0.286689,62.444950,53.395786,53.423332,Coarse_V
-503.069580,11.441006,-15.037876,0.583692,-0.000000,0.025450,0.016367,0.015673,0.031672,0.014029,0.984327,0.942878,0.021900,0.730152,0.611846,0.065184,3916.095459,4076.877441,4080.026855,3028.213135,2975.012451,2976.945557,1.592114,1.839517,1.243616,10.092796,12.357028,11.847183,-8.629975,-8.416886,9.050097,0.368088,0.365046,0.247287,5980.390137,6259.188965,6270.657227,0.271340,0.308249,0.305045,74.474533,54.981533,55.174644,Coarse_V
-501.890656,11.299279,-15.074831,0.526874,0.041252,0.025832,0.016618,0.053030,0.032075,0.014485,0.905719,0.942093,0.022846,0.716422,0.616256,0.068306,3746.959961,4053.489990,4056.805420,3025.365967,2981.791504,2983.628906,1.703122,1.841278,1.240774,10.832101,12.307993,11.797890,-8.172544,-8.400705,9.038416,0.386217,0.366538,0.250210,5980.390137,6236.816406,6248.280273,0.290960,0.307768,0.309931,76.522415,56.422115,56.661964,Coarse_V
-501.106995,11.043187,-15.115060,0.473318,-0.000000,0.024620,0.017337,0.044784,0.032097,0.014503,0.955216,0.943283,0.022723,0.679719,0.621342,0.068108,3669.026611,4026.376465,4029.928467,2970.467041,2984.696289,2986.478271,1.910063,1.850379,1.244376,12.171516,12.320348,11.804785,-8.298088,-8.413580,9.055949,0.382275,0.367210,0.254633,5937.365723,6211.001465,6222.360840,0.291304,0.307044,0.315730,66.253395,57.348228,57.533764,Coarse_V
-500.541626,10.700475,-15.197043,0.409072,-0.000000,0.021390,0.017842,0.018193,0.029280,0.013250,0.981807,0.949330,0.021790,0.639230,0.625897,0.065805,3798.586182,3985.067139,3988.615723,2807.567871,2971.447266,2973.397949,1.977342,1.873113,1.261719,13.056964,12.466639,11.937888,-9.384723,-8.540689,9.185448,0.347388,0.364958,0.261392,5894.341309,6133.558105,6141.606445,0.259033,0.303018,0.324413,50.258175,57.519634,57.664314,Coarse_V
-501.002411,11.049882,-15.231112,0.417778,-0.000000,0.021390,0.017842,0.025894,0.028438,0.012760,0.974106,0.950173,0.022318,0.768696,0.633314,0.070840,3785.951172,3975.054443,3978.779541,2687.781250,2957.268799,2959.700439,2.226276,1.888790,1.271726,16.171707,12.667704,12.148061,-8.753056,-8.573566,9.224895,0.358239,0.364158,0.269584,5894.341309,6130.116211,6138.271973,0.275655,0.301519,0.333324,62.023205,57.802998,57.940605,Coarse_V
-502.701202,11.116286,-15.277185,0.464707,-0.000000,0.019478,0.017608,0.048677,0.030708,0.013178,0.951323,0.949814,0.022791,0.819608,0.643436,0.082230,3916.853760,3970.377441,3974.210449,2749.766846,2933.908691,2937.474121,1.936474,1.896406,1.269915,14.262876,12.868016,12.360122,-7.842594,-8.556179,9.218807,0.381978,0.364459,0.279416,5937.365723,6123.231934,6131.611816,0.276535,0.298033,0.347001,54.900890,58.177471,58.276848,Coarse_V
-503.631653,11.048419,-15.291052,0.485507,-0.000000,0.019478,0.017608,0.047727,0.031828,0.013385,0.952273,0.948693,0.021938,0.624519,0.647302,0.078911,4055.432617,3970.520508,3974.353760,2755.317139,2919.103760,2922.616455,1.842533,1.887330,1.256685,13.809102,12.867688,12.355950,-7.657719,-8.513440,9.181610,0.383215,0.365431,0.282326,6539.707520,6143.883301,6152.725098,0.276280,0.295195,0.353553,46.406982,57.837025,57.980087,Coarse_V
-505.055389,11.171098,-15.303343,0.517943,0.037851,0.019421,0.017559,0.057370,0.034897,0.013649,0.904779,0.945682,0.024130,0.587832,0.653441,0.072445,4013.184082,3973.683105,3977.584229,3019.624756,2898.630859,2901.195312,1.753360,1.853803,1.213660,11.670600,12.661849,12.127992,-6.652843,-8.378033,9.063435,0.429194,0.369590,0.284647,7228.097656,6166.255859,6175.438477,0.328957,0.291092,0.363190,53.254986,57.535698,57.700764,Coarse_V
-504.840912,11.228465,-15.297640,0.534225,-0.000000,0.019421,0.017559,0.017084,0.033861,0.013975,0.982916,0.946718,0.025130,0.600092,0.649708,0.072693,3878.495850,3977.632812,3981.387207,2966.751465,2901.534912,2904.130615,1.833866,1.840586,1.202613,12.142937,12.560595,12.024728,-7.211536,-8.301538,8.984957,0.408789,0.371787,0.278818,5980.390137,6167.977051,6177.102539,0.318213,0.291990,0.358608,49.502365,57.518749,57.690029,Coarse_V
-504.244659,11.564610,-15.288495,0.554674,0.032570,0.018969,0.017061,0.043539,0.034838,0.013762,0.923891,0.946194,0.025462,0.523522,0.645278,0.076760,3735.235840,3972.074951,3976.077637,2902.360352,2902.809082,2905.400391,1.936467,1.841020,1.207462,12.941713,12.584850,12.053273,-7.765450,-8.239350,8.916694,0.393716,0.373723,0.272450,5980.390137,6169.697266,6178.766113,0.298674,0.293058,0.353103,62.580784,57.413086,57.578430,Coarse_V
-502.085541,12.110990,-15.264327,0.608038,0.033734,0.020624,0.017063,0.042903,0.036767,0.013597,0.923363,0.942608,0.025807,0.740775,0.651811,0.080737,3907.304932,3966.382812,3970.422607,2971.511719,2918.894043,2921.059814,1.624315,1.816330,1.176938,10.854164,12.373471,11.835179,-8.377058,-8.166032,8.844740,0.372470,0.376219,0.276297,5980.390137,6174.859863,6183.724609,0.265977,0.292901,0.359783,80.253990,57.680660,57.920933,Coarse_V
-501.010071,12.416867,-15.262878,0.607676,0.036505,0.020705,0.017133,0.042285,0.036637,0.013527,0.921210,0.942658,0.025765,0.651638,0.655668,0.078296,3776.624756,3952.384033,3956.463867,2964.528564,2925.389404,2927.458740,1.776839,1.817174,1.173920,11.542293,12.333889,11.793220,-8.290952,-8.150600,8.832630,0.378617,0.377315,0.279005,5378.048828,6128.394531,6138.785645,0.271061,0.292840,0.363696,84.657417,58.774048,59.230057,Coarse_V
-498.649109,12.048851,-15.297164,0.543600,0.030832,0.020426,0.016981,0.040242,0.035876,0.013293,0.928927,0.943698,0.025215,0.783496,0.664878,0.084006,3653.233154,3901.271973,3904.322998,2918.550781,2927.704346,2929.726074,1.815772,1.829146,1.175804,11.740295,12.315470,11.766418,-8.433500,-8.187058,8.878357,0.378240,0.378141,0.287347,5937.365723,6057.834473,6068.795410,0.266576,0.290224,0.375575,81.672043,61.755840,62.301041,Coarse_V
-497.853210,11.839747,-15.325157,0.499834,0.030187,0.020493,0.017016,0.013600,0.035592,0.013685,0.956213,0.943915,0.025298,0.766772,0.672828,0.083867,3626.484375,3872.407227,3874.729736,2962.237793,2926.326904,2928.317139,1.858785,1.834407,1.172967,11.596395,12.308893,11.752387,-8.284209,-8.222239,8.919941,0.383543,0.378031,0.295389,5937.365723,6032.020020,6042.103516,0.271705,0.287929,0.385729,76.507866,62.859989,63.383251,Coarse_V
-496.741333,11.361854,-15.393817,0.438650,0.034494,0.020469,0.016974,0.041203,0.035272,0.013940,0.924303,0.944259,0.025418,0.821480,0.685224,0.085749,3569.122803,3831.024902,3833.635742,2794.281738,2907.124268,2909.123291,2.102762,1.861131,1.190234,13.638824,12.531079,11.976378,-8.579756,-8.317822,9.025276,0.372290,0.376221,0.309533,5894.341309,6001.042969,6010.196777,0.262740,0.282715,0.403099,48.125389,63.102837,63.598236,Coarse_V
-497.472046,11.570713,-15.425346,0.443977,0.040608,0.022093,0.016880,0.045071,0.036284,0.013694,0.914321,0.941623,0.024964,0.718144,0.689931,0.084182,3649.125732,3824.173828,3826.952148,2739.752441,2898.464111,2900.629883,2.151971,1.867682,1.193186,14.777978,12.605724,12.053465,-7.952812,-8.307623,9.020061,0.385894,0.376547,0.313913,5894.341309,5997.601074,6006.791016,0.265136,0.281047,0.409448,54.653145,63.244816,63.710018,Coarse_V
-498.412964,11.751511,-15.454229,0.463331,-0.000000,0.020492,0.017001,0.046141,0.037452,0.013232,0.953859,0.942056,0.025079,0.676276,0.690969,0.083847,3803.669189,3816.680420,3819.313477,2754.528564,2886.196533,2888.307861,2.127220,1.878224,1.203640,15.310143,12.723989,12.180702,-7.373920,-8.245040,8.959510,0.400721,0.378311,0.313195,5894.341309,5994.159180,6003.388184,0.293087,0.279760,0.411680,59.772606,63.459061,63.898399,Coarse_V
-500.495941,11.414368,-15.494216,0.523751,0.034786,0.021726,0.016574,0.049930,0.037872,0.013466,0.915284,0.940402,0.025315,0.779936,0.698689,0.078214,3942.868652,3807.131592,3809.327148,2831.026855,2862.070557,2863.666748,2.077421,1.920135,1.234653,15.122290,13.169892,12.603264,-6.523271,-8.070324,8.798530,0.433778,0.383482,0.315887,5937.365723,5987.274414,5996.544922,0.316516,0.281701,0.417453,64.406013,63.205639,63.627350,Coarse_V
-501.374054,11.153523,-15.504366,0.551349,0.030952,0.022964,0.016053,0.047933,0.039162,0.012807,0.921115,0.937873,0.023919,0.589783,0.693074,0.080751,4019.014893,3811.248535,3813.617920,2944.179443,2858.709473,2860.166016,1.965098,1.935055,1.253198,13.536628,13.307644,12.729745,-6.149209,-7.971093,8.701241,0.452473,0.386857,0.307193,6539.707520,6009.646973,6019.858398,0.331910,0.284124,0.409536,64.443993,62.804420,63.197788,Coarse_V
-502.030457,10.878222,-15.491737,0.601150,0.032520,0.023768,0.015087,0.017714,0.036736,0.013532,0.949765,0.939496,0.023010,0.689304,0.690993,0.080910,3746.177002,3821.510010,3823.822998,2905.071777,2853.591309,2854.858398,2.126127,1.955610,1.275257,14.407257,13.504331,12.915696,-7.079061,-7.848537,8.584073,0.416770,0.390629,0.301626,5980.390137,6013.088867,6023.277344,0.311979,0.286773,0.404974,54.786312,61.680107,62.044018,Coarse_V
-501.829712,10.963258,-15.473977,0.631442,-0.000000,0.023768,0.015087,0.046886,0.037803,0.013235,0.953115,0.938429,0.021698,0.880469,0.702862,0.085916,3593.899414,3817.450195,3819.940430,2830.417480,2849.895996,2851.121094,2.145118,1.962927,1.271286,14.289176,13.582677,12.980238,-7.568792,-7.796710,8.541933,0.402572,0.392148,0.311896,5937.365723,6013.087891,6023.266602,0.294968,0.287369,0.416227,56.019478,61.890854,62.211075,Coarse_V
-499.648407,11.157299,-15.423718,0.719696,0.033493,0.026492,0.013545,0.013473,0.037206,0.014036,0.953034,0.936302,0.018807,0.674779,0.700482,0.084299,3873.786377,3819.380371,3821.898438,3113.959961,2874.773682,2876.330566,2.033695,1.963672,1.274170,12.879859,13.505808,12.897153,-8.872550,-7.766996,8.505827,0.361931,0.393249,0.308309,5894.341309,5992.436035,6003.914551,0.325109,0.291898,0.409390,72.524147,62.884422,63.178364,Coarse_V
-498.766327,10.960380,-15.398380,0.763521,0.041421,0.026866,0.013820,0.014620,0.036056,0.014648,0.943959,0.937078,0.018707,0.754015,0.699452,0.083478,3740.969971,3816.383789,3818.936279,2998.089111,2891.106201,2892.148926,1.775262,1.950404,1.262205,11.228594,13.297291,12.684044,-8.367784,-7.748370,8.484411,0.379095,0.394220,0.306231,5378.048828,5973.505859,5986.188965,0.267270,0.292401,0.407821,83.632927,63.909248,64.306770,Coarse_V
-497.674225,10.828731,-15.375285,0.795694,0.032621,0.028171,0.012718,0.012632,0.034614,0.015102,0.954747,0.937215,0.018823,0.803062,0.698790,0.082583,3625.131836,3804.714600,3807.399170,2930.787109,2898.346924,2899.250000,1.826327,1.945998,1.258729,11.575869,13.189811,12.580727,-8.569866,-7.777462,8.514233,0.377776,0.394052,0.305747,5378.048828,5951.133301,5965.010742,0.257466,0.291639,0.407968,84.977875,65.112328,65.590004,Coarse_V
-495.713074,10.152669,-15.342985,0.810881,0.032992,0.028246,0.012741,0.039625,0.032776,0.015178,0.927383,0.938978,0.020895,0.838348,0.708138,0.085070,3523.453369,3760.432861,3762.676514,3066.781494,2914.835693,2915.720703,2.238006,1.963075,1.267357,14.201887,13.134830,12.520870,-8.497984,-7.869236,8.616131,0.382897,0.393176,0.315947,5894.341309,5878.853027,5891.228516,0.324959,0.291819,0.417183,82.415321,68.017700,68.399887,Coarse_V
-494.908081,9.175145,-15.321659,0.819814,0.028138,0.027858,0.012589,0.034134,0.031847,0.014331,0.937728,0.940296,0.019702,0.555637,0.706850,0.087101,3552.488525,3742.004883,3744.109131,3213.886230,2922.605957,2924.014893,2.881766,2.008211,1.324700,19.561922,13.450482,12.892501,-8.951390,-7.961179,8.705187,0.370490,0.390827,0.316946,5335.024414,5803.129883,5809.937500,0.369748,0.293451,0.414493,70.151581,68.693565,69.001221,Coarse_V
-495.464417,9.323594,-15.256502,0.838311,-0.000000,0.026555,0.013673,0.053411,0.033511,0.014783,0.946589,0.939934,0.017633,0.814222,0.724179,0.077449,3576.565430,3726.907715,3729.057617,2936.852295,2937.507568,2939.829834,2.416787,2.071061,1.382133,16.146877,13.863733,13.336411,-9.075297,-8.096269,8.861304,0.362632,0.387588,0.337530,5894.341309,5794.525391,5801.141113,0.316146,0.297716,0.428103,53.947895,68.574608,68.865356,Coarse_V
-496.320770,9.522268,-15.209406,0.845457,0.038386,0.026625,0.013729,0.017689,0.032210,0.014687,0.943925,0.941165,0.016774,0.756619,0.724878,0.077660,3633.940430,3715.947510,3717.958984,2849.782959,2934.866211,2937.238037,2.051651,2.085606,1.393455,13.326694,13.930360,13.394393,-8.450794,-8.098026,8.863815,0.376255,0.387841,0.337965,5937.365723,5792.804199,5799.372559,0.270203,0.297718,0.428796,61.744938,68.208992,68.515541,Coarse_V
-498.097260,9.339584,-15.095032,0.863554,0.035903,0.026394,0.013642,0.022016,0.031229,0.014557,0.942081,0.942377,0.015941,0.623181,0.720922,0.079520,3919.290039,3715.587158,3717.617188,2955.631836,2931.314453,2933.692627,1.927849,2.106481,1.413673,12.612724,14.062700,13.509308,-7.738230,-8.056882,8.818949,0.388867,0.388891,0.332952,5937.365723,5813.455566,5819.397461,0.303329,0.299642,0.422868,71.374992,67.164474,67.362679,Coarse_V
-498.962036,9.058640,-15.035423,0.871496,0.043894,0.027096,0.014066,0.022946,0.030871,0.014646,0.933161,0.942033,0.016043,0.580344,0.713755,0.083684,3905.608887,3723.171631,3725.388672,2980.797852,2934.926270,2937.310547,1.893498,2.109661,1.423248,12.333099,14.076921,13.528419,-7.910809,-8.031315,8.785827,0.385105,0.389393,0.325288,5937.365723,5835.828125,5841.111816,0.297656,0.301165,0.414131,74.230728,66.834679,66.988602,Coarse_V
-499.503601,8.870718,-14.974771,0.883561,-0.000000,0.025862,0.015005,0.049808,0.031254,0.015007,0.950192,0.942884,0.015889,0.606054,0.706657,0.084982,3777.342041,3728.135742,3730.342773,2975.430420,2937.201660,2939.599365,1.961906,2.115507,1.435034,12.406606,14.103576,13.557795,-8.190328,-8.021588,8.768764,0.380106,0.389468,0.318134,5937.365723,5835.828125,5841.118652,0.293637,0.302247,0.405924,76.507599,66.628105,66.753471,Coarse_V
-499.392975,8.876828,-14.868126,0.885654,0.031185,0.024608,0.015781,0.012891,0.032279,0.014741,0.955925,0.943113,0.016080,0.607828,0.702771,0.086753,3848.233398,3742.100830,3744.134277,3923.751465,2989.522705,2998.044189,3.413862,2.187639,1.530714,21.504759,14.514335,14.032522,-9.121704,-8.060036,8.806101,0.361945,0.388518,0.315256,5292.000000,5789.361816,5796.214844,0.592802,0.318413,0.390034,63.248589,66.539581,66.644096,Coarse_V
-499.244690,9.033766,-14.838761,0.864368,-0.000000,0.023229,0.016354,0.014625,0.031216,0.015015,0.985375,0.945556,0.017604,0.658995,0.696272,0.083647,4147.817383,3765.248779,3767.915527,4106.381836,3042.006836,3057.844238,3.073576,2.226471,1.584097,17.879969,14.683981,14.219776,-10.012054,-8.117328,8.864451,0.338545,0.387168,0.310265,5378.048828,5768.710449,5776.106934,0.561198,0.330351,0.374679,60.121052,67.019409,67.034050,Coarse_V
-497.236786,9.040240,-14.876287,0.801532,0.033047,0.024288,0.015530,0.037970,0.030658,0.014594,0.928983,0.945054,0.017121,0.994009,0.715865,0.107836,4000.194092,3794.611816,3798.266846,3944.369385,3148.609619,3174.800049,3.146059,2.306783,1.661050,19.953962,15.017479,14.582170,-9.703433,-8.298529,9.075718,0.349538,0.383205,0.333934,5937.365723,5772.151855,5779.611816,0.524207,0.351302,0.377227,77.857262,68.315201,68.259995,Coarse_V
-496.243530,8.885926,-14.947593,0.827747,-0.000000,0.023014,0.016152,0.014016,0.029471,0.014693,0.985984,0.947514,0.018362,0.921049,0.727453,0.113545,3750.543701,3788.122070,3791.704102,3374.607178,3173.718018,3198.897949,2.643539,2.326684,1.669944,17.915241,15.090282,14.651912,-9.218165,-8.384441,9.170721,0.362262,0.381353,0.347308,5937.365723,5773.873047,5781.360840,0.407189,0.355749,0.384111,81.528259,69.096497,69.056931,Coarse_V
-494.703400,8.064483,-15.142650,1.051483,-0.000000,0.020385,0.016979,0.041541,0.027646,0.014216,0.958459,0.951969,0.017959,0.623716,0.733509,0.116505,3521.472412,3753.925293,3757.570801,2956.574951,3182.266602,3206.718262,2.151330,2.331911,1.668312,13.597064,14.994959,14.559970,-6.865211,-8.481876,9.259809,0.432835,0.378662,0.355727,4646.634277,5698.150391,5707.636230,0.340209,0.355316,0.390471,78.368851,70.370682,70.362999,Coarse_V
-494.190826,7.788064,-15.252996,1.208697,-0.000000,0.019232,0.017341,0.049377,0.028843,0.014727,0.950623,0.951925,0.017961,0.677129,0.734401,0.115983,3349.049316,3730.833740,3735.152588,2598.849121,3167.708008,3194.070557,2.656218,2.358122,1.692330,19.344143,15.228186,14.808374,-6.196463,-8.476629,9.256731,0.464086,0.379384,0.356051,4044.292725,5618.985840,5637.393555,0.337637,0.355362,0.391289,67.962440,70.693909,70.651779,Coarse_V
-493.746979,8.000035,-15.366856,1.377007,0.036375,0.019386,0.017476,0.045953,0.029972,0.014911,0.917672,0.950641,0.019175,0.605752,0.731059,0.118413,3176.437988,3708.043945,3713.981445,2536.452637,3152.963379,3181.492676,3.065076,2.395680,1.736348,24.607378,15.636191,15.320134,-4.786117,-8.384912,9.187119,0.579324,0.385887,0.348396,4603.609863,5563.914551,5585.468262,0.372237,0.357772,0.385629,79.412834,71.678978,71.574409,Coarse_V
