avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-1324.678467,71.123581,-31.825636,12.223536,nan,0.013840,0.022982,nan,0.045192,0.025429,nan,0.940968,0.038353,-0.665344,0.025941,0.496293,9488.856445,3761.745117,4752.495117,8941.086914,5547.674805,6120.187012,1.123636,4.364323,5.131120,3.625629,33.882008,46.181816,-0.037914,-0.750927,1.081022,44.993015,16.067524,22.431280,14025.951172,2103.032227,3833.997803,13.537934,4.951569,6.715538,29.865574,172.317169,194.134262,Warm
-1316.554688,65.213554,-32.247066,12.278997,nan,0.014705,0.023420,nan,0.045474,0.026186,nan,0.939821,0.039249,-0.566416,-0.023773,0.490861,8631.056641,4053.774170,5049.318359,8625.242188,5793.355469,6339.273438,1.281155,4.112756,4.952124,4.021202,31.046209,43.728062,-0.043182,-0.653725,0.924046,42.186142,17.706884,23.999308,9336.292969,2419.692139,4255.088867,12.479731,5.429894,7.199464,34.139912,168.244843,192.386078,Warm
-1301.715088,55.517868,-33.171680,12.377085,nan,0.016805,0.024322,nan,0.045015,0.027800,nan,0.938180,0.041592,-0.444405,-0.119111,0.431724,7938.882812,4565.077637,5467.160156,7354.724121,6125.400391,6578.844238,1.728921,3.632265,4.516113,5.865752,25.149054,37.318359,-0.068703,-0.519356,0.722079,27.888441,19.279486,24.885969,8475.804688,3023.753418,4860.259766,9.344954,5.984476,7.602977,21.371264,152.242279,182.218140,Warm
-1296.632568,54.384399,-33.659096,12.437497,nan,0.018098,0.024772,nan,0.045634,0.028757,nan,0.936268,0.042566,-0.696078,-0.170195,0.421288,9349.871094,4897.416504,5774.413086,8659.083984,6364.351074,6781.788086,1.171882,3.367111,4.279226,3.754229,22.297413,34.198910,-0.039792,-0.456230,0.632420,43.308475,20.939037,26.396088,14886.439453,3600.280518,5698.940430,12.910312,6.472886,8.077447,10.247376,142.931732,175.664093,Warm
-1296.337402,57.953152,-34.726418,12.555044,nan,0.014048,0.024861,nan,0.047809,0.030717,nan,0.938143,0.045959,-0.716199,-0.265821,0.376470,9334.813477,5552.988281,6328.630371,8658.560547,6836.949219,7166.659668,1.213078,2.842154,3.736382,3.852672,16.649870,26.880751,-0.038556,-0.339449,0.485602,44.775246,24.295542,29.268862,15015.511719,4712.030762,7001.049805,13.106727,7.457959,8.977619,16.160549,122.208290,157.651337,Warm
-1297.882935,60.565254,-35.330502,12.594724,nan,0.015453,0.025654,nan,0.049316,0.031826,nan,0.935231,0.047225,-0.604461,-0.308893,0.350239,9162.030273,5882.602539,6586.044434,8687.749023,7078.541016,7355.295410,1.267080,2.566725,3.386073,3.943770,13.596819,21.564745,-0.037509,-0.278629,0.414552,46.644665,26.085398,30.769697,13638.731445,5238.649902,7513.125977,13.629242,7.976512,9.433863,14.243617,111.342415,146.957687,Warm
-1301.182861,67.096298,-36.753746,12.571607,nan,0.019316,0.027351,nan,0.052158,0.034886,nan,0.928526,0.050540,-0.622195,-0.383649,0.282170,8893.277344,6509.390625,7043.624512,8871.018555,7537.528320,7717.738281,1.239230,2.111531,2.793094,3.837729,9.217787,13.726118,-0.041114,-0.186681,0.373326,43.439537,29.415997,33.289986,12993.366211,6224.767578,8339.087891,12.930904,8.952703,10.228691,12.298826,87.612526,118.028419,Warm
-1303.666992,71.383995,-37.601376,12.478343,nan,0.022075,0.028178,nan,0.048136,0.035518,nan,0.929789,0.053912,-0.604482,-0.418193,0.252686,10121.188477,6864.501465,7324.552734,8332.914062,7740.470703,7868.719238,0.789478,1.910545,2.545510,3.023254,7.585941,10.548272,-0.055009,-0.136754,0.357941,29.437502,30.504864,33.847599,19404.000000,6981.997559,9197.451172,10.538697,9.336722,10.488133,10.862230,76.764870,103.683479,Warm
-1308.962891,80.595398,-39.656605,12.006728,nan,0.030905,0.028961,nan,0.060862,0.034567,nan,0.908233,0.049379,-0.633905,-0.441937,0.243795,10261.083008,7593.035156,7921.246582,8051.366699,7914.056152,7997.447754,0.515475,1.726343,2.321594,2.697483,6.367404,8.177707,-0.066187,-0.094606,0.359603,22.024309,31.284267,34.160835,21469.169922,7821.834473,10149.986328,9.344724,9.666118,10.686419,8.032365,67.665886,92.357590,Warm
-1300.817261,88.248314,-40.903835,11.553033,nan,0.038632,0.027385,nan,0.049849,0.029786,nan,0.911519,0.054716,-0.596382,-0.492682,0.199558,9658.563477,7851.760742,8128.439453,8477.968750,8143.699219,8190.385742,1.018832,1.507248,2.088193,3.456885,5.195106,6.225180,-0.048131,-0.071006,0.424026,34.948017,33.108707,35.287613,17640.000000,9212.381836,11336.428711,11.688852,10.302130,11.168457,11.930034,51.841377,70.468948,Warm
-1308.348999,100.780815,-42.290051,10.936850,nan,0.039409,0.031583,nan,0.048441,0.034278,nan,0.912151,0.063168,-0.483631,-0.513205,0.168823,8124.922363,8056.153320,8267.345703,8391.285156,8239.549805,8274.163086,1.411869,1.438319,2.014670,4.413322,4.837803,5.681073,-0.052278,-0.064559,0.449923,36.159737,34.070400,35.972351,12993.366211,9709.744141,11629.964844,11.061868,10.587885,11.390867,11.886827,46.140781,63.357918,Warm
-1200.294800,0.000000,-45.306469,9.415522,nan,0.000000,0.000000,nan,0.024930,0.000000,nan,0.975070,0.000000,-0.324902,-0.528605,0.134592,7383.672363,8294.462891,8425.234375,8080.135254,8331.746094,8356.218750,1.624016,1.372032,1.941265,5.169754,4.523754,5.236628,-0.054027,-0.057473,0.471674,36.849701,35.464203,36.979069,7959.512207,10196.780273,11786.472656,10.505009,10.950628,11.662910,16.206169,36.876541,50.816349,Warm
nan,nan,-46.920429,8.511969,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.470572,-0.536672,0.124446,7545.293945,8398.410156,8501.958984,8363.481445,8366.407227,8389.058594,1.539982,1.347418,1.918818,4.816884,4.422435,5.114918,-0.049637,-0.055451,0.481674,39.684933,36.124096,37.553024,8432.780273,10503.115234,11905.541992,11.377603,11.122964,11.814091,13.403943,32.302578,43.958485,Warm
nan,nan,-50.264484,6.489062,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.446670,-0.542307,0.113446,7784.604980,8548.981445,8626.092773,8223.097656,8374.853516,8397.105469,1.582488,1.328738,1.902840,5.012138,4.362154,5.051116,-0.048544,-0.053071,0.489645,39.889153,37.149628,38.521172,9078.146484,11148.481445,12225.625977,11.343655,11.366201,12.040778,11.584807,25.300833,33.954468,Warm
nan,nan,-51.958420,5.388871,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.426657,-0.535029,0.114788,7902.084473,8609.994141,8676.439453,8425.115234,8371.663086,8393.881836,1.476239,1.322409,1.888692,4.638066,4.345015,5.025712,-0.044475,-0.052057,0.483377,43.172905,37.656521,39.002808,9723.511719,11506.443359,12378.369141,11.733497,11.462699,12.121966,15.710182,21.975388,27.713177,Warm
nan,nan,-55.259628,3.061434,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.478049,-0.536469,0.116609,7875.964355,8645.269531,8710.173828,8091.283691,8333.181641,8354.832031,1.552070,1.330533,1.898599,5.004323,4.382517,5.064712,-0.047835,-0.051491,0.485386,40.230183,38.044430,39.412178,8992.097656,11986.594727,12691.977539,11.208654,11.514318,12.176319,15.197662,18.418242,22.251793,Warm
nan,nan,-56.736877,1.940995,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.520171,-0.535526,0.116641,7762.529297,8633.621094,8699.589844,8517.357422,8320.057617,8341.182617,1.525747,1.337875,1.905277,4.739013,4.406456,5.087262,-0.043738,-0.051463,0.484473,44.357071,38.107758,39.482059,7744.390137,12105.340820,12750.417969,11.847810,11.507616,12.168521,18.257225,16.756794,19.069609,Warm
nan,nan,-57.973244,1.032181,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.392368,-0.521481,0.111794,8206.990234,8616.513672,8683.000000,8276.829102,8295.309570,8315.653320,1.506575,1.349404,1.902917,4.813626,4.446896,5.111970,-0.041722,-0.051413,0.470492,45.069382,38.215652,39.589077,10067.707031,12144.924805,12780.089844,11.996183,11.487597,12.133574,13.146733,15.517971,17.056738,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.286282,-0.499091,0.118482,7890.348633,8501.244141,8571.031250,8122.145508,8241.412109,8260.582031,1.654907,1.388572,1.920909,5.300220,4.578411,5.221351,-0.042421,-0.051750,0.447779,45.331623,38.237984,39.592293,9078.146484,11885.057617,12557.722656,11.841091,11.364977,11.981231,13.817249,14.080247,14.907500,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.405652,-0.502699,0.114127,7590.069336,8524.342773,8590.689453,7980.751465,8320.537109,8327.291016,1.637566,1.363197,1.891775,5.306398,4.432163,5.006526,-0.048246,-0.048139,0.454647,40.684528,39.275822,40.328564,8690.926758,11903.988281,12570.465820,11.145967,11.580178,12.144602,10.384109,13.832832,14.677240,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.551965,-0.495189,0.108856,8395.564453,8502.309570,8566.516602,8368.794922,8343.700195,8347.916016,1.474418,1.365480,1.885096,4.668330,4.423512,4.981094,-0.039401,-0.046935,0.448325,47.066048,40.219902,41.235188,10067.707031,11812.775391,12457.343750,12.635749,11.695446,12.243429,12.072104,13.562309,14.312046,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.452691,-0.481796,0.098744,7913.420898,8424.830078,8487.635742,8193.404297,8321.636719,8325.542969,1.653076,1.389716,1.896170,5.266564,4.499941,5.043361,-0.041971,-0.046929,0.434941,45.717785,40.497456,41.533463,8604.877930,11403.183594,12062.751953,11.721419,11.630916,12.161535,13.540666,13.417398,14.142942,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.298083,-0.469541,0.101727,7799.318359,8370.322266,8432.981445,8074.039062,8297.087891,8300.781250,1.686578,1.406496,1.901331,5.409300,4.558563,5.090862,-0.040796,-0.047060,0.422554,47.419407,40.528446,41.556808,8475.804688,11196.667969,11871.918945,12.008170,11.566073,12.078200,11.290407,13.299270,14.019811,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.339360,-0.464630,0.104881,7976.643555,8333.799805,8396.372070,8099.048340,8270.398438,8273.617188,1.612300,1.418987,1.909095,5.194298,4.604111,5.131390,-0.038469,-0.047000,0.417705,49.661240,40.726742,41.778728,8906.048828,11048.664062,11737.049805,12.185950,11.524025,12.027329,16.441301,13.394396,14.121262,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.342385,-0.453437,0.102369,8368.227539,8312.797852,8374.744141,8095.820312,8239.389648,8241.748047,1.507362,1.429713,1.908347,4.851523,4.644663,5.158194,-0.038824,-0.046909,0.406608,47.870480,40.903980,41.962894,10799.122070,10960.893555,11647.734375,12.225606,11.495811,11.985538,17.119253,13.587212,14.315974,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.410119,-0.434352,0.091616,7775.061523,8077.242676,8108.859375,8008.810059,8218.468750,8221.171875,1.641168,1.511807,1.957441,5.387947,4.855450,5.325024,-0.043287,-0.045583,0.388828,44.779987,42.370556,43.149513,9637.463867,10065.986328,10441.661133,11.539699,11.616751,12.077334,14.193491,13.939802,14.587080,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.542914,-0.432164,0.088283,8437.894531,8004.314941,8024.328613,8200.181641,8219.883789,8222.579102,1.561838,1.542314,1.980267,5.029199,4.932073,5.387290,-0.035058,-0.044679,0.387541,52.714668,43.369507,44.078655,10024.682617,9744.164062,9999.319336,12.891223,11.721985,12.179352,13.283276,14.036635,14.667713,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.563880,-0.431417,0.086448,8147.812988,7951.235840,7964.580566,8415.104492,8210.358398,8212.909180,1.541852,1.569054,2.003105,4.775512,5.006378,5.451158,-0.036764,-0.043576,0.387899,51.369118,44.649490,45.336918,9164.195312,9301.873047,9406.471680,12.821339,11.832989,12.291708,14.197862,14.130643,14.752969,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.635611,-0.442646,0.093705,8711.213867,8034.881836,8044.699219,8802.701172,8246.427734,8249.519531,1.350633,1.552376,1.997677,4.124963,4.943482,5.400362,-0.032521,-0.042181,0.400497,55.709263,45.634399,46.290455,11960.780273,9565.182617,9646.119141,13.976583,12.021584,12.486443,12.802989,13.809526,14.383760,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.636466,-0.461895,0.104347,8027.511719,8086.664551,8094.700684,8580.213867,8277.189453,8280.762695,1.435005,1.539605,2.004393,4.491330,4.899268,5.376932,-0.037028,-0.041024,0.420893,51.429008,46.625694,47.260292,8647.902344,9673.603516,9748.495117,12.756394,12.160973,12.641142,24.643391,14.274457,15.015986,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.447340,-0.461952,0.104339,8685.966797,8104.018555,8112.839355,8773.563477,8291.558594,8295.662109,1.267864,1.532140,1.997649,3.996079,4.876445,5.356818,-0.033358,-0.040635,0.421341,54.376114,47.061234,47.713375,12477.073242,9737.279297,9824.500977,13.761287,12.217230,12.701225,21.161501,14.695721,15.468139,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.435568,-0.461508,0.104427,8876.589844,8147.698242,8157.569824,8727.352539,8311.728516,8316.244141,1.239187,1.518408,1.984291,3.991741,4.835629,5.318419,-0.037007,-0.040173,0.421356,48.327087,47.398754,48.027180,15144.584961,9979.937500,10119.232422,13.153454,12.289621,12.773022,14.400155,14.808335,15.565347,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.601985,-0.466349,0.104907,9395.274414,8213.589844,8227.323242,9110.690430,8358.972656,8365.860352,1.182897,1.501569,1.974046,3.595186,4.775629,5.271995,-0.028929,-0.039231,0.427147,59.387550,48.484234,49.184753,13982.926758,10229.478516,10422.653320,15.055879,12.470985,12.973000,13.860289,14.643185,15.411775,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.486227,-0.466676,0.104956,8984.541992,8257.932617,8272.637695,8474.397461,8374.297852,8381.020508,1.278480,1.490625,1.963913,4.073767,4.738407,5.236861,-0.030053,-0.038519,0.428185,59.021229,49.235878,49.944721,14155.024414,10435.997070,10649.514648,14.000025,12.582641,13.085338,16.759230,14.705649,15.478601,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.634388,-0.480436,0.112174,8653.064453,8335.160156,8351.514648,8644.724609,8402.985352,8410.331055,1.347709,1.473098,1.960882,4.225298,4.682206,5.197932,-0.029943,-0.037348,0.443123,60.755577,50.741226,51.583321,12003.804688,10707.910156,10912.358398,14.353430,12.812596,13.340378,12.572741,14.527531,15.302924,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.527297,-0.486099,0.110815,8691.827148,8388.919922,8402.989258,8757.649414,8429.421875,8436.785156,1.299665,1.455922,1.948973,3.999052,4.616788,5.136458,-0.029652,-0.036650,0.449481,61.152882,51.491108,52.343151,11960.780273,10874.846680,11062.393555,13.947653,12.926055,13.456216,14.462230,14.536216,15.316895,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.619248,-0.512002,0.112495,8538.267578,8491.344727,8505.543945,8683.461914,8491.678711,8498.947266,1.397728,1.428830,1.947473,4.371584,4.518459,5.062858,-0.029936,-0.035161,0.476870,61.276531,53.398624,54.369728,12046.829102,11198.388672,11379.551758,13.819394,13.195926,13.756220,12.624800,14.606119,15.394305,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.546339,-0.517825,0.110333,8825.346680,8510.663086,8525.022461,8715.805664,8511.347656,8518.534180,1.313315,1.422024,1.946588,4.094640,4.492830,5.043641,-0.027863,-0.034716,0.483140,64.416473,54.065971,55.065670,12520.097656,11258.624023,11441.677734,14.877593,13.290984,13.859807,12.959511,14.613162,15.406145,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.416258,-0.512397,0.111848,9152.092773,8563.655273,8579.609375,8793.369141,8528.331055,8535.621094,1.253610,1.413192,1.932623,3.919968,4.462895,5.009608,-0.024470,-0.034119,0.478312,71.587677,55.046841,56.116169,13079.415039,11379.089844,11562.891602,15.293147,13.397281,13.965030,14.238917,14.699834,15.477543,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.804200,-0.536495,0.129557,9558.609375,8629.462891,8646.384766,8999.374023,8569.701172,8577.251953,1.168151,1.387876,1.931476,3.657843,4.379729,4.951263,-0.023267,-0.032928,0.503602,72.919243,56.841976,58.005154,14241.073242,11711.241211,11884.793945,16.201027,13.666898,14.265096,14.212656,14.780761,15.579924,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.548119,-0.546496,0.120069,7693.922852,8625.247070,8642.617188,8453.656250,8584.886719,8591.881836,1.479069,1.379575,1.932316,4.635949,4.348795,4.926347,-0.035691,-0.032724,0.513804,54.629898,57.130394,58.270874,7787.414551,11683.705078,11865.948242,12.524140,13.687538,14.293567,22.073019,15.212067,16.059319,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.673625,-0.573778,0.108452,9465.359375,8718.902344,8736.929688,9071.840820,8653.033203,8659.322266,1.167734,1.350029,1.929854,3.629780,4.243467,4.847118,-0.023465,-0.031626,0.542184,72.799995,58.782177,59.971634,14413.170898,12031.340820,12210.432617,15.859859,13.944235,14.576828,14.970500,15.079803,15.949394,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.798943,-0.591691,0.107173,10162.073242,8814.796875,8834.787109,9375.428711,8713.954102,8719.734375,1.073502,1.324323,1.921314,3.271575,4.150231,4.767572,-0.022887,-0.030751,0.560966,70.510582,59.868752,61.022320,13767.804688,12227.532227,12390.936523,16.668226,14.156275,14.805401,14.063254,15.101697,15.986681,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.556650,-0.602260,0.100994,9024.307617,8906.535156,8924.219727,8386.936523,8761.257812,8765.591797,1.225562,1.293126,1.899109,4.005223,4.042559,4.660765,-0.029819,-0.029784,0.572496,59.295910,61.141880,62.225105,14413.170898,12544.191406,12690.298828,13.895119,14.375785,15.026491,10.926071,14.985539,15.902025,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.629905,-0.607558,0.098807,9325.628906,8947.212891,8964.326172,8541.420898,8774.272461,8778.031250,1.178209,1.277960,1.888600,3.799877,3.996462,4.616548,-0.026670,-0.029408,0.578168,64.768250,61.663086,62.721413,14499.219727,12707.683594,12849.779297,14.375525,14.442627,15.094552,12.034082,14.988134,15.909277,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.731299,-0.614255,0.101263,9600.646484,9019.826172,9035.965820,8644.069336,8787.572266,8791.106445,1.249614,1.263082,1.879585,3.979651,3.957116,4.581114,-0.022776,-0.028537,0.585736,74.215866,63.200096,64.269775,13552.682617,12896.991211,13016.875000,15.846422,14.628491,15.286028,17.497633,15.290998,16.216501,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.720906,-0.617567,0.103320,9595.295898,9075.797852,9090.906250,8752.442383,8792.372070,8795.853516,1.249444,1.256671,1.876253,3.974122,3.940483,4.566972,-0.023356,-0.027963,0.589620,72.383759,64.099930,65.131882,13595.707031,13022.622070,13132.431641,16.024111,14.765020,15.422118,11.767387,15.098093,16.042810,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.458000,-0.610428,0.107835,7520.101562,9055.500977,9073.526367,8163.465820,8775.702148,8779.964844,1.582244,1.262561,1.875787,5.049540,3.962811,4.586120,-0.038702,-0.028030,0.582416,50.975807,64.081795,65.110359,8303.707031,13008.855469,13123.535156,11.919436,14.731542,15.386848,17.851961,14.826435,15.661150,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.424216,-0.595920,0.145272,5889.305664,8798.658203,8868.455078,7689.854980,8667.605469,8680.343750,1.996076,1.332838,1.946170,6.648700,4.230654,4.928885,-0.056020,-0.030250,0.565769,39.177311,62.846878,64.252335,3786.146240,12182.786133,12561.975586,9.398865,14.351151,15.081738,25.389599,15.529710,16.614801,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.611759,-0.597338,0.145247,8147.399902,8765.741211,8836.629883,8408.075195,8644.219727,8656.874023,1.456704,1.343383,1.957957,4.645358,4.268608,4.966846,-0.032377,-0.030287,0.567150,58.310921,62.922188,64.321640,10713.073242,12017.574219,12392.772461,13.218250,14.320917,15.054667,17.139774,15.698534,16.774199,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.211880,-0.576841,0.168239,7554.903809,8646.975586,8722.234375,6978.507324,8528.544922,8548.497070,1.990156,1.392248,1.990614,7.126691,4.473248,5.180539,-0.046478,-0.031236,0.545719,42.334412,62.006081,63.545071,8045.561035,11592.492188,11996.553711,10.074388,14.043972,14.787852,13.486383,15.439620,16.532066,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.562865,-0.574470,0.168001,8753.841797,8627.242188,8701.845703,8581.265625,8517.128906,8536.835938,1.338954,1.395949,1.991740,4.252132,4.486440,5.190090,-0.026409,-0.031243,0.543340,68.348083,62.087826,63.630024,11057.268555,11530.537109,11935.288086,14.849277,14.028364,14.769011,13.963825,15.423044,16.514977,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.450392,-0.567842,0.169107,6944.035156,8538.817383,8620.727539,8114.292969,8491.697266,8511.666992,1.733528,1.416927,2.006866,5.478526,4.554014,5.251696,-0.040772,-0.031682,0.536277,50.318829,61.749596,63.332794,6023.414551,11225.924805,11691.052734,11.249503,13.904353,14.649733,20.354967,15.704092,16.800289,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.631518,-0.564293,0.166786,8818.418945,8511.443359,8591.584961,8630.600586,8477.887695,8497.367188,1.300434,1.420246,2.006374,4.138270,4.568472,5.260677,-0.027006,-0.031822,0.532588,66.510849,61.512928,63.067028,12304.975586,11165.691406,11623.576172,14.624930,13.852775,14.590357,13.991727,15.730795,16.819448,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.420878,-0.556358,0.168691,8603.995117,8514.073242,8594.200195,8455.891602,8468.784180,8488.173828,1.393799,1.420089,1.998373,4.441026,4.571250,5.255559,-0.027034,-0.031706,0.524771,67.514610,61.762455,63.315716,12864.292969,11198.388672,11658.556641,14.556642,13.882263,14.612305,14.284295,15.797175,16.866993,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.261489,-0.540193,0.183235,5936.445312,8350.081055,8445.535156,7843.876465,8410.730469,8430.719727,1.923923,1.455142,2.018976,6.287195,4.697326,5.370267,-0.050471,-0.032892,0.507434,43.365768,60.490170,62.110874,2194.243896,10688.980469,11294.008789,9.540405,13.583296,14.320794,38.935471,16.887094,18.454782,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.482700,-0.530814,0.179906,6636.167480,8249.443359,8350.922852,8386.112305,8396.171875,8415.901367,1.671185,1.471133,2.025576,5.149470,4.744760,5.405944,-0.044131,-0.033608,0.497344,47.431343,59.717716,61.380791,3226.829346,10315.527344,11029.835938,10.912587,13.420041,14.156891,35.301979,17.675238,19.524492,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.703135,-0.527820,0.174983,9430.672852,8291.037109,8391.309570,9021.259766,8412.072266,8432.249023,1.197798,1.463573,2.015403,3.765373,4.720629,5.381051,-0.022720,-0.033228,0.494734,75.412903,60.310951,61.989265,13380.584961,10439.437500,11126.511719,16.429863,13.523263,14.259004,13.027760,17.891129,19.834053,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.695156,-0.528020,0.175171,9676.102539,8309.246094,8411.789062,9054.580078,8421.188477,8441.910156,1.163098,1.461566,2.013890,3.654408,4.715492,5.377190,-0.020533,-0.032995,0.495171,81.779938,60.941090,62.741516,14241.073242,10449.764648,11139.602539,16.706968,13.592776,14.338762,15.207609,17.888094,19.831823,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.655539,-0.522903,0.169007,9233.950195,8260.285156,8355.681641,8926.320312,8400.215820,8419.179688,1.215455,1.469729,2.015666,3.806953,4.744372,5.394249,-0.020915,-0.032849,0.490205,83.158310,61.742607,63.715584,12261.951172,10325.853516,10990.378906,16.539589,13.608491,14.351787,13.874054,17.866430,19.810644,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.523954,-0.517437,0.166658,9827.943359,8274.119141,8371.647461,8780.285156,8391.241211,8409.689453,1.151661,1.467895,2.008718,3.718177,4.744295,5.388850,-0.019677,-0.032662,0.484931,84.302429,62.313622,64.402710,14241.073242,10368.877930,11043.890625,16.883049,13.642870,14.387013,10.976498,17.759621,19.736263,Warm
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.687272,-0.522662,0.169823,9744.668945,8302.933594,8403.891602,8863.747070,8410.313477,8429.234375,1.100719,1.462901,2.009698,3.568913,4.726842,5.379989,-0.020435,-0.032286,0.490536,81.725571,63.210819,65.389809,14757.366211,10382.645508,11062.063477,16.595520,13.750886,14.510015,13.652822,17.868690,19.811764,Warm
nan,nan,-56.872089,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.615948,-0.522189,0.169598,9805.263672,8339.295898,8444.618164,8963.438477,8426.650391,8446.171875,1.099345,1.455465,2.002906,3.555492,4.707843,5.364427,-0.020094,-0.031863,0.490494,82.735954,64.366203,66.708412,14585.268555,10472.136719,11170.148438,16.978138,13.885327,14.659498,12.678970,17.846512,19.786915,Warm
nan,nan,-52.199585,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.620432,-0.521497,0.169160,9138.291016,8320.801758,8424.071289,8697.217773,8428.777344,8448.353516,1.294303,1.457253,2.003823,4.033621,4.710002,5.365574,-0.022622,-0.031857,0.489808,77.485237,64.496979,66.857292,14025.951172,10491.067383,11193.494141,15.789323,13.883044,14.656274,15.263371,17.757141,19.709782,Warm
