avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-385.629028,5.392562,-25.534073,2.735658,-0.000000,0.024504,0.012533,0.056081,0.042902,0.018279,0.943919,0.931271,0.027138,0.512256,0.632471,0.067177,4378.635742,4702.087402,4703.089844,3223.567871,3336.054443,3338.583252,2.438901,2.297166,1.672474,15.584258,14.180436,13.664021,-3.339427,-2.787435,3.487770,0.741794,0.914092,0.348330,6324.585449,6703.199219,6752.612305,0.556327,0.610175,0.104810,74.224953,69.597099,72.151672,Bright
-386.095703,5.842099,-25.032478,2.790637,0.032801,0.024421,0.012487,0.059923,0.042945,0.018392,0.907276,0.931312,0.027227,0.597545,0.629042,0.067076,4180.375977,4667.131836,4669.613770,3284.207764,3325.245850,3327.681396,2.309971,2.280471,1.658330,13.305195,14.048668,13.536962,-3.801329,-2.913407,3.610452,0.664884,0.878758,0.322910,6324.585449,6649.850098,6699.642578,0.472597,0.594185,0.109970,95.936836,72.583557,75.069954,Bright
-386.453674,6.149220,-24.797894,2.793251,0.031601,0.024515,0.012532,0.025503,0.042960,0.018377,0.942896,0.931202,0.027174,0.788497,0.630777,0.070529,4126.153809,4642.260742,4645.923828,3033.604248,3308.000000,3310.801025,2.310140,2.276330,1.652269,14.522726,14.050508,13.537127,-4.582298,-3.014531,3.721067,0.562394,0.854955,0.304137,7012.975586,6648.128906,6697.833496,0.398373,0.581941,0.118998,83.435471,73.919632,76.235741,Bright
-386.804993,6.382912,-24.568371,2.786106,-0.000000,0.023324,0.013363,0.058035,0.043056,0.018450,0.941966,0.932297,0.027034,0.681977,0.634222,0.070841,4069.005615,4616.401367,4621.411621,2928.734131,3285.929443,3289.370361,2.387035,2.275816,1.648290,15.319324,14.081560,13.566475,-4.907497,-3.130281,3.849600,0.531104,0.828894,0.281712,6324.585449,6618.872559,6668.544434,0.357098,0.566699,0.130953,72.792953,74.911652,77.006134,Bright
-387.681732,6.604406,-24.113335,2.740645,0.036876,0.023908,0.013681,0.025768,0.041035,0.019005,0.937355,0.933735,0.027036,0.685925,0.644845,0.072536,4078.249512,4564.972656,4572.629883,3001.559570,3246.914795,3251.141602,2.412592,2.279493,1.641526,15.141095,14.137913,13.614679,-4.403837,-3.333204,4.059557,0.584997,0.778317,0.224837,4947.804688,6450.216797,6514.987793,0.392719,0.536262,0.152705,60.888790,75.591507,77.504211,Bright
-387.761169,6.536812,-23.902298,2.665010,0.040200,0.024411,0.014035,0.026301,0.039012,0.017730,0.933499,0.935254,0.025888,0.693998,0.647888,0.072937,4246.069824,4544.296387,4552.215820,3012.479980,3230.357422,3234.704834,2.426648,2.288087,1.647238,15.334243,14.199292,13.674288,-4.429913,-3.426143,4.151161,0.575708,0.756179,0.201724,4990.829102,6367.609863,6438.166016,0.401194,0.524173,0.162172,66.916855,75.456177,77.382500,Bright
-387.225464,7.088460,-23.503340,2.440648,0.039813,0.025330,0.014511,0.073883,0.041278,0.018469,0.886304,0.932069,0.027125,0.636927,0.646376,0.072554,4409.077148,4508.533691,4515.923828,3176.725586,3204.564697,3208.831787,2.488623,2.313703,1.674949,15.360353,14.387830,13.870228,-3.439109,-3.542818,4.254376,0.720787,0.728096,0.174301,4990.829102,6202.396484,6281.712402,0.531913,0.510266,0.168207,76.500389,75.537590,77.465813,Bright
-386.411377,7.954136,-23.308155,2.308774,0.034063,0.025445,0.014568,0.028935,0.041363,0.018407,0.937003,0.931869,0.027069,0.792886,0.650658,0.077731,4636.391602,4497.761719,4504.526367,3300.905029,3199.604736,3203.626221,2.392903,2.328146,1.684134,14.868679,14.501101,13.970174,-2.902112,-3.551747,4.265801,0.835486,0.726051,0.169819,5033.853516,6119.788574,6201.428223,0.606510,0.511036,0.171449,91.651634,76.448349,78.392181,Bright
-384.567749,9.174600,-22.930548,2.019900,0.028902,0.025525,0.014610,0.023955,0.040104,0.018275,0.947143,0.934371,0.024636,0.735555,0.650207,0.087143,4755.579590,4495.380859,4501.877930,3089.021973,3169.496338,3172.617432,2.393748,2.359340,1.713639,17.344402,14.983773,14.437162,-3.115026,-3.552647,4.265993,0.776052,0.725978,0.169801,5033.853516,5932.202637,6010.091797,0.551045,0.510595,0.171262,132.785629,82.766205,85.514336,Bright
-383.604248,9.346355,-22.739956,1.885836,0.026804,0.025240,0.014512,0.020072,0.037286,0.015505,0.953124,0.937474,0.021748,0.515429,0.643836,0.090862,4582.383301,4496.099609,4502.615234,3238.234619,3167.085693,3170.139404,2.225937,2.359805,1.720418,15.235121,15.089647,14.540420,-2.874362,-3.522456,4.232018,0.847152,0.732771,0.177333,5722.244141,5880.573730,5955.151855,0.579312,0.514379,0.163543,104.064041,84.893272,87.410538,Bright
-382.943115,9.152240,-22.551714,1.749748,0.033078,0.025143,0.014451,0.026361,0.037137,0.015591,0.940561,0.937720,0.021747,0.624084,0.637615,0.086575,4423.144531,4487.707031,4494.174805,3304.262451,3169.041260,3172.167969,2.346047,2.366475,1.732890,15.208662,15.188979,14.637338,-2.906431,-3.482844,4.187859,0.845879,0.741348,0.185272,5335.024414,5787.640625,5852.907227,0.597389,0.519396,0.155374,93.641388,86.487396,88.739159,Bright
-382.342651,8.805114,-22.224846,1.480445,0.026831,0.025865,0.013389,0.044195,0.038620,0.015451,0.928973,0.935514,0.020522,0.588241,0.632528,0.082896,4363.052246,4458.624512,4464.791016,3223.970947,3165.327393,3168.346191,2.398173,2.384865,1.755181,14.411151,15.353224,14.784988,-3.697969,-3.448400,4.147110,0.674510,0.748458,0.189735,4990.829102,5574.239258,5617.606934,0.498716,0.522453,0.148472,91.665314,89.280136,91.052162,Bright
-382.394684,8.827272,-22.094976,1.380550,0.029038,0.027027,0.012311,0.050156,0.039584,0.015388,0.920806,0.933389,0.019137,0.542647,0.626431,0.083673,4251.054688,4438.577148,4444.540527,3146.918701,3163.942139,3166.968506,2.461752,2.396412,1.772319,15.149628,15.433972,14.864653,-3.842627,-3.449581,4.142381,0.654446,0.749034,0.193582,4990.829102,5519.167969,5561.665039,0.476857,0.522664,0.143787,99.819641,90.531876,92.199425,Bright
-383.174957,9.107229,-21.876657,1.306912,0.027084,0.027003,0.012317,0.048111,0.040074,0.015750,0.924804,0.932923,0.019524,0.588924,0.628493,0.083913,3910.739746,4388.022461,4395.011719,3275.427734,3170.130615,3173.211670,2.517582,2.397325,1.771150,14.417920,15.312091,14.744553,-3.846630,-3.512841,4.204650,0.668544,0.737553,0.183460,4904.780273,5465.818359,5510.785645,0.480485,0.515176,0.149178,104.961075,92.973969,94.534935,Bright
-383.742859,9.008936,-21.790548,1.284583,0.042316,0.027459,0.012660,0.029377,0.039127,0.015652,0.928306,0.933414,0.019246,0.708470,0.632154,0.085314,4052.524902,4361.832520,4368.833496,3114.554932,3152.946289,3155.129395,2.358916,2.399107,1.769212,14.046040,15.308103,14.737264,-4.287921,-3.601422,4.287762,0.600108,0.715505,0.148770,4990.829102,5383.211426,5419.749023,0.423399,0.501030,0.154921,86.285034,93.889557,95.247406,Bright
-384.109680,8.776114,-21.640629,1.199761,0.040032,0.027682,0.012829,0.027445,0.038833,0.015410,0.932522,0.933486,0.017252,0.667262,0.645338,0.082335,4248.549316,4316.809082,4322.372559,3137.625488,3136.204346,3137.884277,2.376815,2.406629,1.763215,14.664093,15.295928,14.709681,-4.011736,-3.739868,4.428524,0.630389,0.686741,0.107199,4990.829102,5328.140137,5361.723633,0.471097,0.485644,0.174807,64.454292,90.596077,92.101929,Bright
-383.904877,8.919632,-21.561142,1.126699,0.032951,0.029000,0.011545,0.050897,0.039689,0.015462,0.916152,0.931311,0.015814,0.755063,0.650712,0.084897,4331.507324,4307.992676,4313.299316,3305.616455,3148.123047,3149.843750,2.380628,2.399840,1.750824,14.399014,15.133122,14.528525,-3.204099,-3.747169,4.440039,0.774107,0.685424,0.103477,5033.853516,5329.861328,5363.326660,0.576261,0.487321,0.178837,62.890659,88.160378,89.611877,Bright
-382.502625,9.736502,-21.421350,0.996615,-0.000000,0.027678,0.012827,0.032518,0.038609,0.014975,0.967482,0.933712,0.016550,0.578113,0.648418,0.086045,4661.879395,4316.269043,4322.038574,3323.179932,3158.708008,3160.548584,2.254476,2.387772,1.740980,14.099512,14.978264,14.365894,-3.041176,-3.747176,4.437773,0.797921,0.685080,0.103760,5033.853516,5331.582031,5364.937012,0.578660,0.488789,0.176011,97.996468,87.769005,89.166458,Bright
-381.608124,10.069168,-21.350460,0.950018,0.025214,0.027506,0.012830,0.019818,0.037416,0.014785,0.954968,0.935078,0.018217,0.631881,0.653431,0.081486,4780.375977,4351.896973,4359.836914,3255.383301,3152.483154,3154.220703,1.822751,2.355170,1.707918,12.040370,14.878415,14.268900,-3.374256,-3.741046,4.436933,0.721572,0.684932,0.101762,5033.853516,5226.602051,5252.422363,0.493639,0.485287,0.183197,128.243851,91.956886,93.977867,Bright
-380.460419,9.921407,-21.264893,0.911438,-0.000000,0.026194,0.013858,0.049529,0.037000,0.014284,0.950471,0.936806,0.017534,0.683432,0.656866,0.080865,4573.562012,4367.624512,4375.591797,3436.888184,3158.590332,3160.715820,1.810462,2.335189,1.687964,11.110196,14.790614,14.194206,-3.076806,-3.712065,4.413522,0.797671,0.690244,0.104601,5033.853516,5174.973145,5196.300293,0.542291,0.488075,0.184107,109.169601,92.486191,94.546722,Bright
-378.645599,9.036195,-21.087732,0.752788,0.032220,0.027451,0.012812,0.024374,0.035524,0.013927,0.943406,0.937025,0.017626,0.672721,0.653541,0.077158,4461.396973,4398.602051,4405.863770,3347.782959,3188.568848,3190.590576,1.993247,2.300414,1.660725,11.436504,14.499633,13.939651,-3.835148,-3.625471,4.313836,0.651817,0.701028,0.101862,5033.853516,5044.178711,5045.951660,0.482794,0.497243,0.169560,86.429306,93.438553,95.379974,Bright
-377.934937,8.194797,-21.004044,0.660858,0.035181,0.027603,0.012880,0.026906,0.035686,0.013801,0.937913,0.936711,0.017537,0.813504,0.656192,0.081355,4389.482910,4414.144531,4420.633301,3299.275879,3203.651611,3205.256104,2.179363,2.291616,1.649407,12.637651,14.392699,13.834457,-3.836923,-3.593864,4.280522,0.652532,0.704641,0.098886,5033.853516,5047.620605,5049.352051,0.486041,0.502084,0.165387,86.230522,94.231613,96.004440,Bright
-377.871124,8.089904,-20.902889,0.525210,-0.000000,0.024520,0.014407,0.050197,0.037607,0.013993,0.949803,0.937873,0.017883,0.625459,0.650220,0.081440,4070.995850,4413.582031,4420.109863,3143.908936,3214.632080,3215.779053,2.472699,2.297310,1.661532,15.012878,14.414572,13.864326,-4.054614,-3.560856,4.236914,0.630002,0.708954,0.100111,4990.829102,5051.062500,5052.758301,0.469585,0.508812,0.150715,95.792168,96.634109,97.946915,Bright
-378.238586,8.478721,-20.902853,0.480240,0.031525,0.024346,0.014295,0.048879,0.038451,0.014011,0.919596,0.937203,0.018238,0.554197,0.645695,0.083481,3827.825195,4392.744141,4400.802246,3218.414307,3223.697754,3224.523438,2.573430,2.299278,1.668264,14.794639,14.343054,13.791028,-3.982516,-3.552857,4.223472,0.650996,0.710887,0.102476,4861.755859,5045.899414,5047.727051,0.487672,0.511091,0.143546,98.391151,97.393349,98.633057,Bright
-379.956787,9.053627,-20.923698,0.484177,-0.000000,0.021391,0.015155,0.054194,0.038492,0.012546,0.945806,0.940117,0.015179,0.690896,0.647854,0.083923,4048.892578,4346.137695,4355.752930,3011.297363,3217.081055,3218.166992,2.604961,2.303931,1.671420,16.682299,14.395932,13.847713,-4.432590,-3.592596,4.268507,0.590897,0.705691,0.100705,4947.804688,5044.178223,5046.031250,0.426403,0.506871,0.150384,79.625877,97.518372,98.729019,Bright
-380.887970,8.725403,-20.942163,0.461116,0.034790,0.021425,0.015184,0.054410,0.039531,0.012743,0.910800,0.939044,0.016229,0.633248,0.649288,0.069379,4163.321777,4318.467773,4327.015625,3014.322266,3199.567383,3201.193359,2.373662,2.301319,1.667222,15.209949,14.343256,13.783801,-4.586477,-3.734442,4.416008,0.561257,0.684023,0.091459,4990.829102,5040.736328,5042.609863,0.413826,0.492236,0.165996,63.831097,93.749466,95.140556,Bright
-381.480499,8.551835,-20.966555,0.434331,0.035120,0.021673,0.015354,0.025443,0.039591,0.012674,0.939436,0.938736,0.016145,0.600087,0.643869,0.067700,4276.693359,4299.312012,4306.984863,3110.283936,3200.417725,3202.021973,2.331037,2.298811,1.670012,14.589808,14.233071,13.666195,-4.076422,-3.772898,4.447440,0.620280,0.677792,0.089966,4990.829102,5039.015625,5040.904297,0.465844,0.488828,0.163722,57.877579,90.753136,92.115700,Bright
-381.696594,8.476291,-21.038231,0.439041,0.028358,0.021704,0.015355,0.051562,0.040750,0.012357,0.920080,0.937547,0.016304,0.643178,0.651186,0.062485,4297.765625,4279.394531,4286.644043,3298.617676,3195.025391,3196.657715,2.450303,2.315820,1.680449,14.821040,14.255240,13.684113,-2.892887,-3.798742,4.477055,0.854892,0.672692,0.080000,5033.853516,4997.711914,4997.234863,0.595098,0.486143,0.172275,56.923237,87.386475,89.231552,Bright
-381.187744,8.730862,-21.074331,0.469717,0.028445,0.021789,0.015387,0.051892,0.040936,0.012487,0.919663,0.937275,0.016541,0.624352,0.651656,0.062236,4568.318848,4289.285156,4296.885742,3078.533203,3189.271484,3190.982910,2.389461,2.316763,1.680951,16.829906,14.349447,13.786531,-3.109971,-3.790144,4.470086,0.785772,0.674204,0.082027,5033.853516,4999.433105,4998.959961,0.538600,0.487483,0.171715,98.941002,87.620560,89.480919,Bright
-380.120148,8.948382,-21.080097,0.566815,0.030889,0.020790,0.015967,0.049756,0.041373,0.012789,0.919355,0.937836,0.016571,0.614803,0.659319,0.057950,4593.199707,4313.340820,4321.729004,3200.232178,3182.548096,3184.449951,2.122925,2.294922,1.651897,14.727345,14.409925,13.843910,-3.233639,-3.755362,4.444907,0.758720,0.679975,0.083357,5033.853516,5002.875000,5002.402832,0.518517,0.488083,0.178587,118.502304,89.903053,92.228050,Bright
-379.542664,8.810925,-21.055054,0.603067,-0.000000,0.019489,0.016279,0.022517,0.039946,0.012822,0.977483,0.940565,0.017244,0.670978,0.659378,0.057961,4535.657715,4329.350098,4337.757324,3421.712646,3189.013184,3191.223877,2.033831,2.280324,1.638022,12.506637,14.358041,13.796940,-3.064863,-3.724372,4.416205,0.801066,0.685631,0.088028,5636.195312,5028.689453,5029.744629,0.566522,0.491622,0.175906,95.250832,89.485764,91.775291,Bright
-378.973877,8.271009,-21.022976,0.550973,-0.000000,0.016713,0.016265,0.078804,0.041916,0.014709,0.921196,0.941371,0.017350,0.627793,0.661404,0.056997,4324.224609,4362.104492,4369.242676,3231.338379,3199.873779,3202.347900,2.361516,2.264351,1.619778,13.672093,14.236807,13.684430,-3.753190,-3.684237,4.377228,0.667046,0.690868,0.087738,4990.829102,5054.504395,5056.496582,0.480608,0.495567,0.173602,89.850174,88.662384,90.934578,Bright
-379.077972,8.370361,-21.011660,0.559248,-0.000000,0.016713,0.016265,0.056469,0.042184,0.014909,0.943531,0.941103,0.017263,0.642123,0.657850,0.055292,4207.990723,4364.154297,4371.208008,3195.704102,3205.907715,3208.224121,2.433395,2.265117,1.624129,14.193669,14.196520,13.646573,-3.835954,-3.657698,4.344320,0.657447,0.694334,0.087275,4990.829102,5054.504395,5056.500488,0.470368,0.497642,0.167588,98.564323,89.780960,91.964531,Bright
-379.543762,8.713554,-21.004162,0.586959,-0.000000,0.015112,0.015856,0.060300,0.043499,0.015000,0.939700,0.941390,0.017177,0.713334,0.659693,0.056333,3879.583252,4349.396484,4357.464844,3169.503662,3207.182861,3209.475098,2.574869,2.273039,1.631150,15.407536,14.226258,13.676042,-3.904545,-3.653411,4.341593,0.660657,0.695545,0.086323,4904.780273,5051.062500,5053.130371,0.489779,0.498389,0.168558,97.096695,91.086647,93.093292,Bright
-381.388977,9.677030,-21.008537,0.567231,0.030651,0.016351,0.015839,0.048262,0.044927,0.015710,0.921086,0.938722,0.018293,0.580574,0.655811,0.052720,3643.585693,4284.801270,4296.142090,2915.770264,3176.663330,3179.645996,2.877431,2.313256,1.681372,19.367128,14.579700,14.083584,-4.364448,-3.752294,4.436768,0.606551,0.681084,0.081130,4947.804688,5044.178223,5046.330566,0.434709,0.487312,0.174485,77.524582,90.935661,92.836906,Bright
-382.619843,9.607944,-21.009563,0.569197,0.032836,0.017664,0.015790,0.052370,0.045826,0.015465,0.914794,0.936510,0.017699,0.639611,0.656045,0.052634,3559.675537,4232.253906,4244.263184,3109.229004,3176.251465,3179.242676,2.844820,2.345084,1.714713,17.715427,14.717715,14.232830,-3.623329,-3.760403,4.444629,0.723056,0.681772,0.081551,4861.755859,5037.294434,5039.577148,0.498481,0.487886,0.174169,93.390282,89.217522,90.698318,Bright
-384.545807,8.824272,-21.027102,0.533287,0.027893,0.018825,0.015505,0.070221,0.048501,0.015637,0.901886,0.932674,0.018930,0.749870,0.659426,0.055310,3799.543701,4158.443359,4170.230469,3100.665527,3162.077148,3164.640381,2.704781,2.415126,1.775462,16.735178,15.090693,14.572662,-3.855801,-3.792612,4.477746,0.672151,0.678292,0.077337,4947.804688,5028.689453,5031.068848,0.486120,0.486913,0.178198,71.487656,86.203377,87.335762,Bright
-385.050629,8.432954,-21.060358,0.497229,0.034785,0.018983,0.015646,0.024356,0.048585,0.015500,0.940859,0.932431,0.018784,0.664881,0.657437,0.054172,3906.463867,4134.373535,4145.881836,3015.269043,3148.127197,3150.553711,2.620744,2.446574,1.804996,16.868528,15.320191,14.783236,-4.137250,-3.818510,4.501565,0.626152,0.674887,0.077351,4947.804688,5025.248047,5027.655273,0.444736,0.484627,0.178644,79.094398,85.622826,86.766205,Bright
-384.772980,8.821910,-21.112650,0.516232,0.034754,0.017678,0.015810,0.026232,0.048668,0.015376,0.939014,0.933654,0.020311,0.576997,0.640662,0.055242,4106.503418,4104.092285,4114.868164,3126.309082,3132.650879,3134.675293,2.531858,2.485314,1.857017,15.784846,15.624621,15.070001,-3.636671,-3.810871,4.477432,0.697456,0.677284,0.083641,4990.829102,5021.806152,5024.240234,0.503763,0.485978,0.161240,80.008575,85.487785,86.660423,Bright
-383.383209,9.825444,-21.138802,0.538465,0.032387,0.018973,0.015635,0.026327,0.046978,0.016284,0.941286,0.934049,0.021024,0.624070,0.642489,0.054818,4564.590332,4129.626465,4141.561035,3048.784424,3127.017090,3129.089844,2.149898,2.465329,1.836718,15.800453,15.654575,15.097446,-3.597393,-3.777608,4.446141,0.688124,0.681990,0.084055,5033.853516,5023.527344,5025.954102,0.488278,0.487041,0.161958,119.260033,86.487190,87.872475,Bright
-383.383209,9.825444,-21.138802,0.538465,0.032387,0.018973,0.015635,0.026327,0.046978,0.016284,0.941286,0.934049,0.021024,0.624070,0.642489,0.054818,4564.590332,4129.626465,4141.561035,3048.784424,3127.017090,3129.089844,2.149898,2.465329,1.836718,15.800453,15.654575,15.097446,-3.597393,-3.777608,4.446141,0.688124,0.681990,0.084055,5033.853516,5023.527344,5025.954102,0.488278,0.487041,0.161958,119.260033,86.487190,87.872475,Bright
-381.904419,9.699528,-21.137188,0.587916,0.024536,0.019894,0.015133,0.020137,0.044788,0.017622,0.955327,0.935318,0.021108,0.543478,0.643055,0.056623,4513.466309,4188.334961,4200.641113,3417.027100,3143.604004,3146.078369,2.177788,2.429396,1.802176,13.615046,15.522558,14.969795,-2.828342,-3.679486,4.351946,0.865045,0.698155,0.098191,6324.585449,5085.482422,5094.020020,0.603896,0.496438,0.154947,92.991501,87.660706,89.152542,Bright
-381.455200,9.483459,-21.145531,0.575420,0.030266,0.021104,0.014697,0.023925,0.043578,0.017971,0.945808,0.935318,0.021108,0.536264,0.638249,0.060267,4399.608398,4202.363770,4214.728027,3309.123291,3158.065430,3160.427246,2.342913,2.426438,1.804087,14.459929,15.469090,14.922744,-3.141257,-3.612118,4.274951,0.786199,0.707978,0.103385,6281.561035,5137.111328,5150.826172,0.556526,0.503087,0.142935,80.405853,88.234558,89.623291,Bright
-381.629181,9.624322,-21.188869,0.564349,-0.000000,0.019672,0.014939,0.060684,0.045225,0.018038,0.939316,0.935103,0.021375,0.527647,0.635155,0.063691,4255.931641,4202.993652,4215.339355,3239.457275,3169.358154,3171.590332,2.500160,2.441667,1.822393,14.895105,15.519205,14.975493,-3.604351,-3.547851,4.202074,0.694417,0.717532,0.106642,4990.829102,5137.111816,5150.829102,0.516674,0.509637,0.132397,104.354004,91.363258,92.373611,Bright
-382.142395,9.982146,-21.202059,0.574055,0.031492,0.019640,0.014913,0.023752,0.045222,0.018042,0.944755,0.935138,0.021390,0.605050,0.632187,0.063294,3989.197998,4194.169434,4206.752441,3230.539551,3174.217285,3176.444824,2.525648,2.440816,1.824446,15.044775,15.473919,14.933088,-3.731275,-3.555741,4.207126,0.684203,0.716474,0.108315,4990.829102,5137.111816,5150.832031,0.515876,0.509694,0.129535,103.018951,93.219406,93.954140,Bright
-384.154968,10.067853,-21.214912,0.598896,-0.000000,0.017368,0.015555,0.081963,0.047481,0.020345,0.918036,0.935152,0.021388,0.646759,0.635718,0.065047,3706.667236,4137.780762,4151.527344,2903.369141,3152.730225,3155.567383,2.776033,2.467048,1.848795,18.585075,15.676783,15.149023,-4.489246,-3.671855,4.329184,0.589217,0.698253,0.092072,4947.804688,5130.228027,5144.154785,0.412215,0.498565,0.143851,74.022278,93.272217,93.815186,Bright
-385.031494,10.009734,-21.205439,0.610332,0.030210,0.018576,0.015330,0.047701,0.047167,0.020278,0.922089,0.934257,0.021448,0.749178,0.637378,0.067352,3716.346191,4101.542969,4114.977539,3114.353760,3157.201904,3159.895996,2.786441,2.490867,1.870870,17.446983,15.720846,15.194597,-3.876973,-3.689438,4.348237,0.672964,0.696592,0.089916,4947.804688,5126.786133,5140.812988,0.482120,0.498968,0.144991,84.276375,91.441475,91.711220,Bright
-385.915436,9.731478,-21.190311,0.605343,0.028769,0.018492,0.015268,0.046742,0.047046,0.020271,0.924489,0.934462,0.021328,0.597315,0.636679,0.067673,3860.691406,4072.242188,4084.774170,3180.356201,3156.406494,3159.093994,2.612864,2.510464,1.889604,15.832363,15.765045,15.237826,-3.725524,-3.709113,4.366129,0.692019,0.693924,0.087721,4947.804688,5123.344238,5137.471680,0.491308,0.497880,0.145314,79.108299,89.865723,90.009407,Bright
-385.867462,9.748578,-21.170820,0.584666,-0.000000,0.019786,0.015015,0.050586,0.048507,0.019715,0.949414,0.931707,0.019783,0.586654,0.632331,0.066892,4120.178711,4038.025879,4048.759766,3169.637207,3132.805420,3134.533447,2.581605,2.550617,1.929449,15.824075,16.060995,15.498851,-3.932287,-3.777486,4.428366,0.647903,0.682939,0.081847,4990.829102,5075.156738,5087.588867,0.484337,0.491436,0.146891,78.067543,88.536095,88.834274,Bright
-385.011536,10.665825,-21.160772,0.568860,-0.000000,0.019786,0.015015,0.037602,0.046859,0.018815,0.962398,0.933355,0.020541,0.634848,0.632613,0.066887,4225.975098,4034.095703,4044.608154,3199.425293,3131.529053,3133.223877,2.494354,2.555931,1.934107,15.676124,16.141157,15.571025,-3.614350,-3.771933,4.423231,0.696879,0.684133,0.082391,5033.853516,5076.877930,5089.283203,0.532255,0.493502,0.145380,72.105530,87.826309,88.189697,Bright
-382.741669,12.297853,-21.134031,0.497248,0.030844,0.021020,0.014600,0.023992,0.044454,0.019139,0.945164,0.934526,0.021601,0.648890,0.626321,0.066773,4544.550293,4074.326904,4086.845947,3066.533936,3121.189697,3122.926270,2.206088,2.535102,1.921438,15.967816,16.237898,15.667871,-3.774577,-3.768156,4.413149,0.659684,0.683504,0.086287,5033.853516,5083.761719,5096.020508,0.482934,0.493699,0.139139,124.011803,89.263649,89.939583,Bright
-381.319885,12.499811,-21.115967,0.472302,0.034859,0.021083,0.014656,0.025527,0.042640,0.018693,0.939614,0.936276,0.020119,0.611277,0.624550,0.066560,4561.939941,4107.407227,4120.284180,3345.367920,3137.002930,3138.823242,2.035547,2.506001,1.896152,13.121794,16.044073,15.483980,-3.242888,-3.723754,4.366646,0.760050,0.689747,0.091481,5033.853516,5087.203613,5099.392090,0.564062,0.498529,0.133136,119.715813,90.868759,91.691559,Bright
-379.352844,11.922975,-21.092949,0.420745,-0.000000,0.019720,0.014977,0.022622,0.040392,0.019306,0.977378,0.939888,0.020926,0.557861,0.624026,0.067423,4334.905762,4172.146484,4182.787109,3236.541016,3155.063721,3156.633545,2.355032,2.458565,1.847657,15.464658,15.773397,15.196681,-3.435874,-3.679748,4.320861,0.728029,0.694455,0.093959,5033.853516,5097.529297,5109.429199,0.551903,0.504813,0.126613,92.252586,92.168289,93.011528,Bright
-378.575378,11.511892,-21.105570,0.420630,-0.000000,0.018667,0.015395,0.027200,0.038840,0.018736,0.972800,0.942493,0.020806,0.655616,0.624252,0.067519,4143.503906,4189.521973,4199.062988,3262.179443,3156.061035,3157.659424,2.495799,2.451219,1.839609,15.273895,15.754761,15.178193,-3.362736,-3.678238,4.319685,0.749230,0.694020,0.093184,5033.853516,5102.692383,5114.447266,0.544732,0.505584,0.126283,81.963104,91.823929,92.693672,Bright
-378.079620,11.342078,-21.128899,0.428771,-0.000000,0.017551,0.015694,0.028670,0.037178,0.017692,0.971330,0.945271,0.019811,0.560770,0.616688,0.063495,4330.211914,4210.748535,4219.564941,3435.334229,3169.447510,3171.489014,2.369330,2.437801,1.833118,13.441170,15.623000,15.059649,-3.180243,-3.651216,4.286163,0.779927,0.698331,0.103628,4990.829102,5104.413086,5116.125977,0.580491,0.509358,0.116532,90.143463,92.570160,93.344475,Bright
-378.203674,11.368493,-21.189669,0.404580,0.031490,0.018504,0.015252,0.056090,0.038296,0.017975,0.912420,0.943200,0.020020,0.638505,0.615480,0.063211,4337.843262,4244.541992,4252.726562,3510.390381,3204.964355,3208.145020,2.306349,2.415677,1.811753,12.217503,15.308239,14.769103,-3.062171,-3.576387,4.211864,0.806419,0.711155,0.117283,5550.146484,5128.506348,5140.784668,0.589238,0.519413,0.107902,100.733398,93.621964,94.349823,Bright
-379.233917,11.602968,-21.238903,0.420397,-0.000000,0.017113,0.015291,0.051312,0.039299,0.017974,0.948688,0.943587,0.020029,0.721960,0.621278,0.066002,3957.807617,4238.594727,4247.079102,3243.208252,3209.640381,3212.776611,2.544938,2.416201,1.806547,14.907202,15.273133,14.728278,-3.577466,-3.574019,4.215260,0.713118,0.711781,0.113069,4947.804688,5126.785645,5139.115234,0.536412,0.520719,0.111921,91.654739,94.087799,94.763924,Bright
-381.224884,11.730675,-21.343555,0.530559,0.032505,0.018289,0.015059,0.022598,0.039701,0.018064,0.944898,0.942011,0.019668,0.708512,0.629527,0.074075,3755.924561,4177.791992,4187.992676,3023.097412,3205.186768,3208.536377,2.856576,2.464777,1.849179,17.997747,15.442768,14.906897,-4.349221,-3.629750,4.283339,0.604294,0.705460,0.105172,4947.804688,5119.901367,5132.417969,0.446589,0.517243,0.123866,74.632538,91.518410,92.219017,Bright
