avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
300.233215,8.625210,-13.283758,0.641503,0.021422,0.018453,0.004441,0.031157,0.033119,0.014368,0.947421,0.947563,0.017220,0.805365,0.803115,0.238055,4400.186035,4817.633301,4853.577148,3665.311279,4144.403320,4217.229004,3.408291,3.295581,2.508473,21.560839,19.175993,18.667166,-6.595564,-6.751428,7.597937,0.408016,0.394095,0.411022,6281.561035,5680.939941,5716.060059,0.527571,0.571698,0.278751,108.201683,106.312042,110.009315,Harsh_V
301.627563,8.312949,-13.307368,0.652727,0.016315,0.018221,0.004427,0.028343,0.032711,0.013027,0.955341,0.948204,0.016132,0.679021,0.766118,0.222119,3989.777100,4740.523438,4782.501953,2923.912354,4005.323730,4086.402832,2.776945,3.257658,2.508813,19.593086,19.377361,18.902561,-6.638509,-6.660259,7.465961,0.414348,0.399746,0.368464,6238.536621,5725.685059,5760.454102,0.317653,0.546187,0.273756,150.988586,111.478226,115.192802,Harsh_V
302.159637,8.091746,-13.321666,0.632344,0.018865,0.018179,0.004416,0.028816,0.033383,0.012357,0.952318,0.947574,0.015644,0.656350,0.743674,0.202896,4330.141602,4717.572266,4760.319824,3306.969727,3958.543701,4041.636719,3.130884,3.238097,2.510682,20.899420,19.432409,18.981203,-6.981850,-6.645059,7.427454,0.389524,0.400870,0.344959,6281.561035,5766.989258,5801.660645,0.383306,0.536597,0.264927,146.086487,114.319473,117.891663,Harsh_V
302.057556,8.140456,-13.362248,0.573969,0.020689,0.019190,0.002700,0.033689,0.032756,0.011548,0.945621,0.947190,0.014563,0.454416,0.736007,0.209938,5121.435059,4724.333984,4767.474609,4732.758301,3968.460205,4052.935303,3.234805,3.219379,2.497906,16.801014,19.302578,18.867422,-7.412216,-6.676546,7.452662,0.355407,0.399423,0.338892,6238.536621,5806.571777,5840.720703,0.634964,0.538016,0.258327,126.747398,115.731728,119.189964,Harsh_V
301.310150,8.567164,-13.395467,0.523187,-0.000000,0.018371,0.004613,0.033488,0.032759,0.011548,0.966512,0.948006,0.015044,0.903284,0.768056,0.201474,5075.001953,4743.021973,4787.475098,4822.983887,4022.904297,4116.118164,3.210249,3.183718,2.426900,16.154863,18.896608,18.445200,-7.392874,-6.798309,7.603889,0.356821,0.393161,0.377006,5205.951172,5720.522949,5748.027832,0.669505,0.548209,0.280926,107.990715,118.066132,121.034744,Harsh_V
300.472351,8.893395,-13.433908,0.489927,0.021482,0.018458,0.004651,0.036519,0.032908,0.011571,0.915854,0.946725,0.016310,0.775339,0.778162,0.195151,5030.575195,4746.747070,4791.340332,4505.119141,4025.598389,4119.033203,3.363726,3.187287,2.420591,18.224201,18.937813,18.473072,-8.498209,-6.893071,7.713998,0.322277,0.389268,0.391131,5248.975586,5677.499512,5704.545410,0.629483,0.550206,0.287701,75.571381,117.736664,120.809937,Harsh_V
298.597931,8.863101,-13.496617,0.506220,0.014962,0.018304,0.004693,0.030765,0.033985,0.010523,0.954273,0.945801,0.015574,0.788036,0.796252,0.190226,4685.486816,4785.817383,4826.536621,3079.748047,4019.603760,4113.361816,3.215166,3.186337,2.402358,22.513855,18.983532,18.514492,-7.193806,-6.976098,7.818656,0.369679,0.384701,0.413721,6238.536621,5710.197266,5737.867676,0.383685,0.550878,0.301167,73.539398,113.883224,117.558998,Harsh_V
297.888458,8.549936,-13.516586,0.534791,0.017940,0.018333,0.004689,0.038800,0.034418,0.010489,0.943260,0.945339,0.015471,0.835990,0.805454,0.186321,5697.824707,4866.443848,4904.234375,4749.642578,4094.879395,4182.457520,3.177475,3.188367,2.395192,15.845061,18.735655,18.260880,-5.846000,-6.970181,7.822719,0.413078,0.382849,0.424491,5292.000000,5710.197266,5737.858887,0.849897,0.571764,0.293689,97.698723,111.209572,114.547836,Harsh_V
297.448608,8.111210,-13.547360,0.582424,0.018880,0.018575,0.004657,0.034514,0.035338,0.010247,0.946607,0.944176,0.015073,0.665625,0.827524,0.178084,5643.697754,5026.105469,5057.135742,4846.202148,4268.251953,4342.055664,2.989763,3.182504,2.367642,15.166066,18.140392,17.666046,-6.081764,-6.983117,7.855835,0.402851,0.377929,0.450795,6367.609863,5753.221191,5781.378906,0.745959,0.611374,0.278324,91.996140,105.421013,107.450043,Harsh_V
297.745300,8.362906,-13.555752,0.609296,0.023152,0.018833,0.004725,0.039556,0.035858,0.010117,0.937293,0.943399,0.014906,0.546492,0.826438,0.179704,5560.397461,5078.429688,5107.640137,4989.839355,4347.875000,4414.684570,2.816936,3.184649,2.370499,13.895253,17.906441,17.454042,-5.847725,-6.966085,7.839808,0.420263,0.377733,0.449887,7314.146484,5796.245605,5831.584961,0.796118,0.629416,0.260314,74.340881,102.288925,104.115227,Harsh_V
299.135864,9.555668,-13.556741,0.641214,0.020475,0.018770,0.004741,0.028618,0.035559,0.010251,0.950908,0.943760,0.015055,0.595071,0.796125,0.172654,4161.541016,5032.336914,5065.300781,3220.663086,4279.029785,4350.987793,2.962353,3.166976,2.383219,20.051765,18.039314,17.615259,-6.001969,-6.867628,7.714994,0.446446,0.383728,0.413963,6324.585449,5880.573730,5914.841797,0.427456,0.622955,0.244351,118.032036,101.107727,102.909393,Harsh_V
300.162140,9.704090,-13.547337,0.664421,0.021653,0.018941,0.004765,0.027878,0.035360,0.010350,0.950469,0.943789,0.015067,0.554585,0.781944,0.177288,3856.458252,4981.664551,5020.206055,3024.161621,4200.532227,4278.143066,2.927369,3.155674,2.386523,19.398207,18.177641,17.761150,-6.252143,-6.825228,7.659147,0.439299,0.386925,0.396765,5292.000000,5884.016113,5917.909180,0.347049,0.609161,0.249475,144.726089,102.481316,104.601440,Harsh_V
301.242371,9.688211,-13.535645,0.686604,0.019382,0.018970,0.004765,0.049661,0.036010,0.010711,0.930957,0.943111,0.015247,0.519220,0.766657,0.182723,3890.838623,4930.905762,4974.264160,3028.630127,4135.306152,4219.157227,3.026789,3.149541,2.395754,20.068541,18.321095,17.916862,-6.194417,-6.738414,7.552029,0.440654,0.391582,0.376830,5292.000000,5885.737305,5919.456543,0.340309,0.597671,0.252361,162.932556,105.691711,108.296539,Harsh_V
303.003693,9.178609,-13.535357,0.694898,0.016982,0.019202,0.004698,0.026135,0.035816,0.010803,0.956883,0.942160,0.016987,0.614480,0.747129,0.197711,4309.885742,4885.442383,4933.442383,3070.094238,4102.320312,4191.655762,2.913865,3.095574,2.357643,20.739923,17.976381,17.514606,-6.760240,-6.600357,7.382650,0.398769,0.398228,0.350470,6281.561035,5887.457520,5921.558105,0.369317,0.589688,0.249690,142.154343,111.766541,114.601410,Harsh_V
303.376129,8.882776,-13.555042,0.660438,0.018378,0.019251,0.004682,0.031747,0.035684,0.010832,0.949875,0.942244,0.017020,0.757745,0.729741,0.175669,4925.837891,4859.223145,4905.463379,4361.184570,4096.551758,4185.567871,3.480440,3.106986,2.387463,19.870321,18.111835,17.665998,-7.429411,-6.640197,7.406669,0.358204,0.397194,0.334275,6238.536621,5925.319336,5958.318359,0.623067,0.586335,0.240013,119.462341,112.554474,115.364334,Harsh_V
302.700409,9.363754,-13.622393,0.581571,0.017683,0.018883,0.004702,0.030843,0.033941,0.008664,0.951474,0.944356,0.015918,0.895345,0.734353,0.170930,5143.530762,4812.479004,4851.834473,5025.111816,4087.468506,4173.998047,3.142704,3.115923,2.391335,15.323569,18.169861,17.704109,-7.696688,-6.767760,7.540504,0.345814,0.392837,0.343491,5205.951172,5880.573730,5915.166016,0.739510,0.578044,0.239060,106.216309,112.647430,115.413788,Harsh_V
302.025421,9.714885,-13.662880,0.556518,0.022886,0.018867,0.004688,0.036951,0.033253,0.007656,0.940163,0.945924,0.013278,0.865544,0.738185,0.172745,5216.892090,4801.504395,4839.706055,4947.225586,4091.789795,4179.056641,3.081151,3.123810,2.394920,15.146564,18.199814,17.724068,-8.199321,-6.856127,7.635513,0.328636,0.389465,0.350850,5205.951172,5796.246094,5825.244629,0.678125,0.578139,0.241559,86.357162,113.011673,115.665642,Harsh_V
300.677063,9.608428,-13.742567,0.559843,0.020565,0.018529,0.004479,0.034322,0.034043,0.006414,0.945113,0.945471,0.012943,1.024659,0.744963,0.180437,5279.016602,4843.390625,4881.786133,4821.705566,4153.691406,4242.851562,3.112732,3.116165,2.379850,15.165095,17.932873,17.451374,-7.078524,-6.930339,7.717915,0.364050,0.385305,0.361857,5248.975586,5711.917969,5741.020996,0.730313,0.587021,0.242004,69.486778,110.820168,114.044136,Harsh_V
300.439514,9.478554,-13.772428,0.582465,0.017444,0.018495,0.004484,0.031171,0.034113,0.006373,0.951386,0.945436,0.012925,0.930670,0.757642,0.181898,5410.043945,4902.587891,4938.069336,4805.415039,4220.350098,4304.782227,3.173253,3.114927,2.365945,15.518467,17.680874,17.178116,-6.021222,-6.916187,7.717779,0.411249,0.384523,0.375164,6281.561035,5749.779297,5779.182129,0.714550,0.600166,0.239330,76.185471,108.218018,111.541229,Harsh_V
300.348328,9.428645,-13.798393,0.606333,0.017681,0.018550,0.004466,0.053444,0.035117,0.007296,0.928875,0.944377,0.013152,0.673381,0.757417,0.181999,5421.497559,4959.856445,4992.335938,4539.007324,4284.953613,4360.411133,3.110209,3.128258,2.378455,15.977925,17.536270,17.034393,-5.808942,-6.883004,7.687480,0.423577,0.384892,0.374606,7357.170898,5794.524902,5831.571777,0.630198,0.612668,0.223874,71.019943,105.019279,108.333702,Harsh_V
300.878998,9.742102,-13.844643,0.655401,0.020386,0.018319,0.004266,0.035933,0.035120,0.007151,0.918961,0.943616,0.013903,0.403651,0.750335,0.189910,4680.848145,4981.913574,5013.353516,3845.427490,4303.868164,4375.226074,3.650315,3.147070,2.406393,22.898232,17.587465,17.113960,-6.083956,-6.793208,7.593352,0.426649,0.388631,0.363915,6324.585449,5839.270020,5883.198730,0.549615,0.620592,0.209975,79.566826,100.172760,103.488594,Harsh_V
301.502411,9.904197,-13.863717,0.681318,0.019828,0.018284,0.004250,0.035286,0.035184,0.007145,0.944885,0.943586,0.013900,0.517775,0.735050,0.192616,4205.684082,4935.888672,4969.290039,3231.915771,4220.434082,4292.962402,3.198183,3.151276,2.425800,21.642599,17.868671,17.412189,-5.794004,-6.728633,7.515394,0.457069,0.392851,0.344701,6324.585449,5882.294922,5925.376953,0.433678,0.605584,0.209218,105.574669,99.737518,103.038498,Harsh_V
303.612061,9.456505,-13.902377,0.707960,0.017847,0.018785,0.002054,0.029514,0.034600,0.007433,0.952639,0.944715,0.012315,0.588144,0.716807,0.191936,3900.882568,4850.460449,4891.073242,3073.154297,4094.720703,4177.648438,2.977753,3.122676,2.415765,19.015335,17.997849,17.555403,-6.333761,-6.583697,7.344354,0.432888,0.401066,0.318268,5292.000000,5927.040039,5968.469727,0.346254,0.582082,0.222317,147.073654,103.436943,107.008965,Harsh_V
304.722595,9.003819,-13.927580,0.709967,0.021528,0.018900,0.002123,0.035992,0.034685,0.007437,0.942480,0.944516,0.012310,0.579017,0.704060,0.190072,4103.242188,4829.913574,4872.738770,3141.087646,4080.436279,4166.296875,2.737993,3.082332,2.385920,17.332859,17.678417,17.188904,-5.926725,-6.488901,7.229923,0.450887,0.405744,0.300818,5292.000000,5927.040527,5968.482422,0.359317,0.577332,0.221051,159.558502,106.910294,110.704330,Harsh_V
305.920624,8.131020,-14.001761,0.677604,0.017050,0.019014,0.001994,0.029737,0.034342,0.007439,0.953213,0.944744,0.012323,0.591604,0.684446,0.190577,4553.823242,4767.384277,4808.807129,3079.254395,4013.553711,4103.020508,2.550036,3.032437,2.359399,17.456730,17.519098,17.019548,-6.285027,-6.464844,7.184330,0.416027,0.408352,0.278743,6367.609863,5971.785645,6012.166016,0.366061,0.556297,0.219816,119.546654,110.529846,114.178825,Harsh_V
305.733002,8.277880,-14.062412,0.633962,0.015535,0.018838,0.002097,0.027569,0.033823,0.007441,0.956896,0.945439,0.012497,0.848908,0.676833,0.179747,5066.579590,4734.265625,4770.925293,4225.682129,3976.179688,4060.062500,3.176045,3.041873,2.376449,17.807449,17.686867,17.174566,-6.754290,-6.495824,7.207098,0.381547,0.407557,0.272040,6324.585449,6013.088867,6051.940430,0.590459,0.543996,0.211585,101.426895,110.197586,113.880486,Harsh_V
304.742279,8.882886,-14.199110,0.589425,0.019209,0.018720,0.001920,0.035511,0.033789,0.007399,0.945280,0.945591,0.012402,0.891794,0.700009,0.186876,5425.649902,4727.404785,4762.955566,5302.833984,4006.296631,4097.687500,2.917352,3.042467,2.353816,13.625437,17.619165,17.097670,-6.322129,-6.541230,7.273837,0.396389,0.405349,0.297264,5248.975586,5887.457520,5923.379883,0.815288,0.546993,0.227934,98.519691,111.300735,114.694397,Harsh_V
303.903259,8.872458,-14.268999,0.594673,0.018679,0.018779,0.001895,0.059832,0.035012,0.008920,0.921489,0.944309,0.013148,0.791749,0.702089,0.187595,5549.874512,4761.743652,4799.724609,5395.169434,4061.123047,4160.216309,2.835437,3.029221,2.338761,12.884391,17.404840,16.908270,-6.327132,-6.550781,7.284974,0.393134,0.403940,0.300693,5248.975586,5844.433105,5881.200684,0.748045,0.552016,0.228967,87.342545,111.058624,114.502960,Harsh_V
303.149597,8.689923,-14.331830,0.625826,0.017703,0.018669,0.001873,0.055955,0.036106,0.009710,0.926342,0.943326,0.013531,1.078604,0.721430,0.200076,5254.533203,4805.463867,4842.393555,5064.573730,4134.879395,4232.992676,3.167843,3.037440,2.327807,15.593318,17.226501,16.707613,-6.703998,-6.578862,7.331377,0.381497,0.401342,0.322368,5248.975586,5801.409180,5838.699707,0.775769,0.565948,0.235088,68.396439,109.073196,112.868889,Harsh_V
302.153564,8.092055,-14.443455,0.733645,0.018960,0.018589,0.001792,0.035793,0.035016,0.010085,0.945246,0.944495,0.013899,0.866975,0.750647,0.197834,5516.360352,4924.088867,4954.318359,4862.109863,4281.543945,4367.422363,2.942871,3.045907,2.307418,14.660210,16.891588,16.337734,-6.109378,-6.585604,7.367102,0.404061,0.397979,0.354561,7314.146484,5882.294922,5925.336914,0.768049,0.602002,0.228392,60.120022,101.922806,105.725510,Harsh_V
301.897461,7.815423,-14.502222,0.801429,0.022644,0.018677,0.001929,0.040823,0.034583,0.009582,0.936532,0.945751,0.011495,0.871276,0.769247,0.186094,5708.067383,4990.681641,5019.396484,4891.663086,4351.495117,4431.268555,2.683850,3.033934,2.278094,12.985373,16.633156,16.072887,-6.016658,-6.579967,7.380389,0.404622,0.396626,0.374325,7357.170898,5964.901367,6012.834473,0.690360,0.614994,0.227528,65.752022,97.979889,101.355865,Harsh_V
302.619110,8.297609,-14.642235,0.969754,0.018263,0.018793,0.001914,0.030647,0.034861,0.009444,0.951090,0.945357,0.011291,0.811925,0.782808,0.185023,4417.396484,5003.494141,5031.639160,3424.242676,4365.135742,4441.105957,3.168193,3.026262,2.255238,20.521723,16.483568,15.895908,-5.614109,-6.476747,7.291811,0.463082,0.401668,0.382954,6324.585449,5971.785645,6020.031738,0.505652,0.621694,0.228059,89.116188,93.850349,96.990883,Harsh_V
303.338989,8.455815,-14.717675,1.052373,0.019194,0.018950,0.001775,0.029467,0.034954,0.009378,0.951340,0.945107,0.011085,0.586379,0.762350,0.177169,4288.376465,4957.837402,4987.380371,3310.877930,4286.400391,4364.330078,2.689478,3.012297,2.262656,16.630033,16.570465,15.996614,-5.342227,-6.386884,7.181563,0.487318,0.407417,0.357057,6367.609863,6016.531250,6063.063965,0.426930,0.607843,0.224350,109.455406,93.856316,97.017189,Harsh_V
305.507751,8.066626,-14.891654,1.175821,0.021714,0.018892,0.001693,0.032990,0.034627,0.009484,0.923549,0.944623,0.011973,0.590109,0.737468,0.180689,4640.469238,4904.043457,4935.020996,3457.474121,4158.383301,4239.845703,2.254609,2.947545,2.230967,13.416789,16.454090,15.921180,-4.739414,-6.149258,6.913554,0.529278,0.421407,0.318921,7400.195312,6192.069824,6242.889160,0.446987,0.585059,0.225885,125.715530,96.045746,99.437096,Harsh_V
306.467987,7.751779,-14.988627,1.215580,0.021471,0.019039,0.001750,0.035286,0.034880,0.009413,0.943243,0.944222,0.011845,0.603373,0.729663,0.182093,4806.562012,4888.142578,4918.877441,3424.751709,4102.383789,4185.029297,2.258866,2.911162,2.206220,13.763727,16.366404,15.850906,-4.495239,-6.014736,6.769909,0.548567,0.429814,0.303358,7400.195312,6278.119141,6329.461426,0.466299,0.576602,0.226655,111.110229,97.730255,100.946320,Harsh_V
306.893860,7.470847,-15.096793,1.231279,0.017698,0.018924,0.001740,0.031154,0.034753,0.009441,0.951149,0.944464,0.011921,0.543650,0.710423,0.175188,4835.270020,4870.392578,4900.616211,3169.386963,4036.291260,4121.476074,2.531272,2.887904,2.203066,17.238583,16.449343,15.950644,-4.484221,-5.910964,6.650201,0.547436,0.437150,0.277708,7314.146484,6360.725586,6410.928711,0.474111,0.566354,0.219250,92.438202,98.648323,101.691910,Harsh_V
306.679443,7.638992,-15.337632,1.197010,0.016026,0.018921,0.001793,0.028933,0.033818,0.008682,0.955041,0.944613,0.012023,0.556078,0.690868,0.173730,5072.383789,4841.421875,4869.598633,3599.487305,3930.002930,4017.300293,3.130181,2.856772,2.193145,20.403732,16.658607,16.193115,-5.413345,-5.855600,6.578407,0.456636,0.441500,0.254341,7314.146484,6402.028809,6454.591309,0.563034,0.551646,0.215334,74.058205,98.901566,101.896332,Harsh_V
306.186127,7.855447,-15.454554,1.161895,0.019145,0.018966,0.001784,0.036164,0.033963,0.008690,0.944691,0.944424,0.011983,1.203801,0.717817,0.197347,5438.373047,4846.070801,4874.704590,4716.971680,3931.995361,4019.600098,3.133062,2.854667,2.164161,16.028654,16.656469,16.164511,-5.792578,-5.844695,6.594243,0.422564,0.441932,0.280350,6281.561035,6360.725586,6410.920898,0.777892,0.556092,0.233750,74.027824,98.978508,101.924973,Harsh_V
304.856964,8.317537,-15.658639,1.108727,0.024313,0.018944,0.002177,0.043300,0.033971,0.008952,0.932387,0.945426,0.011327,0.619438,0.734401,0.183055,5572.465332,4927.480469,4956.333984,5452.675293,4070.796143,4168.338867,2.996953,2.825051,2.112061,14.190658,16.058836,15.475284,-5.653973,-5.818130,6.584433,0.430341,0.441469,0.297119,5248.975586,6274.677734,6332.767090,0.856563,0.583371,0.236881,80.926826,98.142181,101.129417,Harsh_V
304.326447,8.232278,-15.752296,1.093776,0.023686,0.019246,0.002288,0.043251,0.034666,0.008971,0.933063,0.944430,0.011276,0.809178,0.741391,0.182439,5594.924316,4988.517090,5015.470703,5354.682129,4160.499512,4258.444824,3.022854,2.830716,2.111083,14.617804,15.899819,15.304410,-5.867007,-5.815453,6.588691,0.416892,0.440081,0.305412,6281.561035,6274.677734,6332.759766,0.833094,0.602087,0.230105,70.942856,95.820930,98.818932,Harsh_V
303.581665,7.701930,-15.947585,1.106048,0.020907,0.019274,0.002249,0.015529,0.035102,0.011014,0.963565,0.943966,0.012756,0.672087,0.748280,0.177917,5681.046875,5123.453613,5144.074707,4966.765137,4319.483887,4408.990234,2.876120,2.837260,2.110747,14.458084,15.619465,15.005827,-5.659886,-5.785836,6.565230,0.427010,0.438382,0.313925,7357.170898,6438.169434,6493.695801,0.759893,0.635142,0.205976,61.514908,88.492966,90.531624,Harsh_V
303.733551,7.854597,-16.058743,1.144429,0.018152,0.019251,0.002257,0.032038,0.035133,0.011004,0.949810,0.943957,0.012752,0.717666,0.755303,0.173037,5169.740723,5159.592773,5177.102051,4420.493164,4373.181152,4454.402832,3.161845,2.859925,2.126548,17.451193,15.640747,15.022159,-5.489943,-5.759300,6.545611,0.451502,0.439165,0.320094,7357.170898,6481.193848,6538.709473,0.742659,0.651183,0.192941,72.885818,85.721184,87.194099,Harsh_V
304.231964,8.186064,-16.176006,1.199840,0.016989,0.019249,0.002260,0.031355,0.035197,0.010977,0.951656,0.943895,0.012710,0.750041,0.761641,0.169796,4546.927734,5159.317383,5176.853516,3546.587891,4391.874512,4468.274414,2.971106,2.876768,2.136095,19.179398,15.709653,15.096228,-4.967931,-5.706616,6.500350,0.511130,0.442969,0.322862,7357.170898,6520.775391,6580.109375,0.533198,0.657868,0.185511,93.955673,84.697548,85.934532,Harsh_V
306.046875,8.757201,-16.413630,1.307871,0.015443,0.019085,0.002356,0.032603,0.036051,0.011473,0.951954,0.943206,0.012822,0.557209,0.737557,0.173329,4798.116211,5108.550781,5126.927734,3563.803467,4294.464355,4374.409180,2.133546,2.813852,2.103517,12.045480,15.493915,14.915264,-4.664153,-5.545175,6.312891,0.532453,0.455177,0.287257,7443.219727,6649.849609,6707.035156,0.455745,0.638751,0.187769,105.542229,85.197678,86.538696,Harsh_V
307.272858,8.813101,-16.535084,1.345481,0.013803,0.018868,0.002572,0.028657,0.035776,0.011564,0.957540,0.943697,0.013123,0.475120,0.720890,0.177675,4985.811523,5090.957031,5109.051758,3689.261230,4229.921387,4307.588867,2.092334,2.780851,2.092016,11.447719,15.406808,14.862662,-4.231323,-5.461543,6.216129,0.574743,0.462312,0.264621,7443.219727,6737.619141,6789.581055,0.484555,0.625522,0.184714,102.762184,85.367371,86.750656,Harsh_V
309.235535,8.622513,-16.785007,1.350456,0.013912,0.018625,0.002780,0.047314,0.035206,0.010624,0.938774,0.944511,0.012203,0.486386,0.683809,0.172802,5528.431152,5090.595215,5108.669922,3696.814941,4111.201172,4181.889160,1.912037,2.701580,2.059204,11.148658,15.169988,14.701181,-3.630599,-5.240746,5.967557,0.638778,0.481302,0.213266,9508.390625,6997.486816,7053.547852,0.553511,0.608466,0.171407,72.705505,85.534775,86.920540,Harsh_V
309.766510,8.467198,-16.904675,1.319192,0.015257,0.018432,0.002839,0.034436,0.036003,0.009753,0.950307,0.943907,0.011509,0.544420,0.668096,0.166798,5440.648926,5100.358887,5118.838379,3428.607910,4054.053223,4124.909180,2.088056,2.656183,2.030649,13.493741,15.052390,14.601985,-3.924187,-5.137486,5.849002,0.596525,0.489491,0.191094,8432.780273,7123.118164,7174.737793,0.500317,0.595652,0.165694,65.798965,85.415573,86.844475,Harsh_V
310.260986,8.345621,-17.109606,1.201202,0.013980,0.017965,0.002856,0.032897,0.035739,0.009724,0.953123,0.944637,0.011551,0.518703,0.641312,0.159128,5015.210938,5060.231445,5076.666504,3141.103516,3921.001465,3992.392822,2.523189,2.630732,2.031502,17.341927,15.287531,14.861028,-4.781826,-5.017829,5.699000,0.511054,0.499573,0.155528,7357.170898,7124.837891,7176.522949,0.411225,0.571830,0.164648,89.404938,87.503883,88.659882,Harsh_V
310.174377,8.340055,-17.187124,1.131689,0.014614,0.017750,0.002897,0.030438,0.035589,0.009776,0.954948,0.945002,0.011725,0.613828,0.629892,0.150195,4864.334473,5049.258301,5065.857422,3122.020996,3871.960693,3946.265137,2.515120,2.609964,2.020763,17.349047,15.327539,14.915850,-5.047585,-4.979932,5.646526,0.492117,0.502460,0.141697,7357.170898,7164.421387,7214.282715,0.384931,0.561058,0.167418,77.945511,87.851219,88.956474,Harsh_V
309.988068,8.319450,-17.252274,1.062709,0.018041,0.017741,0.002896,0.031822,0.035636,0.009755,0.931701,0.944227,0.011937,0.697895,0.625331,0.146278,4783.729492,5063.912109,5079.149902,3331.343506,3868.244629,3943.088135,3.223816,2.612189,2.028055,23.953058,15.464792,15.117849,-5.354201,-4.969535,5.630725,0.470133,0.502742,0.137284,7357.170898,7205.724609,7253.342773,0.463620,0.559376,0.167017,82.409012,87.582932,88.703812,Harsh_V
309.595306,8.154688,-17.369154,0.928608,0.014220,0.017451,0.002997,0.051498,0.036662,0.010028,0.934282,0.942714,0.011826,0.609896,0.640545,0.154987,4877.927734,5104.954590,5116.065430,4455.040527,3940.544922,4012.062988,3.641347,2.706973,2.125883,20.815250,16.042542,15.793790,-5.379194,-4.979154,5.655996,0.468110,0.500806,0.153079,6324.585449,7202.282715,7250.070312,0.636994,0.573865,0.162232,105.176826,86.271439,87.096825,Harsh_V
309.587006,8.148782,-17.434534,0.855875,0.014441,0.017160,0.002921,0.028167,0.036469,0.010142,0.957392,0.944067,0.011487,0.953891,0.655097,0.166238,4569.778809,5102.126953,5113.505859,4181.943359,3969.524170,4039.539062,3.751930,2.766866,2.177322,23.451643,16.443937,16.225555,-5.310350,-5.001992,5.693285,0.482864,0.498949,0.168122,6324.585449,7159.257324,7209.220703,0.647761,0.581896,0.163528,120.513412,86.063347,86.789413,Harsh_V
310.524597,8.866632,-17.594198,0.747252,0.013438,0.016732,0.002886,0.028664,0.036111,0.010312,0.957899,0.944854,0.011949,0.681207,0.670390,0.168272,4609.542480,5081.200684,5094.282227,3379.687500,3986.801270,4054.073486,2.208203,2.782746,2.178232,13.928521,16.546297,16.320612,-4.858179,-5.040676,5.745063,0.519481,0.495985,0.184706,7443.219727,7164.420410,7214.487305,0.396664,0.580826,0.173047,125.118347,88.121979,89.400902,Harsh_V
311.312866,9.107345,-17.688890,0.742811,0.013900,0.016527,0.002898,0.048785,0.036770,0.010571,0.937315,0.945188,0.011612,0.573561,0.670969,0.167913,4803.882812,5071.960449,5085.351074,3466.156738,4001.938477,4066.287842,2.208825,2.776100,2.172719,13.166310,16.419977,16.210745,-4.569264,-5.022137,5.727954,0.541418,0.498164,0.183399,7443.219727,7167.862305,7218.016602,0.409642,0.580652,0.173608,107.385849,89.238281,90.551186,Harsh_V
313.528687,8.832771,-17.882738,0.849391,0.019743,0.016573,0.002920,0.036457,0.037635,0.010762,0.943800,0.943577,0.012781,0.502866,0.642761,0.131198,5246.330078,5062.715332,5075.748047,3325.659668,3938.063965,4003.737061,2.449237,2.715613,2.141342,15.981349,16.170906,15.980547,-4.072880,-4.914274,5.593471,0.582605,0.508174,0.147883,7443.219727,7219.492676,7267.326172,0.479215,0.563544,0.166338,77.356918,89.583855,90.867050,Harsh_V
314.752014,8.169244,-17.979656,0.924942,0.016125,0.016603,0.002911,0.033116,0.037834,0.010629,0.950759,0.943346,0.012597,0.402845,0.630211,0.138347,5500.325684,5068.755371,5082.211426,3347.071045,3868.159424,3929.373779,2.392149,2.686854,2.124973,15.835647,16.187963,16.008720,-3.660083,-4.838283,5.509190,0.633644,0.515848,0.131261,7443.219727,7307.262695,7343.574219,0.502956,0.551314,0.158780,81.925491,89.528633,90.829498,Harsh_V
315.934540,7.247418,-18.077978,0.995374,0.016570,0.016294,0.002450,0.035758,0.037533,0.010577,0.947672,0.943958,0.012420,0.436230,0.622883,0.143480,5609.772461,5070.247070,5083.859863,3495.144287,3789.858398,3839.206543,2.344098,2.660740,2.106837,15.303260,16.232466,16.055042,-3.432467,-4.749422,5.417837,0.668906,0.525390,0.119200,7443.219727,7395.032715,7419.034668,0.536722,0.538520,0.149067,70.014435,89.092140,90.476288,Harsh_V
317.472839,5.847682,-18.277130,1.106945,0.015739,0.015871,0.001822,0.033029,0.036085,0.009367,0.951232,0.945829,0.011220,0.462106,0.600304,0.144364,5337.170898,5054.755859,5067.031250,3663.105225,3660.060059,3684.729004,2.148837,2.594265,2.065391,13.306370,16.140026,15.998936,-3.300425,-4.539325,5.191036,0.707080,0.549338,0.092964,8432.780273,7525.826660,7550.696289,0.528419,0.517931,0.125853,87.542931,90.356621,91.526207,Harsh_V
