avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-1104.196899,122.674049,-41.695641,8.466316,nan,0.010517,0.014960,nan,0.059229,0.020302,nan,0.930254,0.033804,-0.681782,-0.324199,0.408102,8298.407227,6319.229492,6870.406738,8914.898438,7422.570801,7617.579590,1.311342,2.126514,2.726450,3.967196,9.019310,12.038307,-0.045733,-0.207380,0.271618,40.839119,23.698187,27.530737,9035.122070,6021.694824,7585.500488,12.211709,7.968868,9.252816,17.739025,58.096493,71.754532,Resonant_V
-1089.017822,129.136673,-42.223331,8.451309,nan,0.006867,0.013734,nan,0.058804,0.022215,nan,0.934329,0.035659,-0.579869,-0.360503,0.388386,8230.675781,6543.653320,7045.443359,9089.694336,7585.495117,7767.008789,1.353376,2.031222,2.656903,4.023548,8.490630,11.574862,-0.044915,-0.174847,0.278659,41.778168,25.245461,28.813812,6453.658691,6219.606934,7688.671387,12.244600,8.397612,9.614118,39.380840,55.543774,69.189240,Resonant_V
-1166.853760,97.190933,-43.610050,8.138517,nan,0.011445,0.016186,nan,0.067199,0.024763,nan,0.921356,0.040810,-0.739615,-0.452846,0.316215,9540.144531,7104.041992,7483.285645,9081.934570,7963.524902,8088.062500,1.112903,1.773430,2.415907,3.501169,6.791183,9.250905,-0.033870,-0.121238,0.356573,50.161583,28.779835,31.987579,12692.195312,7002.650391,8307.182617,14.108013,9.353406,10.469748,23.129478,49.677418,63.941299,Resonant_V
-1121.053833,88.748047,-44.396076,7.917120,nan,0.000000,0.000000,nan,0.049936,0.005087,nan,0.950064,0.005087,-0.515632,-0.487490,0.270437,8198.326172,7352.050781,7650.431152,8768.440430,8134.336914,8227.001953,1.380095,1.652436,2.274674,4.260003,5.958652,7.800632,-0.041992,-0.101118,0.398908,44.799728,30.371191,33.257450,8820.000000,7331.355469,8491.599609,12.530116,9.774993,10.808747,20.949877,45.464798,58.887154,Resonant_V
nan,nan,-46.129353,7.382451,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.432896,-0.536527,0.194448,7112.814941,7752.554199,7895.235352,8410.146484,8404.184570,8448.446289,1.546871,1.464201,2.040620,4.792017,4.782724,5.628458,-0.058592,-0.076301,0.464047,34.617691,32.693058,34.847198,4861.755859,7704.807617,8618.585938,10.385434,10.425659,11.281932,37.647339,37.647079,46.772736,Resonant_V
nan,nan,-47.096691,7.046804,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.481502,-0.550533,0.176546,7961.035156,7941.687500,8028.217285,8875.745117,8503.619141,8537.828125,1.359418,1.403789,1.974427,4.113933,4.490534,5.193125,-0.046650,-0.069487,0.483874,41.019073,33.862404,35.753220,4517.561035,7863.137695,8665.117188,11.890463,10.738372,11.529329,64.950638,35.293224,41.735863,Resonant_V
nan,nan,-49.287128,6.158349,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.656385,-0.559349,0.176109,8001.504395,8110.138184,8167.776855,8812.171875,8542.976562,8576.109375,1.442785,1.387209,1.964595,4.326681,4.428090,5.133208,-0.049259,-0.067002,0.495050,39.974361,34.645844,36.428921,3226.829346,7944.023926,8685.789062,11.303161,10.911803,11.682775,54.159618,33.875309,39.205593,Resonant_V
nan,nan,-50.531517,5.563735,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.581523,-0.570815,0.172800,8997.776367,8213.910156,8265.052734,9083.101562,8606.610352,8640.178711,1.226332,1.359408,1.947114,3.767493,4.328934,5.044786,-0.035597,-0.063711,0.509767,49.809410,36.296978,38.118935,10885.170898,8568.737305,9051.436523,13.764376,11.270490,12.039471,25.537313,30.384506,33.541660,Resonant_V
nan,nan,-51.840912,4.910470,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.563610,-0.571215,0.172772,9134.405273,8263.863281,8316.330078,8884.524414,8605.462891,8638.995117,1.191706,1.357342,1.945612,3.736890,4.324855,5.041648,-0.036211,-0.062929,0.510969,48.408516,36.852959,38.727493,13767.804688,8966.282227,9429.982422,13.788942,11.383654,12.160931,14.870249,28.914885,32.026348,Resonant_V
nan,nan,-54.697945,3.282871,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.588355,-0.575381,0.167792,9166.714844,8333.943359,8391.711914,8701.586914,8590.880859,8624.046875,1.183034,1.354012,1.946784,3.793262,4.324211,5.045228,-0.035748,-0.061517,0.516568,48.950657,37.983074,39.950977,14671.317383,9553.136719,10104.183594,13.487582,11.550320,12.344955,13.201396,26.521774,29.717573,Resonant_V
nan,nan,-56.145535,2.446962,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.551171,-0.570954,0.166910,8641.721680,8328.228516,8385.771484,8833.324219,8582.166016,8615.000000,1.268820,1.359210,1.947140,3.930181,4.339945,5.054347,-0.035486,-0.060950,0.512749,51.324364,38.584549,40.609394,10799.122070,9477.412109,10015.764648,13.466978,11.610405,12.405131,26.662493,26.612556,29.793163,Resonant_V
nan,nan,-59.212421,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.299036,-0.544784,0.170930,7030.357910,8188.018066,8249.289062,8382.757812,8553.423828,8585.964844,1.660591,1.392914,1.954949,5.177677,4.439158,5.125090,-0.048589,-0.060552,0.487131,41.994213,39.278549,41.253128,6539.707520,9042.005859,9599.361328,11.098373,11.581307,12.349745,24.698904,27.001778,30.112759,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.432342,-0.557640,0.148420,7593.289551,8273.847656,8316.874023,8518.879883,8658.842773,8673.948242,1.507768,1.365570,1.933952,4.658483,4.267208,4.884860,-0.042329,-0.050853,0.507500,46.369545,40.816624,42.285431,8432.780273,9067.820312,9621.161133,11.990431,11.903146,12.582352,21.464193,26.988482,30.114725,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.561578,-0.568851,0.127831,8073.443848,8277.891602,8311.926758,8611.530273,8726.138672,8732.838867,1.388956,1.364151,1.941308,4.280385,4.224050,4.830717,-0.039831,-0.044401,0.524511,47.677456,43.128040,44.082123,9336.292969,8971.446289,9500.436523,12.453596,12.242836,12.860037,24.081148,26.982944,30.122066,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.542677,-0.557806,0.117247,7653.936035,8221.709961,8255.238281,8519.100586,8716.332031,8723.117188,1.479483,1.376370,1.942203,4.567967,4.261878,4.856140,-0.043507,-0.043929,0.513933,44.939518,43.649002,44.529633,8389.755859,8894.001953,9423.831055,11.765488,12.261907,12.866958,23.363407,26.917156,30.057854,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.520536,-0.549587,0.112265,7815.807617,8172.801270,8205.147461,8640.052734,8701.046875,8707.619141,1.446245,1.389700,1.946586,4.408999,4.300667,4.883647,-0.043166,-0.043831,0.505813,44.786469,43.890987,44.750854,8174.634277,8733.950195,9249.386719,11.801971,12.242995,12.840241,32.218639,27.144333,30.275755,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.506884,-0.560304,0.099419,8135.945801,8218.363281,8249.816406,8651.930664,8762.027344,8765.360352,1.379747,1.363838,1.929186,4.255079,4.197598,4.776239,-0.037265,-0.041854,0.518484,50.704865,45.484154,46.254738,8475.804688,8880.234375,9378.418945,12.564159,12.446534,13.041797,32.859257,27.750717,30.786482,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.502889,-0.553796,0.097623,8608.310547,8210.572266,8241.583008,8764.249023,8758.733398,8762.044922,1.266292,1.363399,1.922280,3.905317,4.196361,4.768596,-0.034603,-0.041566,0.512268,52.728973,45.872387,46.653030,10368.877930,8856.140625,9350.958984,13.273908,12.473096,13.062778,26.424675,28.198362,31.089916,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.496269,-0.545548,0.094410,8593.494141,8231.180664,8262.557617,8920.011719,8748.041016,8751.100586,1.302935,1.363473,1.914136,4.018062,4.204535,4.768304,-0.030979,-0.040555,0.505036,58.984158,47.075001,47.906448,10024.682617,9004.144531,9480.939453,14.162742,12.600642,13.186828,28.505936,27.990623,30.752321,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.595257,-0.541690,0.090237,8860.557617,8233.847656,8265.403320,8990.641602,8743.442383,8746.341797,1.235759,1.362935,1.909785,3.849888,4.206673,4.766419,-0.032025,-0.040280,0.501455,55.944218,47.460571,48.316685,10842.146484,9059.214844,9539.735352,14.233691,12.641963,13.227596,31.425871,28.308056,31.036449,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.667511,-0.541708,0.085254,9118.937500,8240.903320,8270.958984,8917.472656,8739.219727,8741.940430,1.261897,1.363989,1.910419,3.928841,4.211335,4.769582,-0.028039,-0.039622,0.502138,62.656200,48.464550,49.431839,11616.584961,9129.776367,9606.607422,14.892890,12.724113,13.315617,13.653946,27.778009,30.708118,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.545478,-0.543769,0.084695,8979.572266,8304.483398,8333.645508,8762.190430,8743.552734,8746.256836,1.274787,1.354662,1.903015,3.977554,4.186416,4.746331,-0.028879,-0.038712,0.505106,61.437740,49.379120,50.360409,13251.511719,9436.109375,9902.527344,14.586755,12.860451,13.454415,13.150770,27.194284,30.308403,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.651411,-0.552509,0.084075,8941.609375,8377.635742,8403.825195,8916.543945,8763.808594,8766.308594,1.252476,1.342886,1.899671,3.872030,4.149617,4.717089,-0.029098,-0.037532,0.515012,61.188278,50.441944,51.381348,12434.048828,9739.000977,10163.626953,14.746422,13.034890,13.632038,18.687687,26.435896,29.589231,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.501086,-0.551921,0.082064,8499.093750,8455.931641,8480.380859,8845.164062,8768.417969,8770.982422,1.394183,1.339257,1.895386,4.358110,4.149045,4.716006,-0.027841,-0.035883,0.516070,66.094925,52.491932,53.486351,9938.633789,10282.830078,10545.987305,14.483465,13.292420,13.889016,26.301271,23.582458,25.147186,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.696865,-0.555137,0.086011,9364.367188,8510.446289,8536.022461,9125.474609,8770.849609,8773.506836,1.164749,1.331543,1.891201,3.596262,4.130740,4.702191,-0.025224,-0.035205,0.519966,68.282600,53.413036,54.467731,11616.584961,10475.578125,10712.958984,15.343012,13.412733,14.016328,17.777998,22.735655,24.156988,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.747415,-0.571477,0.105361,9200.446289,8513.917969,8539.750977,9150.041992,8780.628906,8783.566406,1.218397,1.334803,1.910592,3.718425,4.135669,4.723096,-0.025479,-0.034435,0.537081,68.450989,54.836571,55.994869,12391.024414,10482.462891,10713.169922,15.531743,13.531264,14.159704,13.596884,22.294056,23.795570,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.694414,-0.570118,0.103531,9462.653320,8507.464844,8532.534180,8912.658203,8784.572266,8787.542969,1.185185,1.337669,1.911815,3.763160,4.143581,4.728832,-0.024799,-0.034047,0.536113,68.940948,55.637028,56.837811,14198.048828,10446.322266,10663.631836,15.641527,13.601444,14.234160,16.877506,22.351290,23.834476,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.783963,-0.583773,0.113917,9869.109375,8562.523438,8592.058594,9175.316406,8806.552734,8809.864258,1.061779,1.331161,1.919558,3.336025,4.121446,4.722782,-0.020519,-0.032956,0.550868,80.619087,57.803886,59.256939,14800.390625,10568.511719,10804.421875,16.902573,13.830950,14.496066,12.140972,21.836800,23.397243,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.744381,-0.595286,0.115018,9743.037109,8659.036133,8687.438477,8975.428711,8825.670898,8828.816406,1.179317,1.315859,1.915401,3.686858,4.074948,4.686243,-0.021966,-0.032049,0.563284,76.088455,59.055435,60.543510,14972.488281,10923.031250,11144.963867,16.521423,14.018103,14.696908,9.969048,20.865496,22.446362,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.597926,-0.607241,0.097857,9329.902344,8751.019531,8773.638672,9005.585938,8850.584961,8853.328125,1.245143,1.299241,1.909485,3.830704,4.021069,4.639169,-0.022944,-0.031024,0.576257,75.300385,60.387680,61.845177,13595.707031,11205.271484,11397.096680,16.124014,14.219130,14.901854,10.703455,20.305676,21.996675,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.670027,-0.621341,0.090869,9458.472656,8900.042969,8919.443359,9025.902344,8899.560547,8901.858398,1.172182,1.271267,1.895141,3.653461,3.934611,4.565163,-0.023291,-0.029558,0.591817,73.408081,62.563290,63.993179,12907.317383,11554.629883,11723.702148,16.030506,14.555946,15.245015,16.993420,20.178225,21.885799,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.671974,-0.625757,0.090539,8978.548828,8936.246094,8953.991211,8825.416992,8908.116211,8910.239258,1.308106,1.268034,1.896187,4.089206,3.926964,4.561512,-0.024093,-0.028928,0.596860,73.680733,63.603416,64.986275,11530.536133,11642.400391,11801.564453,15.382771,14.673113,15.360751,14.792977,19.806696,21.546791,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.522968,-0.624614,0.091762,8967.598633,9056.539062,9067.591797,8058.363770,8897.486328,8900.737305,1.491921,1.259066,1.885825,4.863840,3.914985,4.549488,-0.028811,-0.027481,0.597151,61.636124,65.623177,66.809822,12348.000000,12034.782227,12155.529297,13.863082,14.938455,15.604652,10.684541,18.540794,20.269915,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.134302,-0.606963,0.132773,7249.075195,9005.480469,9023.047852,5539.270020,8765.522461,8793.482422,2.598845,1.310683,1.937651,11.366347,4.209782,5.042287,-0.088977,-0.029665,0.577441,22.581049,64.389069,66.075005,7658.341309,11938.407227,12085.031250,6.225619,14.658172,15.400064,17.364231,18.155281,19.814676,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.794264,-0.616118,0.138461,9482.287109,9047.282227,9064.247070,8857.314453,8726.798828,8757.944336,1.160208,1.317689,1.955053,3.733998,4.260425,5.108320,-0.025793,-0.029434,0.586827,66.154533,64.750992,66.440910,14972.488281,12143.204102,12291.285156,15.107497,14.687107,15.443192,11.603621,16.903225,18.341724,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.880487,-0.628970,0.147215,9982.630859,9108.554688,9126.354492,9106.766602,8738.378906,8769.800781,1.082597,1.306447,1.957157,3.477659,4.232450,5.096186,-0.022519,-0.028959,0.600151,72.736160,65.512497,67.181206,14886.439453,12372.093750,12513.241211,16.438608,14.805362,15.574749,10.627411,16.391506,17.855047,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.761912,-0.639596,0.146840,9795.587891,9156.638672,9174.683594,9185.535156,8749.000977,8780.768555,1.104506,1.298510,1.960216,3.474694,4.210716,5.087621,-0.020753,-0.028550,0.611185,80.209122,66.361496,68.073349,14327.122070,12544.191406,12679.613281,16.910845,14.915284,15.698956,14.436988,15.828749,17.154537,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.714335,-0.651321,0.148543,10080.795898,9244.459961,9264.125000,8928.363281,8759.129883,8791.146484,1.095741,1.288242,1.962245,3.558388,4.183689,5.075501,-0.018748,-0.027528,0.623933,86.634308,68.785004,70.617233,14757.366211,12781.686523,12916.348633,17.253006,15.183157,15.986695,10.412347,14.803855,15.895917,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.520415,-0.645676,0.150529,8836.526367,9240.335938,9260.192383,9088.361328,8777.616211,8809.928711,1.316190,1.289976,1.958384,3.961135,4.180197,5.066987,-0.021981,-0.026979,0.618841,81.618858,70.386009,72.241104,9766.536133,12644.008789,12793.087891,16.143751,15.306942,16.105772,16.928457,15.019081,16.099144,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.547167,-0.641506,0.151751,8951.514648,9240.732422,9260.571289,9099.184570,8784.921875,8817.393555,1.268867,1.290632,1.954900,3.845800,4.179147,5.062083,-0.021387,-0.026671,0.614981,83.117783,71.263184,73.115608,11272.390625,12597.541016,12749.956055,16.588814,15.380637,16.176117,15.006221,14.871822,15.934277,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.741925,-0.646300,0.152950,9575.794922,9264.847656,9284.696289,8941.931641,8784.280273,8816.744141,1.178032,1.285062,1.954247,3.759887,4.166814,5.055535,-0.019422,-0.026374,0.620071,87.185059,72.104660,74.004707,12649.170898,12647.450195,12796.949219,16.897875,15.450615,16.252794,18.398836,14.748854,15.779354,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.794821,-0.655558,0.152480,9646.671875,9325.926758,9344.986328,9151.528320,8794.855469,8827.520508,1.173840,1.276264,1.954687,3.576633,4.137335,5.037246,-0.018439,-0.025724,0.629982,91.285614,74.020950,76.051750,13423.609375,12881.503906,13016.997070,17.021994,15.631682,16.446472,15.853458,14.230309,15.088121,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.661904,-0.649785,0.149366,9825.790039,9358.216797,9377.483398,9352.444336,8806.469727,8839.619141,1.132142,1.270305,1.943297,3.505964,4.121206,5.017767,-0.016833,-0.025314,0.624622,98.565628,75.349342,77.475723,13294.536133,12915.922852,13050.963867,18.293964,15.764048,16.579365,14.079896,14.162680,15.012425,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.499893,-0.639884,0.150764,9682.367188,9377.494141,9396.863281,9225.752930,8809.497070,8842.757812,1.137424,1.267066,1.930467,3.501681,4.112537,5.000991,-0.017556,-0.024997,0.615042,95.634697,76.436699,78.618004,13681.755859,12967.550781,13102.426758,17.928514,15.859920,16.669762,15.641055,14.244445,15.085589,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.718624,-0.650271,0.161380,9408.513672,9397.373047,9417.181641,9006.073242,8826.877930,8860.546875,1.240846,1.265195,1.939009,3.833719,4.102691,5.002426,-0.017208,-0.024399,0.626029,99.696556,78.832428,81.234367,11874.731445,12840.200195,12974.416992,17.634195,16.051138,16.880676,18.226688,14.445430,15.328085,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.708581,-0.647256,0.159547,9228.103516,9371.733398,9391.142578,9065.425781,8822.481445,8856.018555,1.166173,1.269371,1.939826,3.603474,4.113389,5.008363,-0.018157,-0.024304,0.623110,95.841759,79.441338,81.894928,12520.097656,12748.987305,12878.018555,16.786549,16.046495,16.872883,16.205990,14.608032,15.481565,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.692667,-0.652572,0.160521,9952.517578,9398.466797,9418.580078,9284.675781,8845.556641,8879.792969,1.061344,1.258152,1.934679,3.329937,4.080590,4.985782,-0.015638,-0.023784,0.628949,105.040970,81.682610,84.337318,14155.024414,12736.937500,12863.251953,18.392508,16.208485,17.049820,12.590567,14.922317,15.754254,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.841350,-0.659876,0.164735,9927.688477,9407.065430,9427.546875,9340.078125,8852.456055,8886.988281,1.085549,1.256898,1.940756,3.382792,4.078925,4.991361,-0.015084,-0.023505,0.636532,109.182770,83.010681,85.800049,13767.804688,12764.473633,12891.963867,19.069214,16.315180,17.171724,14.574799,14.864405,15.702730,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.666940,-0.660333,0.164796,9763.358398,9429.417969,9449.766602,9229.848633,8872.994141,8907.855469,1.168926,1.255799,1.940107,3.679822,4.073345,4.986503,-0.015059,-0.022900,0.637597,110.782066,85.607529,88.505592,13509.658203,12805.778320,12932.268555,19.088896,16.527201,17.390238,11.983604,14.765918,15.618183,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.763427,-0.670403,0.163088,9305.210938,9421.248047,9441.638672,9182.539062,8886.893555,8921.911133,1.203872,1.255570,1.949832,3.718950,4.069556,4.992698,-0.016454,-0.022691,0.647874,105.176529,86.671249,89.620712,12175.902344,12731.777344,12857.088867,18.103231,16.597815,17.472643,13.569523,14.778701,15.639643,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.669412,-0.676260,0.160293,10028.324219,9463.676758,9484.233398,9425.978516,8941.597656,8975.364258,1.123948,1.240851,1.940627,3.430881,4.012237,4.942634,-0.014077,-0.022102,0.654320,115.920906,88.842628,91.768074,13036.390625,12759.312500,12884.250000,19.586605,16.826757,17.704893,13.639923,14.896917,15.742137,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.675827,-0.705499,0.104936,9650.249023,9617.621094,9623.944336,9209.309570,9147.163086,9148.854492,1.166086,1.164838,1.871520,3.634673,3.624080,4.333021,-0.015550,-0.018139,0.687365,108.331329,94.980095,96.531960,13853.853516,13215.371094,13272.736328,18.564808,17.616987,18.353052,12.284476,14.613024,15.486142,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.613735,-0.698277,0.104791,9669.419922,9625.106445,9631.382812,9198.892578,9160.827148,9162.322266,1.175254,1.165439,1.864905,3.656309,3.620972,4.322649,-0.014393,-0.017683,0.680599,116.814796,97.006500,98.441048,14327.122070,13189.556641,13244.203125,19.013435,17.773228,18.496462,11.045988,14.590719,15.461662,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.450009,-0.677028,0.107519,9188.701172,9589.340820,9595.630859,8836.333984,9148.719727,9150.408203,1.239341,1.174995,1.853144,3.953289,3.648843,4.329517,-0.015652,-0.017137,0.659895,111.552605,100.150398,101.466499,12821.268555,13053.597656,13101.975586,18.075169,17.933788,18.634747,14.352610,14.806785,15.635766,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.627480,-0.671638,0.106485,9756.662109,9588.759766,9595.033203,9126.447266,9148.065430,9149.750000,1.146206,1.175213,1.847971,3.557414,3.648552,4.323847,-0.014953,-0.016971,0.654671,111.617020,101.123009,102.416489,12778.244141,13017.457031,13065.425781,18.854729,17.988914,18.685026,13.368262,14.838895,15.658422,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.682744,-0.673343,0.103803,9292.258789,9550.297852,9556.568359,9008.326172,9143.470703,9145.257812,1.195292,1.180931,1.855421,3.747348,3.664123,4.341660,-0.015965,-0.016676,0.656670,108.515060,102.965858,104.143318,12132.877930,12890.106445,12937.275391,17.903606,18.054890,18.749672,21.622879,15.445190,16.305252,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.592821,-0.676239,0.100451,9375.287109,9571.847656,9577.084961,8892.906250,9135.652344,9137.569336,1.236206,1.177732,1.854951,3.916254,3.662328,4.342646,-0.014995,-0.016397,0.659845,114.808426,104.293449,105.399254,13165.463867,13026.065430,13057.223633,18.532902,18.150455,18.844147,15.005871,15.368286,16.229441,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.631512,-0.664027,0.115675,8851.844727,9513.601562,9522.799805,8583.416992,9087.142578,9091.256836,1.354488,1.197366,1.864276,4.282687,3.731220,4.408970,-0.018783,-0.016407,0.647622,95.424149,104.669846,105.711678,12391.024414,12962.389648,13003.866211,16.195959,18.061703,18.752974,19.109062,15.473639,16.329903,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.474753,-0.657633,0.121400,8541.946289,9465.527344,9476.521484,8833.226562,9077.132812,9081.380859,1.403852,1.206913,1.867846,4.319125,3.758354,4.431087,-0.019482,-0.016452,0.641184,94.193779,104.797638,105.817993,9981.658203,12802.337891,12855.527344,16.103714,18.012606,18.701027,17.466412,15.561810,16.415270,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.603432,-0.649978,0.118508,8827.681641,9432.768555,9444.526367,8953.833008,9069.224609,9073.487305,1.299789,1.211951,1.865307,3.979547,3.774471,4.439562,-0.017265,-0.016405,0.633575,104.023880,105.307167,106.282700,11487.511719,12724.892578,12780.262695,16.763636,18.002270,18.683683,17.224554,15.616655,16.465061,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.779841,-0.662744,0.117276,9816.657227,9401.675781,9413.856445,9113.036133,9050.078125,9054.127930,1.057246,1.212317,1.878545,3.406828,3.782353,4.460085,-0.016154,-0.016387,0.646360,102.806625,105.663986,106.630333,14499.219727,12735.218750,12793.536133,17.916874,17.927614,18.624285,21.004232,16.004332,16.897173,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.713848,-0.654002,0.104274,9750.464844,9397.015625,9408.990234,8923.877930,9037.024414,9041.006836,1.112175,1.211806,1.869335,3.535223,3.783070,4.452046,-0.017279,-0.016435,0.637569,96.635063,105.410789,106.382790,15230.633789,12829.872070,12897.043945,17.304207,17.876682,18.564613,13.413383,15.799419,16.685568,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.772131,-0.657733,0.107178,10135.602539,9438.846680,9451.824219,8955.642578,9027.396484,9031.451172,0.988660,1.199646,1.861488,3.287796,3.760128,4.433983,-0.016542,-0.016432,0.641304,97.775284,105.124992,106.130005,15316.682617,13079.416016,13160.233398,17.487690,17.867201,18.559196,13.337057,15.444084,16.350851,Resonant_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.761342,-0.656885,0.106267,10000.461914,9447.315430,9460.684570,9128.490234,9021.608398,9025.549805,1.025908,1.197377,1.858553,3.295829,3.757255,4.430553,-0.016224,-0.016431,0.640457,100.787895,105.061317,106.067802,14800.390625,13106.951172,13190.445312,18.039345,17.856668,18.547659,10.352561,15.220624,16.160271,Resonant_V
