avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-394.635925,8.262951,-18.143543,1.438065,0.027564,0.011874,0.014654,0.024329,0.053685,0.020532,0.948107,0.934441,0.020908,0.648088,0.794569,0.101697,4497.355469,3625.256348,3651.264404,2999.110596,2573.753906,2579.889160,2.852009,3.506790,2.748298,20.430136,28.968182,28.618166,-2.645003,-3.838866,4.673222,0.917711,0.694239,0.136648,6410.634277,4543.375488,4598.697266,0.559797,0.404711,0.395737,94.385437,133.071091,134.019363,Pure
-393.629761,8.078223,-18.262796,1.494300,0.032263,0.011900,0.014690,0.059448,0.055196,0.019484,0.908289,0.932904,0.021357,0.617562,0.779904,0.099710,4533.116211,3686.991455,3714.320068,2961.181885,2598.778076,2605.458252,2.789913,3.453755,2.710976,19.743513,28.300926,27.989065,-2.847267,-3.755596,4.574483,0.853004,0.705757,0.119634,4990.829102,4605.330566,4655.159668,0.536688,0.413355,0.373250,99.483536,132.241653,133.357162,Pure
-392.414246,7.798929,-18.464537,1.501140,0.029608,0.013085,0.014875,0.057692,0.054840,0.020097,0.912700,0.932076,0.021356,0.744069,0.768596,0.109292,4173.397461,3782.235596,3807.758545,2724.957031,2627.113037,2633.502441,2.986283,3.368988,2.637367,24.040163,27.386526,27.073616,-3.262060,-3.659184,4.466689,0.765455,0.718638,0.105757,4947.804688,4722.356934,4760.496582,0.454188,0.422944,0.352671,103.018852,130.955444,132.306778,Pure
-392.560150,7.903982,-18.535820,1.474824,0.027628,0.014190,0.014888,0.024437,0.053840,0.020945,0.947935,0.931970,0.021271,0.706828,0.763881,0.109313,3893.093506,3807.764404,3831.644775,2658.217285,2633.494385,2639.744873,3.070410,3.338593,2.610926,25.081650,27.137754,26.825092,-3.468006,-3.633237,4.435442,0.735106,0.722029,0.101258,4947.804688,4777.428223,4809.514648,0.427294,0.424961,0.345948,97.739075,129.415207,130.951416,Pure
-393.702759,8.393149,-18.637707,1.403011,-0.000000,0.015452,0.014970,0.056989,0.052278,0.021610,0.943011,0.932269,0.021377,0.863015,0.764443,0.112680,3177.965820,3804.183838,3828.732178,2405.455566,2635.644775,2641.879150,3.991300,3.323240,2.593753,34.724705,27.049673,26.737675,-4.275241,-3.635399,4.439204,0.632415,0.722327,0.102030,3528.000000,4720.635742,4759.232422,0.357103,0.425139,0.346379,134.559158,126.835236,128.137985,Pure
-394.085114,8.621941,-18.684896,1.352948,0.035494,0.016872,0.015119,0.027434,0.049883,0.020901,0.937072,0.933245,0.021015,0.884650,0.760500,0.106510,3098.805420,3780.891602,3808.062256,2346.275879,2627.665527,2634.487549,4.141060,3.350110,2.628950,37.016693,27.374662,27.129976,-4.434772,-3.661500,4.463857,0.614629,0.719528,0.103509,3484.975586,4662.123047,4707.121094,0.339870,0.423208,0.344745,153.650696,126.455261,127.673569,Pure
-394.450195,8.654729,-18.738970,1.288777,-0.000000,0.015532,0.015071,0.044388,0.048346,0.019808,0.955612,0.936122,0.018844,0.791571,0.751379,0.092815,3073.508057,3747.596191,3777.443359,2383.050293,2618.437988,2625.733643,4.171869,3.389903,2.681666,36.513176,27.786928,27.599979,-4.335217,-3.682902,4.477914,0.628121,0.717742,0.102032,2796.585449,4576.074219,4635.818359,0.341954,0.420710,0.338629,168.768295,127.428459,128.864975,Pure
-394.992615,8.434685,-18.882641,1.133621,-0.000000,0.015520,0.015063,0.071953,0.047996,0.019953,0.928047,0.936484,0.017966,0.944795,0.758103,0.100412,3093.740723,3658.840576,3690.966797,2402.327393,2591.164307,2598.730713,4.481638,3.512568,2.804867,39.559597,29.049908,28.942831,-3.771770,-3.738086,4.537375,0.710599,0.710843,0.105872,2796.585449,4400.534668,4485.980469,0.384509,0.413379,0.352199,191.046265,132.874115,135.098160,Pure
-394.934296,8.460322,-18.965654,1.080332,0.028922,0.016677,0.014937,0.047227,0.047390,0.019736,0.923851,0.935933,0.018133,0.744924,0.756193,0.100190,3235.769287,3619.438477,3650.958740,2477.586182,2579.786865,2587.241211,4.419694,3.576819,2.871475,38.669636,29.704510,29.609447,-3.534882,-3.753860,4.549699,0.748453,0.709140,0.104813,3484.975586,4340.300293,4428.723633,0.410404,0.411086,0.352400,192.562454,136.270218,138.803696,Pure
-394.088837,8.897956,-19.126936,1.080658,-0.000000,0.016497,0.014768,0.055341,0.049299,0.018942,0.944659,0.934204,0.016857,0.774731,0.756118,0.100339,3913.148682,3608.305664,3639.408691,2735.234131,2582.024658,2589.522705,3.247038,3.607794,2.898601,25.957394,29.967850,29.838037,-3.032514,-3.722697,4.520655,0.832473,0.715918,0.104430,4990.829102,4342.021484,4430.653809,0.474964,0.413302,0.350310,135.398911,139.176285,141.604279,Pure
-393.029449,9.166759,-19.207413,1.123335,-0.000000,0.015365,0.014903,0.048015,0.049282,0.018943,0.951985,0.935354,0.017049,0.756356,0.751338,0.097321,4183.757324,3640.433838,3672.643799,2843.233887,2597.775635,2605.569824,2.982529,3.585170,2.883648,23.241280,29.716175,29.625736,-2.749184,-3.664934,4.461581,0.900661,0.726521,0.104403,4990.829102,4374.720215,4464.341309,0.522325,0.419751,0.339806,93.995445,137.546051,140.294830,Pure
-391.151459,8.619495,-19.349121,1.238501,0.025871,0.016389,0.014689,0.045604,0.050704,0.019544,0.928526,0.932907,0.018039,0.740912,0.739375,0.092055,4484.035645,3740.855225,3776.248779,2918.424072,2646.791016,2654.288574,2.832653,3.495723,2.812405,21.288097,28.570795,28.537390,-2.617182,-3.491632,4.275667,0.927848,0.756386,0.109254,5033.853516,4546.817383,4641.988770,0.536884,0.438224,0.310244,109.220482,135.129776,138.180878,Pure
-390.556396,8.103914,-19.398491,1.281656,-0.000000,0.015046,0.014591,0.052705,0.051883,0.018724,0.947295,0.933071,0.018150,0.730844,0.737028,0.091493,4335.863281,3786.919922,3821.833740,2862.660400,2665.602783,2672.843018,2.955608,3.451938,2.771345,22.904530,28.073158,28.040319,-2.759121,-3.417604,4.196053,0.889612,0.768356,0.109966,4990.829102,4581.236816,4675.678711,0.517020,0.445745,0.300200,105.861786,133.579025,136.778717,Pure
-390.533325,8.079161,-19.429379,1.313625,0.028832,0.016199,0.014495,0.078647,0.053053,0.019432,0.892522,0.930748,0.019429,0.748852,0.736580,0.091406,4236.194336,3827.004639,3860.803223,2792.860352,2678.803711,2685.786865,2.945878,3.412259,2.732783,22.749050,27.670855,27.650068,-3.127010,-3.372839,4.148148,0.793745,0.774775,0.108741,4990.829102,4613.935547,4707.608887,0.465495,0.449781,0.295404,100.921310,131.542313,134.895279,Pure
-391.037415,8.539080,-19.451605,1.349687,-0.000000,0.016199,0.014495,0.048790,0.052166,0.017787,0.951210,0.931635,0.018575,0.816633,0.737860,0.090967,3826.791260,3867.981934,3899.607178,2659.368408,2685.926270,2692.675293,3.180182,3.368299,2.688226,26.203516,27.383320,27.369831,-3.592954,-3.343086,4.117756,0.713877,0.778520,0.107337,4947.804688,4644.912598,4737.784180,0.413443,0.451441,0.294722,102.217476,126.154915,129.592300,Pure
-391.647003,8.811002,-19.464605,1.343027,-0.000000,0.016199,0.014495,0.050677,0.052038,0.017786,0.949323,0.931763,0.018685,1.030381,0.750719,0.107233,3525.793701,3863.380615,3895.364990,2592.042236,2688.183350,2694.810059,3.366275,3.358150,2.665223,27.665552,27.286772,27.257883,-3.815140,-3.345639,4.133301,0.687592,0.778363,0.103248,4904.780273,4643.191895,4735.982422,0.385959,0.451248,0.307462,123.987167,124.775505,128.075714,Pure
-392.845245,8.686183,-19.560646,1.241030,0.025264,0.018473,0.014024,0.048514,0.049549,0.015219,0.926222,0.931979,0.018459,0.846439,0.761922,0.110858,3281.489258,3808.185547,3843.148438,2495.168945,2669.225342,2676.287598,3.667429,3.390491,2.686537,29.215448,27.594412,27.543648,-4.301510,-3.427262,4.233958,0.624363,0.766980,0.108164,3484.975586,4526.165527,4630.087402,0.343904,0.441816,0.328816,167.768875,126.970001,130.468216,Pure
-393.302490,8.398947,-19.650278,1.162876,0.028241,0.018546,0.014070,0.051950,0.048716,0.014476,0.919808,0.932739,0.017527,0.882076,0.772536,0.109137,3198.524902,3763.753174,3799.497803,2430.685547,2646.742432,2653.405273,4.061647,3.436367,2.722309,33.810543,28.106775,28.024542,-4.136091,-3.484916,4.300971,0.649475,0.756494,0.107408,3441.951172,4462.489746,4571.433594,0.358317,0.433286,0.346808,180.458847,130.524261,134.092361,Pure
-393.722565,8.007706,-19.882458,1.064198,0.029510,0.017333,0.014293,0.030942,0.048878,0.014016,0.939548,0.933789,0.016700,0.901506,0.790765,0.103699,3551.396973,3675.872559,3706.824219,2451.623047,2602.655762,2608.078125,3.867876,3.532037,2.796201,34.536758,29.341883,29.175013,-3.539905,-3.562447,4.390799,0.733716,0.742329,0.110679,4947.804688,4345.463379,4442.403320,0.411088,0.420880,0.375410,157.688782,136.257202,139.636047,Pure
-393.363525,8.455260,-20.007154,1.105880,0.027528,0.017248,0.014226,0.053757,0.049897,0.013394,0.918715,0.932854,0.016863,0.761596,0.800788,0.086929,3849.197754,3654.213135,3682.666260,2572.083008,2592.856689,2597.927246,3.547783,3.559946,2.810293,31.704607,29.737818,29.515451,-3.078531,-3.564127,4.402209,0.823337,0.742915,0.115495,4990.829102,4345.463379,4442.393066,0.449632,0.419087,0.386816,127.358841,137.290588,140.464890,Pure
-393.259033,8.552184,-20.132008,1.211809,0.029078,0.017227,0.014208,0.048715,0.049538,0.013300,0.922207,0.933235,0.016508,0.917576,0.807729,0.089025,4030.078369,3648.480225,3676.270508,2707.801514,2592.170654,2597.203125,3.180693,3.567722,2.809785,26.681986,29.843491,29.596445,-2.540969,-3.535284,4.384759,0.980183,0.751504,0.123728,4990.829102,4347.184570,4444.310547,0.514488,0.421499,0.391680,104.469513,137.348602,140.500656,Pure
-391.175110,9.511385,-20.386066,1.536135,0.027896,0.015975,0.014289,0.026772,0.049731,0.012948,0.945331,0.934294,0.018101,0.734932,0.813610,0.083056,4502.803223,3707.100586,3740.007324,3014.979004,2619.010254,2625.887939,2.900429,3.542031,2.782735,22.481625,29.553520,29.351496,-1.927166,-3.415822,4.291572,1.249110,0.788199,0.164527,6324.585449,4421.186035,4534.924805,0.693894,0.440519,0.384172,97.134453,136.592514,139.914978,Pure
-390.380737,9.071016,-20.505203,1.705031,0.028479,0.017114,0.014104,0.026047,0.048493,0.013654,0.945474,0.934393,0.018155,0.740846,0.808723,0.083597,4532.986328,3761.301270,3795.463135,3074.865479,2645.786621,2653.679199,2.751055,3.492421,2.741544,20.186041,28.971968,28.823578,-2.057885,-3.327127,4.203701,1.168949,0.809660,0.175476,5335.024414,4493.467285,4605.007324,0.671294,0.453087,0.369544,98.272606,135.141068,138.715271,Pure
-389.942535,8.616819,-20.694183,1.959447,-0.000000,0.015695,0.013968,0.060128,0.049425,0.013412,0.939872,0.934881,0.018702,0.805048,0.801284,0.085450,4244.514160,3857.670410,3887.995361,2951.976807,2693.006836,2700.581543,2.748276,3.383231,2.640550,20.236183,27.703516,27.570358,-2.442996,-3.164193,4.031371,1.005827,0.843464,0.181917,4947.804688,4639.750000,4731.052246,0.551670,0.471408,0.344500,99.110825,129.897614,133.797577,Pure
-389.688202,8.425585,-20.775513,2.043219,0.029159,0.015859,0.014101,0.028722,0.048839,0.013971,0.942119,0.935302,0.018742,0.894446,0.807845,0.086052,4100.604492,3898.835693,3925.765381,2790.464600,2707.515381,2714.552002,2.939729,3.326057,2.571608,22.854460,27.091398,26.896360,-2.664832,-3.109104,3.980647,0.932468,0.854017,0.180081,4947.804688,4725.798828,4800.943359,0.505368,0.476719,0.345159,98.887917,126.606209,130.321228,Pure
-390.229370,8.719674,-20.982597,2.161323,0.035284,0.017194,0.014150,0.066676,0.048890,0.013690,0.898040,0.933916,0.020196,0.886601,0.806100,0.082674,3742.339600,3953.712891,3974.554443,2892.222900,2739.551025,2745.543945,3.109179,3.216017,2.443612,22.793392,25.816364,25.419161,-2.429459,-3.021038,3.891460,1.041184,0.874768,0.187050,4904.780273,4868.639648,4918.506348,0.524393,0.485262,0.334561,120.168571,120.170471,122.676514,Pure
-390.604309,8.769814,-21.128107,2.197154,-0.000000,0.016063,0.014348,0.048831,0.048898,0.013690,0.951169,0.935039,0.020343,0.757434,0.802042,0.082473,3631.780273,3956.706787,3977.264404,2921.203125,2753.763672,2759.709717,3.297776,3.202728,2.433119,23.948521,25.582087,25.181723,-2.366661,-2.978052,3.846272,1.074476,0.887612,0.196050,4904.780273,4866.918945,4916.786133,0.550048,0.490638,0.325441,134.440140,118.892067,121.111320,Pure
-391.116364,8.604754,-21.300600,2.211583,0.025805,0.017095,0.014081,0.026472,0.047743,0.014302,0.947723,0.935162,0.020410,0.744844,0.800847,0.083075,3663.927490,3946.738525,3967.760498,2885.751221,2759.784424,2765.833984,3.325825,3.205879,2.437514,24.386744,25.519260,25.122025,-2.410475,-2.953171,3.822237,1.053305,0.896445,0.202857,4904.780273,4863.476562,4913.323242,0.545318,0.493452,0.321765,141.743042,119.145821,121.400810,Pure
-391.805145,8.039786,-21.693991,2.180943,0.031217,0.018312,0.013872,0.065919,0.047609,0.013720,0.902864,0.934079,0.019924,0.731186,0.802783,0.080393,3944.772217,3907.975830,3927.649658,2816.303955,2756.842773,2762.773682,3.329048,3.243841,2.471652,25.747396,25.773829,25.353241,-2.307122,-2.928447,3.802764,1.081129,0.908296,0.213575,4947.804688,4806.684570,4847.981934,0.555613,0.494832,0.322491,127.223145,121.949989,124.086723,Pure
-392.059204,7.853927,-21.905878,2.155890,0.028489,0.018417,0.013938,0.028391,0.046921,0.014226,0.943120,0.934663,0.019966,0.763544,0.803689,0.079817,4164.980957,3895.213135,3913.574463,2853.384033,2754.241455,2760.054688,3.110369,3.254950,2.480485,24.489538,25.901888,25.463661,-2.215548,-2.912382,3.790028,1.110747,0.915612,0.220406,4990.829102,4804.963867,4846.202148,0.571047,0.496199,0.322298,108.801399,121.933235,124.071198,Pure
-391.533630,7.786530,-22.345240,2.166212,-0.000000,0.018413,0.013935,0.050177,0.044838,0.013021,0.949823,0.936749,0.018120,0.619778,0.796382,0.089315,4526.442871,3906.889893,3926.628906,3160.510498,2775.026855,2782.299316,2.759941,3.245365,2.479704,19.868692,25.737488,25.336218,-2.041987,-2.842658,3.721120,1.178805,0.941780,0.247027,7012.975586,4885.849609,4945.356445,0.696363,0.510145,0.305580,97.687744,121.296280,123.570755,Pure
-390.785278,7.761879,-22.567488,2.227624,-0.000000,0.018413,0.013935,0.060457,0.045279,0.013352,0.939543,0.936308,0.017911,0.592415,0.790894,0.097123,4621.999023,3930.752930,3952.818604,3106.369629,2792.536133,2800.412354,2.567438,3.224520,2.467978,18.528088,25.474714,25.122694,-2.105339,-2.792705,3.668119,1.137784,0.957211,0.259617,7056.000000,4970.177734,5046.654785,0.661454,0.519969,0.292082,97.156792,121.488182,123.721947,Pure
-389.393738,7.045898,-23.034874,2.475719,0.026826,0.020438,0.012921,0.025949,0.045194,0.014794,0.947225,0.934368,0.018597,0.539365,0.766067,0.097255,4592.012207,4007.621338,4032.647461,3105.232910,2830.044434,2838.461426,2.769346,3.173916,2.447707,19.831841,24.838207,24.579319,-2.091947,-2.666503,3.513928,1.146463,0.991213,0.293778,7012.975586,5137.112305,5240.396973,0.685932,0.541149,0.250171,94.858482,120.091248,122.532547,Pure
-388.781250,6.726760,-23.290459,2.666216,-0.000000,0.019175,0.013308,0.082310,0.046328,0.016419,0.917690,0.934497,0.018468,0.645001,0.756843,0.097365,4507.214844,4054.234619,4077.759521,3105.475586,2854.570312,2862.546631,2.890085,3.145663,2.428019,21.070034,24.513664,24.264561,-1.998440,-2.568515,3.391818,1.204903,1.015246,0.312475,6410.634277,5252.417480,5348.612305,0.704620,0.555749,0.227305,86.498940,117.884933,120.483940,Pure
-387.772308,6.487266,-23.889580,3.196617,0.030714,0.018264,0.013840,0.063792,0.047438,0.017094,0.905494,0.934299,0.019062,0.671170,0.739568,0.096005,4359.823242,4145.384277,4162.033203,3238.971191,2912.607178,2919.296387,3.030059,3.077319,2.367757,21.105410,23.691456,23.388353,-1.661327,-2.371576,3.149896,1.456712,1.074787,0.373365,5033.853516,5427.957031,5499.072266,0.799713,0.588247,0.181964,89.790512,110.881569,112.706337,Pure
-387.366455,6.600565,-24.254688,3.516907,0.025101,0.019268,0.013381,0.053365,0.047296,0.017029,0.921534,0.933436,0.019132,0.595480,0.730593,0.098534,4355.487793,4188.320801,4201.245605,3264.291748,2946.918457,2952.433594,3.135282,3.036099,2.325425,21.799911,23.102871,22.670776,-1.508215,-2.276278,3.035182,1.602771,1.111582,0.419328,5076.877930,5489.912598,5547.334961,0.863530,0.607779,0.161651,87.080017,107.184662,108.279999,Pure
-387.256714,6.674108,-24.663254,3.828264,0.025030,0.019088,0.013273,0.052663,0.048165,0.016724,0.922307,0.932747,0.019210,0.697613,0.722437,0.092291,4430.102051,4223.469238,4234.503418,3311.741211,2981.323242,2985.824707,3.048176,3.003311,2.294751,20.931938,22.558680,22.021122,-1.317660,-2.187389,2.933110,1.824047,1.155196,0.480264,6324.585449,5544.983887,5603.009766,0.929784,0.628526,0.148447,81.196762,104.124977,104.879936,Pure
-386.388580,8.134178,-25.584290,4.295213,0.027441,0.017922,0.013613,0.029031,0.047382,0.017140,0.943528,0.934696,0.019097,0.571830,0.703083,0.088642,4166.287598,4248.823730,4258.985352,3383.468750,3037.586914,3041.641113,3.300975,2.992257,2.301085,23.328787,22.042522,21.429371,-1.027109,-2.050149,2.785084,2.371533,1.261012,0.656527,7056.000000,5655.125488,5716.881348,1.101749,0.674652,0.158258,66.721054,100.472366,101.584702,Pure
-386.001862,8.840824,-26.067883,4.428053,0.023603,0.018866,0.013148,0.044540,0.048090,0.016635,0.931857,0.933044,0.017410,0.505401,0.691963,0.095073,3969.274170,4233.862305,4244.373047,3582.548340,3064.909912,3070.622070,3.324060,3.007573,2.328259,21.749599,21.970572,21.366631,-0.896555,-1.999855,2.733598,2.745539,1.325605,0.777525,5722.244141,5670.614258,5731.850098,1.293296,0.701644,0.196940,63.848969,99.043419,100.449623,Pure
-385.224426,9.565885,-26.968222,4.495201,0.024302,0.018511,0.012951,0.045113,0.049614,0.015406,0.930585,0.931875,0.017028,0.468562,0.678865,0.103442,3637.628662,4164.991211,4177.547852,3642.375488,3111.589600,3120.928223,3.861082,3.088713,2.431440,25.989264,22.312876,21.739403,-0.746621,-1.902895,2.646024,3.355152,1.485907,1.055459,4474.536621,5582.845215,5649.164551,1.513960,0.765347,0.300832,60.223759,96.224396,98.210938,Pure
-384.225464,9.708661,-27.348312,4.453592,0.029383,0.019687,0.012545,0.050399,0.050230,0.015114,0.920218,0.930083,0.015756,0.371629,0.666322,0.119654,4031.513916,4152.771484,4165.304199,3698.485352,3141.214600,3152.368408,3.005262,3.095527,2.450147,19.087711,22.213091,21.661467,-1.000199,-1.852758,2.589765,2.454634,1.540812,1.120449,7959.512207,5701.592285,5783.670410,1.287851,0.793333,0.328685,43.183681,94.262863,96.875168,Pure
-316.444244,226.922409,-27.944593,4.288403,0.010997,0.019455,0.011974,0.029896,0.049145,0.015327,0.959107,0.931400,0.017235,0.499680,0.636954,0.115435,4737.673828,4186.122559,4200.420410,3653.235107,3208.445068,3221.775391,2.117080,3.046726,2.441615,13.993046,21.634829,21.221586,-1.482297,-1.755524,2.461324,1.597623,1.607638,1.187925,8045.561035,5947.691406,6053.369629,0.980480,0.835580,0.360452,56.390476,90.895042,94.178337,Pure
-281.838837,273.110046,-28.157864,4.197321,0.009498,0.018754,0.012024,0.027248,0.048084,0.015878,0.953869,0.932786,0.017589,0.492720,0.626283,0.115943,4622.033691,4212.640137,4227.426270,3486.107910,3236.346191,3248.837158,2.424738,3.022070,2.430872,16.540279,21.354040,20.973700,-1.576066,-1.711546,2.401063,1.513719,1.630721,1.208157,8045.561035,6071.602539,6184.922363,0.927963,0.853335,0.370285,62.262928,89.283699,92.778984,Pure
-247.104919,308.981354,-28.334000,4.110438,0.009842,0.017737,0.011653,0.028286,0.046549,0.015862,0.952536,0.934966,0.016491,0.525068,0.611822,0.104560,4923.528809,4259.888184,4275.586426,3468.161621,3259.383789,3271.320068,2.138695,2.983250,2.412970,15.254806,21.052500,20.721766,-1.764362,-1.684942,2.356602,1.330912,1.642310,1.225648,8088.585449,6198.955078,6317.278809,0.835044,0.865761,0.381542,62.296295,86.968819,90.503868,Pure
-177.521118,361.273285,-28.601254,3.976010,0.010953,0.017537,0.011175,0.027471,0.046374,0.015818,0.951764,0.934566,0.016317,0.395681,0.581314,0.114832,4708.115723,4359.839355,4374.667969,3401.998291,3299.354980,3309.644531,2.231972,2.888648,2.358840,15.415366,20.326675,20.074619,-2.121760,-1.661161,2.297871,1.125440,1.647486,1.253533,8088.585449,6455.378906,6576.129395,0.715377,0.878853,0.404057,73.338684,81.356483,83.950638,Pure
-142.853043,380.214264,-28.705555,3.922386,0.010434,0.016872,0.011083,0.030095,0.045399,0.016038,0.959471,0.936205,0.016674,0.467892,0.570258,0.111876,4803.954590,4402.897461,4416.459473,3576.384521,3327.321289,3336.805420,2.061130,2.834264,2.319304,13.619271,19.852846,19.632835,-2.186719,-1.655825,2.280486,1.087962,1.647450,1.262935,8131.609863,6582.731445,6701.579102,0.744282,0.886407,0.413723,75.256218,78.608505,80.313385,Pure
-73.268372,407.553589,-28.945572,3.778924,0.009464,0.015300,0.010504,0.027316,0.044017,0.015707,0.963220,0.939160,0.016395,0.472670,0.547491,0.101978,5041.112793,4474.766113,4489.129883,3523.148926,3382.245850,3388.724365,2.053297,2.746346,2.260295,13.592073,18.988245,18.793415,-1.879624,-1.629185,2.226885,1.242111,1.657259,1.287074,8131.609863,6835.714355,6944.456055,0.800828,0.906037,0.437629,83.863945,75.480103,76.396042,Pure
-38.079742,416.753632,-29.109119,3.672723,0.010797,0.014582,0.010169,0.027877,0.043967,0.015756,0.961326,0.939927,0.016956,0.477471,0.539500,0.099289,5319.795898,4514.055664,4531.198242,3642.614746,3407.364990,3413.312500,1.962592,2.708773,2.236494,12.341729,18.614918,18.471348,-1.718229,-1.613872,2.202109,1.333338,1.664242,1.297778,8174.634277,6963.066895,7064.141602,0.843021,0.914365,0.447923,67.485191,74.452629,75.323242,Pure
32.630493,426.696442,-29.503860,3.409394,0.012077,0.015511,0.009288,0.017076,0.041391,0.016337,0.970847,0.941574,0.018296,0.522095,0.530246,0.098366,5326.989746,4564.295410,4585.194336,3812.971924,3467.530518,3474.674316,2.094131,2.668747,2.211565,12.302233,18.064554,18.020185,-1.495344,-1.562035,2.138563,1.528323,1.701064,1.330018,8217.658203,7052.558105,7159.718750,0.941462,0.940480,0.473549,62.707767,71.700760,72.362648,Pure
68.436432,427.633240,-29.716825,3.268117,0.012381,0.015054,0.009149,0.038197,0.040063,0.015149,0.949422,0.943359,0.016731,0.469871,0.521563,0.093616,5211.488281,4585.462402,4607.981934,3706.019775,3492.416992,3498.910156,2.022251,2.649157,2.204505,12.653373,17.845709,17.847250,-1.571370,-1.538446,2.103459,1.465738,1.715492,1.345882,8088.585449,7095.583008,7204.955566,0.847330,0.948654,0.484875,72.797913,70.755768,71.264732,Pure
103.920662,425.371246,-29.924458,3.130069,0.010896,0.014417,0.008857,0.029371,0.040200,0.015036,0.959733,0.943859,0.017024,0.468101,0.518712,0.094114,4851.871094,4595.856934,4618.622559,3838.915039,3521.764160,3527.910645,2.107651,2.622689,2.184114,12.755291,17.562647,17.598083,-1.382076,-1.510051,2.069952,1.699958,1.737632,1.363181,7099.024414,7099.024902,7208.328613,0.937077,0.958699,0.493386,89.037010,70.522919,70.968178,Pure
175.332230,412.089111,-30.325415,2.834011,0.012684,0.015413,0.007819,0.032924,0.036960,0.011202,0.954392,0.946104,0.016249,0.495716,0.508133,0.087611,5055.382324,4634.567871,4657.909180,3709.194824,3572.432129,3576.975098,2.526140,2.580027,2.152012,16.244953,17.072859,17.113426,-1.114883,-1.450097,1.998716,2.076866,1.796265,1.419570,7056.000000,7157.537598,7262.592285,1.048191,0.983885,0.520558,76.785126,70.063789,70.451012,Pure
211.117950,400.783997,-30.516472,2.678650,0.012872,0.014699,0.007178,0.033644,0.035754,0.009782,0.953484,0.948023,0.014020,0.364012,0.495847,0.085395,5219.595703,4668.958984,4693.148926,3699.987549,3590.873047,3594.826660,2.472473,2.557724,2.140469,16.167475,16.875341,16.914799,-1.068191,-1.426371,1.964335,2.145950,1.823834,1.455667,7056.000000,7238.423340,7329.614258,1.077549,0.994999,0.540984,89.122826,70.037079,70.429420,Pure
282.047852,366.709320,-30.852524,2.388793,0.013074,0.013850,0.006509,0.015028,0.033373,0.009170,0.971898,0.950747,0.012648,0.386653,0.478673,0.073912,5030.133301,4723.996094,4748.394043,3737.228027,3624.511230,3627.428711,2.396856,2.500266,2.096093,15.587132,16.408930,16.428438,-1.087869,-1.398955,1.922981,2.131669,1.859599,1.506078,7012.975586,7345.123535,7419.645508,1.054759,1.008021,0.568352,93.143677,70.893913,71.517654,Pure
317.495575,343.361664,-30.984095,2.275832,0.014628,0.014435,0.005863,0.033515,0.032558,0.008161,0.951857,0.950976,0.012614,0.549304,0.475705,0.069388,4957.342285,4748.415527,4772.258789,3758.982666,3642.750000,3645.140381,2.429277,2.471391,2.066869,15.489957,16.142372,16.130947,-1.134857,-1.397892,1.919185,2.052803,1.858616,1.507763,6066.438965,7360.612305,7431.898438,1.049636,1.009386,0.572446,90.011932,71.542717,72.255463,Pure
387.505707,280.549408,-31.148352,2.152319,0.013462,0.013485,0.004837,0.031293,0.032178,0.007765,0.955245,0.952307,0.011893,0.498025,0.470584,0.066541,5046.261230,4826.288086,4845.925293,3993.973633,3679.871338,3682.694580,2.162475,2.384723,1.973333,12.382394,15.394056,15.308195,-1.222631,-1.417019,1.929552,1.897115,1.808510,1.451547,5980.390137,7369.216797,7438.399902,1.011541,0.996314,0.561804,91.435120,73.456772,74.267914,Pure
422.702972,234.853622,-31.171452,2.151063,0.012849,0.013071,0.004411,0.045597,0.032170,0.007751,0.941554,0.952729,0.011303,0.369532,0.458175,0.054148,4952.156250,4877.319336,4891.153809,4046.826416,3697.165039,3700.650146,2.142880,2.317683,1.898277,12.053140,14.866743,14.680989,-1.323565,-1.437384,1.933567,1.763989,1.756251,1.391254,5980.390137,7408.799316,7467.543945,0.980865,0.977796,0.548539,99.813156,74.860985,75.810745,Pure
458.046875,170.252747,-31.153618,2.178317,0.013120,0.012624,0.003770,0.043255,0.032096,0.007635,0.943625,0.953250,0.010544,0.363751,0.453983,0.057156,4734.653320,4921.200195,4928.566895,4001.967285,3711.549072,3715.478760,2.153323,2.249372,1.808381,12.098216,14.311101,13.964018,-1.355615,-1.461744,1.948366,1.744928,1.691842,1.294790,5980.390137,7469.033691,7509.590332,0.940162,0.954845,0.519406,108.620300,76.796852,77.929420,Pure
