avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-701.036926,17.149693,-13.631972,0.639749,0.043019,0.039500,0.010334,0.016778,0.020269,0.012404,0.940203,0.940230,0.017030,0.801699,0.737611,0.088341,2839.841553,2850.157227,2851.618164,2702.102051,2777.179443,2777.275879,2.453254,2.403490,1.670183,16.764147,15.345219,14.644125,-6.909720,-7.175062,7.949437,0.467346,0.458221,0.280921,3528.000000,3190.688965,3258.607910,0.278051,0.280763,0.457659,76.355537,112.954269,113.152023,Rich
-704.277527,17.446611,-13.885839,0.740899,0.030522,0.038971,0.010445,0.011924,0.019864,0.012547,0.957554,0.941165,0.017384,0.853045,0.754222,0.087217,2706.059814,2822.174316,2823.147949,2662.438232,2756.472168,2756.773682,2.623554,2.427482,1.678566,17.806044,15.607222,14.915938,-7.052407,-7.270627,8.053870,0.463299,0.454600,0.300776,3484.975586,3133.896973,3190.602051,0.265132,0.275151,0.479652,108.629562,111.814590,112.053024,Rich
-705.849121,16.575581,-13.999469,0.830336,0.038952,0.039128,0.010414,0.049385,0.021244,0.013762,0.911663,0.939628,0.018207,0.709233,0.757679,0.083577,2825.126465,2817.505371,2818.373047,2805.356201,2754.249756,2754.485596,2.528877,2.434590,1.682243,16.501690,15.683442,14.987906,-6.421656,-7.277330,8.063214,0.489652,0.454547,0.304266,3484.975586,3154.548828,3211.412109,0.305003,0.274920,0.483320,105.046043,111.033005,111.251160,Rich
-707.120605,15.818780,-14.100456,0.915436,0.033560,0.038949,0.010469,0.047462,0.022538,0.014619,0.918978,0.938513,0.018580,0.741240,0.760452,0.081817,2910.567139,2814.840576,2815.585938,2814.349854,2750.879883,2750.987061,2.402772,2.441337,1.685727,15.863114,15.790023,15.082767,-6.049808,-7.244388,8.036428,0.506872,0.456496,0.305260,3528.000000,3199.293945,3252.499268,0.312439,0.275964,0.485099,94.299423,109.798958,110.033051,Rich
-707.461304,15.650002,-14.287020,1.066827,-0.000000,0.036941,0.012948,0.016663,0.022629,0.014567,0.983337,0.940430,0.020653,0.694486,0.759143,0.078695,3018.256592,2814.816895,2815.640381,2831.879395,2752.750732,2752.896729,2.415923,2.463452,1.707788,15.943318,16.040241,15.319029,-5.811406,-7.056338,7.851647,0.516539,0.464707,0.296011,4130.341309,3199.293945,3252.500488,0.338578,0.282638,0.477315,74.173500,106.831017,107.344887,Rich
-706.126892,15.888527,-14.374435,1.131876,-0.000000,0.035627,0.014827,0.056148,0.024411,0.015783,0.943852,0.939962,0.020436,0.678656,0.757723,0.079806,3265.835938,2839.976807,2841.885010,2960.464111,2759.250732,2759.686523,2.203557,2.449108,1.695511,14.087475,15.977466,15.262501,-5.280884,-6.967583,7.768997,0.546809,0.468384,0.291375,4732.683105,3318.041260,3368.983887,0.369427,0.286144,0.472704,72.445885,104.743454,105.427559,Rich
-703.713196,16.084930,-14.501488,1.211218,0.037402,0.034990,0.014631,0.053343,0.027323,0.017122,0.909255,0.937687,0.021714,0.704549,0.750410,0.094821,3011.157959,2870.046143,2873.375244,2999.579590,2780.772461,2782.158691,2.344849,2.437738,1.692627,14.364037,15.882069,15.184340,-5.125193,-6.741692,7.551831,0.570348,0.479607,0.274503,3571.024414,3371.391357,3432.846436,0.355925,0.295133,0.457043,109.311600,104.965225,105.668015,Rich
-702.021790,15.504824,-14.522269,1.237482,-0.000000,0.033376,0.016102,0.046877,0.026962,0.016603,0.953123,0.939663,0.020762,0.714932,0.746954,0.094476,2981.994629,2876.348389,2879.737793,2928.153320,2789.181885,2790.679688,2.271331,2.436468,1.694919,13.931679,15.843467,15.153008,-6.203367,-6.666609,7.469521,0.495963,0.482310,0.268239,4044.292725,3393.763672,3457.293213,0.308003,0.297466,0.451186,113.060509,105.807938,106.480019,Rich
-700.259521,14.347389,-14.486660,1.316073,-0.000000,0.031923,0.017349,0.012778,0.025491,0.016287,0.987222,0.942587,0.022202,0.722316,0.732392,0.089396,2983.167236,2893.541260,2896.861328,2882.707520,2800.607178,2802.166016,2.155009,2.424623,1.698563,13.315617,15.757810,15.090256,-7.206510,-6.621410,7.405133,0.454917,0.483478,0.252561,4689.658691,3490.138428,3561.536133,0.284740,0.300653,0.433286,85.631584,104.368401,105.102646,Rich
-700.401611,14.473123,-14.471253,1.328168,0.038086,0.031752,0.017266,0.056290,0.027148,0.017203,0.905624,0.941100,0.023353,0.756701,0.726628,0.082749,2997.763184,2903.006836,2906.257812,2886.394287,2808.168457,2809.693604,2.160548,2.412409,1.692897,13.766743,15.672036,15.015595,-6.811218,-6.579291,7.353361,0.474935,0.485237,0.244924,5248.975586,3581.350342,3665.240723,0.294999,0.302327,0.425767,98.412796,103.415115,104.109528,Rich
-701.813538,14.899529,-14.534516,1.243763,0.056618,0.029731,0.017736,0.014622,0.026853,0.017307,0.928760,0.943417,0.024088,0.605134,0.708611,0.084764,3015.743164,2922.294922,2925.411865,3657.563232,2867.235107,2873.581543,3.699754,2.474828,1.793417,23.653439,16.076967,15.529943,-10.679785,-6.735923,7.539436,0.384407,0.482649,0.230544,4044.292725,3712.144287,3802.226807,0.512338,0.317703,0.394610,88.195702,100.866875,101.617592,Rich
-703.116150,15.165620,-14.603333,1.197419,0.038135,0.029068,0.017088,0.010245,0.026442,0.017572,0.951620,0.944490,0.023830,0.915177,0.717995,0.093660,2871.065674,2921.379883,2924.500244,3576.843506,2899.066650,2908.565186,3.948908,2.534213,1.865167,26.050386,16.466879,16.026377,-11.645610,-6.943948,7.813126,0.377721,0.478415,0.244772,3484.975586,3710.423340,3800.629883,0.450603,0.323617,0.398880,107.463226,100.263885,100.927864,Rich
-704.883972,15.003821,-14.687604,1.160661,0.043299,0.029153,0.017153,0.051808,0.026328,0.017397,0.904893,0.944519,0.023781,0.584328,0.712789,0.097259,2955.132324,2919.387695,2922.475098,3665.738770,2932.377930,2945.541748,4.031056,2.600726,1.956683,26.476255,16.892532,16.565382,-11.982706,-7.182436,8.099303,0.369759,0.473079,0.245753,3484.975586,3682.887451,3772.795898,0.510883,0.331144,0.388033,106.024109,99.649971,100.243416,Rich
-707.390930,13.753558,-14.904655,1.172294,0.037548,0.027584,0.017884,0.012985,0.026057,0.017584,0.949466,0.946359,0.025253,0.881502,0.707927,0.115965,2541.941895,2897.478516,2902.000244,2631.445312,2933.502441,2947.282959,3.333157,2.702286,2.087297,25.002024,17.865562,17.801399,-6.930713,-7.356789,8.276615,0.475576,0.468416,0.245909,3484.975586,3748.284668,3824.791748,0.312320,0.335314,0.379460,94.344986,97.396774,97.684837,Rich
-708.684998,12.728713,-15.043571,1.252476,-0.000000,0.025904,0.018415,0.046148,0.027208,0.017916,0.953852,0.946888,0.025266,0.666625,0.707888,0.115979,2749.527832,2895.342529,2899.956787,2686.718506,2929.481201,2943.547607,3.016445,2.720536,2.105446,23.275461,18.150152,18.102798,-4.451349,-7.243018,8.185609,0.649460,0.476519,0.240551,3528.000000,3793.030029,3859.357178,0.375123,0.339192,0.375505,86.785187,95.902283,96.068787,Rich
-708.944824,12.541837,-15.384866,1.540271,0.038886,0.026621,0.018900,0.023099,0.030010,0.019289,0.938015,0.943368,0.028096,0.716932,0.708142,0.115070,2850.536133,2906.575195,2910.810791,2602.836914,2925.063232,2939.555664,3.249763,2.773789,2.158141,27.683105,19.003435,19.058975,-3.593287,-6.899963,7.916820,0.769202,0.505439,0.229764,3528.000000,3925.545410,3976.477295,0.449925,0.354335,0.361523,71.561279,92.996376,93.077507,Rich
-708.745911,12.367122,-15.569847,1.679313,0.039912,0.026654,0.018922,0.051217,0.031459,0.019466,0.908871,0.941886,0.028888,0.679401,0.710820,0.113581,3632.991699,2942.047119,2949.412598,2771.183594,2923.617188,2938.181152,1.880203,2.750792,2.139979,14.637621,18.959541,19.023035,-5.253996,-6.843371,7.871568,0.531520,0.507256,0.230542,5421.073242,4025.362305,4079.871094,0.357060,0.356645,0.361708,52.325455,91.320839,91.759354,Rich
-707.580566,13.015304,-15.881877,1.822968,-0.000000,0.024934,0.019308,0.052201,0.034764,0.020130,0.947798,0.940302,0.027592,0.625119,0.695005,0.113933,3479.116455,2994.388428,3006.253906,3046.052246,2943.962158,2958.129395,1.835657,2.712891,2.130176,11.704740,18.691734,18.850174,-5.500788,-6.734509,7.762367,0.527194,0.511853,0.212615,5421.073242,4175.086914,4241.268066,0.384123,0.364919,0.337626,77.880264,90.770203,91.325089,Rich
-706.694092,12.531476,-16.003542,1.847043,0.039391,0.024955,0.019324,0.017810,0.034890,0.020013,0.942799,0.940155,0.027568,0.563047,0.684140,0.113044,3235.082031,3015.153076,3026.742676,2988.007324,2960.911621,2974.000244,1.992047,2.686496,2.120179,12.544364,18.419300,18.638735,-5.741241,-6.670160,7.691720,0.519612,0.514611,0.200613,5335.024414,4247.367676,4316.129395,0.362286,0.369255,0.321988,77.860748,90.063339,90.667702,Rich
-705.650879,12.125342,-16.111879,1.860031,0.037773,0.025245,0.019459,0.045217,0.036222,0.019543,0.917010,0.938533,0.027689,0.596271,0.673869,0.108817,3038.272461,3028.441650,3039.333496,2991.655273,2974.080322,2986.498779,2.207529,2.669856,2.116231,13.524651,18.248045,18.510324,-5.131007,-6.593304,7.613911,0.571624,0.518944,0.188449,3011.707275,4228.437012,4301.871094,0.387687,0.374157,0.306442,80.469757,88.936943,89.504120,Rich
-705.999695,12.454954,-16.346210,1.861873,-0.000000,0.023725,0.019874,0.017530,0.034754,0.019581,0.982470,0.941521,0.028295,0.634179,0.662748,0.110835,2877.243164,3028.462891,3039.341797,2830.086670,2979.520996,2991.715576,2.523885,2.674806,2.130913,17.067984,18.284124,18.551718,-4.860281,-6.480175,7.510434,0.601250,0.527559,0.174013,3528.000000,4206.064453,4285.183594,0.371411,0.380462,0.288818,83.741356,87.727325,88.257881,Rich
-706.146118,12.503599,-16.491982,1.865147,0.044159,0.024237,0.020226,0.050157,0.036162,0.019371,0.905684,0.939601,0.029024,0.704403,0.660895,0.109730,2678.115967,3022.336182,3033.787109,2686.162598,2975.624756,2988.154541,2.890898,2.687810,2.145232,21.014666,18.437044,18.704865,-5.130541,-6.452834,7.486305,0.582498,0.529911,0.171101,3484.975586,4206.064453,4285.185059,0.351620,0.381305,0.286067,83.846367,87.536613,88.074615,Rich
-708.991028,12.351562,-16.831051,1.956632,0.032949,0.026839,0.018996,0.042100,0.036638,0.018625,0.924950,0.936523,0.027793,0.780993,0.668780,0.114704,2571.793457,2974.569092,2988.488281,2524.081787,2943.943359,2959.360840,3.142234,2.758561,2.205495,24.237837,19.243145,19.514948,-5.368296,-6.451179,7.492184,0.562773,0.531574,0.175989,3484.975586,4130.341309,4213.802734,0.307566,0.377443,0.298169,107.698410,89.877167,90.367783,Rich
-710.598389,11.903987,-17.002090,2.044693,-0.000000,0.025487,0.019644,0.050069,0.036647,0.018632,0.949931,0.937866,0.027597,0.731420,0.678897,0.108459,2650.370850,2948.723389,2962.656738,2708.397949,2930.101807,2945.845947,3.055170,2.795457,2.227856,21.808464,19.579599,19.795095,-4.507079,-6.439902,7.493788,0.643501,0.533650,0.183292,3441.951172,4078.712158,4163.420410,0.362555,0.376129,0.309338,113.458809,90.957771,91.537308,Rich
-712.200256,10.276624,-17.333771,2.271032,0.031976,0.025270,0.019541,0.045396,0.036625,0.018636,0.922628,0.938105,0.027042,0.772118,0.681599,0.109897,2831.666504,2930.497559,2944.921631,2725.497070,2919.138672,2935.173340,3.125634,2.826689,2.253927,22.800411,19.917055,20.095394,-3.898574,-6.390837,7.462285,0.722778,0.539747,0.184285,3484.975586,4075.270264,4160.500000,0.407409,0.378188,0.309997,109.583893,90.968674,91.547585,Rich
-712.417969,9.999369,-17.508003,2.406728,0.034658,0.025051,0.019404,0.053303,0.038219,0.018287,0.912039,0.936730,0.027455,0.594635,0.676096,0.111242,3035.300781,2932.397705,2946.869873,2899.559326,2915.228760,2931.360352,3.147282,2.898336,2.323013,22.782532,20.640753,20.734638,-3.309838,-6.129028,7.252499,0.817402,0.566067,0.174465,3528.000000,4030.524902,4119.592773,0.513153,0.393030,0.290596,76.567818,89.253975,89.750885,Rich
-712.244446,10.194953,-17.696268,2.553431,0.033228,0.026380,0.018770,0.051519,0.039768,0.017698,0.915253,0.933851,0.025729,0.543281,0.668934,0.113770,3283.478760,2944.410645,2959.619141,3023.680420,2920.867432,2937.041748,2.872908,2.927052,2.352495,19.723587,20.897068,20.936495,-2.913252,-5.957297,7.108706,0.906803,0.584143,0.171302,4732.683105,4032.246338,4121.567383,0.568998,0.404400,0.273748,71.497383,88.688606,89.265945,Rich
-709.434692,13.272728,-18.066463,2.808880,0.024673,0.027189,0.017904,0.036863,0.040128,0.016897,0.938464,0.932683,0.023346,0.622257,0.664976,0.111784,2944.925293,2946.944580,2962.332031,3058.840332,2927.876953,2944.135742,2.893092,2.952157,2.375382,18.876089,21.077515,21.071623,-2.753503,-5.546547,6.749133,0.977295,0.628651,0.183531,3484.975586,3896.289062,3974.578125,0.555729,0.423637,0.254821,116.438911,89.806923,90.515175,Rich
-708.465759,13.913183,-18.214689,2.882944,0.029142,0.026090,0.016877,0.040999,0.041183,0.016075,0.929859,0.932727,0.023339,0.647645,0.666676,0.111182,2925.555176,2943.337158,2958.711426,3023.801025,2902.526611,2915.233154,2.831679,2.917434,2.335416,18.823679,20.884323,20.880503,-3.028638,-5.240502,6.400661,0.895045,0.649076,0.180856,2925.658447,3851.543701,3935.155518,0.517564,0.423846,0.256309,128.221695,91.407959,92.396164,Rich
-706.114075,13.717833,-18.439154,2.917578,0.029695,0.024020,0.017049,0.046900,0.042229,0.014691,0.923405,0.933751,0.022996,0.892771,0.668084,0.108108,3018.645752,2949.030273,2964.369141,2958.911621,2848.153076,2853.360840,2.634579,2.817150,2.215394,18.135668,20.294617,20.251915,-3.453258,-4.571970,5.466257,0.791623,0.682472,0.164440,3571.024414,3856.706299,3939.770020,0.472799,0.422887,0.258223,104.191734,91.910622,93.020432,Rich
-705.187439,13.852560,-18.556311,2.880193,0.038369,0.025555,0.016537,0.058676,0.044126,0.013589,0.902955,0.930319,0.020833,0.589797,0.674095,0.099029,2925.197998,2960.709717,2975.289795,2988.724854,2844.868652,2849.865967,2.829905,2.761628,2.136755,19.900572,19.839607,19.678205,-3.029639,-4.296285,5.099100,0.898729,0.702587,0.160702,3571.024414,3860.148438,3942.843994,0.527005,0.427400,0.260435,84.716156,91.100693,92.190933,Rich
-705.206482,13.864683,-18.870428,2.640165,0.032525,0.026661,0.015631,0.048939,0.045844,0.012122,0.918536,0.927495,0.020129,0.697688,0.665153,0.090084,2608.029053,2970.692383,2984.578857,2651.752930,2853.253174,2858.004150,3.207269,2.751060,2.133458,23.855513,19.699896,19.528728,-4.395618,-4.153961,4.924601,0.658290,0.716034,0.160400,3484.975586,3904.893799,3988.960449,0.368543,0.433343,0.245422,91.913612,90.859665,91.970398,Rich
-705.783020,13.943396,-19.060038,2.431943,0.029692,0.025997,0.015128,0.013117,0.043529,0.012614,0.957191,0.930474,0.018745,0.825748,0.665171,0.090116,2301.023193,2945.109131,2962.033691,2432.833740,2842.643555,2848.466797,3.903145,2.784361,2.177040,32.835419,19.972847,19.926609,-4.990346,-4.221175,4.989908,0.603879,0.707091,0.157554,1807.024414,3772.378418,3872.216309,0.325781,0.427859,0.251417,128.300781,92.362129,93.731804,Rich
-706.267883,14.070971,-19.243946,2.204844,0.030543,0.025663,0.014930,0.014050,0.043167,0.013306,0.955407,0.931169,0.019325,0.732543,0.665795,0.090525,2325.466309,2924.105957,2943.630127,2369.753906,2833.320068,2840.319092,3.726550,2.803433,2.201025,31.091631,20.109188,20.121569,-5.514896,-4.298039,5.070279,0.557605,0.698627,0.157518,3441.951172,3768.936279,3869.117188,0.284336,0.421236,0.259738,135.664749,94.926277,96.506371,Rich
-705.751404,13.699980,-19.549934,1.827448,0.025978,0.026145,0.013720,0.037039,0.040606,0.013826,0.936984,0.933249,0.019628,0.714453,0.674497,0.091067,2368.736816,2822.116455,2837.848633,2555.042969,2800.478760,2809.036133,3.623652,2.943579,2.321110,28.443100,21.347685,21.342670,-4.604548,-4.278008,5.057087,0.642801,0.704233,0.152507,1807.024414,3545.209717,3636.448486,0.345486,0.416598,0.273569,132.807419,100.807465,102.171898,Rich
-706.475220,13.143491,-19.692722,1.663778,0.029012,0.027305,0.012644,0.042495,0.040218,0.013630,0.928493,0.932477,0.019420,0.619766,0.674283,0.091189,2427.730713,2780.061279,2793.748535,2597.223389,2782.525391,2790.948486,3.531180,3.011400,2.379296,27.314472,21.972075,21.886974,-4.048474,-4.219916,4.993889,0.713348,0.711680,0.149889,2968.682861,3447.114258,3521.489990,0.378442,0.416371,0.273610,115.903313,102.328377,103.594482,Rich
-706.375366,13.202573,-19.981613,1.412111,0.030369,0.026549,0.012225,0.019659,0.040123,0.013477,0.949972,0.933327,0.019362,0.712144,0.690912,0.093706,2882.522461,2749.687744,2761.603760,2812.271240,2762.742920,2770.616943,3.157668,3.099532,2.434798,23.755322,22.876247,22.602655,-3.415208,-4.070395,4.852172,0.806486,0.730634,0.143088,3528.000000,3392.043213,3445.474121,0.472029,0.421481,0.284411,81.378693,102.706688,103.874794,Rich
-705.460083,13.376315,-20.120157,1.368386,0.034145,0.026535,0.012216,0.053524,0.040559,0.013725,0.912331,0.932906,0.019697,0.641042,0.695023,0.089059,2946.784424,2753.199707,2765.287842,2867.379150,2760.412109,2768.175781,3.086861,3.121746,2.449977,23.005974,23.148535,22.825298,-3.035341,-4.000489,4.789471,0.893699,0.741956,0.146488,3528.000000,3416.136963,3467.956543,0.514538,0.425916,0.284656,82.413551,102.588684,103.776184,Rich
-702.398071,14.677226,-20.312214,1.421797,0.031243,0.027235,0.010471,0.045976,0.041466,0.012822,0.922781,0.931300,0.016246,0.478139,0.684517,0.099646,2606.370117,2750.373779,2762.601318,2961.548340,2776.806885,2784.998291,3.340210,3.159108,2.494314,23.309694,23.405142,23.054039,-2.838009,-3.828910,4.610630,0.969645,0.771256,0.166916,1247.707275,3326.646240,3406.374512,0.534892,0.439311,0.262810,134.033203,105.426651,106.590248,Rich
-700.800964,14.381757,-20.348047,1.459044,0.035046,0.027353,0.010542,0.055722,0.041990,0.013123,0.909231,0.930657,0.016780,0.741592,0.682609,0.098066,2615.102783,2754.252930,2766.203369,2974.360840,2796.731934,2804.425781,3.266501,3.159927,2.497050,22.489893,23.266922,22.914389,-3.063266,-3.724136,4.492362,0.903529,0.785711,0.171343,1247.707275,3237.155273,3343.649414,0.517590,0.447859,0.251972,140.898102,107.165169,108.507393,Rich
-699.395874,13.624493,-20.356068,1.495252,0.029492,0.027214,0.010490,0.044008,0.042066,0.013129,0.926499,0.930719,0.016762,0.755366,0.681584,0.097162,2878.997070,2766.540527,2778.281982,2953.404297,2813.905273,2821.143555,2.864913,3.148834,2.487735,19.873167,23.092335,22.751974,-3.400019,-3.645406,4.401661,0.808658,0.795547,0.172198,2366.341553,3192.409668,3304.275635,0.464954,0.454155,0.243497,126.009750,107.897614,109.289772,Rich
-697.318848,11.921428,-20.371119,1.526965,-0.000000,0.028483,0.008923,0.025485,0.040706,0.013164,0.974515,0.930811,0.018330,0.582278,0.670311,0.096704,2992.499512,2789.210938,2801.204834,3114.943604,2840.826904,2848.600098,2.783286,3.126164,2.478150,18.591377,22.821281,22.524139,-2.751709,-3.544518,4.291458,0.977970,0.814764,0.193832,3614.048828,3201.014648,3313.448242,0.572675,0.466133,0.222089,89.739838,106.851456,108.324417,Rich
-697.481323,11.994837,-20.386370,1.516268,-0.000000,0.027204,0.010485,0.050875,0.040925,0.013285,0.949125,0.931871,0.018591,0.691904,0.673085,0.096289,2686.427734,2783.401367,2795.475342,2804.718018,2840.591309,2848.364990,3.240493,3.128445,2.477738,24.175322,22.853096,22.554028,-3.317892,-3.537480,4.287494,0.838385,0.816742,0.193219,2968.682861,3180.362793,3293.276855,0.467154,0.466470,0.224326,88.989258,106.440186,107.966270,Rich
-698.476257,12.687901,-20.393599,1.528342,0.039525,0.026069,0.011860,0.016233,0.038061,0.014317,0.944242,0.935870,0.020336,0.779008,0.688887,0.093872,2198.756836,2711.576172,2724.778320,2418.607178,2802.761230,2811.946533,4.005929,3.200396,2.541617,33.400032,23.705481,23.497099,-5.332178,-3.677073,4.453703,0.580166,0.797903,0.175971,1764.000000,2992.776367,3115.623291,0.311478,0.450502,0.254989,125.342499,109.543633,110.639175,Rich
-699.589600,12.502462,-20.363144,1.589461,0.033936,0.026082,0.011868,0.014138,0.036767,0.014945,0.951926,0.937152,0.020298,0.730026,0.693601,0.092855,2225.650391,2675.187256,2688.747070,2366.878906,2771.899902,2781.575684,3.849903,3.240315,2.578433,32.120811,24.237471,24.047018,-5.976134,-3.812379,4.606938,0.532829,0.778332,0.163331,1807.024414,2922.216309,3054.128906,0.280642,0.437373,0.271704,129.653000,110.983841,112.069611,Rich
-701.550842,11.557862,-20.233179,1.725788,0.031756,0.026423,0.011932,0.013474,0.035938,0.015670,0.954771,0.937638,0.020669,0.794091,0.707019,0.095454,2211.777100,2618.248535,2633.560547,2444.125244,2723.254639,2733.281982,3.856819,3.316866,2.642618,31.777237,25.219360,25.006828,-5.262530,-4.025157,4.842236,0.587622,0.748638,0.147992,1807.024414,2810.353027,2959.869629,0.308311,0.418338,0.303105,123.436668,111.262375,112.352303,Rich
-701.984558,11.345405,-20.149734,1.763515,-0.000000,0.026423,0.011932,0.014365,0.034860,0.016182,0.985635,0.938716,0.022371,0.739274,0.710912,0.094702,2282.089844,2591.537354,2606.895752,2515.708252,2706.909424,2716.967041,3.749865,3.353328,2.674229,29.946449,25.631287,25.396738,-4.894223,-4.082456,4.903505,0.619142,0.741774,0.147223,2323.317139,2762.165527,2911.857666,0.335579,0.413172,0.312004,107.992554,110.707596,111.783035,Rich
-702.027161,11.337574,-19.995043,1.743622,0.026778,0.025850,0.011659,0.015636,0.032844,0.015651,0.957586,0.941307,0.021179,0.688567,0.702744,0.087172,2757.132812,2562.138672,2575.605225,2712.882324,2681.366455,2690.442871,2.944722,3.390269,2.714026,21.704630,26.038019,25.744240,-4.545047,-4.193099,4.998886,0.638304,0.724997,0.144069,3484.975586,2734.630371,2880.477051,0.378360,0.402628,0.313315,91.949013,110.536903,111.615532,Rich
-700.994141,11.359588,-19.919500,1.696575,0.033944,0.025900,0.011691,0.053726,0.032866,0.015681,0.912330,0.941233,0.021276,0.579372,0.710494,0.089809,2739.426025,2554.395264,2567.058594,2825.643311,2679.351318,2688.299805,3.062740,3.397653,2.712512,21.855972,26.075090,25.766388,-3.999847,-4.215960,5.026639,0.711108,0.721325,0.141878,3484.975586,2688.163818,2814.129883,0.428574,0.401073,0.322016,96.213631,111.057800,112.022484,Rich
-699.475159,11.973661,-19.826063,1.642664,-0.000000,0.024599,0.012652,0.054050,0.033071,0.015921,0.945950,0.942330,0.020779,0.640496,0.708206,0.090828,2602.633057,2554.179443,2566.841309,2850.078369,2687.284424,2696.405273,3.127603,3.394467,2.711891,21.712729,25.989380,25.695108,-3.836970,-4.193613,5.002894,0.742424,0.724691,0.141885,2968.682861,2667.511963,2790.356445,0.421919,0.403208,0.317722,109.845428,111.775078,112.664276,Rich
-697.205627,11.517997,-19.552485,1.526745,0.036659,0.024624,0.012784,0.054011,0.035559,0.015318,0.909330,0.939817,0.021295,0.696790,0.702821,0.087542,2576.289062,2569.864258,2581.602051,2855.728027,2722.050049,2729.946533,3.005762,3.341069,2.662251,20.062510,25.136229,24.826004,-4.335051,-4.104812,4.900461,0.670210,0.734286,0.138483,1247.707275,2557.369385,2703.020264,0.392849,0.411206,0.303489,129.814896,111.613937,112.478317,Rich
-696.387207,10.988538,-19.393311,1.515493,0.035367,0.025000,0.012955,0.017046,0.035730,0.015085,0.947588,0.939270,0.020909,0.669331,0.699075,0.086889,2833.131836,2589.042725,2600.795166,2888.329346,2741.668213,2748.873779,2.603554,3.300531,2.629044,17.131531,24.637548,24.370218,-4.633506,-4.075117,4.862073,0.623800,0.736532,0.137706,2925.658447,2536.717773,2678.593994,0.372667,0.414370,0.296006,114.610687,110.816170,111.599915,Rich
-695.432983,10.443347,-19.119970,1.636388,0.044145,0.024566,0.014375,0.025471,0.034252,0.015542,0.930384,0.941182,0.022537,0.716785,0.705553,0.086702,2991.655029,2633.891357,2646.566406,3033.496094,2776.099365,2783.605469,2.459549,3.211059,2.542479,16.417561,23.698921,23.528267,-3.689462,-4.042085,4.835357,0.753627,0.739765,0.135911,3571.024414,2607.277832,2748.491699,0.453494,0.420167,0.296301,102.778633,108.542938,109.332367,Rich
-695.744934,10.756355,-19.012592,1.717690,0.044367,0.025225,0.014881,0.019754,0.033402,0.015729,0.935879,0.941374,0.022471,0.717922,0.699754,0.080618,2594.684326,2632.418701,2645.118164,2727.701416,2778.294678,2785.739502,2.903683,3.197398,2.535432,19.939684,23.499784,23.349352,-4.861796,-4.087797,4.876667,0.612361,0.733915,0.138091,2925.658447,2586.625977,2724.474609,0.349655,0.417926,0.293192,91.603157,108.750687,109.505745,Rich
-697.253174,11.682966,-18.801695,1.898135,-0.000000,0.022644,0.016169,0.050563,0.033007,0.015885,0.949437,0.944350,0.023371,0.852291,0.711353,0.086508,2286.293457,2587.680176,2600.226318,2469.607666,2752.947510,2761.259521,3.258864,3.200312,2.526947,23.833319,23.449837,23.291878,-7.497093,-4.388767,5.235730,0.464436,0.704589,0.144571,1764.000000,2445.506104,2583.814453,0.234610,0.398652,0.325073,125.196182,111.486771,111.952843,Rich
-698.348145,11.529122,-18.676327,2.003632,0.032769,0.022738,0.016221,0.010731,0.031661,0.016285,0.956500,0.945601,0.023150,0.939118,0.725007,0.094108,2251.182373,2562.594238,2575.356934,2401.382568,2730.419922,2739.275635,3.319544,3.212748,2.525539,24.705990,23.590551,23.412491,-7.824039,-4.587195,5.473639,0.454540,0.684907,0.149111,1807.024414,2376.666992,2511.746826,0.223874,0.386686,0.350444,125.390862,112.322243,112.788620,Rich
-699.812561,10.759791,-18.543301,2.102086,0.031373,0.022743,0.016224,0.045685,0.031649,0.016275,0.922943,0.945607,0.023143,0.777754,0.736991,0.079914,2232.425537,2547.636230,2561.258545,2415.393555,2708.573975,2717.743408,3.333074,3.212462,2.513439,25.294245,23.669933,23.480589,-7.182424,-4.760971,5.664420,0.479292,0.665293,0.154370,1764.000000,2397.318848,2524.080322,0.236714,0.374759,0.373418,121.313911,111.813484,112.202644,Rich
-700.809509,10.109620,-18.305054,2.201719,-0.000000,0.021341,0.016609,0.062270,0.031739,0.016604,0.937730,0.946920,0.021854,0.849820,0.748473,0.091130,2595.646484,2525.618652,2538.689941,2662.396973,2677.789062,2686.265137,2.804523,3.207904,2.497981,19.466784,23.719410,23.519411,-6.240227,-5.017246,5.922312,0.510986,0.637217,0.171000,2968.682861,2443.785400,2562.760498,0.302008,0.358063,0.399923,90.961815,109.031219,109.295616,Rich
