avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-404.027863,3.254227,-23.390495,1.020955,-0.000000,0.021945,0.012539,0.023003,0.037898,0.015565,0.976997,0.940157,0.018850,0.722265,0.728192,0.063184,3786.538330,3668.324463,3668.718262,2843.571533,2728.222900,2730.313477,3.404447,3.524755,2.807952,26.118641,27.251064,26.734772,-2.365862,-3.018098,3.772780,1.065011,0.865333,0.177901,4861.755859,4696.542969,4705.417969,0.586157,0.486654,0.247028,68.019020,78.824173,78.917480,Dark
-403.736053,3.472559,-23.606695,1.178369,0.027966,0.022939,0.011705,0.027250,0.037810,0.015635,0.944784,0.939251,0.017854,0.801831,0.728077,0.062444,3844.636475,3679.877197,3680.478271,2834.920410,2739.227539,2741.315918,3.310822,3.517090,2.800728,25.236429,27.183210,26.669481,-2.336294,-2.916143,3.671294,1.073924,0.894182,0.203648,4904.780273,4698.264160,4707.203125,0.572715,0.497008,0.236945,63.806667,77.821869,78.010857,Dark
-403.697815,3.489151,-23.715746,1.255216,0.029929,0.024136,0.010792,0.062350,0.038038,0.015946,0.907721,0.937826,0.018863,0.778325,0.725421,0.058729,3857.405273,3689.178223,3689.921387,2848.390625,2749.644775,2751.625732,3.221616,3.502694,2.789596,24.008602,27.008394,26.504663,-2.306733,-2.855251,3.605147,1.086355,0.910432,0.217923,4904.780273,4701.706055,4710.759277,0.570735,0.503827,0.227269,70.829956,77.423439,77.629051,Dark
-402.972351,3.301439,-23.925077,1.362597,-0.000000,0.021875,0.012512,0.062105,0.038785,0.016093,0.937895,0.939340,0.019192,0.687860,0.716887,0.058881,3798.351318,3710.198975,3710.907471,2914.421631,2778.659912,2780.035645,3.409655,3.471153,2.765840,25.103518,26.552298,26.042387,-2.187501,-2.726921,3.460020,1.147702,0.945672,0.252486,4904.780273,4756.777344,4763.775879,0.612205,0.520184,0.202017,86.353424,77.481842,77.706627,Dark
-402.641754,3.013360,-24.027468,1.381610,0.030370,0.021868,0.012506,0.057249,0.040199,0.016100,0.912381,0.937933,0.019817,0.676975,0.714061,0.059033,3805.608154,3719.567871,3720.209229,2907.923340,2790.354004,2791.628662,3.371620,3.460034,2.757400,24.826649,26.391870,25.883816,-2.197770,-2.672853,3.400636,1.142227,0.962053,0.269015,4904.780273,4784.312988,4790.063477,0.596422,0.526927,0.192312,86.828773,78.064896,78.298615,Dark
-402.489075,2.908776,-24.245583,1.353988,0.028406,0.021645,0.012382,0.027831,0.040204,0.015870,0.943763,0.938151,0.019563,0.632970,0.713795,0.060905,3788.964844,3723.755615,3724.392578,2775.508789,2791.342285,2792.606689,3.513740,3.475629,2.772521,27.663502,26.630468,26.106945,-2.374366,-2.602267,3.327891,1.060677,0.985294,0.289084,4904.780273,4789.475586,4795.308105,0.571602,0.535101,0.183948,77.325783,79.434929,79.552727,Dark
-402.527496,2.927771,-24.359257,1.315501,0.031425,0.021650,0.012386,0.027856,0.040318,0.015769,0.940719,0.938032,0.019538,0.818687,0.718509,0.064192,3787.239746,3722.338867,3722.940430,2721.403564,2785.132568,2786.373047,3.475699,3.484248,2.776063,27.530952,26.781523,26.246107,-2.507670,-2.582906,3.312377,1.005946,0.991597,0.289244,4904.780273,4789.475586,4795.303223,0.533546,0.535219,0.188414,69.427727,79.607208,79.692078,Dark
-402.879303,3.180146,-24.474628,1.264746,0.025077,0.021545,0.012345,0.022379,0.039329,0.016085,0.952545,0.939127,0.019554,0.747357,0.721339,0.063841,3733.025146,3719.970947,3720.544189,2729.598145,2780.875977,2782.116699,3.635127,3.495124,2.784117,28.839846,26.916214,26.378618,-2.633209,-2.571418,3.303054,0.963197,0.995351,0.289117,4818.731934,4786.033691,4791.810547,0.520164,0.535037,0.191357,64.506607,79.597374,79.681381,Dark
-403.753174,3.624608,-24.704819,1.143327,-0.000000,0.019527,0.013579,0.053281,0.038384,0.016346,0.946719,0.942089,0.020418,0.690518,0.720756,0.059649,3568.763672,3700.586182,3701.222168,2649.699219,2765.126953,2766.571045,3.746608,3.550270,2.838028,31.343922,27.681450,27.131552,-2.712376,-2.561228,3.291549,0.946254,0.999608,0.292399,4216.390137,4730.962402,4739.115723,0.510680,0.535769,0.189926,81.279541,80.234871,80.267273,Dark
-404.034149,3.600471,-24.818232,1.078813,0.029367,0.019658,0.013657,0.051115,0.038272,0.016249,0.919518,0.942070,0.020439,0.803611,0.727042,0.059768,3588.055420,3695.359131,3696.053955,2774.262695,2761.719971,2763.094482,3.508750,3.558066,2.839141,27.685923,27.826426,27.259373,-2.397965,-2.548743,3.285373,1.064514,1.004697,0.291235,4216.390137,4703.426758,4712.540527,0.545130,0.536971,0.194843,77.333641,79.769257,79.781425,Dark
-404.476685,3.612737,-25.047182,0.965802,0.025524,0.021853,0.012486,0.045450,0.038891,0.016234,0.929026,0.939256,0.018474,0.701109,0.725273,0.059961,3810.533447,3703.885986,3704.597900,2982.742920,2768.057129,2769.758545,3.213653,3.542025,2.825953,23.126375,27.699030,27.149870,-2.138911,-2.518259,3.254723,1.174168,1.017712,0.308097,4861.755859,4674.170410,4684.030273,0.624185,0.543050,0.188404,74.786438,77.853493,77.650375,Dark
-404.560150,3.554774,-25.155413,0.946359,0.026751,0.021806,0.012466,0.024126,0.038795,0.016314,0.949123,0.939399,0.018536,0.837275,0.728165,0.063448,3844.473877,3712.661621,3713.429932,2898.717041,2771.239746,2773.038330,3.168227,3.535238,2.816994,23.272474,27.650885,27.105917,-2.124614,-2.501104,3.241413,1.179039,1.024951,0.313782,4904.780273,4674.170410,4684.027344,0.599153,0.545644,0.188999,64.933823,76.397873,76.087105,Dark
-404.232300,3.827820,-25.338854,0.966690,0.025167,0.021345,0.012192,0.025405,0.037216,0.015860,0.949429,0.941440,0.017253,0.703335,0.728150,0.063060,3856.877197,3727.948242,3728.795898,2895.354736,2782.163330,2784.078857,3.344516,3.519637,2.801732,24.727715,27.449461,26.913515,-2.161864,-2.456458,3.197626,1.157532,1.042871,0.331952,4904.780273,4674.170410,4684.026855,0.606430,0.554014,0.181187,62.049683,74.107063,73.736984,Dark
-404.110931,3.873339,-25.413727,0.984661,0.025711,0.021199,0.012117,0.049094,0.038222,0.015783,0.925196,0.940579,0.017503,0.682086,0.724337,0.062848,3850.993408,3738.913330,3739.703125,2925.788086,2795.751221,2797.497314,3.423847,3.502745,2.787952,25.061230,27.170767,26.627697,-2.171217,-2.426447,3.162946,1.152832,1.053820,0.344954,4947.804688,4677.611816,4687.633301,0.604194,0.559524,0.171557,71.707748,73.882233,73.515442,Dark
-403.847198,3.902018,-25.479532,0.999548,-0.000000,0.020140,0.012751,0.058534,0.038656,0.016182,0.941466,0.941203,0.017243,0.703684,0.723467,0.062977,3854.093018,3750.584473,3751.256592,2951.758057,2812.751221,2814.091064,3.300961,3.474487,2.758963,23.518860,26.734390,26.161514,-2.130818,-2.388346,3.121691,1.173985,1.067349,0.356625,4904.780273,4705.147461,4714.342285,0.608559,0.565596,0.163796,80.012054,74.150215,73.792603,Dark
-403.293823,3.563842,-25.600922,1.000184,-0.000000,0.018765,0.012970,0.028497,0.037828,0.016297,0.971503,0.943407,0.017891,0.556979,0.714010,0.066943,3858.769043,3773.090576,3773.476074,2972.756348,2842.195557,2843.128662,3.318720,3.427180,2.717933,23.531778,26.055592,25.454062,-2.133107,-2.323241,3.043597,1.172402,1.091557,0.385884,4904.780273,4760.218750,4767.321289,0.613489,0.576962,0.141725,85.355316,74.529259,74.219704,Dark
-403.222351,3.533433,-25.665361,0.981176,-0.000000,0.018765,0.012970,0.055449,0.036956,0.014665,0.944551,0.944279,0.017387,0.698927,0.715358,0.066284,3848.250244,3781.438965,3781.747314,2875.219971,2848.433105,2849.255859,3.300952,3.409783,2.698579,24.000982,25.835144,25.226168,-2.220418,-2.305666,3.026674,1.128150,1.098319,0.390296,4904.780273,4787.754883,4793.584961,0.578319,0.578907,0.140816,81.291054,74.822121,74.521255,Dark
-403.215240,3.523461,-25.803902,0.903192,-0.000000,0.017689,0.013360,0.025464,0.038020,0.014456,0.974536,0.944291,0.017250,0.807177,0.719321,0.069017,3769.927734,3783.581787,3783.875000,2776.463379,2845.884766,2846.737549,3.432922,3.406933,2.691808,25.886524,25.755516,25.143169,-2.385911,-2.301393,3.026237,1.056916,1.099982,0.387848,4904.780273,4791.196777,4797.085449,0.519609,0.574930,0.149279,73.750511,75.316689,74.989151,Dark
-403.308075,3.440685,-25.878799,0.841364,-0.000000,0.016647,0.013679,0.047562,0.039025,0.014209,0.952438,0.944328,0.017266,0.708857,0.719885,0.068872,3764.374512,3783.162598,3783.456787,2776.133057,2845.321777,2846.186279,3.485747,3.408798,2.693145,26.555218,25.745140,25.131889,-2.407759,-2.304690,3.030160,1.047765,1.098562,0.386025,4904.780273,4791.196777,4797.084961,0.521382,0.573931,0.151060,72.693893,75.544128,75.197968,Dark
-403.482574,3.375115,-26.036339,0.693964,0.032733,0.015641,0.013977,0.029684,0.037709,0.013495,0.937584,0.946650,0.016546,0.757549,0.715897,0.066176,3731.682617,3773.451660,3773.721436,2760.155273,2839.465088,2840.414307,3.503650,3.429181,2.717263,26.348263,25.892645,25.280569,-2.335016,-2.306848,3.028354,1.081205,1.098184,0.389586,4904.780273,4789.475586,4795.336914,0.525475,0.571024,0.150408,73.203278,76.005852,75.620857,Dark
-403.541840,3.310390,-26.118879,0.620946,0.030475,0.016860,0.013889,0.029754,0.037561,0.013561,0.939772,0.945579,0.016084,0.670252,0.716881,0.065302,3788.485352,3770.996338,3771.234863,2832.984131,2838.282715,2839.228516,3.433957,3.433718,2.720721,25.184467,25.906031,25.292454,-2.261230,-2.305741,3.028243,1.111952,1.098868,0.389301,4904.780273,4789.475586,4795.335938,0.546854,0.569316,0.153024,75.445686,75.888855,75.501907,Dark
-403.533630,3.318780,-26.202389,0.560653,0.028405,0.017996,0.013622,0.026599,0.036141,0.012751,0.944996,0.945863,0.016008,0.634037,0.714728,0.067086,3789.315674,3770.635254,3770.873291,2839.608887,2835.290039,2836.197021,3.571548,3.440193,2.729464,26.811256,25.974340,25.362677,-2.173622,-2.305186,3.025563,1.155329,1.099173,0.391754,4904.780273,4789.475586,4795.337891,0.577731,0.567937,0.152039,78.081055,75.557961,75.146019,Dark
-403.389496,3.410934,-26.365559,0.512239,0.028001,0.017980,0.013600,0.056554,0.035392,0.012591,0.915445,0.946627,0.015283,0.607600,0.712285,0.070095,3788.302002,3769.432617,3769.666504,2865.355469,2832.107422,2832.981689,3.469466,3.449577,2.741325,25.581968,26.051052,25.440763,-2.007492,-2.292278,3.010985,1.248634,1.106238,0.402510,4904.780273,4789.475586,4795.340332,0.587555,0.567288,0.150221,86.509323,75.423927,75.000313,Dark
-403.227570,3.462187,-26.437319,0.540070,0.026447,0.017902,0.013545,0.029153,0.035445,0.012561,0.944400,0.946653,0.015279,0.823270,0.719897,0.071390,3821.898193,3770.749756,3770.988770,2907.574219,2837.390381,2838.266602,3.361812,3.443500,2.727676,24.316214,25.917160,25.299799,-1.959289,-2.275675,3.002661,1.276392,1.114867,0.404743,4904.780273,4789.475586,4795.333496,0.608180,0.568751,0.156369,88.359657,75.865280,75.474510,Dark
-402.684662,3.310310,-26.560299,0.640772,0.025651,0.017694,0.013373,0.028826,0.035762,0.012321,0.945523,0.946544,0.015192,0.708120,0.707800,0.074942,3890.975586,3779.347900,3779.682861,3028.873291,2858.754639,2859.731689,3.320990,3.424843,2.721001,23.012350,25.528681,24.923904,-1.810115,-2.216324,2.932278,1.374249,1.145103,0.449064,4904.780273,4792.917480,4798.832520,0.658164,0.578042,0.136646,93.066315,77.927345,77.615440,Dark
-402.283661,2.798181,-26.618340,0.695712,0.025682,0.018721,0.012955,0.027049,0.035925,0.012177,0.947269,0.945354,0.013865,0.582343,0.699195,0.076487,3876.937500,3790.914062,3791.093262,3033.729980,2874.814941,2875.601807,3.240282,3.401393,2.705136,22.094364,25.120079,24.494286,-1.778293,-2.176238,2.882570,1.399759,1.164186,0.476331,4904.780273,4820.453125,4824.935059,0.655432,0.584227,0.122536,94.173279,78.558090,78.316376,Dark
-401.635437,2.163175,-26.748375,0.799119,0.030003,0.019770,0.012456,0.026755,0.034877,0.011785,0.943242,0.945354,0.013626,0.618986,0.689268,0.076017,3815.658203,3812.365234,3812.057129,2994.579834,2898.865723,2899.397949,3.369949,3.375246,2.688055,23.777445,24.591946,23.943394,-1.796269,-2.115196,2.810823,1.390746,1.195074,0.517105,4904.780273,4875.524414,4876.713379,0.655135,0.594472,0.103986,93.708954,79.695648,79.559601,Dark
-401.285614,1.419723,-26.826468,0.840954,0.029606,0.019780,0.012464,0.054188,0.036075,0.012159,0.916205,0.944144,0.014769,0.693833,0.690960,0.075628,3829.702148,3819.392822,3818.946289,2962.550537,2900.746582,2901.301758,3.390344,3.377483,2.688588,24.198202,24.578367,23.928272,-1.821012,-2.098825,2.796653,1.371012,1.204400,0.525546,4904.780273,4903.060059,4902.390625,0.642035,0.595891,0.104631,93.272186,80.305252,80.206284,Dark
-401.171021,1.366794,-26.997465,0.901067,0.024805,0.019810,0.012487,0.049631,0.037549,0.012686,0.925565,0.942641,0.015922,0.744330,0.684657,0.071078,3845.458252,3820.031494,3819.591553,2929.820312,2900.111328,2900.640869,3.302529,3.390741,2.707630,23.589823,24.650423,24.004025,-1.801047,-2.073099,2.765774,1.384536,1.220551,0.549423,4904.780273,4904.780762,4904.110840,0.621277,0.597246,0.098010,95.163742,82.293106,82.198204,Dark
-401.246552,1.262098,-27.087072,0.919744,-0.000000,0.018763,0.012997,0.051882,0.038671,0.012664,0.948118,0.942566,0.015891,0.774754,0.685999,0.072436,3847.367920,3821.358154,3820.919678,2942.220215,2902.613770,2903.148926,3.213792,3.382318,2.698082,22.426117,24.518240,23.873520,-1.763743,-2.058589,2.753281,1.413220,1.229900,0.558428,4904.780273,4904.780762,4904.109375,0.636323,0.598162,0.098642,96.733246,83.610626,83.462662,Dark
-401.235382,1.271552,-27.178818,0.933599,0.031991,0.019036,0.013199,0.055223,0.039864,0.012762,0.912787,0.941100,0.016851,0.622233,0.682754,0.073397,3844.758789,3820.873535,3820.434570,2985.174561,2906.206543,2906.787598,3.221157,3.377384,2.696570,22.395926,24.424971,23.787214,-1.705609,-2.040339,2.732628,1.460888,1.242034,0.574965,4904.780273,4904.780762,4904.112793,0.662478,0.600404,0.094627,99.957069,85.126915,84.912506,Dark
-401.128113,1.360645,-27.364258,0.957575,-0.000000,0.019246,0.013344,0.049105,0.039735,0.012588,0.950895,0.941019,0.017538,0.729257,0.683967,0.073860,3825.583008,3818.946533,3818.496338,3100.166992,2917.005615,2917.938232,3.132217,3.360331,2.678986,20.793587,24.171440,23.549286,-1.618722,-1.999367,2.694908,1.540199,1.270676,0.605778,4904.780273,4903.060059,4902.383301,0.714037,0.607959,0.093328,105.612930,87.395996,87.259529,Dark
-401.007385,1.411392,-27.455534,0.968373,-0.000000,0.018107,0.013717,0.032421,0.040008,0.012350,0.967579,0.941885,0.018278,0.645919,0.684954,0.073177,3768.604004,3815.701660,3815.257080,3064.261963,2920.614014,2921.667725,3.287216,3.356990,2.674700,22.678442,24.121452,23.500238,-1.624227,-1.979866,2.677361,1.539907,1.284892,0.620537,4904.780273,4903.060059,4902.381348,0.715433,0.611824,0.093398,106.586029,88.279762,88.214012,Dark
-400.621887,1.375676,-27.624979,0.996891,-0.000000,0.019223,0.013328,0.028385,0.038874,0.012181,0.971615,0.941904,0.018288,0.723582,0.686542,0.072520,3814.120361,3810.340088,3809.892578,3103.088135,2933.020264,2934.356934,3.142283,3.351179,2.667617,20.990211,23.987076,23.373091,-1.553041,-1.931929,2.632647,1.605362,1.319555,0.655995,4904.780273,4903.060059,4902.380371,0.706991,0.620348,0.091093,111.400124,90.442947,90.538383,Dark
-400.380554,1.327231,-27.698240,1.018044,0.029175,0.020390,0.012863,0.057519,0.039264,0.012608,0.913307,0.940346,0.018986,0.614011,0.680435,0.071940,3849.049072,3812.194580,3811.760498,3224.300781,2950.115967,2951.847168,3.166476,3.344252,2.667044,20.792818,23.826651,23.226915,-1.493933,-1.898589,2.593474,1.664931,1.342927,0.685902,4904.780273,4903.060059,4902.385254,0.764008,0.629968,0.082590,113.527611,91.930138,92.079590,Dark
-400.050354,1.422066,-27.840054,1.057689,-0.000000,0.021590,0.012292,0.083163,0.040918,0.015018,0.916837,0.937492,0.017942,0.711460,0.681156,0.073122,3989.450684,3826.588867,3826.313477,3268.257324,2988.563721,2990.871826,2.866756,3.302312,2.626510,18.692024,23.254152,22.678457,-1.502248,-1.826544,2.520158,1.643080,1.391017,0.730837,4904.780273,4903.060059,4902.384766,0.781509,0.650701,0.074871,110.373573,94.993294,95.080467,Dark
-399.864868,1.157330,-27.914368,1.072920,0.035456,0.023008,0.011753,0.061034,0.042278,0.015237,0.903510,0.934714,0.017607,0.531595,0.673503,0.078187,4011.377441,3837.939941,3837.781738,3318.483154,3010.233398,3012.874756,2.869426,3.275554,2.608316,18.260378,22.921188,22.364592,-1.492771,-1.791777,2.476292,1.651302,1.414284,0.759614,4904.780273,4904.780762,4904.106934,0.799575,0.660871,0.071948,109.420189,96.451057,96.465874,Dark
-399.765015,1.061757,-27.993090,1.080238,-0.000000,0.021699,0.012402,0.035156,0.042497,0.015093,0.964844,0.935804,0.018569,0.627158,0.668287,0.076742,4013.452393,3849.211182,3849.141113,3288.475098,3031.366211,3034.014404,2.863216,3.249937,2.588749,18.177254,22.594351,22.052010,-1.482711,-1.757685,2.435285,1.662064,1.437518,0.785781,4904.780273,4904.780762,4904.111328,0.768147,0.670578,0.068228,109.361893,97.897400,97.820152,Dark
-399.578522,1.146269,-28.163761,1.064200,-0.000000,0.020736,0.013180,0.035432,0.044278,0.015201,0.964568,0.934986,0.020621,0.584728,0.668519,0.079069,4030.854248,3868.785889,3868.977051,3315.159424,3068.258057,3071.074463,2.806983,3.192086,2.532590,17.545668,21.908297,21.385931,-1.448780,-1.697185,2.372373,1.698964,1.481592,0.826047,4904.780273,4904.780762,4904.111328,0.787101,0.687295,0.067798,110.233620,100.546425,100.296974,Dark
-399.469147,1.139594,-28.250896,1.042780,0.029149,0.020763,0.013196,0.056523,0.045388,0.015040,0.914328,0.933850,0.020942,0.732020,0.668038,0.078643,4011.873535,3878.153320,3878.394287,3259.306396,3085.668213,3088.267090,2.843063,3.163519,2.504351,18.264999,21.570444,21.038881,-1.455005,-1.671744,2.345564,1.693584,1.501309,0.844901,4904.780273,4904.780762,4904.111816,0.778501,0.695246,0.069217,109.029419,101.633324,101.319290,Dark
-399.266327,1.251220,-28.417648,0.973665,0.033873,0.021134,0.013446,0.033925,0.045713,0.014975,0.932202,0.933153,0.021037,0.738468,0.669027,0.073270,4115.057129,3899.718506,3900.248535,3304.045898,3117.774414,3120.185791,2.683450,3.108470,2.449948,16.756422,20.951799,20.428427,-1.503959,-1.632188,2.305642,1.629763,1.532307,0.872372,4947.804688,4908.222656,4907.566895,0.773371,0.709327,0.072140,105.493073,103.175850,102.775818,Dark
-399.142395,1.314922,-28.493042,0.928417,0.026826,0.021181,0.013464,0.027461,0.045639,0.015061,0.945713,0.933180,0.021053,0.812523,0.679308,0.074638,4157.985352,3912.268066,3913.089355,3307.309326,3131.816650,3134.235596,2.611585,3.079997,2.412859,16.276896,20.657017,20.137911,-1.519092,-1.619071,2.302485,1.609837,1.542668,0.871772,6238.536621,4961.573242,4967.750000,0.750581,0.714237,0.067664,104.578407,103.662209,103.227478,Dark
-398.819458,1.371877,-28.613371,0.841826,0.028378,0.021370,0.013542,0.057465,0.046850,0.014742,0.914157,0.931780,0.021120,0.603885,0.681094,0.074120,4297.728027,3941.830078,3943.719238,3465.089600,3165.468018,3168.841797,2.399255,3.014200,2.350637,14.079834,20.015759,19.558950,-1.559778,-1.598132,2.282874,1.556341,1.558764,0.884837,6969.951172,5100.972168,5128.060059,0.751403,0.722913,0.070650,103.398003,104.546143,104.065933,Dark
-398.645050,1.465528,-28.656124,0.808013,0.025634,0.021372,0.013543,0.052274,0.046884,0.014753,0.922092,0.931744,0.021135,0.619653,0.680802,0.074348,4312.398926,3959.228516,3961.740723,3458.268066,3182.572266,3186.302734,2.372537,2.979833,2.319709,13.899518,19.689774,19.268866,-1.647632,-1.592516,2.276673,1.473430,1.562012,0.887882,6969.951172,5183.579102,5222.817383,0.750643,0.726667,0.072028,100.579994,104.835625,104.333710,Dark
-398.400787,1.659823,-28.688379,0.780943,-0.000000,0.020172,0.014045,0.054140,0.047979,0.014225,0.945860,0.931849,0.021198,0.745090,0.685846,0.074260,4315.153809,3979.208740,3982.182373,3416.819336,3199.461914,3203.241455,2.253357,2.935169,2.273321,13.061219,19.261126,18.865168,-1.735890,-1.590101,2.279113,1.399592,1.562366,0.883160,7056.000000,5269.627441,5320.419434,0.703784,0.728613,0.068745,97.679657,104.994446,104.473206,Dark
-397.977936,1.566477,-28.731998,0.729268,0.030175,0.020287,0.014120,0.026453,0.045741,0.015043,0.911152,0.932683,0.021166,0.574480,0.685485,0.077841,4388.418945,4023.654053,4027.735352,3524.531494,3243.670654,3247.446777,2.177501,2.837350,2.181292,12.322460,18.306990,17.945030,-1.864599,-1.591503,2.280311,1.299569,1.558138,0.880372,7658.341309,5491.633301,5576.780762,0.713518,0.734971,0.068353,95.668030,105.116638,104.583229,Dark
-397.783997,1.512425,-28.754091,0.681873,-0.000000,0.019294,0.014630,0.051617,0.045821,0.015068,0.948383,0.933596,0.021330,0.587638,0.679217,0.079148,4349.755371,4043.825684,4048.208496,3477.827637,3265.590820,3269.002930,2.284173,2.796616,2.147746,13.027878,17.884512,17.531368,-1.922663,-1.596368,2.279482,1.263643,1.553302,0.883061,7658.341309,5601.776367,5699.483398,0.700534,0.738141,0.072220,97.586990,105.213562,104.678146,Dark
-397.322296,1.600313,-28.841606,0.499154,0.031210,0.019263,0.014603,0.055319,0.045962,0.015141,0.913471,0.933486,0.021221,0.471956,0.661817,0.092827,4259.810547,4081.093018,4085.624268,3412.166260,3303.319336,3305.733154,2.493763,2.730350,2.098538,14.715971,17.203341,16.857393,-1.849172,-1.608581,2.275434,1.319029,1.541520,0.891071,7012.975586,5796.246094,5905.318848,0.750489,0.744479,0.089097,103.080879,105.453903,104.923103,Dark
-396.899414,2.331791,-28.931086,0.421466,0.030725,0.019254,0.014596,0.052259,0.045840,0.015077,0.917016,0.933617,0.021109,0.586591,0.657808,0.093819,3999.668457,4087.826172,4092.075195,3213.909424,3309.981445,3312.039062,2.894357,2.719473,2.090180,19.111589,17.109875,16.752203,-1.743712,-1.611969,2.274950,1.417832,1.538127,0.891983,6324.585449,5853.038574,5959.069336,0.760695,0.747402,0.094895,107.808899,105.652901,105.125412,Dark
-395.993469,3.293904,-29.241142,0.901717,-0.000000,0.019254,0.014596,0.062422,0.046149,0.015654,0.937578,0.933308,0.021227,0.526000,0.645818,0.098047,3949.463867,4096.487305,4100.240234,3080.561768,3311.790527,3313.743408,3.161867,2.711735,2.092657,21.984131,17.082983,16.729074,-1.641204,-1.614648,2.265694,1.508837,1.534955,0.900746,4474.536621,5842.712402,5951.298828,0.852081,0.756442,0.116671,96.941528,105.355965,104.855614,Dark
-396.054077,3.358618,-29.454697,1.317560,-0.000000,0.018138,0.014955,0.030143,0.046266,0.015521,0.969857,0.934306,0.022308,0.507066,0.643220,0.100790,3912.610596,4102.637207,4105.991211,2993.650635,3309.334717,3311.504150,3.409651,2.714836,2.099257,24.611181,17.140108,16.810833,-1.584584,-1.613949,2.262410,1.564939,1.535082,0.903441,4560.585449,5828.944336,5940.344238,0.832963,0.761845,0.124556,82.151611,104.268982,103.867775,Dark
-396.031769,3.346032,-29.693249,1.736906,-0.000000,0.018138,0.014955,0.082447,0.048429,0.016607,0.917553,0.932144,0.021179,0.430950,0.631514,0.107544,3956.516113,4108.333008,4111.388184,3094.297363,3308.983154,3311.186768,3.519776,2.729936,2.130032,25.127726,17.305607,17.041538,-1.352200,-1.605916,2.243281,1.826011,1.543908,0.925397,4517.561035,5813.456055,5928.060547,0.957855,0.771879,0.149868,79.377426,102.988075,102.704376,Dark
-396.382935,3.771554,-30.175947,2.405245,-0.000000,0.017133,0.015343,0.051145,0.048541,0.016233,0.948855,0.933038,0.021087,0.517723,0.614358,0.105442,4091.382324,4123.589355,4126.114258,3381.233398,3314.360596,3316.581299,3.685845,2.769957,2.197131,26.100651,17.735453,17.608347,-0.797592,-1.563153,2.191022,3.062668,1.621078,1.067477,4947.804688,5815.176758,5929.506348,1.381457,0.810078,0.243275,75.268661,99.995087,99.952026,Dark
-396.386322,3.772657,-30.409119,2.638722,-0.000000,0.017133,0.015343,0.034471,0.046593,0.014822,0.965529,0.934985,0.021739,0.364834,0.600493,0.114189,4008.815674,4124.363770,4126.878906,3680.513184,3330.850586,3333.822021,3.593632,2.799032,2.245054,23.622267,17.932663,17.850399,-0.598702,-1.527011,2.149663,4.095998,1.719194,1.269992,4947.804688,5816.897949,5930.950684,1.671813,0.845690,0.330757,64.818611,98.172890,98.367249,Dark
-395.399384,4.392763,-30.863895,3.000498,0.033226,0.018249,0.015037,0.042333,0.046652,0.014487,0.924440,0.933811,0.020423,0.509964,0.593057,0.117689,4285.814453,4145.109863,4147.654785,3888.147705,3376.419922,3382.513672,3.173918,2.830216,2.286371,19.565491,18.091444,18.023304,-0.577032,-1.452163,2.085199,4.184262,1.937459,1.640910,4732.683105,5810.013672,5925.362305,1.811567,0.930906,0.486298,58.280273,93.939240,94.766304,Dark
-395.871399,5.202884,-31.054562,3.117801,0.034377,0.018231,0.015018,0.066959,0.046713,0.014569,0.898665,0.933767,0.020496,0.357185,0.578330,0.123121,4512.124512,4164.142578,4167.234375,3817.338623,3397.925293,3405.009766,3.070796,2.842957,2.313668,19.146694,18.165361,18.109768,-0.594027,-1.416981,2.043183,4.012722,2.031161,1.776660,4689.658691,5801.409180,5918.407715,1.717995,0.969409,0.545301,95.688942,93.386047,94.183449,Dark
-395.676178,5.380180,-31.292099,3.219402,nan,0.018549,0.015014,nan,0.046777,0.014866,nan,0.933273,0.019968,0.432171,0.559612,0.125548,5009.179688,4231.350586,4238.473145,3257.795898,3408.494141,3415.716064,3.234875,2.875046,2.365678,22.114597,18.463345,18.441206,-1.040752,-1.371986,1.986547,2.228866,2.112351,1.869983,4732.683105,5787.641113,5907.206543,1.122999,1.011066,0.596016,163.300385,96.455742,98.387535,Dark
-395.606049,5.490805,-31.346363,3.238806,nan,0.018035,0.015152,nan,0.046180,0.014928,nan,0.934321,0.019788,0.422936,0.547845,0.124012,5451.562988,4288.042969,4301.448730,3242.576660,3407.335205,3414.622559,2.613149,2.868709,2.371472,17.401785,18.452387,18.442539,-1.296589,-1.364893,1.968154,1.744794,2.115335,1.881605,4732.683105,5779.036133,5900.164062,0.934245,1.017460,0.608208,132.702133,97.446259,99.597382,Dark
