avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
320.427338,5.841926,-29.628601,2.670754,0.016301,0.015324,0.001570,0.051219,0.035647,0.010255,0.932480,0.947764,0.010813,0.482364,0.520096,0.080260,4743.243164,4019.993652,4032.774170,3144.911621,3201.545410,3205.109131,3.604906,3.823618,3.310787,27.176926,28.225229,27.816599,-1.221254,-1.191604,1.729144,1.930825,2.143034,1.670780,5378.048828,5271.348145,5386.412598,0.932450,0.981609,0.487767,137.589935,154.087997,156.400864,Light_V
321.184235,6.131488,-29.197525,2.509426,-0.000000,0.014880,0.003438,0.035580,0.035074,0.010908,0.964421,0.948781,0.011754,0.517905,0.520351,0.080245,4455.650391,4056.635010,4071.634521,3128.195312,3193.338135,3196.991943,3.687423,3.802122,3.288974,27.990227,28.110205,27.698124,-1.259704,-1.213698,1.750370,1.903731,2.096323,1.623533,5378.048828,5235.207520,5346.853027,0.942744,0.971402,0.477498,105.289162,151.793518,154.519470,Light_V
321.328186,6.126076,-28.958565,2.441582,0.016774,0.015014,0.003444,0.032558,0.035070,0.010909,0.950669,0.948651,0.011714,0.429983,0.515412,0.081839,4255.401367,4065.122070,4080.278320,3148.839844,3191.934570,3195.606934,3.739853,3.794685,3.286404,27.960722,28.039349,27.630489,-1.268733,-1.220394,1.751989,1.911961,2.083720,1.616255,6281.561035,5233.486328,5344.828613,0.940472,0.968220,0.479089,128.496094,150.853561,153.672012,Light_V
321.273468,6.283071,-28.437939,2.389908,0.014957,0.015019,0.003444,0.046439,0.036981,0.010756,0.938604,0.946734,0.011372,0.657962,0.523168,0.085870,4060.403564,4077.930908,4092.550049,2872.780029,3179.892578,3184.107666,3.848173,3.789814,3.273693,31.399092,28.088417,27.677919,-1.814665,-1.259367,1.801196,1.356926,2.027594,1.558417,6281.561035,5193.904297,5301.475098,0.704212,0.954685,0.461545,153.148087,149.797180,152.511124,Light_V
320.783569,7.065035,-28.158073,2.435864,0.015138,0.015031,0.003444,0.047945,0.037610,0.010917,0.936917,0.946093,0.011456,0.753514,0.534931,0.095891,4077.228516,4090.507812,4104.565430,2745.952881,3157.253418,3162.490234,3.856851,3.789626,3.261763,33.326370,28.337099,27.931740,-1.971685,-1.296854,1.854502,1.249394,1.981274,1.507840,6238.536621,5228.323242,5339.036621,0.626732,0.938031,0.439338,149.434875,148.497772,151.085892,Light_V
319.834229,8.497733,-27.873123,2.519040,0.016860,0.015135,0.003458,0.031304,0.036688,0.010427,0.951835,0.946911,0.011101,0.637511,0.540320,0.097702,3981.823975,4093.575684,4107.506348,2814.285400,3138.628662,3144.491455,3.784306,3.786713,3.253450,31.324780,28.480886,28.075228,-1.870390,-1.329297,1.894482,1.323284,1.940885,1.467649,6238.536621,5264.464355,5378.056641,0.661755,0.922733,0.423245,153.241684,148.192688,150.764221,Light_V
318.114685,9.688764,-27.346025,2.674203,0.017187,0.015430,0.003489,0.012545,0.035934,0.011411,0.970268,0.947370,0.011868,0.664170,0.547154,0.097948,3715.503662,4061.444336,4075.726807,2753.612061,3094.627197,3101.691162,3.697119,3.781849,3.241996,31.069218,28.811241,28.395353,-2.366888,-1.428383,2.011441,1.068332,1.837238,1.371759,6238.536621,5336.745117,5455.548340,0.552743,0.882596,0.389299,144.706757,149.645859,151.999878,Light_V
317.451050,9.752953,-27.120373,2.715169,0.016405,0.015458,0.003494,0.050179,0.036437,0.011746,0.933416,0.946839,0.012179,0.670762,0.556485,0.098168,3595.909668,4030.835938,4045.733154,2739.108887,3067.120850,3074.225342,3.658337,3.779151,3.230068,29.860733,28.970301,28.538721,-2.579498,-1.495391,2.095440,0.989981,1.770381,1.299240,5292.000000,5335.024414,5453.862305,0.534600,0.854781,0.356729,158.948181,151.713440,153.783218,Light_V
316.676300,9.744925,-26.722824,2.715928,0.014247,0.015428,0.003507,0.028757,0.035089,0.011368,0.956995,0.948217,0.012104,0.551286,0.561553,0.099470,3282.530762,3958.408691,3977.118652,2696.989990,3010.780273,3018.018066,4.238528,3.811895,3.258965,35.102623,29.622900,29.202089,-2.536599,-1.629748,2.243829,1.023789,1.638807,1.159491,3140.780518,5243.812500,5381.850586,0.542069,0.800792,0.302488,190.229843,156.580475,158.483215,Light_V
316.621124,9.718190,-26.529917,2.684228,0.018216,0.015569,0.003545,0.036435,0.035104,0.011369,0.945348,0.948061,0.012115,0.684824,0.570843,0.099703,3183.215332,3925.164062,3946.917480,2818.059570,2981.791260,2987.309082,4.273054,3.833385,3.272326,33.284145,29.966362,29.525320,-2.292061,-1.685110,2.305631,1.135792,1.576119,1.074902,2151.219482,5121.623047,5297.678223,0.615263,0.774527,0.259925,203.788269,158.370865,160.504120,Light_V
317.660309,9.997515,-26.146412,2.533643,0.015610,0.015667,0.003512,0.053014,0.035192,0.011755,0.931376,0.947874,0.012555,0.509646,0.576162,0.094323,3782.487305,3894.380859,3916.781738,3050.217773,2967.359131,2971.882812,3.586466,3.827922,3.261595,26.022787,29.950537,29.507244,-1.891919,-1.748270,2.368430,1.324104,1.507835,0.989631,5335.024414,5040.737305,5232.590332,0.710348,0.751220,0.228175,162.739944,159.771591,162.021072,Light_V
318.029816,10.056966,-25.959740,2.411843,0.015234,0.015660,0.003512,0.035936,0.035273,0.011753,0.948829,0.947802,0.012544,0.504899,0.576935,0.093653,4127.843750,3896.256836,3918.745605,3171.190674,2977.520996,2982.270752,3.463878,3.819926,3.253491,24.643770,29.753349,29.328634,-1.589221,-1.745322,2.366446,1.541525,1.510397,0.991316,5335.024414,5001.154785,5188.306641,0.844232,0.755824,0.231786,127.089920,158.806900,161.193130,Light_V
318.391785,10.012939,-25.776224,2.276531,0.016187,0.015592,0.003485,0.062470,0.036281,0.012905,0.921343,0.946861,0.013569,0.614291,0.581483,0.092591,4154.240723,3907.787109,3930.520508,3203.282959,2987.780518,2992.824707,3.690092,3.815347,3.244494,26.796936,29.613089,29.190023,-1.390439,-1.739200,2.365614,1.756311,1.516259,0.993556,5335.024414,4963.292969,5145.746094,0.925502,0.763396,0.236422,123.364708,156.550690,159.061249,Light_V
318.813293,9.885612,-25.413406,2.045956,0.015176,0.015359,0.003417,0.034539,0.036144,0.011390,0.950284,0.947231,0.012005,0.460907,0.567846,0.095161,3869.379639,3940.469482,3961.373535,3054.324707,3003.608643,3009.364502,3.867892,3.770356,3.210026,28.373415,29.021555,28.601566,-1.623458,-1.737809,2.351435,1.531066,1.516224,1.007530,5292.000000,5088.924316,5236.836914,0.797567,0.769080,0.254237,162.631454,152.936462,154.963181,Light_V
318.273407,10.260711,-25.223082,1.988643,0.015351,0.015283,0.003395,0.034531,0.036269,0.011354,0.950118,0.947181,0.011990,0.637002,0.567975,0.095252,4132.580566,3971.492432,3990.588379,2722.772949,2989.898438,2996.152588,3.653921,3.745827,3.183867,31.063707,28.972723,28.548277,-2.190228,-1.766554,2.380703,1.123935,1.491742,0.986239,6281.561035,5252.417480,5367.495605,0.582055,0.759842,0.249382,144.660217,150.314026,151.940384,Light_V
316.675110,10.737122,-24.831436,2.041692,0.017703,0.015305,0.003390,0.038900,0.036749,0.011215,0.943398,0.947281,0.011994,0.597979,0.571216,0.095510,3927.746094,3987.936279,4006.208252,2783.478027,2965.343506,2972.066650,3.643656,3.737908,3.172754,29.722589,29.148575,28.719868,-2.137495,-1.815558,2.433242,1.165067,1.454622,0.952149,5292.000000,5252.417480,5367.491699,0.589866,0.743340,0.238520,153.351151,149.623245,151.108185,Light_V
315.791473,10.631035,-24.652771,2.107655,-0.000000,0.014622,0.004502,0.047726,0.037386,0.011367,0.952274,0.947991,0.011741,0.620690,0.572600,0.095965,3952.488281,3975.636963,3993.582275,2731.388672,2947.185059,2953.938721,3.455761,3.736557,3.170137,29.043926,29.288086,28.848038,-2.556665,-1.864889,2.484989,0.977744,1.420389,0.920384,6281.561035,5288.558105,5406.597656,0.537427,0.729106,0.228810,138.567566,150.827484,152.083435,Light_V
313.539185,9.789734,-24.355871,2.203753,0.016836,0.014671,0.004525,0.029933,0.037090,0.011339,0.953231,0.948238,0.011704,0.672613,0.588664,0.083436,3517.581055,3888.046143,3902.052734,2616.345459,2901.776855,2908.526367,3.839820,3.759222,3.176320,33.451542,29.844545,29.385475,-2.887472,-1.991349,2.628359,0.892280,1.336918,0.823128,5292.000000,5319.536133,5440.055176,0.463825,0.689981,0.192408,160.657288,152.980301,154.079025,Light_V
312.664612,9.347560,-24.230431,2.215594,0.019736,0.014751,0.004595,0.036185,0.037878,0.010536,0.921733,0.946477,0.012235,0.673569,0.596075,0.082414,3467.845703,3843.200928,3855.476807,2629.188965,2883.037842,2890.015381,3.853735,3.765226,3.174947,33.064133,30.020048,29.558397,-2.945446,-2.057828,2.703138,0.878053,1.297858,0.778676,5292.000000,5316.094238,5436.671875,0.465433,0.671888,0.179212,168.765594,154.725784,155.720886,Light_V
312.054962,8.900370,-24.118866,2.198375,0.015536,0.015372,0.003471,0.028894,0.037611,0.010675,0.937225,0.945389,0.011792,0.712283,0.603850,0.083829,3407.270020,3801.265625,3812.474121,2631.644043,2863.175537,2870.150879,3.883598,3.773073,3.175059,33.354664,30.234625,29.768196,-3.012133,-2.127926,2.780717,0.862762,1.256220,0.728408,5248.975586,5310.930664,5431.616699,0.464879,0.652773,0.164855,172.507812,157.414536,158.083130,Light_V
311.941895,8.800982,-23.917532,2.083014,0.015782,0.015347,0.003462,0.026889,0.036486,0.010633,0.957329,0.946540,0.011892,0.593911,0.615001,0.073188,3089.647949,3722.038818,3736.509277,2731.756836,2824.158691,2829.991211,4.563743,3.832876,3.230176,37.434296,31.042896,30.616325,-2.287194,-2.225417,2.877920,1.143853,1.186625,0.627773,2194.243896,5021.807129,5212.586426,0.571458,0.620618,0.134079,212.328262,161.652451,162.635254,Light_V
312.555786,9.379281,-23.811033,1.990273,0.019417,0.015526,0.003551,0.031022,0.035869,0.010483,0.949561,0.946978,0.011793,0.576263,0.611733,0.073021,3471.292480,3698.474365,3712.690918,2879.291504,2824.419434,2830.258789,4.006009,3.839190,3.239898,31.033831,31.028284,30.604967,-2.102093,-2.236914,2.884956,1.215379,1.180963,0.624667,5292.000000,4982.224609,5168.464355,0.613090,0.616973,0.132975,186.879456,163.001694,164.037842,Light_V
314.509338,9.141952,-23.592625,1.724707,0.021767,0.015786,0.003753,0.061549,0.036427,0.011402,0.916684,0.946159,0.013075,0.476235,0.596657,0.072296,4195.843750,3696.602539,3711.043457,3091.067383,2847.176270,2853.664062,3.589042,3.830541,3.246655,26.326786,30.634480,30.241404,-1.672942,-2.222831,2.858160,1.459463,1.191429,0.650721,5335.024414,4909.943359,5086.916016,0.782581,0.626296,0.141615,105.499481,160.936584,162.406342,Light_V
315.198120,9.242169,-23.490734,1.574119,0.020332,0.015883,0.003837,0.018202,0.035813,0.011941,0.961466,0.946676,0.013411,0.487051,0.590106,0.074477,4361.668945,3710.858643,3727.084229,3079.765625,2859.835205,2866.598145,3.510743,3.828085,3.250952,26.081635,30.472698,30.100391,-1.700510,-2.206122,2.837015,1.422486,1.201519,0.667478,5378.048828,4873.802734,5045.337891,0.772304,0.633473,0.147695,91.880951,159.079773,161.098434,Light_V
316.788574,8.573878,-23.275839,1.301315,0.013347,0.015799,0.003885,0.044820,0.036639,0.010749,0.927119,0.945346,0.012827,0.402548,0.575263,0.079292,4135.352539,3755.936768,3774.449463,3228.353271,2890.206055,2897.691650,3.403940,3.809210,3.248454,23.647882,30.035486,29.720209,-1.570084,-2.138366,2.758532,1.559173,1.239249,0.718395,5335.024414,4839.383301,5005.560547,0.850656,0.655357,0.167356,148.862122,157.168716,159.549133,Light_V
316.849335,8.520155,-23.160406,1.218048,0.017399,0.015981,0.003849,0.037717,0.037148,0.010483,0.944884,0.944655,0.012358,0.593804,0.572478,0.077345,3964.706787,3778.329102,3796.246094,3011.499512,2903.580078,2910.790039,3.532954,3.791261,3.233596,25.723856,29.736300,29.430721,-1.998388,-2.112096,2.728015,1.241468,1.249979,0.728887,5292.000000,4841.104004,5007.375000,0.696198,0.662684,0.170097,158.090927,156.542435,158.901520,Light_V
315.912231,8.847046,-22.927025,1.206891,0.015710,0.015892,0.003818,0.014301,0.036434,0.011318,0.969989,0.945458,0.013193,0.577531,0.575126,0.079883,4030.857178,3847.367432,3862.316650,2774.642578,2904.508789,2911.618896,3.543691,3.729975,3.167825,28.853014,29.265493,28.932436,-2.448798,-2.117175,2.736028,1.014251,1.243512,0.722121,5292.000000,5092.366699,5214.625977,0.566326,0.660878,0.168497,151.092117,152.606644,154.574997,Light_V
314.920044,9.064202,-22.830324,1.247616,0.019355,0.016111,0.003853,0.016341,0.036003,0.011857,0.964304,0.945670,0.013450,0.511189,0.572799,0.080858,3849.074951,3861.169922,3875.434082,2819.300049,2897.623047,2904.743896,3.699946,3.726306,3.166469,29.747635,29.321941,28.990229,-2.354667,-2.129338,2.746058,1.065115,1.236387,0.718534,5248.975586,5214.556152,5301.103516,0.573738,0.657148,0.168645,157.623932,150.980072,152.699356,Light_V
314.119537,8.838349,-22.771063,1.256719,0.015768,0.016117,0.003852,0.032061,0.035165,0.011355,0.952171,0.946502,0.013180,0.632708,0.577722,0.080609,3794.985596,3861.670654,3875.917725,2756.738037,2885.884033,2892.983398,3.552600,3.724952,3.160284,29.582020,29.464314,29.118763,-2.789857,-2.165255,2.788749,0.907578,1.219726,0.701321,6195.512207,5248.975586,5338.396484,0.514226,0.649303,0.164598,144.910980,150.266922,151.977066,Light_V
312.993439,8.557776,-22.760532,1.191488,0.016360,0.016217,0.003858,0.029625,0.034732,0.010996,0.954015,0.946835,0.013028,0.579886,0.581145,0.079433,3420.963867,3811.264648,3825.925049,2697.551758,2847.795654,2853.894043,3.793235,3.737710,3.169160,31.340111,29.872286,29.499598,-2.954721,-2.280372,2.904760,0.878033,1.158285,0.634447,4216.390137,5202.509277,5296.491699,0.482465,0.617788,0.140568,174.073578,153.581665,155.125153,Light_V
312.925934,8.510019,-22.787231,1.150107,0.016316,0.016294,0.003840,0.032082,0.034714,0.011000,0.951602,0.946775,0.013003,0.569660,0.585517,0.075580,3324.331299,3784.682861,3800.434570,2727.632568,2824.025391,2828.588623,3.956030,3.750430,3.177687,31.968369,30.164787,29.768948,-2.892033,-2.343493,2.966829,0.901101,1.119331,0.578769,3140.780518,5116.460449,5227.547363,0.498118,0.599523,0.119626,185.537262,154.966278,156.610077,Light_V
314.147156,9.056649,-22.877304,1.132714,0.017558,0.016427,0.003835,0.030946,0.035258,0.011526,0.931785,0.945310,0.013555,0.578174,0.586501,0.071093,3361.827881,3725.031982,3742.998779,2976.501221,2823.821289,2828.106689,3.865138,3.775290,3.203049,28.039143,30.253216,29.863981,-2.197547,-2.379750,3.000127,1.171446,1.101490,0.555432,2194.243896,4827.336426,5000.674805,0.621631,0.591571,0.112161,196.053238,158.654633,160.686539,Light_V
314.926514,9.093397,-22.932388,1.174288,0.016979,0.016491,0.003830,0.013471,0.034419,0.012292,0.969550,0.946085,0.014343,0.560585,0.583610,0.070617,3669.702881,3709.809326,3727.272949,3108.190430,2837.620850,2842.395752,3.803757,3.781579,3.212083,27.257502,30.118963,29.739138,-1.874520,-2.367378,2.986465,1.344644,1.109968,0.567977,4259.414551,4784.312012,4959.236816,0.726851,0.597011,0.115916,160.568130,159.083725,161.101761,Light_V
315.873901,9.073796,-22.994444,1.243393,0.018887,0.016538,0.003852,0.033851,0.034217,0.012258,0.947262,0.946240,0.014334,0.513451,0.580229,0.071860,4179.470703,3719.878662,3738.208740,3210.320801,2854.695068,2860.340332,3.298875,3.767787,3.203025,22.773859,29.841013,29.501650,-1.710329,-2.350291,2.968746,1.429666,1.120551,0.584251,5335.024414,4786.033203,4961.083984,0.784514,0.604797,0.123305,113.576187,157.492737,159.787399,Light_V
317.684479,9.031771,-23.115705,1.410419,0.015971,0.017176,0.001872,0.051272,0.034534,0.012662,0.932757,0.945286,0.014673,0.744787,0.583816,0.079260,4430.062988,3768.066895,3790.375488,3127.546875,2890.337891,2896.533691,3.294431,3.741068,3.174742,23.789848,29.258896,28.962587,-1.502609,-2.266508,2.895735,1.601108,1.166299,0.631450,5378.048828,4715.472656,4877.620117,0.837321,0.629060,0.137999,88.626793,152.792145,156.294785,Light_V
318.548798,8.780879,-23.154694,1.480922,0.014255,0.017072,0.001957,0.049016,0.035297,0.012934,0.919657,0.943943,0.015403,0.587401,0.580407,0.077173,4295.855957,3799.197754,3822.326172,3251.171143,2915.730957,2922.138184,3.351575,3.721539,3.159548,23.393641,28.856583,28.576641,-1.359593,-2.205393,2.834671,1.781470,1.201867,0.675665,5378.048828,4718.914551,4881.386230,0.921188,0.647354,0.153184,114.229660,150.935043,154.663361,Light_V
319.253723,8.571775,-23.167990,1.571437,0.013869,0.016822,0.001987,0.063277,0.037347,0.014329,0.922853,0.943771,0.015472,0.496693,0.563185,0.074095,4059.078125,3854.559326,3876.789307,3088.619873,2964.336914,2970.851807,3.683388,3.692023,3.147964,26.228022,28.125938,27.873550,-1.710713,-2.089124,2.699574,1.438345,1.262446,0.751121,4259.414551,4639.750000,4803.336914,0.778368,0.679793,0.183145,145.406204,148.932465,152.625748,Light_V
318.953857,8.718009,-23.151888,1.610916,0.014781,0.016777,0.002020,0.015351,0.036834,0.014868,0.969869,0.944329,0.016137,0.522776,0.559131,0.073419,4041.958008,3890.823486,3910.213135,2928.507080,2975.518799,2981.331787,3.558625,3.654447,3.110361,26.920937,27.679659,27.361467,-2.089392,-2.065308,2.669433,1.183256,1.270674,0.760557,4431.512207,4729.240723,4864.661133,0.660340,0.685622,0.186640,140.557190,146.746872,150.214661,Light_V
317.379486,9.057103,-23.136009,1.663996,0.017748,0.016786,0.001957,0.015017,0.037486,0.015949,0.967234,0.942825,0.018514,0.667409,0.561643,0.076121,3883.183105,3941.427246,3956.117432,2922.320312,2984.073242,2989.447998,3.571107,3.595812,3.042854,26.523367,27.067154,26.667114,-2.206004,-2.065881,2.672367,1.132505,1.266917,0.755188,4216.390137,4768.823242,4877.384766,0.621326,0.688615,0.185665,154.140411,142.918060,145.637466,Light_V
316.719849,9.147298,-23.161856,1.636575,0.017501,0.016816,0.001962,0.012391,0.036716,0.016662,0.970109,0.943565,0.019208,0.773122,0.571052,0.086442,3844.824219,3942.563965,3957.208008,2811.339111,2975.002441,2980.553223,3.555453,3.584594,3.021894,27.872988,27.042906,26.632635,-2.445643,-2.091024,2.706838,1.026787,1.252994,0.734568,4259.414551,4725.798828,4834.877930,0.550343,0.681070,0.176238,149.454803,143.074280,145.785812,Light_V
315.448364,9.008656,-23.284119,1.496147,0.015203,0.016446,0.001539,0.028317,0.035128,0.016263,0.956480,0.944747,0.018298,0.648952,0.583054,0.083691,3675.625977,3898.120117,3911.962402,2844.761475,2956.801514,2962.344238,3.256104,3.565920,2.992220,24.112526,26.933134,26.518448,-2.925519,-2.182422,2.812662,0.873641,1.209746,0.687436,4259.414551,4638.029297,4746.789551,0.474394,0.658455,0.161849,155.906540,147.344742,149.376831,Light_V
315.116272,8.731142,-23.372681,1.429713,0.016699,0.016388,0.001501,0.031939,0.034864,0.016259,0.951362,0.945069,0.018341,0.527554,0.581703,0.084301,3281.911865,3857.276611,3872.171875,2731.828369,2945.129639,2950.987305,4.186307,3.594186,3.024111,33.607624,27.223370,26.839594,-2.746509,-2.224986,2.853354,0.948763,1.190002,0.670837,4216.390137,4593.283691,4701.562500,0.515284,0.647714,0.157934,181.408295,150.320404,152.212433,Light_V
315.155853,8.747881,-23.472620,1.393705,0.016000,0.016495,0.001371,0.011038,0.033513,0.016771,0.972962,0.946903,0.018742,0.774430,0.596578,0.084186,3212.743652,3820.371826,3836.986816,2778.627441,2927.140625,2932.609863,4.138082,3.623552,3.040112,32.623863,27.582407,27.190933,-2.380471,-2.257401,2.896910,1.092844,1.171349,0.636344,2194.243896,4467.652344,4599.868652,0.557826,0.636001,0.143800,201.466400,152.424576,154.592422,Light_V
316.283295,8.916122,-23.686071,1.451212,0.015893,0.016489,0.001311,0.032697,0.032468,0.017265,0.951410,0.947226,0.018778,0.613349,0.591262,0.080225,3519.095947,3768.815918,3786.411865,3073.359131,2939.069092,2944.446533,3.952612,3.664032,3.086928,28.877693,27.787956,27.401554,-1.614223,-2.219663,2.856918,1.570459,1.197999,0.669068,3183.804932,4219.832031,4365.622070,0.794219,0.645660,0.150451,177.332504,155.637070,158.145813,Light_V
317.111481,8.822907,-23.790386,1.532928,0.014225,0.016429,0.001377,0.030931,0.033133,0.016868,0.954843,0.946620,0.018271,0.529363,0.589335,0.081105,3781.175781,3758.828369,3776.098633,3214.447754,2956.661133,2962.282471,3.754876,3.672479,3.097203,26.679188,27.701004,27.317101,-1.446311,-2.179564,2.819166,1.725230,1.226438,0.703123,4216.390137,4176.807617,4318.521973,0.892904,0.658724,0.162831,137.835464,155.106812,157.664566,Light_V
319.001740,8.314101,-23.983505,1.712618,0.016237,0.016311,0.001239,0.031027,0.033826,0.016523,0.937238,0.945426,0.017958,0.523361,0.585337,0.081276,4147.541016,3778.945068,3797.121826,3351.210205,2999.405273,3006.037109,3.426821,3.662598,3.091681,23.408300,27.260963,26.894499,-1.203352,-2.072768,2.718457,2.028002,1.306108,0.801501,5292.000000,4102.805664,4227.642090,0.976992,0.692436,0.196068,100.922691,151.408951,154.641525,Light_V
319.899109,8.191775,-24.051756,1.783762,0.016852,0.016282,0.001218,0.035322,0.032921,0.015779,0.947826,0.946360,0.017444,0.637104,0.585826,0.081549,4240.391602,3804.521240,3823.434814,3305.958984,3022.655518,3029.264160,3.322864,3.648325,3.077704,22.808262,26.961302,26.603090,-1.267487,-2.007354,2.653896,1.916030,1.347398,0.841977,6324.585449,4144.108887,4284.005859,0.935565,0.709883,0.207200,107.762459,149.349457,152.860580,Light_V
320.301178,7.966799,-24.102880,1.882553,0.016812,0.016257,0.001240,0.038890,0.033353,0.015804,0.944298,0.945953,0.017371,0.547765,0.585098,0.081829,4225.338379,3873.600342,3891.530029,3313.766846,3076.543945,3083.089600,3.308344,3.598961,3.030196,22.210905,26.161333,25.808340,-1.450693,-1.880500,2.520189,1.677215,1.422585,0.910124,4259.414551,4273.181641,4424.091309,0.868058,0.744420,0.227382,141.153961,145.955276,149.306641,Light_V
319.572601,8.465328,-24.097918,1.927496,0.017465,0.016304,0.001262,0.055245,0.033494,0.015982,0.927289,0.945765,0.017546,0.593226,0.587053,0.081415,4194.480469,3915.425293,3930.785889,2944.576904,3082.507080,3088.632568,3.572845,3.570747,2.996986,26.874590,25.891970,25.494995,-1.941773,-1.857269,2.495999,1.259843,1.431478,0.913807,6281.561035,4438.395508,4578.818848,0.650858,0.748086,0.226307,131.356201,143.071625,146.047409,Light_V
318.822723,8.456100,-24.085093,1.974019,0.015556,0.016224,0.001243,0.049411,0.034232,0.016271,0.918447,0.945232,0.018155,0.591540,0.587587,0.081398,4226.741699,3950.021484,3964.034912,2840.390137,3077.063232,3083.501953,3.466550,3.554804,2.980030,26.862848,25.844917,25.444839,-2.348073,-1.863291,2.503412,1.044275,1.426391,0.910411,6281.561035,4601.888672,4727.696777,0.558355,0.745555,0.225900,123.481499,140.168762,142.847946,Light_V
317.175110,8.917012,-24.083298,2.000289,0.020062,0.015591,0.003458,0.014414,0.033516,0.016658,0.965524,0.946580,0.019588,0.633171,0.600175,0.086197,4065.753662,3959.904785,3973.296387,2802.113281,3047.011963,3054.369385,3.089295,3.533723,2.947070,23.368448,25.878290,25.463438,-2.831112,-1.935099,2.595776,0.880254,1.389647,0.875768,5292.000000,4638.028809,4763.511719,0.475006,0.725194,0.214594,135.103073,139.839386,142.371613,Light_V
316.358093,8.755954,-24.108686,1.953041,-0.000000,0.014905,0.004595,0.013232,0.031922,0.016616,0.986768,0.948861,0.020779,0.816476,0.611962,0.094428,3971.973389,3944.235107,3956.815186,2801.522705,3032.409180,3040.060303,2.897203,3.516484,2.920613,21.820696,25.814270,25.396317,-3.156408,-1.995560,2.676238,0.798473,1.362790,0.848790,6281.561035,4674.169434,4807.522949,0.430197,0.710440,0.207759,137.249573,141.838211,143.919220,Light_V
315.581665,8.269740,-24.178495,1.834502,0.017521,0.015068,0.004630,0.045700,0.030190,0.016463,0.919871,0.949652,0.020512,0.685915,0.617637,0.098056,3388.402832,3882.388672,3894.541260,2599.412354,2991.887451,3000.714111,3.935461,3.534092,2.934016,32.668423,26.199326,25.800846,-3.099379,-2.140229,2.836799,0.839944,1.291351,0.788566,4216.390137,4584.678711,4716.992188,0.434436,0.674429,0.198261,174.672134,146.567307,148.145370,Light_V
315.446045,8.136338,-24.218090,1.785478,0.013986,0.015022,0.004635,0.026085,0.029112,0.015800,0.959928,0.950777,0.020273,0.733780,0.628644,0.094983,3317.270996,3847.076904,3860.305420,2733.203857,2965.721680,2973.903564,4.125181,3.566458,2.957113,33.233334,26.651672,26.258379,-2.713250,-2.195153,2.898266,0.957748,1.256983,0.744968,4216.390137,4581.237305,4713.873047,0.505533,0.656135,0.185244,193.241898,148.464859,150.282425,Light_V
316.806519,8.706496,-24.291153,1.736263,0.015138,0.015128,0.004633,0.033633,0.028667,0.014032,0.951229,0.951116,0.019108,0.629264,0.631807,0.094248,3567.528076,3801.477783,3815.650146,3039.986084,2962.692139,2970.832031,3.966348,3.591229,2.980183,29.732838,26.900963,26.514894,-1.834917,-2.208391,2.913491,1.380864,1.252171,0.738120,3183.804932,4448.721680,4616.010254,0.735232,0.652047,0.183643,173.379181,151.724106,153.794159,Light_V
317.604950,8.671727,-24.318626,1.732955,0.015418,0.015037,0.004605,0.033530,0.027640,0.012629,0.951051,0.953076,0.016278,0.587610,0.632689,0.093726,4081.506836,3807.024170,3821.476074,3111.225586,2971.037842,2979.264404,3.389644,3.585504,2.973867,24.873842,26.830629,26.447304,-1.727004,-2.189567,2.897542,1.423950,1.263818,0.747508,7357.170898,4572.632324,4769.360352,0.754785,0.656716,0.185162,122.382065,150.645477,152.841919,Light_V
318.403168,8.451616,-24.341932,1.736591,0.017587,0.015031,0.004601,0.054819,0.029232,0.013421,0.927595,0.951491,0.016745,0.626999,0.631073,0.093461,4395.046875,3827.498779,3843.586670,3096.671387,2978.011963,2986.301270,3.327480,3.575759,2.966228,24.586523,26.753157,26.375797,-1.650385,-2.167343,2.876260,1.462283,1.277009,0.760519,7400.195312,4699.984375,4921.997070,0.774228,0.662832,0.187567,88.133110,148.005188,150.747452,Light_V
319.923981,7.969751,-24.353245,1.759255,0.019787,0.015101,0.004661,0.055355,0.031785,0.013333,0.924858,0.949643,0.017075,0.485660,0.615715,0.095074,4478.118164,3881.047119,3900.865723,3334.245117,3011.867920,3020.773682,3.195958,3.561773,2.968500,21.914572,26.479092,26.137383,-1.437045,-2.079841,2.778596,1.668864,1.327400,0.816530,6367.609863,4909.943359,5156.248535,0.935108,0.692318,0.205993,106.121315,143.746674,147.317139,Light_V
