avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
301.305359,384.185699,-20.876852,4.319715,0.013643,0.011736,0.010495,0.028272,0.036939,0.013984,0.942894,0.948998,0.018697,0.296043,0.417914,0.121707,4013.147461,3738.082520,3755.922852,3870.066162,3506.888184,3518.277100,2.500943,2.649407,2.256031,14.290320,16.360701,16.201763,-4.292801,-3.450182,3.944033,0.610907,0.805245,0.449065,5980.390137,5877.131836,5911.749512,0.453930,0.546404,0.171613,171.456711,133.679520,144.654953,Free
337.882538,360.548981,-20.703037,4.297475,0.013021,0.010718,0.009036,0.026568,0.035542,0.013257,0.960411,0.951412,0.016092,0.102232,0.396580,0.128251,4053.975342,3744.761963,3762.998291,4036.461182,3550.042236,3560.928711,2.506787,2.646158,2.274064,13.583130,16.121748,15.982754,-4.255222,-3.483319,3.958741,0.614725,0.799810,0.464254,5937.365723,5901.225586,5934.695801,0.489078,0.545360,0.187532,172.299347,138.318588,148.282333,Free
410.918488,294.048950,-20.437061,4.200345,0.014811,0.010455,0.007478,0.028849,0.034915,0.012833,0.956340,0.952304,0.013538,0.172161,0.382698,0.134147,4130.091309,3775.415283,3794.362305,4165.847168,3636.886230,3648.449951,2.236158,2.621071,2.264785,11.302923,15.576596,15.484316,-3.651170,-3.543678,4.002112,0.701886,0.785671,0.464233,5894.341309,5947.691406,5978.418945,0.548831,0.540053,0.193349,174.615372,147.361938,155.515869,Free
447.222626,246.466492,-20.352764,4.143118,0.013372,0.011012,0.007170,0.012837,0.033867,0.013546,0.973791,0.952794,0.014083,0.194843,0.375813,0.139103,4599.613281,3831.067871,3851.198242,4079.229980,3673.617920,3684.719482,2.045072,2.578127,2.229496,10.925311,15.165754,15.069344,-3.573169,-3.600745,4.041309,0.694132,0.764798,0.443766,8217.658203,6102.579590,6139.000000,0.572859,0.533955,0.190434,141.833618,149.990677,157.347275,Free
483.931641,178.006653,-20.290064,4.089659,0.014342,0.011610,0.006816,0.033502,0.033318,0.013280,0.952156,0.952746,0.014083,0.368674,0.371686,0.137716,4982.016602,3901.206543,3925.250000,4019.759521,3708.585205,3718.563721,1.943715,2.525161,2.179950,10.715193,14.667666,14.515544,-3.247372,-3.657693,4.078049,0.739347,0.737512,0.401846,8217.658203,6259.189453,6296.666504,0.579858,0.525383,0.179392,119.445496,151.952942,158.525848,Free
520.188721,5.336252,-20.156361,3.969928,0.016262,0.011226,0.005855,0.036050,0.033055,0.013405,0.947688,0.953486,0.014239,0.356445,0.351544,0.126975,5525.066895,4018.490723,4059.895020,4230.958496,3779.426270,3788.397949,1.926106,2.453659,2.131382,10.223084,13.925523,13.747011,-2.382748,-3.702969,4.088490,0.958622,0.710766,0.371956,8260.682617,6443.333984,6501.272949,0.702274,0.517732,0.182738,89.399574,155.019592,160.052048,Free
519.921875,5.553106,-20.056234,3.876771,0.016256,0.011876,0.005462,0.034799,0.032963,0.013385,0.948945,0.952928,0.014132,0.172033,0.344166,0.131743,6145.746582,4083.897217,4144.846680,4589.154297,3822.710938,3834.373779,1.974936,2.431557,2.118858,9.849674,13.677567,13.525152,-2.202804,-3.697017,4.077349,0.994533,0.709286,0.376464,8303.707031,6536.267090,6602.579102,0.842624,0.521801,0.198853,81.162331,155.061234,160.080063,Free
519.187805,6.206476,-19.762522,3.586383,0.012947,0.012938,0.004193,0.030793,0.032463,0.013115,0.956260,0.952366,0.013651,0.136922,0.316789,0.134981,6708.805664,4266.758301,4380.142090,4862.045410,3942.583496,3960.828125,1.847937,2.423693,2.139942,9.122248,13.380726,13.314871,-1.910266,-3.590257,3.971829,1.102315,0.735173,0.440142,8346.731445,6634.361328,6716.207031,0.950016,0.553822,0.277413,81.585426,155.134521,160.099243,Free
519.032227,6.215459,-19.573044,3.395064,0.014335,0.013511,0.003262,0.034595,0.033262,0.012603,0.951070,0.950994,0.011873,0.175626,0.300559,0.126306,6287.593750,4353.038086,4481.585449,5092.059082,4006.851318,4029.826416,1.920166,2.418673,2.152003,8.975700,13.245820,13.225524,-1.993987,-3.531252,3.910377,1.087265,0.749355,0.474188,8346.731445,6684.268555,6773.365723,0.955299,0.572507,0.317262,84.673073,153.884293,159.332199,Free
518.623169,5.969471,-19.154442,2.971379,0.016958,0.013464,0.003295,0.051610,0.034272,0.013021,0.913881,0.949328,0.013877,0.245677,0.268543,0.105617,4842.634277,4450.107910,4577.578613,4336.337402,4088.377930,4111.157715,2.290402,2.415947,2.180752,12.080508,13.123405,13.143783,-3.062351,-3.446736,3.800792,0.788237,0.763536,0.518816,5980.390137,6730.735840,6818.258301,0.653317,0.593559,0.364662,124.511009,151.928864,157.769119,Free
518.516235,5.893680,-18.927620,2.764498,0.017662,0.013555,0.003377,0.034775,0.033628,0.012575,0.947563,0.949882,0.013515,0.250678,0.263285,0.103073,4547.621094,4489.376465,4612.250488,4251.430176,4112.062012,4133.885254,2.437547,2.408935,2.178662,12.911133,13.062479,13.086647,-3.836921,-3.445481,3.794292,0.652471,0.762096,0.522715,5980.390137,6732.456055,6819.767090,0.560057,0.596430,0.371379,134.907562,150.322632,156.191071,Free
518.195496,5.838194,-18.689026,2.590523,0.015673,0.013584,0.003392,0.011634,0.032044,0.012749,0.972693,0.951437,0.013810,0.270999,0.257735,0.098679,4394.872559,4526.184082,4643.548828,4240.758789,4134.136719,4155.007812,2.431148,2.398315,2.172886,12.756697,12.981331,13.008046,-4.690554,-3.477341,3.826936,0.553204,0.756688,0.524282,5980.390137,6734.176758,6821.276367,0.496473,0.597066,0.376754,142.567627,148.602356,154.381714,Free
517.240112,5.881366,-18.254658,2.397556,0.014303,0.013350,0.003229,0.025854,0.031561,0.012810,0.959843,0.952153,0.013924,0.214840,0.240409,0.082987,4665.818359,4615.002930,4719.305664,4152.143066,4182.932617,4201.311035,2.263714,2.367790,2.157669,12.284077,12.749777,12.781053,-5.015051,-3.544348,3.892449,0.513100,0.745831,0.533636,7056.000000,6782.363770,6866.751953,0.514674,0.601740,0.395384,126.743584,144.493393,150.034256,Free
516.488464,6.302092,-18.090286,2.380059,0.016647,0.014016,0.001813,0.014350,0.028973,0.008894,0.969003,0.954075,0.012753,0.183888,0.233309,0.079866,5063.590820,4687.120117,4782.489258,3903.971680,4199.058105,4215.504395,2.407425,2.345868,2.139734,14.146136,12.611090,12.617177,-4.820266,-3.573429,3.920491,0.513078,0.739702,0.536309,7056.000000,6828.830078,6910.434082,0.512579,0.605154,0.403888,96.937866,140.427048,145.987946,Free
514.410645,7.176826,-17.902452,2.391030,0.015578,0.014394,0.001472,0.034168,0.028783,0.008404,0.950253,0.954444,0.011766,0.303642,0.238890,0.080590,4698.706055,4812.651367,4889.142090,3907.070312,4218.230469,4232.389160,2.562967,2.311594,2.092665,15.491495,12.440814,12.386080,-4.295168,-3.583337,3.936991,0.581763,0.733149,0.526184,7012.975586,6918.320801,6993.502441,0.558785,0.613660,0.404413,113.129707,132.570251,137.588043,Free
513.324768,7.423230,-17.865774,2.400427,0.016549,0.014510,0.001523,0.013205,0.028174,0.008941,0.970246,0.954938,0.012154,0.463074,0.248210,0.091734,4120.504395,4835.697754,4907.163086,3902.460449,4220.037109,4234.035645,2.658544,2.303522,2.073683,15.550001,12.427062,12.359691,-5.251774,-3.633414,4.007415,0.510666,0.726798,0.513227,6969.951172,6959.624512,7031.503906,0.484353,0.612170,0.394831,137.687912,130.201675,134.672485,Free
511.307190,7.487876,-17.838667,2.420471,0.018486,0.014754,0.001652,0.038883,0.029230,0.009983,0.942632,0.954159,0.012731,0.256173,0.246947,0.091108,4150.632812,4858.288086,4925.351562,3791.602539,4202.390625,4217.954102,2.408939,2.286097,2.055124,13.970015,12.410615,12.342185,-5.748030,-3.782248,4.194339,0.473797,0.711578,0.504976,7056.000000,7045.673828,7110.311523,0.408723,0.603255,0.391224,143.543213,126.887199,130.571884,Free
510.559540,7.155962,-17.844963,2.414234,0.016305,0.014902,0.001619,0.053447,0.030281,0.011038,0.930248,0.953507,0.013499,0.256249,0.248155,0.091022,4451.530762,4876.027832,4940.560059,3876.122314,4200.056152,4215.791016,2.234309,2.272220,2.039281,12.632451,12.332189,12.255768,-5.552599,-3.835765,4.260458,0.476621,0.705806,0.500409,7056.000000,7088.698242,7149.642090,0.429956,0.601635,0.389284,125.748741,125.032379,128.441193,Free
510.148468,6.854835,-17.874435,2.384201,0.016635,0.015022,0.001632,0.010822,0.029583,0.011676,0.972543,0.954693,0.013813,0.570110,0.259118,0.110541,4799.530273,4907.482910,4968.522461,3780.398682,4196.469238,4212.524902,2.161924,2.258659,2.014498,12.953801,12.278729,12.186478,-5.543591,-3.885797,4.331192,0.464314,0.699942,0.487061,8217.658203,7178.189453,7237.939453,0.410741,0.599908,0.378568,102.109924,122.258507,125.447212,Free
509.878998,6.668518,-18.015697,2.283389,0.018238,0.015378,0.001600,0.030320,0.029908,0.011620,0.951442,0.954012,0.013672,0.401903,0.271275,0.109278,4938.110352,4982.808594,5036.147949,3959.324951,4184.880859,4201.323730,2.235223,2.239191,1.982176,12.923009,12.273615,12.167538,-5.020108,-3.956363,4.419704,0.498880,0.688963,0.469028,8260.682617,7365.776367,7419.351074,0.477413,0.598146,0.366583,89.310127,115.526886,117.983009,Free
509.823975,6.644449,-18.117176,2.234881,0.019884,0.015581,0.001821,0.047427,0.030651,0.012112,0.912698,0.952267,0.015872,0.181644,0.271655,0.108949,4824.200195,5010.573242,5060.768555,4061.197266,4180.695312,4197.223145,2.337683,2.243253,1.985925,13.040284,12.343109,12.234943,-5.008327,-4.010650,4.476223,0.503908,0.681044,0.463060,8260.682617,7460.429199,7509.097168,0.474771,0.595184,0.364297,92.414215,112.238831,114.208946,Free
509.879608,6.665391,-18.292122,2.164772,0.016888,0.015940,0.001927,0.032136,0.031239,0.011556,0.950977,0.951319,0.015251,0.446962,0.280964,0.112433,4604.589844,4996.875488,5047.720703,4135.454102,4187.134766,4203.475586,2.242427,2.267927,1.999881,12.343190,12.485479,12.358312,-4.539027,-4.107146,4.576410,0.559329,0.667707,0.444358,8260.682617,7463.872070,7512.863770,0.524951,0.590177,0.352334,114.802391,110.619164,112.443954,Free
509.768860,6.691143,-18.349293,2.139018,0.015728,0.016002,0.001893,0.052276,0.032730,0.011769,0.931996,0.949766,0.015163,0.139968,0.276081,0.115751,4751.736328,4981.955078,5033.108887,4157.906738,4191.571289,4207.807617,2.157622,2.273104,2.009420,12.459860,12.535291,12.409626,-3.969880,-4.150981,4.607049,0.624744,0.659837,0.440703,8217.658203,7462.150391,7510.980957,0.603290,0.589627,0.356112,118.130768,111.134964,112.958626,Free
509.010040,6.956411,-18.411186,2.110097,0.017686,0.016121,0.001951,0.032812,0.032431,0.011747,0.930581,0.949190,0.015628,0.314689,0.274565,0.114742,6010.241211,4970.064453,5019.548340,4082.006592,4169.496094,4185.058105,2.192670,2.283961,2.020533,12.865475,12.694719,12.550676,-3.003111,-4.228244,4.656972,0.742750,0.638241,0.413487,8174.634277,7410.521484,7457.620605,0.729905,0.582653,0.348135,65.974976,110.581650,112.608475,Free
508.782532,7.015974,-18.412556,2.111214,0.017819,0.016290,0.001908,0.047533,0.033092,0.012107,0.934648,0.948359,0.015826,0.228994,0.277747,0.112305,5569.022949,4930.873047,4972.015137,4700.337891,4163.158203,4177.810547,2.191551,2.295388,2.027374,11.042406,12.765908,12.603428,-3.079897,-4.271184,4.685970,0.749150,0.625739,0.391119,7012.975586,7358.892090,7404.410645,0.762203,0.576093,0.334388,90.350609,110.841858,112.805809,Free
507.240540,7.872858,-18.285391,2.187184,0.015077,0.016380,0.001796,0.025615,0.033390,0.012507,0.959308,0.947972,0.016010,0.194058,0.280032,0.109973,3995.518311,4754.140625,4776.808105,4579.005859,4151.836426,4164.997070,2.619478,2.326249,2.054657,13.375278,12.936028,12.748386,-4.037783,-4.356285,4.746889,0.622474,0.606546,0.359212,5808.292480,7257.354492,7306.711426,0.635585,0.563516,0.312343,130.572281,112.801331,114.626633,Free
506.230743,7.911400,-18.129456,2.265338,0.017910,0.016600,0.001624,0.029077,0.033373,0.012512,0.933592,0.946991,0.016110,0.297709,0.296157,0.100971,3980.548584,4701.363281,4725.249512,3836.226318,4073.159424,4080.216797,2.896911,2.395118,2.111679,16.163471,13.430860,13.219615,-6.865251,-4.693556,5.082373,0.415444,0.560890,0.281847,4689.658691,7012.975586,7093.681641,0.388591,0.527024,0.250579,123.301132,115.144600,116.812103,Free
505.240143,7.547797,-17.911394,2.343021,0.018467,0.016660,0.001663,0.009347,0.031683,0.012786,0.951063,0.948478,0.014633,0.373887,0.301285,0.101531,4284.758301,4679.048828,4703.644531,3854.574463,4053.889404,4060.824707,2.679841,2.410696,2.122669,15.002929,13.547756,13.331132,-6.806165,-4.843309,5.239255,0.408652,0.545707,0.260240,5851.316895,7007.812012,7089.368652,0.404285,0.517063,0.236465,105.549461,114.386154,116.059708,Free
503.952271,6.583026,-17.371721,2.386529,0.015107,0.016580,0.001669,0.026138,0.031220,0.013006,0.958755,0.949022,0.014929,0.387703,0.308397,0.102088,4658.633789,4697.720703,4721.782227,3774.473145,4018.914062,4025.993652,2.328120,2.397602,2.102975,13.004907,13.540860,13.317785,-5.482896,-4.959480,5.361323,0.470013,0.533820,0.242668,7099.024414,7142.047363,7219.059082,0.440033,0.509274,0.223956,88.601944,110.452110,112.122337,Free
504.053436,6.761162,-17.089920,2.341214,0.014849,0.016612,0.001627,0.022164,0.030955,0.013120,0.962987,0.949255,0.015099,0.307652,0.311440,0.100880,4345.694336,4694.874512,4719.137695,3518.852539,3984.884766,3992.515869,2.622787,2.404400,2.107147,15.953918,13.683594,13.462502,-6.294767,-5.019116,5.429078,0.427338,0.529227,0.236502,5980.390137,7142.047363,7219.056641,0.392454,0.504068,0.217765,90.105721,108.147926,109.654984,Free
505.353363,8.537123,-16.568979,2.195485,0.018659,0.016895,0.001680,0.044440,0.032098,0.012953,0.936901,0.947828,0.014627,0.302675,0.322553,0.095855,4214.049805,4635.793945,4662.237305,4059.954346,3966.894287,3975.331543,2.885551,2.442921,2.137117,16.655272,13.955127,13.740302,-7.600134,-5.225757,5.682690,0.383600,0.519114,0.220548,5980.390137,7055.998535,7140.931641,0.452608,0.494806,0.202574,137.041901,109.092682,110.635750,Free
506.361176,9.173578,-16.321884,2.171357,0.017457,0.017012,0.001613,0.027799,0.031813,0.012966,0.954744,0.947997,0.014681,0.459579,0.326563,0.099343,4331.817383,4606.385742,4632.498047,4731.652344,4005.406982,4016.289307,3.076901,2.461504,2.154963,16.205751,13.967938,13.750978,-8.064266,-5.386645,5.864327,0.370847,0.510042,0.210286,5937.365723,7012.975098,7101.808594,0.557345,0.494703,0.199056,149.123734,111.333855,113.052132,Free
507.721832,9.349156,-15.875714,2.198328,0.019230,0.017051,0.001760,0.027048,0.031990,0.012527,0.939235,0.947202,0.014323,0.286490,0.326290,0.100145,3841.161377,4570.070312,4598.982422,4394.166992,4055.092285,4068.269043,2.972111,2.501544,2.202131,15.783372,14.051245,13.847872,-7.083631,-5.617462,6.116823,0.419434,0.498070,0.201958,3571.024414,6832.272949,6958.817871,0.546833,0.497613,0.202131,181.255630,114.943649,117.660164,Free
508.140503,9.220116,-15.685386,2.212238,0.015990,0.017120,0.001682,0.031830,0.031315,0.012055,0.952181,0.947807,0.014200,0.298321,0.325252,0.100295,3805.858643,4559.409180,4589.843750,4393.366699,4082.818115,4095.754395,2.634367,2.504994,2.206701,12.819127,13.946669,13.744291,-5.635914,-5.603756,6.102057,0.497252,0.499512,0.203932,1247.707275,6603.383301,6822.343750,0.543400,0.503534,0.207172,192.763901,116.926155,120.452934,Free
508.657318,9.054187,-15.535567,2.222943,0.017443,0.017078,0.001660,0.009799,0.030152,0.012657,0.957734,0.948411,0.014288,0.385797,0.330437,0.099940,4291.465820,4565.042480,4595.016113,4191.564941,4098.816406,4111.309570,2.225816,2.497669,2.194959,10.797990,13.819790,13.627382,-5.149360,-5.579809,6.084392,0.514736,0.501149,0.200860,5808.292480,6553.475098,6775.124023,0.513726,0.507734,0.205419,152.994873,117.304230,120.911377,Free
507.922150,9.464743,-15.365448,2.234283,0.012288,0.016935,0.001903,0.007412,0.029136,0.011970,0.980300,0.949571,0.014400,0.427490,0.330729,0.089867,4091.724609,4543.058105,4573.816406,3694.589844,4106.166992,4118.701660,2.603484,2.515096,2.210921,14.319620,13.821551,13.635271,-6.501014,-5.575415,6.087126,0.428307,0.503221,0.203090,4689.658691,6362.446777,6590.820801,0.412767,0.513202,0.209527,114.868828,118.210648,121.791473,Free
507.072968,9.695498,-15.303339,2.251811,0.015564,0.016914,0.001915,0.028146,0.029089,0.011971,0.956290,0.949638,0.014427,0.458448,0.334032,0.092931,3680.000488,4490.740234,4523.970703,3601.363770,4091.068115,4104.782227,2.956117,2.545222,2.238090,16.139099,13.960501,13.774651,-7.478464,-5.678667,6.199914,0.398391,0.498793,0.197627,4689.658691,6219.605469,6448.963379,0.364518,0.508397,0.204540,125.518547,119.373199,122.839996,Free
506.064362,9.813538,-15.129682,2.336513,0.015657,0.016757,0.001840,0.027226,0.029005,0.012036,0.957117,0.950027,0.014098,0.360539,0.345235,0.092566,3688.718262,4391.838379,4429.777832,3741.554688,4066.560059,4081.667236,3.050266,2.605989,2.289433,16.592970,14.227431,14.038459,-7.301987,-5.881376,6.423788,0.405731,0.490532,0.183760,4646.634277,5932.203125,6154.140137,0.391580,0.500245,0.191772,129.900726,122.616570,125.720482,Free
505.676514,9.739253,-15.015756,2.375064,0.015241,0.016574,0.001754,0.025220,0.028857,0.012059,0.959539,0.950357,0.014220,0.498659,0.351209,0.097333,4282.968262,4377.772949,4415.592773,4227.688965,4070.686523,4085.880859,3.025535,2.632482,2.310558,16.771227,14.384020,14.193021,-7.059294,-5.975991,6.520580,0.399396,0.484878,0.175281,4732.683105,5791.082520,6003.319824,0.533398,0.501477,0.188072,110.861465,122.811630,125.882248,Free
505.223022,9.810548,-14.903756,2.394021,0.014908,0.016495,0.001782,0.025398,0.028588,0.012058,0.959694,0.950706,0.014337,0.480481,0.352550,0.098862,4235.791504,4363.020996,4400.800781,3970.957764,4064.106934,4079.347412,2.860672,2.657212,2.332665,15.966108,14.528935,14.331940,-5.929601,-6.031614,6.569358,0.454903,0.480701,0.170515,5937.365723,5698.149902,5892.404785,0.555436,0.502697,0.188223,107.881493,122.534805,125.636627,Free
505.723541,9.878655,-14.724815,2.389575,0.018213,0.016533,0.001790,0.026141,0.026643,0.011665,0.940750,0.952017,0.014789,0.465879,0.374695,0.082734,3870.812744,4280.883301,4314.508789,3613.133301,4026.724121,4043.157227,2.869250,2.719649,2.366307,16.304972,14.861939,14.620744,-6.730307,-6.246730,6.767000,0.422876,0.463528,0.134792,5980.390137,5562.193359,5730.962891,0.404900,0.487613,0.157129,121.135017,123.212051,126.159683,Free
506.545929,10.458148,-14.641937,2.380463,0.016517,0.016486,0.001774,0.025556,0.026353,0.011598,0.943011,0.952515,0.014259,0.492929,0.381825,0.084907,3740.459961,4190.091797,4210.666504,3585.412842,4006.860107,4024.273438,2.974755,2.750932,2.388260,17.609787,15.051713,14.805340,-6.755909,-6.396842,6.889582,0.428137,0.450944,0.108757,5980.390137,5474.423340,5621.525391,0.394860,0.474211,0.135243,147.584213,126.476418,128.876511,Free
508.547607,11.256861,-14.380857,2.325279,0.015582,0.016457,0.001718,0.045809,0.025515,0.010664,0.938609,0.953381,0.013784,0.853586,0.423944,0.119621,3935.452393,4094.700928,4105.554199,4395.770020,3977.545654,3991.752197,2.824691,2.796419,2.389613,14.712536,15.356340,15.044310,-6.697833,-6.650783,7.130899,0.433752,0.430635,0.044477,5937.365723,5436.562500,5577.147949,0.555031,0.461717,0.083990,179.404709,131.582764,134.231094,Free
509.431030,10.880348,-14.207389,2.227498,0.015350,0.016468,0.001710,0.024827,0.025484,0.010665,0.959823,0.953401,0.013793,0.453032,0.427406,0.119159,3707.265137,4083.170898,4094.721191,4149.351074,3981.639648,3995.949219,2.658033,2.783213,2.372879,13.809566,15.254216,14.941013,-5.843710,-6.641746,7.126243,0.486017,0.431797,0.045236,1290.731689,5300.604980,5503.778320,0.520208,0.464787,0.084493,193.437836,134.173416,137.292892,Free
510.593597,10.106727,-13.864794,1.887350,0.019563,0.016439,0.001752,0.030308,0.026152,0.010164,0.929079,0.953543,0.014117,0.282288,0.432662,0.120724,4561.168457,4095.503418,4107.881836,3865.463135,3983.352539,3997.596191,2.231294,2.746346,2.334291,11.610079,14.972862,14.681007,-5.117254,-6.538063,7.035555,0.503449,0.437560,0.047269,4775.707520,5261.022461,5465.062500,0.483329,0.471248,0.082617,115.329765,135.553802,138.569611,Free
510.670319,10.013072,-13.740503,1.705742,0.016993,0.016470,0.001755,0.009746,0.026193,0.010094,0.973261,0.953470,0.014009,0.334507,0.433571,0.119893,4330.382812,4078.692383,4089.258301,3470.769043,3968.449707,3983.940430,2.563024,2.760337,2.345081,15.272655,15.084146,14.781700,-5.566876,-6.522784,7.022999,0.473055,0.438942,0.047830,4732.683105,5121.623535,5297.334961,0.416002,0.471017,0.082237,100.325592,135.945923,138.837296,Free
509.065521,11.105782,-13.539924,1.381697,0.014160,0.016484,0.001766,0.006173,0.025547,0.010810,0.979667,0.954101,0.014810,0.685535,0.459608,0.132597,3543.735107,4008.204590,4018.434326,2999.674072,3919.352295,3942.391602,3.005524,2.803203,2.360715,19.758701,15.513681,15.228704,-8.319581,-6.670326,7.200362,0.371600,0.434154,0.055358,4689.658691,4973.619141,5135.621582,0.259455,0.460822,0.087738,117.592865,137.753052,140.119080,Free
508.158295,11.247378,-13.427286,1.209432,0.018528,0.016451,0.001718,0.006971,0.024852,0.011407,0.957757,0.954160,0.014822,0.455844,0.462887,0.131445,3557.140137,3988.956787,4000.201172,3178.116211,3904.621338,3929.806641,3.132266,2.818550,2.373533,19.978914,15.650305,15.384432,-8.211302,-6.702729,7.240708,0.375780,0.433594,0.057722,4689.658691,4921.990234,5081.706543,0.290282,0.458709,0.091206,124.236153,138.312164,140.581100,Free
507.033569,10.654429,-13.306026,1.002693,0.015317,0.016317,0.001671,0.024828,0.024068,0.010684,0.959855,0.955078,0.014430,0.540572,0.472403,0.128070,3769.655273,3971.180908,3982.415527,3392.043701,3877.905029,3904.387207,2.795489,2.814947,2.360477,15.829172,15.617261,15.341108,-7.329801,-6.691916,7.238278,0.399833,0.434244,0.062250,4689.658691,4870.360840,5027.207520,0.343803,0.454357,0.095574,116.290146,137.482101,139.824615,Free
505.451874,9.781872,-13.121483,0.631639,0.016138,0.016281,0.001633,0.009733,0.023338,0.011012,0.974129,0.955845,0.014901,0.427173,0.468781,0.128820,4308.707520,3970.855957,3982.029541,3435.164307,3777.857178,3798.686035,2.556483,2.772186,2.319706,14.495651,15.471494,15.197448,-5.924333,-6.525259,7.058087,0.449072,0.440063,0.053973,5894.341309,4822.173340,4975.814453,0.388445,0.440679,0.093653,80.473770,132.269089,135.240494,Free
504.791473,9.757496,-13.090744,0.558608,0.017220,0.016201,0.001532,0.008091,0.022579,0.011377,0.959103,0.956639,0.014519,0.232441,0.466619,0.132268,4320.046387,3990.011230,4001.611328,3722.351562,3750.985107,3769.873535,2.635651,2.758727,2.308266,14.112371,15.404654,15.135767,-5.243484,-6.451653,6.986438,0.497661,0.443192,0.052374,5937.365723,4916.826660,5065.437988,0.469223,0.437575,0.091635,87.616035,128.523499,131.479935,Free
505.578522,10.623000,-13.128774,0.563084,0.015092,0.016185,0.001567,0.007176,0.022218,0.011365,0.977732,0.956961,0.015441,0.476811,0.474479,0.127283,3754.567139,3978.946533,3990.238525,3374.893555,3683.096680,3699.501221,2.795464,2.785573,2.324406,16.860340,15.770887,15.452231,-6.917233,-6.541446,7.076846,0.418688,0.437354,0.056934,5980.390137,5113.018555,5206.524414,0.353188,0.425633,0.097175,131.190308,124.035828,126.389412,Free
506.585480,11.287667,-13.145893,0.597207,0.020917,0.016339,0.001815,0.031150,0.022206,0.011356,0.947933,0.956820,0.015506,0.325011,0.471233,0.129990,3871.567383,3949.418945,3958.740967,4031.459717,3678.527588,3694.451904,2.948232,2.814365,2.353675,16.115911,15.963097,15.619260,-6.896918,-6.637910,7.157172,0.422040,0.431658,0.052539,5980.390137,5119.902344,5214.313477,0.489318,0.422620,0.093811,161.376297,125.064865,127.592178,Free
508.716370,11.443893,-13.138547,0.643900,-0.000000,0.016039,0.003721,0.026139,0.022969,0.010973,0.973861,0.956357,0.015201,0.611720,0.486604,0.137004,3523.081787,3931.222168,3941.105957,3958.631836,3714.960938,3732.658691,2.871528,2.826198,2.349847,15.751453,16.028749,15.665753,-6.210463,-6.599887,7.133142,0.468903,0.434584,0.062470,5894.341309,5217.998535,5313.115723,0.498279,0.431969,0.098741,193.939606,130.389709,133.817276,Free
509.120361,11.251689,-13.143243,0.622240,0.015097,0.015902,0.003690,0.022925,0.021949,0.009668,0.961978,0.958166,0.012897,0.349134,0.480447,0.139561,3595.135010,3930.986328,3940.896973,3705.069336,3716.513184,3734.197021,2.816480,2.817185,2.346591,15.617617,16.011711,15.655165,-5.748438,-6.518057,7.043271,0.491509,0.438623,0.054602,4689.658691,5217.998535,5313.121582,0.466138,0.436342,0.092258,170.237259,131.882889,135.498611,Free
509.404755,11.101446,-13.182031,0.576883,0.019588,0.016059,0.003760,0.032757,0.022170,0.009847,0.947655,0.957787,0.013060,0.338537,0.479567,0.140381,4294.502441,3955.217529,3965.361816,3713.687744,3715.398438,3733.084961,2.447322,2.793067,2.324036,13.130119,15.873199,15.528275,-5.247623,-6.435883,6.963137,0.501531,0.442455,0.052055,4775.707520,5223.161133,5317.699219,0.453646,0.438825,0.090288,122.191589,131.574524,135.213425,Free
509.001160,11.588238,-13.359924,0.579714,0.013733,0.016017,0.003780,0.022987,0.022269,0.009936,0.963280,0.957730,0.013112,0.494020,0.473916,0.142848,3999.208984,3950.231934,3960.437744,3293.522705,3661.875000,3678.747559,2.709552,2.774295,2.310515,15.653035,15.811217,15.471467,-6.655474,-6.385967,6.911324,0.419661,0.445419,0.047454,4689.658691,5173.252930,5267.603516,0.340898,0.426566,0.089810,102.791672,131.032730,134.794815,Free
508.171143,12.128239,-13.472481,0.698335,0.017378,0.016062,0.003789,0.026747,0.023016,0.009534,0.955875,0.956939,0.012592,0.600455,0.481790,0.144174,3649.732666,3928.589600,3938.952393,3158.866943,3636.372070,3654.554688,2.675267,2.768142,2.296601,15.546161,15.806141,15.458695,-7.930361,-6.457921,6.996830,0.381891,0.442974,0.055693,4689.658691,5123.344238,5217.014648,0.279977,0.419288,0.102406,119.577423,131.628571,135.279846,Free
506.203094,12.451163,-13.659441,0.954581,0.013966,0.015864,0.003782,0.007619,0.022967,0.010747,0.978414,0.958377,0.012903,0.539601,0.487163,0.145196,3541.454102,3906.672119,3918.440430,3326.794922,3609.174805,3628.989990,2.805842,2.759239,2.281940,16.459631,15.784331,15.429329,-6.102295,-6.463781,7.011148,0.467122,0.443638,0.059663,4689.658691,5020.085938,5110.333496,0.370148,0.414555,0.111180,141.066513,132.019058,135.616959,Free
