avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-490.825378,2.345309,-25.634209,1.437431,0.031685,0.020107,0.014027,0.053018,0.036854,0.011810,0.915297,0.943039,0.015904,0.583156,0.691035,0.076044,3446.535400,3338.081299,3337.837891,3076.327148,2986.487549,2986.172607,2.430123,2.789561,2.104448,16.900835,20.772524,20.134737,-3.010946,-2.746520,3.444366,0.872949,0.961547,0.280002,5335.024414,5409.026367,5411.325684,0.515394,0.546308,0.151335,79.740646,76.699532,76.056343,Narrow_V
-490.850189,2.337122,-25.514353,1.399960,0.030055,0.020260,0.014113,0.048893,0.036961,0.011906,0.921052,0.942778,0.016206,0.614039,0.688177,0.077527,3510.563721,3344.147705,3344.075928,3137.726318,2990.877441,2990.702393,2.371592,2.769430,2.088731,16.332392,20.577671,19.961876,-3.049299,-2.773784,3.468319,0.859742,0.952020,0.272795,5335.024414,5409.026367,5411.329590,0.531259,0.542836,0.151234,79.127426,76.889687,76.249123,Narrow_V
-490.706329,2.440136,-25.398565,1.357228,0.029349,0.020302,0.014139,0.042443,0.037837,0.011464,0.928208,0.941860,0.016354,0.656094,0.683532,0.075812,3451.282471,3348.339355,3348.337402,3149.595459,2994.709473,2994.677490,2.430642,2.751325,2.076222,16.455244,20.390392,19.795887,-2.972075,-2.798172,3.487195,0.883708,0.943324,0.267428,5335.024414,5409.026367,5411.333496,0.547712,0.539837,0.148771,82.241699,77.159233,76.529648,Narrow_V
-490.362183,2.626601,-25.173452,1.267430,0.029846,0.022651,0.012961,0.019624,0.037523,0.011581,0.950530,0.939826,0.014880,0.777051,0.686822,0.074712,3386.220947,3357.424072,3357.481934,3120.489502,3005.016357,3005.189453,2.426532,2.699749,2.021945,16.393873,19.868776,19.293701,-2.947901,-2.835693,3.526936,0.894049,0.930497,0.250125,5335.024414,5409.026367,5411.331055,0.532133,0.534349,0.156103,85.108772,78.022293,77.400597,Narrow_V
-490.126862,2.597540,-25.065893,1.225042,-0.000000,0.022651,0.012961,0.022865,0.036567,0.011763,0.977135,0.940782,0.016402,0.792804,0.692120,0.077299,3331.897217,3357.905029,3357.952393,3095.916992,3008.951172,3009.169678,2.580790,2.684363,2.000732,17.781528,19.693829,19.112797,-2.998411,-2.854478,3.550558,0.882586,0.924453,0.238314,5335.024414,5407.305176,5409.621582,0.529742,0.532211,0.163070,84.881165,78.452629,77.832268,Narrow_V
-490.119690,2.606480,-24.867504,1.158084,0.028949,0.022717,0.012989,0.050571,0.037093,0.012193,0.920480,0.940191,0.016700,0.690269,0.688853,0.075206,3249.236328,3351.490234,3351.604248,2966.904053,3006.896484,3007.127930,2.771077,2.671440,1.990841,20.564203,19.554939,18.976465,-3.080086,-2.895464,3.587626,0.864389,0.912131,0.228332,5335.024414,5383.211426,5384.644531,0.514011,0.526135,0.165097,83.597610,79.106995,78.489891,Narrow_V
-490.033813,2.641010,-24.775091,1.128472,0.033320,0.024049,0.012280,0.021335,0.036170,0.012475,0.945345,0.939781,0.016440,0.625589,0.687588,0.075989,3267.772461,3346.500000,3346.644531,2930.996826,3003.924805,3004.195312,2.676019,2.668443,1.989050,20.136417,19.547182,18.969728,-3.202949,-2.919200,3.610070,0.832788,0.905472,0.222845,5335.024414,5381.490723,5382.934570,0.472001,0.522175,0.167817,81.008430,79.376198,78.754654,Narrow_V
-489.635437,2.145752,-24.600815,1.058600,0.031518,0.025545,0.011429,0.048035,0.035473,0.012917,0.920447,0.938981,0.016468,0.661738,0.700965,0.073700,3221.758545,3340.226318,3340.480713,2944.524658,2997.696777,2998.038574,2.615278,2.640512,1.945751,19.504408,19.330494,18.722692,-3.033689,-2.959047,3.662229,0.878609,0.893689,0.196141,5335.024414,5381.490234,5382.920410,0.468189,0.512676,0.189965,86.308113,80.048576,79.419487,Narrow_V
-489.728333,2.118869,-24.516836,1.022079,0.031250,0.025807,0.011482,0.018300,0.034601,0.013305,0.950450,0.939592,0.016599,0.644692,0.699022,0.074514,3225.977051,3335.040039,3335.370361,2985.347900,2997.631348,2997.975098,2.590686,2.627133,1.933493,18.871679,19.192364,18.577250,-2.994126,-2.971804,3.672581,0.889331,0.890135,0.193794,5335.024414,5359.117676,5359.540039,0.481629,0.508939,0.191400,87.487389,80.583527,79.959129,Narrow_V
-489.507782,1.794427,-24.355307,0.958211,0.030049,0.025630,0.011380,0.049288,0.036784,0.013014,0.920662,0.937587,0.014920,0.792633,0.699821,0.067596,3242.484375,3324.492920,3325.012939,2947.607910,2999.313721,2999.626953,2.642357,2.617328,1.922270,19.748949,19.076317,18.450953,-3.095400,-2.992516,3.693592,0.861229,0.884743,0.186888,5335.024414,5335.023926,5334.324707,0.490787,0.505863,0.195212,84.868774,81.570389,80.944878,Narrow_V
-489.582397,1.871433,-24.205709,0.887159,-0.000000,0.024398,0.012370,0.049187,0.036796,0.013016,0.950813,0.938807,0.014669,0.720758,0.703514,0.066153,3128.824951,3310.068848,3310.851318,2886.034424,2994.761963,2995.137939,2.878792,2.619575,1.921064,22.100254,19.126791,18.502512,-3.108671,-3.011651,3.716348,0.863161,0.880329,0.178718,5335.024414,5335.023926,5334.320801,0.482848,0.502811,0.201833,86.633430,82.384827,81.742363,Narrow_V
-489.715942,2.053461,-24.060461,0.813292,0.033651,0.024830,0.012546,0.020011,0.034785,0.013728,0.946338,0.940385,0.014654,0.792267,0.705348,0.067996,3148.572510,3299.601318,3300.710938,2900.009766,2991.959961,2992.429932,2.766183,2.627830,1.928383,20.470577,19.209806,18.596661,-3.224216,-3.041711,3.748212,0.833823,0.872801,0.169125,5335.024414,5335.023926,5334.318848,0.466710,0.500546,0.206100,85.726341,82.823723,82.179955,Narrow_V
-489.841797,2.121410,-23.990471,0.780600,-0.000000,0.023408,0.013246,0.020017,0.034589,0.013900,0.979983,0.942002,0.016578,0.702399,0.703084,0.067108,3157.251709,3296.134766,3297.350586,2857.999023,2989.809326,2990.358398,2.824989,2.633542,1.936698,21.112669,19.243969,18.635584,-3.392545,-3.062233,3.766921,0.794965,0.867802,0.166803,5292.000000,5333.303223,5332.606445,0.461943,0.499158,0.205368,82.260941,82.886429,82.243813,Narrow_V
-490.347473,2.410093,-23.857925,0.729948,0.026163,0.024523,0.012374,0.044206,0.034421,0.013739,0.929630,0.941056,0.016746,0.875328,0.716702,0.084880,2967.232422,3275.560303,3277.792480,2824.812256,2979.724609,2980.634521,3.185949,2.662831,1.956780,24.158745,19.497673,18.914654,-3.252984,-3.092876,3.811385,0.835370,0.860943,0.146474,4646.634277,5304.046387,5305.041016,0.461869,0.495284,0.223041,86.477592,83.225266,82.569992,Narrow_V
-490.767059,2.543957,-23.797186,0.704199,0.027029,0.024270,0.012255,0.018510,0.034231,0.013923,0.954461,0.941499,0.016947,0.810251,0.723058,0.085694,2914.953857,3256.909180,3259.828125,2803.649902,2972.487305,2973.594238,3.307301,2.687761,1.979292,25.163631,19.704117,19.145527,-3.248364,-3.099541,3.824519,0.838475,0.860212,0.139568,4603.609863,5274.790039,5277.562500,0.466389,0.494160,0.230538,86.342255,83.588829,82.919891,Narrow_V
-491.452148,3.143442,-23.685055,0.670514,-0.000000,0.023169,0.013148,0.015634,0.034101,0.014086,0.984366,0.942730,0.018841,0.825359,0.742800,0.088583,3045.837646,3227.553223,3230.865479,2844.499512,2956.420410,2957.878662,3.193190,2.734927,2.010917,24.870153,20.181520,19.649542,-3.376603,-3.126876,3.872222,0.803247,0.855040,0.116091,4646.634277,5219.718262,5225.211914,0.456542,0.489442,0.255108,83.102722,83.960526,83.257744,Narrow_V
-491.788910,3.358840,-23.631374,0.669563,0.025024,0.022935,0.013060,0.042632,0.034979,0.013905,0.932345,0.942086,0.018909,0.819146,0.746754,0.089689,3055.135254,3213.032715,3216.285400,2858.086914,2949.487793,2950.966797,3.096061,2.759333,2.031707,23.777351,20.421595,19.888891,-3.358226,-3.139995,3.889490,0.807231,0.852571,0.110245,4689.658691,5193.903809,5200.389648,0.460217,0.487945,0.260578,84.324730,84.186310,83.472504,Narrow_V
-492.040497,3.422357,-23.577751,0.682037,0.029328,0.022841,0.013005,0.016825,0.033531,0.013836,0.953847,0.943628,0.018221,0.763970,0.753987,0.083266,3098.017090,3199.091797,3202.066650,2880.701904,2941.662842,2943.052979,2.974407,2.781104,2.045387,22.634163,20.650928,20.099859,-3.377819,-3.154670,3.911559,0.801220,0.849701,0.100989,5292.000000,5192.182617,5198.623047,0.472206,0.486218,0.269436,84.266602,84.367340,83.641319,Narrow_V
-492.683868,3.529375,-23.477892,0.705630,0.036518,0.023059,0.013191,0.019313,0.031285,0.013940,0.944169,0.945656,0.017433,0.669155,0.760077,0.077571,3067.024902,3165.704346,3167.754883,2892.812012,2920.181641,2921.008301,2.838695,2.818599,2.073546,21.006298,21.058510,20.459740,-3.409041,-3.185949,3.949169,0.796487,0.843820,0.090431,5292.000000,5188.740723,5195.098633,0.446375,0.478534,0.282874,84.506104,84.700829,83.960503,Narrow_V
-493.015228,3.470547,-23.427620,0.722815,0.032347,0.023198,0.013270,0.018527,0.030297,0.013934,0.949126,0.946504,0.017061,0.824209,0.765858,0.076745,3095.863281,3150.733643,3152.198975,2947.916504,2912.290527,2912.762695,2.759468,2.835014,2.081956,20.107929,21.231495,20.598783,-3.368539,-3.201967,3.970847,0.804266,0.840627,0.082116,5292.000000,5187.020020,5193.332520,0.465181,0.475633,0.291274,85.748833,84.815559,84.068817,Narrow_V
-493.815399,3.087262,-23.310883,0.790488,-0.000000,0.023111,0.013233,0.035498,0.030628,0.014050,0.964502,0.946261,0.016440,0.755812,0.769061,0.080671,3031.923340,3125.193848,3126.163086,2962.475586,2899.510742,2899.445068,2.700977,2.851075,2.092788,19.078732,21.414200,20.749155,-3.310610,-3.228996,4.000555,0.820872,0.835182,0.073099,5292.000000,5183.578125,5189.806152,0.466894,0.470467,0.299172,88.428032,85.071976,84.327026,Narrow_V
-494.013702,2.998552,-23.240555,0.846539,0.027472,0.024210,0.012381,0.044320,0.030374,0.013739,0.928208,0.945416,0.016799,0.635804,0.763451,0.084762,3073.935791,3114.780029,3115.479248,3006.229980,2898.692871,2898.600098,2.619354,2.853658,2.100613,17.953192,21.411079,20.752144,-3.315239,-3.238571,4.004426,0.817976,0.833454,0.076510,5335.024414,5183.577637,5189.812500,0.452175,0.468254,0.295704,88.036209,85.299202,84.559822,Narrow_V
-494.662689,2.915583,-23.074162,0.980224,0.029696,0.024014,0.012277,0.048578,0.030060,0.013829,0.921726,0.945926,0.016875,0.661395,0.761566,0.087167,3029.271729,3095.324951,3095.837158,2925.540527,2898.530518,2898.439697,2.803467,2.859179,2.107684,19.951450,21.368454,20.714243,-3.492965,-3.259332,4.023452,0.781391,0.829728,0.075235,4646.634277,5130.228027,5138.152832,0.450298,0.465454,0.296483,82.620903,85.554016,84.814941,Narrow_V
-495.145325,3.233150,-22.979488,1.054197,0.023194,0.023609,0.012130,0.037153,0.030725,0.013753,0.939653,0.945665,0.016919,0.845661,0.761892,0.087465,3013.740967,3086.230225,3086.637939,2841.273682,2896.109619,2896.040039,2.944752,2.873118,2.120605,21.441404,21.448753,20.790052,-3.715384,-3.281957,4.047294,0.738734,0.825397,0.073128,4646.634277,5102.692383,5111.340820,0.430261,0.464120,0.298221,77.126900,85.330452,84.605698,Narrow_V
-495.664307,3.343539,-22.877760,1.130781,-0.000000,0.022349,0.012858,0.020025,0.029605,0.013435,0.979975,0.948046,0.017385,0.757954,0.765741,0.085057,3005.214111,3077.568359,3077.886719,2805.776611,2890.559570,2890.522461,3.124991,2.893507,2.136946,23.131151,21.593822,20.929167,-3.885843,-3.316043,4.086538,0.709048,0.818615,0.067027,4603.609863,5073.436035,5082.818848,0.432240,0.462682,0.303563,73.295998,84.809959,84.114189,Narrow_V
-496.667694,3.524710,-22.651096,1.293688,0.031172,0.022346,0.012856,0.018364,0.028503,0.013179,0.950464,0.949151,0.018570,0.725398,0.767174,0.083311,2854.587646,3053.817383,3054.270752,2641.362793,2868.325195,2868.669434,3.501458,2.946338,2.190405,27.726252,22.068035,21.423738,-4.050344,-3.401398,4.176002,0.688660,0.801879,0.058308,2710.536621,4889.291016,4929.774414,0.406006,0.456350,0.311581,91.779350,84.503555,83.824287,Narrow_V
-497.227356,3.792117,-22.529926,1.372245,0.027875,0.022259,0.012811,0.042102,0.028216,0.012795,0.930023,0.949526,0.018080,0.618516,0.760210,0.088035,2765.338867,3034.731445,3035.453125,2600.589355,2854.444336,2855.225098,3.816780,2.993315,2.249508,31.238251,22.527607,21.954657,-3.978737,-3.436731,4.205311,0.702779,0.795541,0.060461,2710.536621,4784.312012,4843.375488,0.416198,0.453367,0.307623,102.943115,85.226532,84.630737,Narrow_V
-498.004913,3.661748,-22.289499,1.488632,0.027596,0.023269,0.011960,0.016127,0.026840,0.012176,0.956277,0.949892,0.017926,0.712828,0.757749,0.089571,2726.539307,3001.112305,3002.462402,2555.611572,2826.876465,2828.605469,3.855482,3.071827,2.339185,32.242229,23.310349,22.849083,-4.068482,-3.514888,4.283105,0.690911,0.781641,0.058202,2710.536621,4574.353027,4665.767090,0.397326,0.446319,0.312261,103.779282,86.689384,86.247452,Narrow_V
-498.319946,3.484004,-22.173872,1.524927,0.027226,0.023120,0.011887,0.047577,0.028061,0.012654,0.925197,0.948819,0.018558,0.640805,0.754884,0.092085,2688.066406,2983.577148,2985.442139,2495.843994,2812.264648,2814.742432,3.866641,3.108752,2.383437,32.680569,23.691151,23.300201,-4.048283,-3.548842,4.314842,0.695399,0.775840,0.058150,2710.536621,4469.373535,4574.380371,0.375246,0.442441,0.313526,100.642853,87.300163,86.901161,Narrow_V
-498.762665,3.145591,-21.951492,1.561925,0.032940,0.023091,0.011862,0.016429,0.027819,0.012834,0.950631,0.949089,0.018725,0.668233,0.753024,0.092927,2776.468506,2950.940430,2953.051758,2584.736816,2785.931885,2789.252197,3.746618,3.186878,2.466772,31.651522,24.591969,24.274160,-4.144589,-3.613764,4.379655,0.678339,0.765343,0.059358,2710.536621,4261.135254,4387.976562,0.386188,0.435413,0.319096,87.209656,87.841995,87.445862,Narrow_V
-498.905731,3.051889,-21.844772,1.563718,0.033361,0.023306,0.011997,0.017807,0.026738,0.012489,0.948832,0.949956,0.018184,0.873633,0.751370,0.090363,2848.429443,2944.025391,2946.174805,2623.402100,2778.832275,2782.343262,3.329924,3.197625,2.479022,26.432501,24.700157,24.383966,-4.216280,-3.648805,4.414112,0.666115,0.759478,0.060885,3312.877930,4181.970215,4309.670898,0.380395,0.432652,0.320364,79.848816,87.652443,87.270729,Narrow_V
-499.040161,2.950604,-21.638302,1.553605,0.027350,0.023401,0.012028,0.015773,0.025450,0.012246,0.956877,0.951149,0.017771,0.656688,0.738956,0.087520,2877.964111,2939.714600,2941.913330,2663.000000,2766.785889,2770.473877,3.243127,3.196716,2.490302,25.588011,24.772024,24.467434,-4.162140,-3.724953,4.478339,0.672986,0.745886,0.060921,4603.609863,4180.249512,4307.835938,0.385477,0.426404,0.314318,74.971313,86.664230,86.378761,Narrow_V
-499.068085,2.934636,-21.535957,1.544497,0.031107,0.023299,0.011951,0.046946,0.026456,0.012919,0.889602,0.948951,0.021465,0.666179,0.729131,0.081116,2875.855713,2935.142578,2937.362305,2726.779053,2765.504395,2769.214844,3.231291,3.198164,2.501437,24.569742,24.748724,24.454102,-4.063588,-3.752297,4.495698,0.687658,0.741202,0.061516,4560.585449,4176.807617,4304.166016,0.403445,0.424958,0.306007,77.170052,86.431053,86.174057,Narrow_V
-499.205933,2.996259,-21.432606,1.532159,-0.000000,0.023299,0.011951,0.016091,0.026474,0.012904,0.983909,0.948933,0.021435,0.752426,0.726214,0.078884,2797.459961,2925.206787,2927.468994,2675.960205,2758.762451,2762.491943,3.374662,3.205423,2.511720,26.323437,24.806852,24.516012,-3.963282,-3.775764,4.515694,0.705996,0.737312,0.060350,2968.682861,4109.689453,4244.389160,0.409167,0.423063,0.304936,79.118355,86.271683,86.028183,Narrow_V
-499.669678,3.079046,-21.221157,1.497127,-0.000000,0.022461,0.012897,0.047369,0.026743,0.013119,0.952631,0.949503,0.021161,0.702526,0.718018,0.076665,2674.263428,2897.148438,2899.574219,2490.089600,2732.998535,2737.177002,4.019768,3.265174,2.583642,35.464317,25.523636,25.316675,-3.893960,-3.820553,4.550709,0.720604,0.730048,0.057461,2710.536621,3927.265869,4074.678711,0.392256,0.417503,0.302108,96.238594,86.709793,86.494087,Narrow_V
-500.023560,3.451379,-21.116619,1.468019,0.026424,0.022384,0.012867,0.042092,0.027791,0.013255,0.931484,0.948531,0.021407,0.705206,0.716097,0.076359,2689.011719,2882.303467,2884.825195,2503.950928,2718.857422,2723.298340,4.063271,3.311669,2.634806,35.584179,26.068169,25.915052,-3.773731,-3.835730,4.563118,0.739480,0.727631,0.055610,2667.512207,3822.286133,3970.842041,0.393489,0.415622,0.302066,111.116455,87.746445,87.656067,Narrow_V
-500.953796,3.691247,-20.915190,1.397187,-0.000000,0.019629,0.013642,0.020909,0.029273,0.014018,0.979091,0.949804,0.022214,0.918867,0.724367,0.083792,2748.391113,2853.967529,2856.156982,2470.525146,2682.771484,2687.342285,4.134942,3.416493,2.733419,37.633526,27.375416,27.283905,-3.784758,-3.866096,4.599860,0.734213,0.722651,0.050231,2667.512207,3612.327148,3754.551270,0.392359,0.410102,0.315631,125.929634,90.837227,91.234032,Narrow_V
-501.394989,3.702773,-20.818142,1.352694,0.029543,0.019705,0.013691,0.016382,0.029318,0.013976,0.954075,0.949684,0.022182,0.689176,0.716169,0.076489,2770.925049,2842.896484,2844.868896,2447.039062,2663.276611,2667.764893,4.057246,3.470468,2.793497,37.091549,28.072502,27.989532,-3.798334,-3.885572,4.609758,0.730805,0.719098,0.046287,2710.536621,3509.068848,3642.874023,0.377472,0.406568,0.310836,125.826172,92.351379,92.987518,Narrow_V
-501.812317,3.381269,-20.633821,1.228187,0.025606,0.020676,0.013100,0.040029,0.028354,0.013995,0.934365,0.949676,0.021842,0.636744,0.717173,0.077095,2806.341309,2825.266602,2826.580811,2528.385498,2626.735352,2629.746094,3.759251,3.556852,2.868266,32.261234,29.172173,28.941240,-3.864048,-3.931542,4.653613,0.718922,0.710665,0.036107,2710.536621,3300.831055,3405.858887,0.389533,0.401125,0.316880,112.868828,94.553314,95.358116,Narrow_V
-501.828430,3.370485,-20.553591,1.146672,0.023125,0.020494,0.013033,0.037217,0.029224,0.013842,0.939659,0.948988,0.021876,0.764884,0.723475,0.074245,2716.430176,2813.868652,2815.025635,2541.888916,2609.678467,2611.813477,3.841777,3.599257,2.900123,32.967522,29.703533,29.401436,-3.817062,-3.951861,4.678562,0.731584,0.707023,0.032168,2710.536621,3221.666016,3318.751465,0.395013,0.398297,0.325721,104.428207,95.196213,95.994781,Narrow_V
-501.781342,3.443884,-20.480999,1.064358,0.026213,0.020355,0.012952,0.042201,0.028969,0.013538,0.931586,0.949382,0.021466,0.707408,0.725316,0.073247,2638.891357,2798.253662,2799.262695,2512.891357,2593.172363,2594.574463,4.111145,3.651565,2.947191,36.500732,30.365503,30.012451,-3.864003,-3.966702,4.694344,0.727396,0.704863,0.031195,2710.536621,3144.222168,3231.786377,0.401037,0.396326,0.329356,95.494690,95.711174,96.465668,Narrow_V
-501.189728,3.839082,-20.353918,0.900228,-0.000000,0.019427,0.013533,0.015143,0.028826,0.013734,0.984857,0.950454,0.021787,0.828189,0.728879,0.076999,2739.571289,2774.551758,2774.941895,2553.427979,2570.338867,2570.875732,3.611964,3.706792,2.993042,31.348419,31.178246,30.722521,-3.920489,-3.975668,4.706588,0.714294,0.704260,0.033539,2710.536621,2991.055664,3053.035889,0.376301,0.392407,0.336691,85.204224,96.484314,97.094307,Narrow_V
-500.811218,4.249393,-20.293566,0.816595,0.031685,0.020694,0.013132,0.015304,0.028706,0.013838,0.953011,0.949306,0.020847,0.707687,0.730006,0.076473,2758.511963,2766.775879,2766.928955,2613.686035,2564.752197,2565.037598,3.464659,3.719428,3.002783,28.970102,31.405647,30.908829,-3.879463,-3.970612,4.702692,0.720920,0.705403,0.033588,3312.877930,2989.334717,3051.155273,0.393940,0.391864,0.338346,88.617050,96.934174,97.473602,Narrow_V
-500.434113,4.114182,-20.191940,0.624527,0.028413,0.019469,0.013565,0.048672,0.030090,0.014374,0.922915,0.949147,0.021172,0.747459,0.741660,0.078882,2654.128174,2754.298340,2754.543701,2594.856201,2563.118652,2563.357422,3.619642,3.716645,2.988150,30.062250,31.476170,30.959925,-3.658720,-3.940793,4.685338,0.764343,0.711157,0.041466,2710.536621,2989.334961,3051.143799,0.402446,0.391141,0.350681,87.796417,96.384521,96.925278,Narrow_V
-500.359467,4.063868,-20.157873,0.533795,0.031558,0.019596,0.013663,0.053530,0.030449,0.014835,0.914912,0.948661,0.021803,0.704101,0.742831,0.078094,2666.133057,2749.849365,2750.144775,2566.835449,2562.265869,2562.499023,3.809587,3.719304,2.989682,32.206543,31.562422,31.043308,-3.713886,-3.925113,4.670917,0.752590,0.713935,0.040663,2710.536621,2989.334961,3051.142334,0.410127,0.391212,0.351784,79.375587,95.375168,95.969154,Narrow_V
-500.666107,4.243012,-20.138575,0.465323,0.032943,0.019810,0.013828,0.017489,0.030503,0.014785,0.949569,0.948393,0.021749,0.703715,0.742467,0.078255,2645.109131,2746.592529,2746.963379,2472.055908,2558.923340,2559.219482,4.153383,3.731220,3.003016,37.373005,31.767651,31.268063,-3.740271,-3.911985,4.657473,0.747332,0.716192,0.039079,2710.536621,2989.334717,3051.143066,0.395517,0.391140,0.351491,91.836243,94.897438,95.485115,Narrow_V
-501.357269,4.754237,-20.135698,0.433209,0.030843,0.019955,0.013923,0.017090,0.029376,0.014515,0.952067,0.949375,0.021095,0.675193,0.748703,0.082507,2768.688232,2751.769043,2752.099609,2510.193848,2558.687500,2558.981934,4.112515,3.747346,3.013963,36.563972,32.032276,31.544518,-3.579109,-3.880245,4.632216,0.770794,0.721135,0.040727,2667.512207,2985.892578,3048.102783,0.410750,0.393729,0.355103,116.271111,95.889427,96.555260,Narrow_V
-501.729767,4.803479,-20.152102,0.446854,-0.000000,0.018637,0.014188,0.023562,0.029661,0.014326,0.976438,0.950408,0.021753,0.894103,0.757738,0.085513,2819.220947,2753.479492,2753.828125,2498.691406,2555.245850,2555.552979,3.915073,3.754085,3.011858,34.628944,32.151371,31.657618,-3.447114,-3.852346,4.613791,0.795179,0.725809,0.045192,2710.536621,2985.892578,3048.093750,0.415042,0.394883,0.363000,120.076912,97.204124,97.937347,Narrow_V
-502.494843,4.810296,-20.221085,0.519316,0.025710,0.017202,0.014240,0.017718,0.030959,0.014392,0.956572,0.950544,0.021749,0.836616,0.760320,0.084331,2829.265625,2752.348633,2752.653320,2624.728027,2551.964355,2552.181641,3.936131,3.801982,3.053818,33.603283,32.730377,32.178181,-3.118507,-3.771161,4.536935,0.871810,0.740473,0.045976,2667.512207,2884.354736,2929.638916,0.471049,0.401035,0.359854,114.919838,100.415466,101.024246,Narrow_V
-502.754272,4.764389,-20.274229,0.561274,-0.000000,0.016108,0.014467,0.044324,0.032102,0.014274,0.955676,0.950496,0.021737,0.681329,0.761306,0.083251,2740.061768,2746.832764,2747.019043,2612.565430,2549.947021,2550.095215,3.966016,3.830898,3.079649,33.937027,33.064339,32.476807,-3.039679,-3.726263,4.494553,0.897893,0.749469,0.050874,2667.512207,2806.910645,2831.924072,0.459895,0.404012,0.358034,106.874344,101.691589,102.155846,Narrow_V
-502.544830,4.908456,-20.402271,0.644049,0.031121,0.017248,0.014275,0.018367,0.032029,0.014031,0.950512,0.950722,0.017279,0.690187,0.763993,0.082509,2758.630371,2740.424072,2740.463379,2715.333984,2549.540039,2549.657715,3.743243,3.870723,3.112823,30.331629,33.527943,32.865589,-3.244200,-3.660135,4.432608,0.845916,0.762517,0.055164,2710.536621,2720.861816,2722.854004,0.468168,0.409079,0.356105,83.948929,102.588928,102.890640,Narrow_V
-502.322693,5.095805,-20.468437,0.680777,0.028405,0.017049,0.014081,0.017147,0.031963,0.014097,0.954448,0.950988,0.017283,0.636468,0.762423,0.084522,2722.409180,2738.223633,2738.256592,2664.112549,2551.920654,2552.116699,3.677742,3.876053,3.119261,30.138817,33.578827,32.911613,-3.342865,-3.635378,4.406306,0.825211,0.767275,0.055429,2710.536621,2720.862305,2722.855957,0.446837,0.410906,0.352793,81.529884,102.517899,102.835808,Narrow_V
-501.943451,5.274668,-20.530344,0.716073,0.025770,0.018080,0.013735,0.015511,0.030689,0.014086,0.958719,0.951231,0.017347,0.735377,0.763737,0.083833,2753.373535,2741.388184,2741.388672,2656.908447,2558.593262,2558.833252,3.541469,3.856921,3.099382,29.153282,33.326385,32.667439,-3.471376,-3.618474,4.390532,0.796346,0.770305,0.055041,2753.561035,2722.583008,2724.580078,0.435033,0.412617,0.352406,85.437599,102.085861,102.455368,Narrow_V
-500.996704,5.266460,-20.635885,0.766104,-0.000000,0.018015,0.013699,0.042785,0.029140,0.013615,0.957215,0.952845,0.016929,0.725381,0.759414,0.086078,2747.081299,2745.635986,2745.608887,2769.056396,2579.211670,2579.820068,3.491598,3.810003,3.057689,27.961386,32.700592,32.068432,-3.314149,-3.586176,4.354305,0.831843,0.776765,0.058259,3312.877930,2825.841553,2853.189453,0.460524,0.417488,0.343299,94.051483,100.189667,100.511177,Narrow_V
-500.712006,5.110764,-20.680752,0.780151,0.025043,0.019016,0.013253,0.039265,0.029875,0.013647,0.935692,0.951109,0.016365,0.753492,0.752799,0.079687,2648.006592,2741.620361,2741.667725,2708.103760,2588.714844,2589.344727,3.657034,3.790887,3.044617,29.785389,32.386662,31.750826,-3.219856,-3.563580,4.325531,0.858514,0.781737,0.064036,2710.536621,2827.562500,2854.816895,0.444242,0.419563,0.334643,94.995789,98.952316,99.158020,Narrow_V
-500.630768,5.024510,-20.773016,0.782736,0.026588,0.018988,0.013229,0.040179,0.032059,0.013471,0.933233,0.948953,0.017340,0.744500,0.755147,0.078697,2599.682129,2726.446045,2726.554443,2526.777588,2597.219727,2597.712891,4.155320,3.796154,3.047906,36.937496,32.340679,31.702522,-3.395483,-3.524532,4.288283,0.818356,0.790082,0.065168,2667.512207,2825.841553,2853.193115,0.431787,0.423771,0.332663,81.191231,95.915550,95.963768,Narrow_V
-500.932861,5.288496,-20.825546,0.780370,-0.000000,0.017964,0.013661,0.048263,0.032388,0.013760,0.951737,0.949648,0.017088,0.830553,0.762900,0.076156,2650.766113,2720.223145,2720.313477,2484.998047,2595.484131,2596.030273,4.157674,3.812090,3.056877,37.101223,32.534279,31.901310,-3.478390,-3.509106,4.280068,0.797392,0.793221,0.061119,2667.512207,2824.120605,2851.564209,0.422186,0.425077,0.339014,89.015579,94.961418,94.954742,Narrow_V
-501.848480,5.625880,-20.946249,0.768183,-0.000000,0.017303,0.014286,0.051941,0.032212,0.014257,0.948059,0.950486,0.016600,0.799228,0.773092,0.081938,2766.046875,2726.727783,2726.772461,2559.362061,2596.724609,2597.231689,4.245636,3.823867,3.059308,37.949722,32.674931,32.043205,-3.296994,-3.471572,4.251805,0.830761,0.800047,0.056819,2667.512207,2820.678711,2848.306885,0.447957,0.428020,0.346170,118.283386,95.885849,95.971970,Narrow_V
